"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,63.2808718042108,0,0,0.500430206444972,0,0.25,0.05,"MED LOW NA","R1"
1,1,1,99.8521831811701,1,1,1.50117748782937,0,0.25,0.186605496863371,"MED LOW NA","R1"
1,1,1,128.373314031476,2,2,2.49843332536158,0,0.25,0.5,"MED LOW NA","R1"
1,1,1,150.616292867961,3,3,3.4997757112298,0,0.25,0.813394503136629,"MED LOW NA","R1"
1,1,1,167.963084273852,4,4,4.50164770607128,0,0.25,0.95,"MED LOW NA","R1"
1,1,1,181.491450878503,5,5,5.50115034460812,0,0.25,0.98806954215117,"MED LOW NA","R1"
1,1,1,192.041915152126,6,6,6.49999042169592,0,0.25,0.997237569060774,"MED LOW NA","R1"
1,2,2,62.6817874786831,0,0,0.497819338646163,0,0.25,0.05,"MED LOW NA","R1"
1,2,2,98.4440866994995,1,1,1.49716306265557,0,0.25,0.186605496863371,"MED LOW NA","R1"
1,2,2,126.070249007383,2,2,2.499243894015,0,0.25,0.5,"MED LOW NA","R1"
1,2,2,147.411294199949,3,3,3.49924335780529,0,0.25,0.813394503136629,"MED LOW NA","R1"
1,2,2,163.897124002707,4,4,4.50043968050323,0,0.25,0.95,"MED LOW NA","R1"
1,2,2,176.632328948536,5,5,5.50057762268566,0,0.25,0.98806954215117,"MED LOW NA","R1"
1,3,3,61.0679060046908,0,0,0.499469378008506,0,0.25,0.05,"MED LOW NA","R1"
1,3,3,94.6948112296871,1,1,1.49971439556717,0,0.25,0.186605496863371,"MED LOW NA","R1"
1,4,4,62.2885279114563,0,0,0.501246007027127,0,0.25,0.05,"MED LOW NA","R1"
1,5,5,61.800175073855,0,0,0.498861295346484,0,0.25,0.05,"MED LOW NA","R1"
1,5,5,96.388019958887,1,1,1.49868609767082,0,0.25,0.186605496863371,"MED LOW NA","R1"
1,5,5,122.73112489589,2,2,2.499389477353,0,0.25,0.5,"MED LOW NA","R1"
1,5,5,142.794796975739,3,3,3.50043271333147,0,0.25,0.813394503136629,"MED LOW NA","R1"
1,5,5,158.075871028717,4,4,4.50050959938737,0,0.25,0.95,"MED LOW NA","R1"
1,5,5,169.71437983624,5,5,5.5000544621396,0,0.25,0.98806954215117,"MED LOW NA","R1"
1,5,5,178.578605400046,6,6,6.5007952049602,0,0.25,0.997237569060774,"MED LOW NA","R1"
1,5,5,185.329856453379,7,7,7.49951929865213,0,0.25,0.999364902956742,"MED LOW NA","R1"
1,5,5,190.471804890616,8,8,8.49936889821464,0,0.25,0.999854227405248,"MED LOW NA","R1"
1,5,5,194.388061821716,9,9,9.5007710981591,0,0.25,0.999966553716173,"MED LOW NA","R1"
1,6,6,59.5671637451541,0,0,0.500046356141756,0,0.25,0.05,"MED LOW NA","R1"
1,7,7,63.3307536216686,0,0,0.499205296736702,0,0.25,0.05,"MED LOW NA","R1"
