"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,192.041915152126,6,6,6.50005381871588,"M",0,0.25,1,"MED LOW NA","R1"
1,2,176.632328948536,5,5,5.49795535601643,"M",0,0.25,1,"MED LOW NA","R1"
1,3,94.6948112296871,1,1,1.50051060580941,"M",0,0.25,1,"MED LOW NA","R1"
1,4,62.2885279114563,0,0,0.499077173696703,"M",0,0.25,1,"MED LOW NA","R1"
1,5,194.388061821716,9,9,9.50149897849373,"M",0,0.25,1,"MED LOW NA","R1"
1,6,59.5671637451541,0,0,0.500041175115372,"M",0,0.25,1,"MED LOW NA","R1"
1,7,63.3307536216686,0,0,0.500224583695257,"M",0,0.25,1,"MED LOW NA","R1"
1,8,181.751517320686,5,5,5.49972689675447,"M",0,0.25,1,"MED LOW NA","R1"
1,9,62.625819373192,0,0,0.499716206616334,"M",0,0.25,1,"MED LOW NA","R1"
1,10,222.893642896372,12,12,12.5007114347093,"M",0,0.25,1,"MED LOW NA","R1"
1,11,101.930059991565,1,1,1.49999656303575,"M",0,0.25,1,"MED LOW NA","R1"
1,12,63.3109816278246,0,0,0.500039726752372,"M",0,0.25,1,"MED LOW NA","R1"
1,13,128.307829261535,2,2,2.50030472528595,"M",0,0.25,1,"MED LOW NA","R1"
2,1,97.0667878987737,2,1,1.49829856068733,"M",0,0.25,1,"MED LOW NA","R1"
2,2,101.944054398278,2,1,1.49971788834384,"M",0,0.25,1,"MED LOW NA","R1"
2,3,166.008067292677,5,4,4.50003669482272,"M",0,0.25,1,"MED LOW NA","R1"
2,4,202.090446727689,7,6,6.49946642232044,"M",0,0.25,1,"MED LOW NA","R1"
2,5,154.76287000906,4,3,3.50040946597317,"M",0,0.25,1,"MED LOW NA","R1"
2,6,168.145889493257,5,4,4.49980048085245,"M",0,0.25,1,"MED LOW NA","R1"
2,7,62.2567518913693,1,0,0.500184487717225,"M",0,0.25,1,"MED LOW NA","R1"
2,8,63.4975166513717,1,0,0.498765425283628,"M",0,0.25,1,"MED LOW NA","R1"
2,9,149.58176457666,4,3,3.49837162834546,"M",0,0.25,1,"MED LOW NA","R1"
2,10,182.923614838954,7,6,6.50184199772934,"M",0,0.25,1,"MED LOW NA","R1"
2,11,122.654232931764,3,2,2.50005054007143,"M",0,0.25,1,"MED LOW NA","R1"
3,1,60.7909697298062,2,0,0.499909386753362,"M",0,0.25,1,"MED LOW NA","R1"
3,2,184.254867563002,8,6,6.49991616754889,"M",0,0.25,1,"MED LOW NA","R1"
3,3,127.157530681595,4,2,2.49894853701475,"M",0,0.25,1,"MED LOW NA","R1"
3,4,151.219002971272,7,5,5.49975518832632,"M",0,0.25,1,"MED LOW NA","R1"
3,5,63.2271122702622,2,0,0.498045298451726,"M",0,0.25,1,"MED LOW NA","R1"
3,6,212.843548192585,14,12,12.5001295799469,"M",0,0.25,1,"MED LOW NA","R1"
3,7,61.6791690396358,2,0,0.499280463253856,"M",0,0.25,1,"MED LOW NA","R1"
3,8,163.339549238545,6,4,4.5001363915454,"M",0,0.25,1,"MED LOW NA","R1"
3,9,122.944675353669,4,2,2.50031299883422,"M",0,0.25,1,"MED LOW NA","R1"
3,10,125.923313601852,4,2,2.50174081851537,"M",0,0.25,1,"MED LOW NA","R1"
3,11,192.779701469578,15,13,13.5005749595048,"M",0,0.25,1,"MED LOW NA","R1"
3,12,63.0547765972526,2,0,0.501868704018564,"M",0,0.25,1,"MED LOW NA","R1"
4,1,189.980939740334,9,6,6.4978232309629,"M",0,0.25,1,"MED LOW NA","R1"
4,2,124.055059900803,5,2,2.50027015766034,"M",0,0.25,1,"MED LOW NA","R1"
4,3,187.463502645913,11,8,8.50003487955913,"M",0,0.25,1,"MED LOW NA","R1"
4,4,60.1780794381644,3,0,0.500187948851406,"M",0,0.25,1,"MED LOW NA","R1"
4,5,63.2565170425588,3,0,0.49844918729672,"M",0,0.25,1,"MED LOW NA","R1"
4,6,197.260665511967,12,9,9.49852795315332,"M",0,0.25,1,"MED LOW NA","R1"
4,7,62.4801822272102,3,0,0.50012908298055,"M",0,0.25,1,"MED LOW NA","R1"
4,8,101.651502220708,4,1,1.5015240421412,"M",0,0.25,1,"MED LOW NA","R1"
4,9,148.988401835789,6,3,3.49946544508769,"M",0,0.25,1,"MED LOW NA","R1"
4,10,214.588921931774,10,7,7.49888866979979,"M",0,0.25,1,"MED LOW NA","R1"
4,11,149.518360328905,7,4,4.5004762261253,"M",0,0.25,1,"MED LOW NA","R1"
4,12,95.7340914841137,4,1,1.50076655096087,"M",0,0.25,1,"MED LOW NA","R1"
5,1,63.4012957187063,4,0,0.499129943820187,"M",0,0.25,1,"MED LOW NA","R1"
5,2,172.865977147179,9,5,5.50011529502537,"M",0,0.25,1,"MED LOW NA","R1"
5,3,207.807721685079,15,11,11.4991868526956,"M",0,0.25,1,"MED LOW NA","R1"
5,4,61.9721036142556,4,0,0.499461120707918,"M",0,0.25,1,"MED LOW NA","R1"
5,5,61.0894720800997,4,0,0.500260940249497,"M",0,0.25,1,"MED LOW NA","R1"
5,6,97.3616254507824,5,1,1.49903599015136,"M",0,0.25,1,"MED LOW NA","R1"
5,7,64.2399226580124,4,0,0.500449385406074,"M",0,0.25,1,"MED LOW NA","R1"
5,8,97.1383396515433,5,1,1.49943374646824,"M",0,0.25,1,"MED LOW NA","R1"
