"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
42,1,213.311918643569,50,9,9.49972091928215,"FISHED",0.195281433779746,0.25,1,"LOW LOW HIGH",NA
44,3,204.783207323346,50,7,7.49906491099215,"FISHED",0.195281433779746,0.25,1,"LOW LOW HIGH",NA
45,8,178.656175112742,50,6,6.49744535602471,"FISHED",0.195281433779746,0.25,1,"LOW LOW HIGH",NA
47,9,202.502135615393,58,12,12.4991923971082,"FISHED",0.170354866422713,0.25,1,"LOW LOW HIGH",NA
48,6,220.987728132899,54,7,7.49963981823843,"FISHED",0.117288025468588,0.25,1,"LOW LOW HIGH",NA
48,7,174.77594034582,53,6,6.4995179704154,"FISHED",0.156285801297054,0.25,1,"LOW LOW HIGH",NA
48,9,187.480126706174,55,8,8.50024924797983,"FISHED",0.130189207498915,0.25,1,"LOW LOW HIGH",NA
48,10,145.978670187096,50,3,3.5002743024507,"FISHED",0.195281433779746,0.25,1,"LOW LOW HIGH",NA
49,2,181.473483218167,52,4,4.49895385054429,"FISHED",0.185230895644054,0.25,1,"LOW LOW HIGH",NA
49,10,223.112356781043,58,10,10.4997108525183,"FISHED",0.170354866422713,0.25,1,"LOW LOW HIGH",NA
51,1,158.919902688946,53,3,3.49970973646571,"FISHED",0.156285801297054,0.25,1,"LOW LOW HIGH",NA
51,4,98.3755984661113,51,1,1.49938017604375,"FISHED",0.148148854356259,0.25,1,"LOW LOW HIGH",NA
51,5,61.8226484626629,50,0,0.499630290463967,"FISHED",0.195281433779746,0.25,1,"LOW LOW HIGH",NA
51,8,188.502564874534,56,6,6.49918324267296,"FISHED",0.157806677138433,0.25,1,"LOW LOW HIGH",NA
52,2,62.9700652342712,51,0,0.499832949377712,"FISHED",0.148148854356259,0.25,1,"LOW LOW HIGH",NA
52,6,62.1573845748705,51,0,0.501351584760288,"FISHED",0.148148854356259,0.25,1,"LOW LOW HIGH",NA
52,8,61.5743321997159,51,0,0.499439936705197,"FISHED",0.148148854356259,0.25,1,"LOW LOW HIGH",NA
52,11,64.6371857603926,51,0,0.499629608280976,"FISHED",0.148148854356259,0.25,1,"LOW LOW HIGH",NA
53,2,61.4294796062595,52,0,0.501460739596586,"FISHED",0.185230895644054,0.25,1,"LOW LOW HIGH",NA
53,3,100.280494471179,53,1,1.49959462421502,"FISHED",0.156285801297054,0.25,1,"LOW LOW HIGH",NA
53,6,61.2235836849377,52,0,0.499189123208906,"FISHED",0.185230895644054,0.25,1,"LOW LOW HIGH",NA
53,7,172.930365462237,57,5,5.50002903222642,"FISHED",0.103319766535424,0.25,1,"LOW LOW HIGH",NA
53,9,60.7980155750432,52,0,0.498826903723535,"FISHED",0.185230895644054,0.25,1,"LOW LOW HIGH",NA
53,12,165.933312325985,56,4,4.49864220425928,"FISHED",0.157806677138433,0.25,1,"LOW LOW HIGH",NA
54,1,62.2240768527834,53,0,0.499752392372474,"FISHED",0.156285801297054,0.25,1,"LOW LOW HIGH",NA
54,5,96.4256678681067,54,1,1.49997575672538,"FISHED",0.117288025468588,0.25,1,"LOW LOW HIGH",NA
55,3,156.323289280352,58,4,4.50151324053788,"FISHED",0.170354866422713,0.25,1,"LOW LOW HIGH",NA
55,7,183.217683257583,59,5,5.50042290848585,"FISHED",0.124931584531441,0.25,1,"LOW LOW HIGH",NA
55,8,60.640048834589,54,0,0.501972226154009,"FISHED",0.117288025468588,0.25,1,"LOW LOW HIGH",NA
55,11,60.7694610717553,54,0,0.500871393636597,"FISHED",0.117288025468588,0.25,1,"LOW LOW HIGH",NA
56,4,97.5346672545115,56,1,1.50013708517113,"FISHED",0.157806677138433,0.25,1,"LOW LOW HIGH",NA
56,5,190.434197922105,60,5,5.49951629128922,"FISHED",0.18203870265279,0.25,1,"LOW LOW HIGH",NA
56,6,61.7945813259105,55,0,0.50201559207044,"FISHED",0.130189207498915,0.25,1,"LOW LOW HIGH",NA
56,8,154.537410107865,58,3,3.49971769719667,"FISHED",0.170354866422713,0.25,1,"LOW LOW HIGH",NA
56,9,96.3325060511296,56,1,1.50109371847956,"FISHED",0.157806677138433,0.25,1,"LOW LOW HIGH",NA
57,4,62.1937075646714,56,0,0.500155760626271,"FISHED",0.157806677138433,0.25,1,"LOW LOW HIGH",NA
57,10,96.5029738898732,57,1,1.49988276846993,"FISHED",0.103319766535424,0.25,1,"LOW LOW HIGH",NA
57,13,64.2298478232416,56,0,0.499975785612643,"FISHED",0.157806677138433,0.25,1,"LOW LOW HIGH",NA
58,14,65.1544949361389,57,0,0.500436664690052,"FISHED",0.103319766535424,0.25,1,"LOW LOW HIGH",NA
59,3,62.1124515033728,58,0,0.500442069583889,"FISHED",0.170354866422713,0.25,1,"LOW LOW HIGH",NA
59,4,64.4992956150141,58,0,0.49976197957442,"FISHED",0.170354866422713,0.25,1,"LOW LOW HIGH",NA
59,7,62.6181572881405,58,0,0.49822019779673,"FISHED",0.170354866422713,0.25,1,"LOW LOW HIGH",NA
59,10,115.52202669842,60,2,2.50015751648631,"FISHED",0.18203870265279,0.25,1,"LOW LOW HIGH",NA
59,11,100.561631086065,59,1,1.49816193249807,"FISHED",0.124931584531441,0.25,1,"LOW LOW HIGH",NA
60,2,242.37510445764,66,7,7.50133870075501,"FISHED",0.178106941794977,0.25,1,"LOW LOW HIGH",NA
60,3,102.159632116287,60,1,1.49846505857549,"FISHED",0.18203870265279,0.25,1,"LOW LOW HIGH",NA
60,8,173.224176562143,63,4,4.49987813697368,"FISHED",0.191853666817769,0.25,1,"LOW LOW HIGH",NA
61,5,197.772753735498,68,8,8.49845630951027,"FISHED",0.178236604481936,0.25,1,"LOW LOW HIGH",NA
61,7,102.228857360431,61,1,1.49959531354266,"FISHED",0.10265692465473,0.25,1,"LOW LOW HIGH",NA
61,8,141.384230492985,63,3,3.49930637582317,"FISHED",0.191853666817769,0.25,1,"LOW LOW HIGH",NA
61,10,102.233434514383,61,1,1.49963282287962,"FISHED",0.10265692465473,0.25,1,"LOW LOW HIGH",NA
62,1,100.388888868553,62,1,1.49999931616477,"FISHED",0.123376098042354,0.25,1,"LOW LOW HIGH",NA
62,4,96.6281209060626,62,1,1.50125078136897,"FISHED",0.123376098042354,0.25,1,"LOW LOW HIGH",NA
63,1,183.325339917795,68,6,6.49867275305088,"FISHED",0.178236604481936,0.25,1,"LOW LOW HIGH",NA
63,6,102.627809203151,63,1,1.49908056301932,"FISHED",0.191853666817769,0.25,1,"LOW LOW HIGH",NA
63,9,188.582246926118,68,6,6.50056498294699,"FISHED",0.178236604481936,0.25,1,"LOW LOW HIGH",NA
64,2,62.3745418433813,63,0,0.500917281374393,"FISHED",0.191853666817769,0.25,1,"LOW LOW HIGH",NA
64,3,60.5245271374459,63,0,0.499246760889535,"FISHED",0.191853666817769,0.25,1,"LOW LOW HIGH",NA
64,9,130.64452319479,65,2,2.49924020605022,"FISHED",0.179227050882764,0.25,1,"LOW LOW HIGH",NA
64,11,62.3260599409403,63,0,0.500110546126113,"FISHED",0.191853666817769,0.25,1,"LOW LOW HIGH",NA
65,4,132.163305972058,66,2,2.49915429588393,"FISHED",0.178106941794977,0.25,1,"LOW LOW HIGH",NA
65,6,175.928773866518,68,4,4.50163537206315,"FISHED",0.178236604481936,0.25,1,"LOW LOW HIGH",NA
65,7,184.389654553027,71,7,7.50008765246903,"FISHED",0.106534930109046,0.25,1,"LOW LOW HIGH",NA
66,1,62.875500408691,65,0,0.500530968294888,"FISHED",0.179227050882764,0.25,1,"LOW LOW HIGH",NA
66,9,145.647203503374,68,3,3.49971690399963,"FISHED",0.178236604481936,0.25,1,"LOW LOW HIGH",NA
66,11,61.0270248751438,65,0,0.501349487351008,"FISHED",0.179227050882764,0.25,1,"LOW LOW HIGH",NA
67,1,61.4078263264174,66,0,0.498772272343935,"FISHED",0.178106941794977,0.25,1,"LOW LOW HIGH",NA
67,3,97.5610506919927,67,1,1.50085387218671,"FISHED",0.104714685631916,0.25,1,"LOW LOW HIGH",NA
67,4,60.773577667197,66,0,0.498665504837552,"FISHED",0.178106941794977,0.25,1,"LOW LOW HIGH",NA
67,6,99.3934816695452,67,1,1.49939129332453,"FISHED",0.104714685631916,0.25,1,"LOW LOW HIGH",NA
67,8,152.837916273464,69,3,3.49999312441917,"FISHED",0.11968434555456,0.25,1,"LOW LOW HIGH",NA
68,1,92.840993336347,68,1,1.49956704200316,"FISHED",0.178236604481936,0.25,1,"LOW LOW HIGH",NA
68,5,121.70807444731,69,2,2.50054803872317,"FISHED",0.11968434555456,0.25,1,"LOW LOW HIGH",NA
68,6,63.0976030194481,67,0,0.500476768836304,"FISHED",0.104714685631916,0.25,1,"LOW LOW HIGH",NA
69,2,168.401144960799,72,4,4.49931585806391,"FISHED",0.109762482577935,0.25,1,"LOW LOW HIGH",NA
69,4,61.9689167897374,68,0,0.500599361544822,"FISHED",0.178236604481936,0.25,1,"LOW LOW HIGH",NA
69,7,133.409463713919,70,2,2.50136773678257,"FISHED",0.127215449232608,0.25,1,"LOW LOW HIGH",NA
69,9,122.228279678663,70,2,2.50025865437978,"FISHED",0.127215449232608,0.25,1,"LOW LOW HIGH",NA
69,10,64.3882860791676,68,0,0.500085579373045,"FISHED",0.178236604481936,0.25,1,"LOW LOW HIGH",NA
70,3,96.0989108790555,70,1,1.50140479418968,"FISHED",0.127215449232608,0.25,1,"LOW LOW HIGH",NA
70,6,138.339565994162,72,3,3.49962131341891,"FISHED",0.109762482577935,0.25,1,"LOW LOW HIGH",NA
71,1,62.530975857285,70,0,0.499413685263458,"FISHED",0.127215449232608,0.25,1,"LOW LOW HIGH",NA
71,5,210.287360077175,77,7,7.49900568206617,"FISHED",0.15745512470603,0.25,1,"LOW LOW HIGH",NA
71,12,95.8309361936042,71,1,1.49981372625869,"FISHED",0.106534930109046,0.25,1,"LOW LOW HIGH",NA
72,2,60.0283281623606,71,0,0.50038450643032,"FISHED",0.106534930109046,0.25,1,"LOW LOW HIGH",NA
72,5,209.955596046176,77,6,6.4999449022028,"FISHED",0.15745512470603,0.25,1,"LOW LOW HIGH",NA
72,7,146.591723308034,75,4,4.49772469568278,"FISHED",0.153477148315869,0.25,1,"LOW LOW HIGH",NA
73,4,130.63296410853,74,2,2.49938656017731,"FISHED",0.122007647901773,0.25,1,"LOW LOW HIGH",NA
73,5,141.10275995385,75,3,3.50147657915234,"FISHED",0.153477148315869,0.25,1,"LOW LOW HIGH",NA
73,6,165.723688094124,77,5,5.5013791225151,"FISHED",0.15745512470603,0.25,1,"LOW LOW HIGH",NA
74,1,96.2999865751602,74,1,1.50100060580679,"FISHED",0.122007647901773,0.25,1,"LOW LOW HIGH",NA
74,5,94.5103277523845,74,1,1.49968463664124,"FISHED",0.122007647901773,0.25,1,"LOW LOW HIGH",NA
74,7,165.88996987923,77,4,4.5003489323836,"FISHED",0.15745512470603,0.25,1,"LOW LOW HIGH",NA
74,10,118.762128086934,75,2,2.50041950433335,"FISHED",0.153477148315869,0.25,1,"LOW LOW HIGH",NA
75,5,61.4501000111428,74,0,0.50139833455206,"FISHED",0.122007647901773,0.25,1,"LOW LOW HIGH",NA
75,6,101.522365094223,75,1,1.50090378750286,"FISHED",0.153477148315869,0.25,1,"LOW LOW HIGH",NA
75,7,63.9768743402827,74,0,0.500186872049635,"FISHED",0.122007647901773,0.25,1,"LOW LOW HIGH",NA
75,11,217.228768785013,83,9,9.50069855780014,"FISHED",0.120744191529229,0.25,1,"LOW LOW HIGH",NA
76,4,125.370698410328,77,2,2.50055616725686,"FISHED",0.15745512470603,0.25,1,"LOW LOW HIGH",NA
76,9,162.077418988761,78,3,3.49968851369377,"FISHED",0.151268993108533,0.25,1,"LOW LOW HIGH",NA
76,10,131.580855368195,77,2,2.4995839639498,"FISHED",0.15745512470603,0.25,1,"LOW LOW HIGH",NA
76,11,138.175185490017,78,3,3.49958742396478,"FISHED",0.151268993108533,0.25,1,"LOW LOW HIGH",NA
77,5,166.755030549573,81,5,5.49848178317924,"FISHED",0.107329567964189,0.25,1,"LOW LOW HIGH",NA
77,9,98.4278973602235,77,1,1.50002858121003,"FISHED",0.15745512470603,0.25,1,"LOW LOW HIGH",NA
78,1,237.993157061577,86,9,9.49847242537099,"FISHED",0.309233797108754,0.25,1,"LOW LOW HIGH",NA
78,2,61.5134630080036,77,0,0.500730080550544,"FISHED",0.15745512470603,0.25,1,"LOW LOW HIGH",NA
78,5,191.733448549798,83,6,6.50172475659024,"FISHED",0.120744191529229,0.25,1,"LOW LOW HIGH",NA
78,10,64.6567966218484,77,0,0.501152719103146,"FISHED",0.15745512470603,0.25,1,"LOW LOW HIGH",NA
78,11,196.208234475087,85,8,8.49929632365162,"FISHED",0.30525147637818,0.25,1,"LOW LOW HIGH",NA
79,2,187.301157368088,85,7,7.50009708180148,"FISHED",0.30525147637818,0.25,1,"LOW LOW HIGH",NA
79,3,62.3840769063311,78,0,0.501692986046526,"FISHED",0.151268993108533,0.25,1,"LOW LOW HIGH",NA
79,4,219.351791811265,90,12,12.4995297571078,"FISHED",0.390918285329826,0.25,1,"LOW LOW HIGH",NA
79,6,96.6477148885404,79,1,1.49988972756892,"FISHED",0.116173185501248,0.25,1,"LOW LOW HIGH",NA
79,9,159.204293343709,82,4,4.5004688622405,"FISHED",0.115902837598696,0.25,1,"LOW LOW HIGH",NA
79,10,181.595009638005,83,5,5.50058270309799,"FISHED",0.120744191529229,0.25,1,"LOW LOW HIGH",NA
79,11,120.803367726177,80,2,2.49956761789516,"FISHED",0.126162614556961,0.25,1,"LOW LOW HIGH",NA
80,1,128.223957504007,81,2,2.49934394732513,"FISHED",0.107329567964189,0.25,1,"LOW LOW HIGH",NA
80,2,137.138960608282,82,3,3.49966957110588,"FISHED",0.115902837598696,0.25,1,"LOW LOW HIGH",NA
80,4,181.030252161626,85,6,6.4990536469298,"FISHED",0.30525147637818,0.25,1,"LOW LOW HIGH",NA
80,6,96.7968256795985,80,1,1.50045884552082,"FISHED",0.126162614556961,0.25,1,"LOW LOW HIGH",NA
81,1,182.610242924169,85,5,5.49962903863322,"FISHED",0.30525147637818,0.25,1,"LOW LOW HIGH",NA
81,5,179.896348696709,87,7,7.500245316465,"FISHED",0.360709003382362,0.25,1,"LOW LOW HIGH",NA
81,9,185.606322974164,86,6,6.49928773400715,"FISHED",0.309233797108754,0.25,1,"LOW LOW HIGH",NA
81,10,144.52787062394,83,3,3.49958969078452,"FISHED",0.120744191529229,0.25,1,"LOW LOW HIGH",NA
82,4,62.7122235743238,81,0,0.500502787987127,"FISHED",0.107329567964189,0.25,1,"LOW LOW HIGH",NA
82,7,216.387146456906,87,6,6.49903169157793,"FISHED",0.360709003382362,0.25,1,"LOW LOW HIGH",NA
82,8,124.549409540351,83,2,2.5014720823034,"FISHED",0.120744191529229,0.25,1,"LOW LOW HIGH",NA
82,11,139.339110171376,84,3,3.49951327468678,"FISHED",0.322573377727531,0.25,1,"LOW LOW HIGH",NA
