"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,102.531575601526,1,1,1.49930373562181,"M",0,0.25,1,"LOW LOW HIGH",NA
1,2,210.357161638154,14,14,14.5007655560577,"M",0,0.25,1,"LOW LOW HIGH",NA
1,3,151.307468297515,3,3,3.49971224577771,"M",0,0.25,1,"LOW LOW HIGH",NA
1,4,99.3857159554341,1,1,1.49815966133579,"M",0,0.25,1,"LOW LOW HIGH",NA
1,5,189.867765665594,5,5,5.50090009862127,"M",0,0.25,1,"LOW LOW HIGH",NA
1,6,190.374779499955,5,5,5.4981761242843,"M",0,0.25,1,"LOW LOW HIGH",NA
1,7,170.039110814065,4,4,4.49995091320704,"M",0,0.25,1,"LOW LOW HIGH",NA
1,8,203.355474738271,9,9,9.50011669088341,"M",0,0.25,1,"LOW LOW HIGH",NA
1,9,200.915796380726,7,7,7.50047095109487,"M",0,0.25,1,"LOW LOW HIGH",NA
1,10,152.792877218452,4,4,4.49942461947864,"M",0,0.25,1,"LOW LOW HIGH",NA
1,11,204.203448844807,7,7,7.50032011045567,"M",0,0.25,1,"LOW LOW HIGH",NA
1,12,99.5226577653107,1,1,1.50008634225078,"M",0,0.25,1,"LOW LOW HIGH",NA
2,1,139.875041867962,4,3,3.4986869040488,"M",0,0.25,1,"LOW LOW HIGH",NA
2,2,62.7892880966209,1,0,0.500342983494444,"M",0,0.25,1,"LOW LOW HIGH",NA
2,3,99.4386953166051,2,1,1.50035914434011,"M",0,0.25,1,"LOW LOW HIGH",NA
2,4,62.5868847712143,1,0,0.500234583780304,"M",0,0.25,1,"LOW LOW HIGH",NA
2,5,60.7627144139632,1,0,0.500034761965374,"M",0,0.25,1,"LOW LOW HIGH",NA
2,6,61.8479606495939,1,0,0.500271376578956,"M",0,0.25,1,"LOW LOW HIGH",NA
2,7,101.739283080567,2,1,1.49995609804831,"M",0,0.25,1,"LOW LOW HIGH",NA
2,8,61.0092270710073,1,0,0.498389562555482,"M",0,0.25,1,"LOW LOW HIGH",NA
2,9,62.6987442520191,1,0,0.499858285641913,"M",0,0.25,1,"LOW LOW HIGH",NA
2,10,62.5799405466964,1,0,0.500585906945806,"M",0,0.25,1,"LOW LOW HIGH",NA
2,11,163.898366695691,5,4,4.50024831318389,"M",0,0.25,1,"LOW LOW HIGH",NA
2,12,162.722808738071,5,4,4.50065788953864,"M",0,0.25,1,"LOW LOW HIGH",NA
2,13,159.465671034871,5,4,4.49995217438021,"M",0,0.25,1,"LOW LOW HIGH",NA
3,1,156.310875135893,6,4,4.4997596397927,"M",0,0.25,1,"LOW LOW HIGH",NA
3,2,102.021824584595,3,1,1.49895768738054,"M",0,0.25,1,"LOW LOW HIGH",NA
3,3,120.142470655561,4,2,2.50075427018565,"M",0,0.25,1,"LOW LOW HIGH",NA
3,4,181.696626467459,8,6,6.50060373983536,"M",0,0.25,1,"LOW LOW HIGH",NA
3,5,64.4900733503429,2,0,0.499921666832321,"M",0,0.25,1,"LOW LOW HIGH",NA
