"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
14,5,5.5009270416226,17.2899133488449,"LOW MED NA",0,"R1"
80,2,2.50025708571695,12.1729910392382,"LOW MED NA",0.231162712862715,"R1"
62,4,4.50027556164578,17.0909833635629,"LOW MED NA",0.108252695715055,"R1"
43,1,1.50108192006998,10.0056181725944,"LOW MED NA",0,"R1"
75,1,1.50025200547507,10.2936902388913,"LOW MED NA",0.225556799094193,"R1"
77,0,0.499086299817949,6.26462109970746,"LOW MED NA",0.239410867425613,"R1"
98,0,0.498942315840721,6.37967325927774,"LOW MED NA",0.262546826247126,"R1"
76,1,1.49912933266679,9.64662000831958,"LOW MED NA",0.264624134008773,"R1"
41,0,0.49967746657095,6.29183334274288,"LOW MED NA",0,"R1"
21,1,1.50011476983749,9.70950753856788,"LOW MED NA",0,"R1"
