"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,224.580979428707,2,2,2.4995702068983,"M",0,0.25,1,"MED LOW NA","R2"
1,2,312.305047206928,4,4,4.49983472136525,"M",0,0.25,1,"MED LOW NA","R2"
1,3,161.51094363324,1,1,1.50100911184646,"M",0,0.25,1,"MED LOW NA","R2"
1,4,317.549124193989,4,4,4.50034418307421,"M",0,0.25,1,"MED LOW NA","R2"
1,5,48.4517151673831,0,0,0.499729450854645,"M",0,0.25,1,"MED LOW NA","R2"
1,6,330.447305360213,14,14,14.4985644409317,"M",0,0.25,1,"MED LOW NA","R2"
1,7,269.816993260456,3,3,3.50137460672427,"M",0,0.25,1,"MED LOW NA","R2"
1,8,51.0830401368677,0,0,0.499663654912984,"M",0,0.25,1,"MED LOW NA","R2"
1,9,313.929994213056,6,6,6.49911993932302,"M",0,0.25,1,"MED LOW NA","R2"
1,10,50.1677638691119,0,0,0.499949007752866,"M",0,0.25,1,"MED LOW NA","R2"
2,1,312.903136325406,6,5,5.49975629231754,"M",0,0.25,1,"MED LOW NA","R2"
2,2,159.775009851043,2,1,1.50068001413519,"M",0,0.25,1,"MED LOW NA","R2"
2,3,150.008219135043,2,1,1.49771722089958,"M",0,0.25,1,"MED LOW NA","R2"
2,4,285.868179444382,4,3,3.49756459739154,"M",0,0.25,1,"MED LOW NA","R2"
2,5,292.077792328053,4,3,3.5011023907412,"M",0,0.25,1,"MED LOW NA","R2"
2,6,366.795292818799,10,9,9.49974178838741,"M",0,0.25,1,"MED LOW NA","R2"
2,7,321.819211029757,6,5,5.50032565576703,"M",0,0.25,1,"MED LOW NA","R2"
2,8,265.981547845842,4,3,3.49813730471974,"M",0,0.25,1,"MED LOW NA","R2"
2,9,326.764482828412,7,6,6.49894156145281,"M",0,0.25,1,"MED LOW NA","R2"
2,10,231.670982434797,3,2,2.49939441713479,"M",0,0.25,1,"MED LOW NA","R2"
2,11,286.104550097497,5,4,4.49981334673537,"M",0,0.25,1,"MED LOW NA","R2"
2,12,154.636085012176,2,1,1.49929631568856,"M",0,0.25,1,"MED LOW NA","R2"
3,1,152.706103507134,3,1,1.50032571988775,"M",0,0.25,1,"MED LOW NA","R2"
3,2,214.248480422631,4,2,2.49823065287856,"M",0,0.25,1,"MED LOW NA","R2"
3,3,49.8907790136762,2,0,0.500724179121464,"M",0,0.25,1,"MED LOW NA","R2"
3,4,345.790073562419,11,9,9.50090438240754,"M",0,0.25,1,"MED LOW NA","R2"
3,5,155.921212009763,3,1,1.49962627511602,"M",0,0.25,1,"MED LOW NA","R2"
3,6,234.99047143583,4,2,2.50023723395168,"M",0,0.25,1,"MED LOW NA","R2"
3,7,233.223965317877,4,2,2.49959609492373,"M",0,0.25,1,"MED LOW NA","R2"
3,8,276.411638034677,5,3,3.49906417636375,"M",0,0.25,1,"MED LOW NA","R2"
3,9,241.27898631658,4,2,2.49878389246918,"M",0,0.25,1,"MED LOW NA","R2"
3,10,230.553658887249,4,2,2.50010685343644,"M",0,0.25,1,"MED LOW NA","R2"
3,11,284.974295275523,5,3,3.49947295553788,"M",0,0.25,1,"MED LOW NA","R2"
3,12,317.37504497344,6,4,4.49953622312843,"M",0,0.25,1,"MED LOW NA","R2"
3,13,350.475974797973,12,10,10.4994914052872,"M",0,0.25,1,"MED LOW NA","R2"
3,14,338.083339603631,8,6,6.50023492459322,"M",0,0.25,1,"MED LOW NA","R2"
4,1,165.452320672396,4,1,1.50167231485564,"M",0,0.25,1,"MED LOW NA","R2"
4,2,49.4968970880746,3,0,0.497822753870653,"M",0,0.25,1,"MED LOW NA","R2"
4,3,49.8883401781334,3,0,0.500910124170896,"M",0,0.25,1,"MED LOW NA","R2"
4,4,330.054630860017,9,6,6.49851801176118,"M",0,0.25,1,"MED LOW NA","R2"
4,5,51.6462523131775,3,0,0.500362388823057,"M",0,0.25,1,"MED LOW NA","R2"
4,6,50.6704665825156,3,0,0.499498412924157,"M",0,0.25,1,"MED LOW NA","R2"
4,7,225.894832364414,5,2,2.50059776569019,"M",0,0.25,1,"MED LOW NA","R2"
4,8,157.48448096084,4,1,1.50022617584928,"M",0,0.25,1,"MED LOW NA","R2"
4,9,293.614837524044,7,4,4.49948600723706,"M",0,0.25,1,"MED LOW NA","R2"
4,10,214.270394649457,5,2,2.50027532251303,"M",0,0.25,1,"MED LOW NA","R2"
4,11,277.497253028517,7,4,4.4997115899405,"M",0,0.25,1,"MED LOW NA","R2"
4,12,287.200524717637,6,3,3.50120791780923,"M",0,0.25,1,"MED LOW NA","R2"
5,1,47.4008776655458,4,0,0.500122126881003,"M",0,0.25,1,"MED LOW NA","R2"
5,2,280.360907255983,7,3,3.50135740531978,"M",0,0.25,1,"MED LOW NA","R2"
5,3,51.3088787479873,4,0,0.500767419341712,"M",0,0.25,1,"MED LOW NA","R2"
5,4,321.728881622872,18,14,14.5000078752505,"M",0,0.25,1,"MED LOW NA","R2"
5,5,325.354425248867,10,6,6.50222636790468,"M",0,0.25,1,"MED LOW NA","R2"
5,6,216.427901022343,6,2,2.49953664864579,"M",0,0.25,1,"MED LOW NA","R2"
5,7,323.03406195513,9,5,5.49953083993859,"M",0,0.25,1,"MED LOW NA","R2"
5,8,284.619281832574,7,3,3.50032840052359,"M",0,0.25,1,"MED LOW NA","R2"
5,9,276.148226947699,7,3,3.50046854268694,"M",0,0.25,1,"MED LOW NA","R2"
5,10,149.768106593964,5,1,1.49964527176995,"M",0,0.25,1,"MED LOW NA","R2"
5,11,213.557278576766,6,2,2.49803368997175,"M",0,0.25,1,"MED LOW NA","R2"
5,12,315.377827067389,8,4,4.50015023146899,"M",0,0.25,1,"MED LOW NA","R2"
5,13,332.44663994011,9,5,5.50267112249685,"M",0,0.25,1,"MED LOW NA","R2"
5,14,281.054751384835,7,3,3.50041203409167,"M",0,0.25,1,"MED LOW NA","R2"
6,1,153.592693183641,6,1,1.49940636800857,"M",0,0.25,1,"MED LOW NA","R2"
6,2,235.713298454524,7,2,2.4986650672879,"M",0,0.25,1,"MED LOW NA","R2"
6,3,149.321242813896,6,1,1.49863932887192,"M",0,0.25,1,"MED LOW NA","R2"
6,4,285.767478243397,9,4,4.49808475384575,"M",0,0.25,1,"MED LOW NA","R2"
6,5,338.979160583776,17,12,12.5011959046188,"M",0,0.25,1,"MED LOW NA","R2"
6,6,327.820981138689,11,6,6.49925419380508,"M",0,0.25,1,"MED LOW NA","R2"
6,7,277.29538752938,8,3,3.49938791777164,"M",0,0.25,1,"MED LOW NA","R2"
6,8,228.109636257179,7,2,2.49958485242924,"M",0,0.25,1,"MED LOW NA","R2"
6,9,151.174453304349,6,1,1.49844601705603,"M",0,0.25,1,"MED LOW NA","R2"
6,10,50.2518759502558,5,0,0.499340615345009,"M",0,0.25,1,"MED LOW NA","R2"
6,11,48.6551655847682,5,0,0.500051858804343,"M",0,0.25,1,"MED LOW NA","R2"
6,12,230.719316585679,7,2,2.49868154277522,"M",0,0.25,1,"MED LOW NA","R2"
7,1,161.767771569588,7,1,1.5003101317769,"M",0,0.25,1,"MED LOW NA","R2"
7,2,51.6382538770783,6,0,0.49899642812936,"M",0,0.25,1,"MED LOW NA","R2"
7,3,303.838232508746,12,6,6.49915827704981,"M",0,0.25,1,"MED LOW NA","R2"
7,4,50.6291859747513,6,0,0.499895694905906,"M",0,0.25,1,"MED LOW NA","R2"
7,5,407.236765626636,13,7,7.49799698376942,"M",0,0.25,1,"MED LOW NA","R2"
7,6,48.3360909144237,6,0,0.500763769694777,"M",0,0.25,1,"MED LOW NA","R2"
7,7,312.5027657131,11,5,5.49828073985141,"M",0,0.25,1,"MED LOW NA","R2"
7,8,235.073114616839,8,2,2.49918002565135,"M",0,0.25,1,"MED LOW NA","R2"
7,9,235.402422604181,8,2,2.500947792524,"M",0,0.25,1,"MED LOW NA","R2"
7,10,370.167749617617,20,14,14.499118966874,"M",0,0.25,1,"MED LOW NA","R2"
7,11,47.2198636043338,6,0,0.49959595572123,"M",0,0.25,1,"MED LOW NA","R2"
7,12,154.861232335581,7,1,1.50213243810535,"M",0,0.25,1,"MED LOW NA","R2"
8,1,48.0372241202971,7,0,0.499288803582137,"M",0,0.25,1,"MED LOW NA","R2"
8,2,293.598281788384,10,3,3.49958676159114,"M",0,0.25,1,"MED LOW NA","R2"
8,3,361.591920401496,16,9,9.49731050156905,"M",0,0.25,1,"MED LOW NA","R2"
8,4,51.8477299450349,7,0,0.500243535835115,"M",0,0.25,1,"MED LOW NA","R2"
8,5,337.603270639074,14,7,7.49926414889089,"M",0,0.25,1,"MED LOW NA","R2"
8,6,161.651551987107,8,1,1.49882011073431,"M",0,0.25,1,"MED LOW NA","R2"
8,7,48.619067272505,7,0,0.499930504896188,"M",0,0.25,1,"MED LOW NA","R2"
8,8,50.1769942863221,7,0,0.497661576500256,"M",0,0.25,1,"MED LOW NA","R2"
8,9,171.462315739008,8,1,1.49868901255196,"M",0,0.25,1,"MED LOW NA","R2"
8,10,49.1634172432275,7,0,0.499518981470196,"M",0,0.25,1,"MED LOW NA","R2"
8,11,337.052773855052,13,6,6.49996757979796,"M",0,0.25,1,"MED LOW NA","R2"
9,1,49.2523695031365,8,0,0.499750213284008,"M",0,0.25,1,"MED LOW NA","R2"
9,2,320.042842094276,15,7,7.50094506809815,"M",0,0.25,1,"MED LOW NA","R2"
9,3,296.727270584425,12,4,4.49913625008021,"M",0,0.25,1,"MED LOW NA","R2"
9,4,350.63698837264,18,10,10.498256201422,"M",0,0.25,1,"MED LOW NA","R2"
9,5,50.1290684807561,8,0,0.499222524244396,"M",0,0.25,1,"MED LOW NA","R2"
9,6,326.367749718582,16,8,8.49925086794396,"M",0,0.25,1,"MED LOW NA","R2"
9,7,212.619153525512,10,2,2.49934209014509,"M",0,0.25,1,"MED LOW NA","R2"
9,8,50.5278602764684,8,0,0.497687433375592,"M",0,0.25,1,"MED LOW NA","R2"
9,9,307.350061090226,12,4,4.49831013429775,"M",0,0.25,1,"MED LOW NA","R2"
9,10,307.349649425132,13,5,5.50134458173538,"M",0,0.25,1,"MED LOW NA","R2"
9,11,213.100127148845,10,2,2.49951601838725,"M",0,0.25,1,"MED LOW NA","R2"
9,12,48.2239617021922,8,0,0.500641392331122,"M",0,0.25,1,"MED LOW NA","R2"
10,1,150.907492761274,10,1,1.50131662124553,"M",0,0.25,1,"MED LOW NA","R2"
10,2,52.5896628617436,9,0,0.501404666339839,"M",0,0.25,1,"MED LOW NA","R2"
10,3,51.2415592576575,9,0,0.499399292686391,"M",0,0.25,1,"MED LOW NA","R2"
10,4,215.251140002409,11,2,2.49736074607039,"M",0,0.25,1,"MED LOW NA","R2"
10,5,312.370633823373,19,10,10.4989550857969,"M",0,0.25,1,"MED LOW NA","R2"
10,6,343.15400522457,15,6,6.49931352991615,"M",0,0.25,1,"MED LOW NA","R2"
10,7,50.9952785760467,9,0,0.499134467890487,"M",0,0.25,1,"MED LOW NA","R2"
10,8,373.12109546689,15,6,6.50054303710556,"M",0,0.25,1,"MED LOW NA","R2"
10,9,51.3878306620198,9,0,0.501504234451548,"M",0,0.25,1,"MED LOW NA","R2"
10,10,323.527807970094,17,8,8.50051068497324,"M",0,0.25,1,"MED LOW NA","R2"
10,11,307.912488460019,17,8,8.49960687956916,"M",0,0.25,1,"MED LOW NA","R2"
11,1,239.234832980601,12,2,2.49951760448695,"M",0,0.25,1,"MED LOW NA","R2"
11,2,48.9884801337662,10,0,0.499858307083414,"M",0,0.25,1,"MED LOW NA","R2"
11,3,287.972968175012,15,5,5.49929957879854,"M",0,0.25,1,"MED LOW NA","R2"
11,4,324.332699031336,15,5,5.49897978002035,"M",0,0.25,1,"MED LOW NA","R2"
11,5,229.995675389512,12,2,2.50125422437276,"M",0,0.25,1,"MED LOW NA","R2"
11,6,51.8342959972433,10,0,0.499264416031718,"M",0,0.25,1,"MED LOW NA","R2"
11,7,329.252235838689,15,5,5.4989313034655,"M",0,0.25,1,"MED LOW NA","R2"
11,8,367.300811469563,23,13,13.500215415836,"M",0,0.25,1,"MED LOW NA","R2"
11,9,49.3942272330636,10,0,0.500043491547707,"M",0,0.25,1,"MED LOW NA","R2"
11,10,254.333186520119,13,3,3.49844698863619,"M",0,0.25,1,"MED LOW NA","R2"
11,11,321.922633555816,17,7,7.50065854565979,"M",0,0.25,1,"MED LOW NA","R2"
11,12,275.639062114778,13,3,3.49914129535283,"M",0,0.25,1,"MED LOW NA","R2"
12,1,332.843103589726,17,6,6.49942321067404,"M",0,0.25,1,"MED LOW NA","R2"
12,2,47.5171432018286,11,0,0.49866055172633,"M",0,0.25,1,"MED LOW NA","R2"
12,3,47.6353484778416,11,0,0.499474410089872,"M",0,0.25,1,"MED LOW NA","R2"
12,4,334.973808562786,17,6,6.4987320625948,"M",0,0.25,1,"MED LOW NA","R2"
12,5,52.0985843034682,11,0,0.500314935185446,"M",0,0.25,1,"MED LOW NA","R2"
12,6,50.2904104464495,11,0,0.500405373353591,"M",0,0.25,1,"MED LOW NA","R2"
12,7,49.0303189846626,11,0,0.499368979929571,"M",0,0.25,1,"MED LOW NA","R2"
12,8,48.5470908783826,11,0,0.501939347125456,"M",0,0.25,1,"MED LOW NA","R2"
12,9,285.535108605005,14,3,3.5001235460525,"M",0,0.25,1,"MED LOW NA","R2"
12,10,155.879123849725,12,1,1.49968463934963,"M",0,0.25,1,"MED LOW NA","R2"
13,1,48.1383229167204,12,0,0.499798295865433,"M",0,0.25,1,"MED LOW NA","R2"
13,2,49.8351013651259,12,0,0.498270171015371,"M",0,0.25,1,"MED LOW NA","R2"
13,3,291.317184725317,16,4,4.49988837741798,"M",0,0.25,1,"MED LOW NA","R2"
13,4,307.831936269125,17,5,5.50044987722027,"M",0,0.25,1,"MED LOW NA","R2"
13,5,276.603334970431,15,3,3.4988307452713,"M",0,0.25,1,"MED LOW NA","R2"
13,6,52.1982002799642,12,0,0.501390911166863,"M",0,0.25,1,"MED LOW NA","R2"
13,7,155.948660773082,13,1,1.49966306016719,"M",0,0.25,1,"MED LOW NA","R2"
13,8,149.019678103152,13,1,1.49925879720281,"M",0,0.25,1,"MED LOW NA","R2"
13,9,51.8905045499124,12,0,0.49972360789429,"M",0,0.25,1,"MED LOW NA","R2"
13,10,361.419321675587,18,6,6.50176957000533,"M",0,0.25,1,"MED LOW NA","R2"
13,11,335.27686792015,20,8,8.50036083904333,"M",0,0.25,1,"MED LOW NA","R2"
13,12,351.162509276569,23,11,11.5002379587578,"M",0,0.25,1,"MED LOW NA","R2"
14,1,336.810569108848,18,5,5.50012377249061,"M",0,0.25,1,"MED LOW NA","R2"
14,2,406.945066797277,23,10,10.49796646432,"M",0,0.25,1,"MED LOW NA","R2"
14,3,159.66339526105,14,1,1.49910726506265,"M",0,0.25,1,"MED LOW NA","R2"
14,4,51.1942917096914,13,0,0.499303255787576,"M",0,0.25,1,"MED LOW NA","R2"
14,5,268.08452412084,16,3,3.50077911334825,"M",0,0.25,1,"MED LOW NA","R2"
14,6,363.223007171262,20,7,7.50012327037607,"M",0,0.25,1,"MED LOW NA","R2"
14,7,249.236249744938,15,2,2.49968131468152,"M",0,0.25,1,"MED LOW NA","R2"
14,8,149.886483726732,14,1,1.50109800429689,"M",0,0.25,1,"MED LOW NA","R2"
14,9,276.916900881255,16,3,3.49924896970538,"M",0,0.25,1,"MED LOW NA","R2"
14,10,51.1246082166456,13,0,0.500433991704384,"M",0,0.25,1,"MED LOW NA","R2"
14,11,230.356003262951,15,2,2.49999133051071,"M",0,0.25,1,"MED LOW NA","R2"
15,1,312.900392827594,20,6,6.50113929965615,"M",0,0.25,1,"MED LOW NA","R2"
