"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
46,7,190.599368151379,51,6,6.49914294641625,"FISHED",0.120353858475573,0.25,1,"LOW HIGH LOW",NA
46,11,222.327507849522,54,9,9.50156226040357,"FISHED",0.136636787489988,0.25,1,"LOW HIGH LOW",NA
47,1,221.222429915103,52,6,6.49828430452346,"FISHED",0.165098668914288,0.25,1,"LOW HIGH LOW",NA
47,4,205.723494086715,58,12,12.5006176054839,"FISHED",0.177102390886284,0.25,1,"LOW HIGH LOW",NA
47,11,163.921017556273,50,4,4.50013225872505,"FISHED",0.124030832131393,0.25,1,"LOW HIGH LOW",NA
47,12,174.040113239061,50,4,4.49775488998445,"FISHED",0.124030832131393,0.25,1,"LOW HIGH LOW",NA
48,2,148.526320857419,50,3,3.50049348233391,"FISHED",0.124030832131393,0.25,1,"LOW HIGH LOW",NA
48,3,174.89318978871,52,5,5.49823110703921,"FISHED",0.165098668914288,0.25,1,"LOW HIGH LOW",NA
48,9,169.662305913713,52,5,5.50010723997422,"FISHED",0.165098668914288,0.25,1,"LOW HIGH LOW",NA
49,2,127.600319450891,50,2,2.50106231714922,"FISHED",0.124030832131393,0.25,1,"LOW HIGH LOW",NA
49,4,200.741642845433,56,8,8.49966615594412,"FISHED",0.174101629154757,0.25,1,"LOW HIGH LOW",NA
49,13,126.502474237734,50,2,2.50033965900977,"FISHED",0.124030832131393,0.25,1,"LOW HIGH LOW",NA
50,3,156.298213381154,54,5,5.50006800456389,"FISHED",0.136636787489988,0.25,1,"LOW HIGH LOW",NA
51,3,138.412371315822,53,3,3.50140594366542,"FISHED",0.18529083034955,0.25,1,"LOW HIGH LOW",NA
51,4,105.986227520365,51,1,1.5005504274153,"FISHED",0.120353858475573,0.25,1,"LOW HIGH LOW",NA
52,1,105.269991962395,52,1,1.50109828494185,"FISHED",0.165098668914288,0.25,1,"LOW HIGH LOW",NA
52,3,129.688522498256,53,2,2.49864923907617,"FISHED",0.18529083034955,0.25,1,"LOW HIGH LOW",NA
52,7,143.560233172766,54,3,3.49946192781394,"FISHED",0.136636787489988,0.25,1,"LOW HIGH LOW",NA
52,8,172.970436737674,57,6,6.50190410667152,"FISHED",0.129682007129304,0.25,1,"LOW HIGH LOW",NA
53,9,127.743525104679,54,2,2.49885760597424,"FISHED",0.136636787489988,0.25,1,"LOW HIGH LOW",NA
53,10,128.971489808436,54,2,2.49987659910293,"FISHED",0.136636787489988,0.25,1,"LOW HIGH LOW",NA
53,11,128.907803601006,54,2,2.50062591829931,"FISHED",0.136636787489988,0.25,1,"LOW HIGH LOW",NA
54,2,62.0685690721186,53,0,0.498096480191109,"FISHED",0.18529083034955,0.25,1,"LOW HIGH LOW",NA
54,3,62.9943497137519,53,0,0.500559737796517,"FISHED",0.18529083034955,0.25,1,"LOW HIGH LOW",NA
54,7,141.079120088307,56,3,3.49939714054633,"FISHED",0.174101629154757,0.25,1,"LOW HIGH LOW",NA
54,11,65.9356037835317,53,0,0.499448327156778,"FISHED",0.18529083034955,0.25,1,"LOW HIGH LOW",NA
55,3,132.751629803841,56,2,2.49996465296221,"FISHED",0.174101629154757,0.25,1,"LOW HIGH LOW",NA
