"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,189.422341498447,8,8,8.49928122866128,"M",0,0.25,1,"LOW HIGH MED",NA
1,2,127.735787623843,2,2,2.49993363012472,"M",0,0.25,1,"LOW HIGH MED",NA
1,3,184.277397854469,8,8,8.50062731173297,"M",0,0.25,1,"LOW HIGH MED",NA
1,4,65.6644293103381,0,0,0.50028330571434,"M",0,0.25,1,"LOW HIGH MED",NA
1,5,203.307087835689,14,14,14.4986021293433,"M",0,0.25,1,"LOW HIGH MED",NA
1,6,170.469289618362,5,5,5.49995408707968,"M",0,0.25,1,"LOW HIGH MED",NA
1,7,98.1567963224029,1,1,1.50015777500485,"M",0,0.25,1,"LOW HIGH MED",NA
1,8,185.549121874081,8,8,8.50083338439305,"M",0,0.25,1,"LOW HIGH MED",NA
1,9,61.4000971012203,0,0,0.499997214455752,"M",0,0.25,1,"LOW HIGH MED",NA
1,10,63.7625225066708,0,0,0.499051913911734,"M",0,0.25,1,"LOW HIGH MED",NA
1,11,255.259847960146,11,11,11.4989916000389,"M",0,0.25,1,"LOW HIGH MED",NA
2,1,137.196713245539,3,2,2.50025917848839,"M",0,0.25,1,"LOW HIGH MED",NA
2,2,127.8661875089,3,2,2.50080699004757,"M",0,0.25,1,"LOW HIGH MED",NA
2,3,171.481098687314,6,5,5.50076883845104,"M",0,0.25,1,"LOW HIGH MED",NA
2,4,120.774585173617,3,2,2.50067269370245,"M",0,0.25,1,"LOW HIGH MED",NA
2,5,204.297042326787,10,9,9.49873544406469,"M",0,0.25,1,"LOW HIGH MED",NA
2,6,146.319500089396,5,4,4.50033166604501,"M",0,0.25,1,"LOW HIGH MED",NA
2,7,117.580163032039,3,2,2.49946721144952,"M",0,0.25,1,"LOW HIGH MED",NA
2,8,166.795470853249,7,6,6.50126569462421,"M",0,0.25,1,"LOW HIGH MED",NA
2,9,205.924698703172,8,7,7.49943356935097,"M",0,0.25,1,"LOW HIGH MED",NA
2,10,63.923998597944,1,0,0.497158736901953,"M",0,0.25,1,"LOW HIGH MED",NA
2,11,162.166980258303,6,5,5.50003403893635,"M",0,0.25,1,"LOW HIGH MED",NA
2,12,159.513599085544,4,3,3.49970640990787,"M",0,0.25,1,"LOW HIGH MED",NA
2,13,128.296391802727,3,2,2.49812054418862,"M",0,0.25,1,"LOW HIGH MED",NA
3,1,200.692648922917,9,7,7.49989263377474,"M",0,0.25,1,"LOW HIGH MED",NA
3,2,118.594343639998,4,2,2.49927107564913,"M",0,0.25,1,"LOW HIGH MED",NA
3,3,62.1637452063354,2,0,0.500348119749964,"M",0,0.25,1,"LOW HIGH MED",NA
3,4,61.3361822299018,2,0,0.498067533073621,"M",0,0.25,1,"LOW HIGH MED",NA
3,5,98.5169160992798,3,1,1.49927851541877,"M",0,0.25,1,"LOW HIGH MED",NA
3,6,204.086914524823,9,7,7.49876998051278,"M",0,0.25,1,"LOW HIGH MED",NA
3,7,187.077932560023,7,5,5.50138566088233,"M",0,0.25,1,"LOW HIGH MED",NA
3,8,94.8502109825519,3,1,1.49930266285223,"M",0,0.25,1,"LOW HIGH MED",NA
3,9,187.434855120229,8,6,6.50015017656087,"M",0,0.25,1,"LOW HIGH MED",NA
3,10,197.601650598351,10,8,8.49886252044384,"M",0,0.25,1,"LOW HIGH MED",NA
3,11,96.0609845421533,3,1,1.49896487954815,"M",0,0.25,1,"LOW HIGH MED",NA
3,12,64.0397166672205,2,0,0.500799465251446,"M",0,0.25,1,"LOW HIGH MED",NA
3,13,62.0250171358295,2,0,0.499661586985133,"M",0,0.25,1,"LOW HIGH MED",NA
4,1,61.7558541428717,3,0,0.499804347394665,"M",0,0.25,1,"LOW HIGH MED",NA
4,2,162.443027902813,8,5,5.49964497802928,"M",0,0.25,1,"LOW HIGH MED",NA
4,3,158.731081179624,8,5,5.5002538651646,"M",0,0.25,1,"LOW HIGH MED",NA
4,4,63.3305369615825,3,0,0.50101837380238,"M",0,0.25,1,"LOW HIGH MED",NA
4,5,100.261453658489,4,1,1.49952009256677,"M",0,0.25,1,"LOW HIGH MED",NA
4,6,62.0709745764088,3,0,0.498927844705863,"M",0,0.25,1,"LOW HIGH MED",NA
4,7,94.4601373862544,4,1,1.49978136586853,"M",0,0.25,1,"LOW HIGH MED",NA
4,8,62.651846129122,3,0,0.499956959317523,"M",0,0.25,1,"LOW HIGH MED",NA
4,9,63.7376979896423,3,0,0.499976501458617,"M",0,0.25,1,"LOW HIGH MED",NA
4,10,167.73711369084,7,4,4.50081484362869,"M",0,0.25,1,"LOW HIGH MED",NA
4,11,195.328475206289,12,9,9.50044345078775,"M",0,0.25,1,"LOW HIGH MED",NA
4,12,153.297444086884,7,4,4.49808637559128,"M",0,0.25,1,"LOW HIGH MED",NA
4,13,146.76723547469,6,3,3.5001689507484,"M",0,0.25,1,"LOW HIGH MED",NA
4,14,98.1975024717464,4,1,1.4985723027953,"M",0,0.25,1,"LOW HIGH MED",NA
5,1,101.477067787213,5,1,1.4995882467964,"M",0,0.25,1,"LOW HIGH MED",NA
5,2,62.3379669480075,4,0,0.500600221503573,"M",0,0.25,1,"LOW HIGH MED",NA
5,3,62.0999602096851,4,0,0.500329158245024,"M",0,0.25,1,"LOW HIGH MED",NA
5,4,183.58663934109,14,10,10.4990559443528,"M",0,0.25,1,"LOW HIGH MED",NA
5,5,216.957872429235,10,6,6.50017916175135,"M",0,0.25,1,"LOW HIGH MED",NA
5,6,60.4556895348601,4,0,0.499045935296726,"M",0,0.25,1,"LOW HIGH MED",NA
5,7,124.954303890406,6,2,2.49796413468716,"M",0,0.25,1,"LOW HIGH MED",NA
5,8,130.440776332854,6,2,2.498842478186,"M",0,0.25,1,"LOW HIGH MED",NA
5,9,197.288939079307,18,14,14.5002136075506,"M",0,0.25,1,"LOW HIGH MED",NA
5,10,129.138658475572,6,2,2.50017574845383,"M",0,0.25,1,"LOW HIGH MED",NA
5,11,192.945790170848,12,8,8.50033062895977,"M",0,0.25,1,"LOW HIGH MED",NA
5,12,62.9527657843404,4,0,0.499835041289915,"M",0,0.25,1,"LOW HIGH MED",NA
6,1,96.8946925486112,6,1,1.50004453469726,"M",0,0.25,1,"LOW HIGH MED",NA
6,2,228.293799066876,16,11,11.49990268793,"M",0,0.25,1,"LOW HIGH MED",NA
6,3,125.885617179561,7,2,2.50004087240084,"M",0,0.25,1,"LOW HIGH MED",NA
6,4,246.58939669437,15,10,10.5016447945381,"M",0,0.25,1,"LOW HIGH MED",NA
6,5,122.347808863386,7,2,2.49936031805675,"M",0,0.25,1,"LOW HIGH MED",NA
6,6,92.8064121639279,6,1,1.50087626740134,"M",0,0.25,1,"LOW HIGH MED",NA
6,7,101.852277382801,6,1,1.50008093472469,"M",0,0.25,1,"LOW HIGH MED",NA
6,8,61.5429426295061,5,0,0.499445521511884,"M",0,0.25,1,"LOW HIGH MED",NA
6,9,62.0665533961926,5,0,0.499161331885492,"M",0,0.25,1,"LOW HIGH MED",NA
6,10,102.728541608393,6,1,1.50016772959461,"M",0,0.25,1,"LOW HIGH MED",NA
6,11,65.2288153893167,5,0,0.500713996567228,"M",0,0.25,1,"LOW HIGH MED",NA
6,12,131.406135786829,7,2,2.4997567808359,"M",0,0.25,1,"LOW HIGH MED",NA
6,13,174.706753603555,9,4,4.49989778267536,"M",0,0.25,1,"LOW HIGH MED",NA
7,1,62.3990098925218,6,0,0.501166132643838,"M",0,0.25,1,"LOW HIGH MED",NA
7,2,63.1882324849598,6,0,0.500155924422209,"M",0,0.25,1,"LOW HIGH MED",NA
7,3,197.058281111896,16,10,10.4989991438813,"M",0,0.25,1,"LOW HIGH MED",NA
7,4,62.1832089324597,6,0,0.499913979477623,"M",0,0.25,1,"LOW HIGH MED",NA
7,5,60.255540830949,6,0,0.499271600899629,"M",0,0.25,1,"LOW HIGH MED",NA
7,6,196.409039909386,18,12,12.4997311018503,"M",0,0.25,1,"LOW HIGH MED",NA
7,7,195.078523540914,13,7,7.49941866856464,"M",0,0.25,1,"LOW HIGH MED",NA
7,8,189.278181415855,10,4,4.49962982850835,"M",0,0.25,1,"LOW HIGH MED",NA
7,9,147.810930310582,9,3,3.49833374658519,"M",0,0.25,1,"LOW HIGH MED",NA
7,10,132.921009398951,9,3,3.5002244836002,"M",0,0.25,1,"LOW HIGH MED",NA
7,11,64.8546901281673,6,0,0.499745334715315,"M",0,0.25,1,"LOW HIGH MED",NA
7,12,61.327868185279,6,0,0.49945335560451,"M",0,0.25,1,"LOW HIGH MED",NA
7,13,127.163681686838,8,2,2.50108199549595,"M",0,0.25,1,"LOW HIGH MED",NA
7,14,231.32284159048,16,10,10.497739623422,"M",0,0.25,1,"LOW HIGH MED",NA
8,1,130.181729119756,10,3,3.4979237737306,"M",0,0.25,1,"LOW HIGH MED",NA
8,2,116.997787895972,9,2,2.50026759179674,"M",0,0.25,1,"LOW HIGH MED",NA
8,3,63.2809309555695,7,0,0.499588695887966,"M",0,0.25,1,"LOW HIGH MED",NA
8,4,148.064008899546,10,3,3.49979898948712,"M",0,0.25,1,"LOW HIGH MED",NA
8,5,142.877515171711,10,3,3.50080752382168,"M",0,0.25,1,"LOW HIGH MED",NA
8,6,181.426449375515,12,5,5.50103417909814,"M",0,0.25,1,"LOW HIGH MED",NA
8,7,61.6184780485257,7,0,0.499443916917761,"M",0,0.25,1,"LOW HIGH MED",NA
8,8,171.495261122057,11,4,4.4997154703376,"M",0,0.25,1,"LOW HIGH MED",NA
8,9,61.6936663167813,7,0,0.498104259342232,"M",0,0.25,1,"LOW HIGH MED",NA
8,10,60.3009861355915,7,0,0.50010388946661,"M",0,0.25,1,"LOW HIGH MED",NA
9,1,120.879877423703,10,2,2.50062006374773,"M",0,0.25,1,"LOW HIGH MED",NA
9,2,108.201637745363,10,2,2.49978424258646,"M",0,0.25,1,"LOW HIGH MED",NA
9,3,159.782389633147,12,4,4.50082265693237,"M",0,0.25,1,"LOW HIGH MED",NA
9,4,152.835781180264,12,4,4.49969853858602,"M",0,0.25,1,"LOW HIGH MED",NA
9,5,133.150197122851,10,2,2.49987206280897,"M",0,0.25,1,"LOW HIGH MED",NA
9,6,130.523199649436,10,2,2.50054211785728,"M",0,0.25,1,"LOW HIGH MED",NA
9,7,62.6286237952159,8,0,0.500538186379949,"M",0,0.25,1,"LOW HIGH MED",NA
9,8,63.4625132715523,8,0,0.50006728348827,"M",0,0.25,1,"LOW HIGH MED",NA
9,9,61.8030406016673,8,0,0.499716990064136,"M",0,0.25,1,"LOW HIGH MED",NA
9,10,192.813281211461,14,6,6.49958340748307,"M",0,0.25,1,"LOW HIGH MED",NA
9,11,168.662841299824,14,6,6.50023472912417,"M",0,0.25,1,"LOW HIGH MED",NA
9,12,61.9176811854175,8,0,0.498983903679159,"M",0,0.25,1,"LOW HIGH MED",NA
9,13,60.8636673209121,8,0,0.499631398156743,"M",0,0.25,1,"LOW HIGH MED",NA
9,14,167.35811467474,13,5,5.49959327153675,"M",0,0.25,1,"LOW HIGH MED",NA
10,1,190.228473475037,17,8,8.4999820800534,"M",0,0.25,1,"LOW HIGH MED",NA
10,2,116.663664997959,11,2,2.50089117044985,"M",0,0.25,1,"LOW HIGH MED",NA
10,3,61.7721218917083,9,0,0.499254560657712,"M",0,0.25,1,"LOW HIGH MED",NA
10,4,128.586785667202,11,2,2.50037164352246,"M",0,0.25,1,"LOW HIGH MED",NA
10,5,181.135416273537,14,5,5.49937513006711,"M",0,0.25,1,"LOW HIGH MED",NA
10,6,61.6073573597954,9,0,0.501203349879357,"M",0,0.25,1,"LOW HIGH MED",NA
10,7,165.273915727113,14,5,5.4994161960286,"M",0,0.25,1,"LOW HIGH MED",NA
10,8,190.292629920364,14,5,5.49921991897194,"M",0,0.25,1,"LOW HIGH MED",NA
10,9,98.7720142054308,10,1,1.5009962462061,"M",0,0.25,1,"LOW HIGH MED",NA
10,10,63.5231550893374,9,0,0.499977116178844,"M",0,0.25,1,"LOW HIGH MED",NA
10,11,63.9247253358242,9,0,0.500729604939304,"M",0,0.25,1,"LOW HIGH MED",NA
10,12,163.659535972582,13,4,4.50248782607315,"M",0,0.25,1,"LOW HIGH MED",NA
10,13,64.1442544315557,9,0,0.502599392250002,"M",0,0.25,1,"LOW HIGH MED",NA
11,1,61.8370290796632,10,0,0.500156666541601,"M",0,0.25,1,"LOW HIGH MED",NA
11,2,174.52857538134,14,4,4.50118528685541,"M",0,0.25,1,"LOW HIGH MED",NA
11,3,174.734935467618,16,6,6.49877119404935,"M",0,0.25,1,"LOW HIGH MED",NA
11,4,127.912046278443,12,2,2.50070276957179,"M",0,0.25,1,"LOW HIGH MED",NA
11,5,101.281964660114,11,1,1.49992006984693,"M",0,0.25,1,"LOW HIGH MED",NA
11,6,127.946311141181,12,2,2.49853512406417,"M",0,0.25,1,"LOW HIGH MED",NA
11,7,147.988498201398,13,3,3.50088817885231,"M",0,0.25,1,"LOW HIGH MED",NA
11,8,97.2156127109514,11,1,1.4989602797404,"M",0,0.25,1,"LOW HIGH MED",NA
11,9,63.0286510599981,10,0,0.500511072560599,"M",0,0.25,1,"LOW HIGH MED",NA
11,10,98.0357065606068,11,1,1.50017699724871,"M",0,0.25,1,"LOW HIGH MED",NA
11,11,187.812052954774,15,5,5.49892781711956,"M",0,0.25,1,"LOW HIGH MED",NA
11,12,62.3276334978665,10,0,0.496915099480892,"M",0,0.25,1,"LOW HIGH MED",NA
12,1,99.7713663555775,12,1,1.49925410429045,"M",0,0.25,1,"LOW HIGH MED",NA
12,2,161.479575264115,15,4,4.49970330823003,"M",0,0.25,1,"LOW HIGH MED",NA
12,3,63.4171881836395,11,0,0.501789586562248,"M",0,0.25,1,"LOW HIGH MED",NA
12,4,128.638991684895,13,2,2.50117309474292,"M",0,0.25,1,"LOW HIGH MED",NA
12,5,134.337563931813,13,2,2.50032783466816,"M",0,0.25,1,"LOW HIGH MED",NA
12,6,152.254979714334,14,3,3.49789093876403,"M",0,0.25,1,"LOW HIGH MED",NA
12,7,98.6519144113728,12,1,1.50052351034038,"M",0,0.25,1,"LOW HIGH MED",NA
12,8,93.95096293469,12,1,1.49972898348256,"M",0,0.25,1,"LOW HIGH MED",NA
12,9,171.59774423665,16,5,5.50031343930225,"M",0,0.25,1,"LOW HIGH MED",NA
12,10,63.844407400379,11,0,0.499194649238362,"M",0,0.25,1,"LOW HIGH MED",NA
12,11,239.117800656865,21,10,10.5006087159337,"M",0,0.25,1,"LOW HIGH MED",NA
12,12,63.0144782592593,11,0,0.500706306866575,"M",0,0.25,1,"LOW HIGH MED",NA
13,1,162.071090451975,17,5,5.50215115946116,"M",0,0.25,1,"LOW HIGH MED",NA
13,2,147.812230171371,15,3,3.50035700033314,"M",0,0.25,1,"LOW HIGH MED",NA
13,3,184.062230877309,18,6,6.49965986882448,"M",0,0.25,1,"LOW HIGH MED",NA
13,4,205.469145239254,19,7,7.50070801904236,"M",0,0.25,1,"LOW HIGH MED",NA
13,5,106.322413107704,13,1,1.49962090272434,"M",0,0.25,1,"LOW HIGH MED",NA
13,6,97.4260278714937,13,1,1.50121388760104,"M",0,0.25,1,"LOW HIGH MED",NA
13,7,99.3588239106104,13,1,1.4991767772525,"M",0,0.25,1,"LOW HIGH MED",NA
13,8,96.3209651580603,13,1,1.50004646448726,"M",0,0.25,1,"LOW HIGH MED",NA
13,9,182.882103626256,17,5,5.50029035454057,"M",0,0.25,1,"LOW HIGH MED",NA
13,10,102.271076194463,13,1,1.49915181510394,"M",0,0.25,1,"LOW HIGH MED",NA
13,11,103.1899369144,13,1,1.50158519744516,"M",0,0.25,1,"LOW HIGH MED",NA
13,12,194.96127968507,20,8,8.50166077100102,"M",0,0.25,1,"LOW HIGH MED",NA
13,13,174.317953086757,17,5,5.50028807160035,"M",0,0.25,1,"LOW HIGH MED",NA
13,14,171.696340591247,16,4,4.49901400872302,"M",0,0.25,1,"LOW HIGH MED",NA
13,15,104.09091912657,13,1,1.50020243681013,"M",0,0.25,1,"LOW HIGH MED",NA
14,1,154.460635114628,16,3,3.49929156588197,"M",0,0.25,1,"LOW HIGH MED",NA
14,2,62.0114058369747,13,0,0.500351923293848,"M",0,0.25,1,"LOW HIGH MED",NA
14,3,64.1650911116959,13,0,0.499415951707618,"M",0,0.25,1,"LOW HIGH MED",NA
14,4,61.6772298797262,13,0,0.500512721784414,"M",0,0.25,1,"LOW HIGH MED",NA
14,5,63.3756276958011,13,0,0.49966210144789,"M",0,0.25,1,"LOW HIGH MED",NA
14,6,100.644245517495,14,1,1.50066780434957,"M",0,0.25,1,"LOW HIGH MED",NA
14,7,63.9126912828231,13,0,0.500186582685748,"M",0,0.25,1,"LOW HIGH MED",NA
14,8,244.8575628477,21,8,8.49967043877441,"M",0,0.25,1,"LOW HIGH MED",NA
14,9,61.8054854343582,13,0,0.500246483529651,"M",0,0.25,1,"LOW HIGH MED",NA
14,10,179.876098078092,18,5,5.50183647405052,"M",0,0.25,1,"LOW HIGH MED",NA
14,11,123.008152706345,15,2,2.50085417162342,"M",0,0.25,1,"LOW HIGH MED",NA
15,1,225.260076634884,24,10,10.5001453780069,"M",0,0.25,1,"LOW HIGH MED",NA
15,2,154.578159142329,17,3,3.49933176688946,"M",0,0.25,1,"LOW HIGH MED",NA
15,3,196.4873966601,21,7,7.50031075280424,"M",0,0.25,1,"LOW HIGH MED",NA
15,4,154.636192774844,17,3,3.50050479371441,"M",0,0.25,1,"LOW HIGH MED",NA
15,5,96.5656545819337,15,1,1.50046005317457,"M",0,0.25,1,"LOW HIGH MED",NA
15,6,104.291086098954,15,1,1.50102295536493,"M",0,0.25,1,"LOW HIGH MED",NA
15,7,64.1890107438061,14,0,0.498240214257457,"M",0,0.25,1,"LOW HIGH MED",NA
15,8,140.383265340442,17,3,3.50029057772912,"M",0,0.25,1,"LOW HIGH MED",NA
15,9,161.768242511312,18,4,4.49853347428484,"M",0,0.25,1,"LOW HIGH MED",NA
15,10,64.634404349029,14,0,0.499036347355768,"M",0,0.25,1,"LOW HIGH MED",NA
15,11,62.8776077530028,14,0,0.50072208372193,"M",0,0.25,1,"LOW HIGH MED",NA
15,12,137.109643372357,16,2,2.4994769172461,"M",0,0.25,1,"LOW HIGH MED",NA
15,13,123.16114434205,16,2,2.49926832665189,"M",0,0.25,1,"LOW HIGH MED",NA
16,1,60.0535736792637,15,0,0.49885130760001,"M",0,0.25,1,"LOW HIGH MED",NA
16,2,62.084304817014,15,0,0.500466470487438,"M",0,0.25,1,"LOW HIGH MED",NA
16,3,100.87168787306,16,1,1.49989305892971,"M",0,0.25,1,"LOW HIGH MED",NA
16,4,99.7402415082842,16,1,1.4993665055118,"M",0,0.25,1,"LOW HIGH MED",NA
16,5,163.119734054295,20,5,5.49969622032096,"M",0,0.25,1,"LOW HIGH MED",NA
16,6,217.001706376653,21,6,6.49961494030032,"M",0,0.25,1,"LOW HIGH MED",NA
16,7,145.680113525937,19,4,4.49897432379486,"M",0,0.25,1,"LOW HIGH MED",NA
16,8,98.2169492861993,16,1,1.50059663303308,"M",0,0.25,1,"LOW HIGH MED",NA
16,9,212.882404779979,24,9,9.49954981370911,"M",0,0.25,1,"LOW HIGH MED",NA
16,10,101.552245374994,16,1,1.49926901892239,"M",0,0.25,1,"LOW HIGH MED",NA
16,11,61.8787905468315,15,0,0.499411379591093,"M",0,0.25,1,"LOW HIGH MED",NA
17,1,61.494629145138,16,0,0.501427609993226,"M",0,0.25,1,"LOW HIGH MED",NA
17,2,150.551782813631,19,3,3.49975511569424,"M",0,0.25,1,"LOW HIGH MED",NA
17,3,150.474216515034,19,3,3.50007985702318,"M",0,0.25,1,"LOW HIGH MED",NA
17,4,63.2837111578263,16,0,0.499941688369952,"M",0,0.25,1,"LOW HIGH MED",NA
17,5,223.511096169447,27,11,11.5005763073802,"M",0,0.25,1,"LOW HIGH MED",NA
17,6,124.827951268903,18,2,2.50016294813103,"M",0,0.25,1,"LOW HIGH MED",NA
17,7,113.083368336177,18,2,2.50068254455237,"M",0,0.25,1,"LOW HIGH MED",NA
17,8,169.424650789321,20,4,4.49933753857959,"M",0,0.25,1,"LOW HIGH MED",NA
17,9,62.6961047036218,16,0,0.499452574153726,"M",0,0.25,1,"LOW HIGH MED",NA
