"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,61.6893944570064,0,0,0.50084854126593,0,0.25,0.05,"HIGH LOW MED",NA
1,2,2,63.3267811918899,0,0,0.497561591604438,0,0.25,0.05,"HIGH LOW MED",NA
1,2,2,99.96045420235,1,1,1.49895842603278,0,0.25,0.186605496863371,"HIGH LOW MED",NA
1,2,2,128.550946432186,2,2,2.49975781108372,0,0.25,0.5,"HIGH LOW MED",NA
1,2,2,150.864194839215,3,3,3.49961398665525,0,0.25,0.813394503136629,"HIGH LOW MED",NA
1,2,2,168.278412491413,4,4,4.49796572404437,0,0.25,0.95,"HIGH LOW MED",NA
1,2,2,181.869216076181,5,5,5.4998619419131,0,0.25,0.98806954215117,"HIGH LOW MED",NA
1,2,2,192.476063065742,6,6,6.50173661453876,0,0.25,0.997237569060774,"HIGH LOW MED",NA
1,2,2,200.754102135194,7,7,7.49996975525074,0,0.25,0.999364902956742,"HIGH LOW MED",NA
1,2,2,207.214639456304,8,8,8.50060950039532,0,0.25,0.999854227405248,"HIGH LOW MED",NA
1,2,2,212.256720331651,9,9,9.50181957460251,0,0.25,0.999966553716173,"HIGH LOW MED",NA
1,2,2,216.191776858679,10,10,10.5013920421187,0,0.25,0.999992326698485,"HIGH LOW MED",NA
1,2,2,219.26286402561,11,11,11.4980708583277,0,0.25,0.999998239613493,"HIGH LOW MED",NA
1,2,2,221.659672387092,12,12,12.4979788412602,0,0.25,0.99999959613909,"HIGH LOW MED",NA
1,2,2,223.530244601235,13,13,13.4999253986016,0,0.25,0.999999907347924,"HIGH LOW MED",NA
1,2,2,224.99011951846,14,14,14.5001048746473,0,0.25,0.999999978744154,"HIGH LOW MED",NA
1,3,3,64.2535866371408,0,0,0.500675063742739,0,0.25,0.05,"HIGH LOW MED",NA
1,3,3,102.157308628159,1,1,1.50023996726002,0,0.25,0.186605496863371,"HIGH LOW MED",NA
1,3,3,132.17193813153,2,2,2.50076774080809,0,0.25,0.5,"HIGH LOW MED",NA
1,3,3,155.939471685045,3,3,3.50029326915308,0,0.25,0.813394503136629,"HIGH LOW MED",NA
1,4,4,61.756927649696,0,0,0.499278810240043,0,0.25,0.05,"HIGH LOW MED",NA
1,5,5,61.2165674298383,0,0,0.498947522869217,0,0.25,0.05,"HIGH LOW MED",NA
1,5,5,95.0374883491673,1,1,1.5011485688373,0,0.25,0.186605496863371,"HIGH LOW MED",NA
1,5,5,120.553227678446,2,2,2.50031557832904,0,0.25,0.5,"HIGH LOW MED",NA
1,5,5,139.803234355455,3,3,3.49995823093766,0,0.25,0.813394503136629,"HIGH LOW MED",NA
1,5,5,154.326143226831,4,4,4.50020279299088,0,0.25,0.95,"HIGH LOW MED",NA
1,5,5,165.282756677682,5,5,5.5008746471537,0,0.25,0.98806954215117,"HIGH LOW MED",NA
1,6,6,60.7879411968823,0,0,0.499996405385603,0,0.25,0.05,"HIGH LOW MED",NA
1,6,6,94.050947632461,1,1,1.50162462973213,0,0.25,0.186605496863371,"HIGH LOW MED",NA
1,6,6,118.970066878725,2,2,2.49869021430276,0,0.25,0.5,"HIGH LOW MED",NA
1,6,6,137.638328426645,3,3,3.49971237097891,0,0.25,0.813394503136629,"HIGH LOW MED",NA
1,6,6,151.623734001274,4,4,4.50008683280058,0,0.25,0.95,"HIGH LOW MED",NA
1,6,6,162.100958599011,5,5,5.49954917869502,0,0.25,0.98806954215117,"HIGH LOW MED",NA
1,6,6,169.950014865965,6,6,6.49973002140104,0,0.25,0.997237569060774,"HIGH LOW MED",NA
1,6,6,175.830167926263,7,7,7.49872714581171,0,0.25,0.999364902956742,"HIGH LOW MED",NA
1,6,6,180.235308982277,8,8,8.50017410719748,0,0.25,0.999854227405248,"HIGH LOW MED",NA
1,7,7,60.3933198392762,0,0,0.499911784301251,0,0.25,0.05,"HIGH LOW MED",NA
1,8,8,60.6969117607879,0,0,0.500448051880177,0,0.25,0.05,"HIGH LOW MED",NA
1,8,8,93.8420141629518,1,1,1.49864777133821,0,0.25,0.186605496863371,"HIGH LOW MED",NA
1,8,8,118.635621210698,2,2,2.49994807413892,0,0.25,0.5,"HIGH LOW MED",NA
1,8,8,137.182040014278,3,3,3.49840620398898,0,0.25,0.813394503136629,"HIGH LOW MED",NA
1,8,8,151.055360252651,4,4,4.49990660070762,0,0.25,0.95,"HIGH LOW MED",NA
1,8,8,161.433051842323,5,5,5.49921637415578,0,0.25,0.98806954215117,"HIGH LOW MED",NA
1,9,9,60.8198901996542,0,0,0.4999288160257,0,0.25,0.05,"HIGH LOW MED",NA
1,9,9,94.1243263556869,1,1,1.50152151967341,0,0.25,0.186605496863371,"HIGH LOW MED",NA
1,10,10,62.7149939023739,0,0,0.498163393176249,0,0.25,0.05,"HIGH LOW MED",NA
1,10,10,98.5219039803362,1,1,1.49952265160965,0,0.25,0.186605496863371,"HIGH LOW MED",NA
