"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
39,9,355.418019004909,50,12,12.5002017699329,"FISHED",0.286817275406793,0.25,0.999999999354617,"MED MED MED","R2"
41,3,318.890018641666,51,11,11.4987152716346,"FISHED",0.283579984214157,0.25,0.999999973665935,"MED MED MED","R2"
42,11,329.387643427568,51,10,10.5011079104949,"FISHED",0.283579984214157,0.25,0.999999990929616,"MED MED MED","R2"
45,8,307.414707974934,52,8,8.50071297669873,"FISHED",0.248842419334687,0.25,0.999999915565263,"MED MED MED","R2"
46,12,338.08713919989,54,9,9.49753762191411,"FISHED",0.246575098368339,0.25,0.999999996250082,"MED MED MED","R2"
47,4,323.05828683773,51,5,5.49984971873554,"FISHED",0.283579984214157,0.25,0.999999982752811,"MED MED MED","R2"
47,10,326.890628284526,53,7,7.49877617921556,"FISHED",0.257083343644626,0.25,0.999999988312236,"MED MED MED","R2"
48,4,340.354484128486,53,6,6.49878310739143,"FISHED",0.257083343644626,0.25,0.999999997021186,"MED MED MED","R2"
48,8,302.992130780553,51,4,4.50144720449825,"FISHED",0.283579984214157,0.25,0.999999867707732,"MED MED MED","R2"
49,7,295.006851879391,51,3,3.49874507114358,"FISHED",0.283579984214157,0.25,0.999999702391811,"MED MED MED","R2"
49,12,288.142122739499,53,5,5.50140419619038,"FISHED",0.257083343644626,0.25,0.99999940249073,"MED MED MED","R2"
50,1,223.131656871523,51,2,2.49983008587818,"FISHED",0.283579984214157,0.25,0.999560673476192,"MED MED MED","R2"
50,6,218.257806013254,51,2,2.49948321253396,"FISHED",0.283579984214157,0.25,0.999279593702971,"MED MED MED","R2"
50,10,283.977665923139,52,3,3.50081459535129,"FISHED",0.248842419334687,0.25,0.999999088039489,"MED MED MED","R2"
51,6,330.699199970775,55,5,5.49998343740806,"FISHED",0.202865279093385,0.25,0.999999992060509,"MED MED MED","R2"
52,1,285.790489891466,55,4,4.49974139515471,"FISHED",0.202865279093385,0.25,0.999999241353053,"MED MED MED","R2"
52,7,231.802240610268,53,2,2.50081764513525,"FISHED",0.257083343644626,0.25,0.999817790862749,"MED MED MED","R2"
52,10,231.648354282598,53,2,2.50102320668741,"FISHED",0.257083343644626,0.25,0.999814922120133,"MED MED MED","R2"
53,1,266.244071979796,55,3,3.49868988434701,"FISHED",0.202865279093385,0.25,0.9999944800391,"MED MED MED","R2"
53,3,228.735794584474,54,2,2.49847214570169,"FISHED",0.246575098368339,0.25,0.999751254038484,"MED MED MED","R2"
53,4,156.523182945786,53,1,1.49902119412888,"FISHED",0.257083343644626,0.25,0.724503449685883,"MED MED MED","R2"
