"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,335.427391689994,8,8,8.50077059901586,"M",0,0.25,1,"MED MED","R2"
1,2,218.452438092079,2,2,2.50097556487753,"M",0,0.25,1,"MED MED","R2"
1,3,327.789350490347,5,5,5.50009335134998,"M",0,0.25,1,"MED MED","R2"
1,4,337.906883192474,6,6,6.49968342600283,"M",0,0.25,1,"MED MED","R2"
1,5,286.223879720875,4,4,4.50213684314773,"M",0,0.25,1,"MED MED","R2"
1,6,49.4534419727403,0,0,0.497659458631879,"M",0,0.25,1,"MED MED","R2"
1,7,217.972190245025,2,2,2.50005408066019,"M",0,0.25,1,"MED MED","R2"
1,8,51.4203499972832,0,0,0.49946810961418,"M",0,0.25,1,"MED MED","R2"
1,9,153.826828360274,1,1,1.49962195908056,"M",0,0.25,1,"MED MED","R2"
1,10,161.700208944778,1,1,1.49876565721195,"M",0,0.25,1,"MED MED","R2"
1,11,158.172434766654,1,1,1.49951223519048,"M",0,0.25,1,"MED MED","R2"
1,12,49.2247000056658,0,0,0.498334819269362,"M",0,0.25,1,"MED MED","R2"
2,1,47.943024594519,1,0,0.499506948639227,"M",0,0.25,1,"MED MED","R2"
2,2,52.8413043538163,1,0,0.500456944387245,"M",0,0.25,1,"MED MED","R2"
2,3,358.011887979392,7,6,6.49964585889806,"M",0,0.25,1,"MED MED","R2"
2,4,160.483986534319,2,1,1.49975945875,"M",0,0.25,1,"MED MED","R2"
2,5,313.166830102457,7,6,6.49799047327675,"M",0,0.25,1,"MED MED","R2"
2,6,231.521361275426,3,2,2.50094233093845,"M",0,0.25,1,"MED MED","R2"
2,7,50.2136821314244,1,0,0.500589817055935,"M",0,0.25,1,"MED MED","R2"
2,8,225.034356155331,3,2,2.49975795213973,"M",0,0.25,1,"MED MED","R2"
2,9,308.460190077468,5,4,4.50045941184913,"M",0,0.25,1,"MED MED","R2"
2,10,51.1082497695453,1,0,0.501118307830386,"M",0,0.25,1,"MED MED","R2"
2,11,48.7907261009445,1,0,0.499183226800126,"M",0,0.25,1,"MED MED","R2"
2,12,335.965805024589,10,9,9.4996917607088,"M",0,0.25,1,"MED MED","R2"
2,13,158.06072608181,2,1,1.49904560840661,"M",0,0.25,1,"MED MED","R2"
3,1,49.8480304426,2,0,0.499352003017526,"M",0,0.25,1,"MED MED","R2"
3,2,49.9808484332963,2,0,0.49997405697426,"M",0,0.25,1,"MED MED","R2"
3,3,49.225131980007,2,0,0.499635562033192,"M",0,0.25,1,"MED MED","R2"
3,4,159.819193454695,3,1,1.49910536801839,"M",0,0.25,1,"MED MED","R2"
3,5,156.965551431171,3,1,1.50050481281126,"M",0,0.25,1,"MED MED","R2"
3,6,228.874808760848,4,2,2.49902612035486,"M",0,0.25,1,"MED MED","R2"
3,7,336.579740817152,8,6,6.49989161483784,"M",0,0.25,1,"MED MED","R2"
3,8,50.0184653629285,2,0,0.50060035099208,"M",0,0.25,1,"MED MED","R2"
