"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
43,12,215.64950951017,55,13,13.4995961396322,"FISHED",0.207602385245264,0.25,1,"MED HIGH","R1"
44,1,211.476884388636,53,10,10.4996267593094,"FISHED",0.268632612284273,0.25,1,"MED HIGH","R1"
44,6,207.981378458932,50,7,7.50203661905376,"FISHED",0.264265110669658,0.25,1,"MED HIGH","R1"
45,1,159.6634979862,50,6,6.50105227489649,"FISHED",0.264265110669658,0.25,1,"MED HIGH","R1"
45,10,205.1351865228,54,10,10.5000743395411,"FISHED",0.273585794167593,0.25,1,"MED HIGH","R1"
45,11,176.241774302247,52,8,8.50036358479472,"FISHED",0.23023898396641,0.25,1,"MED HIGH","R1"
46,4,185.357164097048,50,5,5.49958566019694,"FISHED",0.264265110669658,0.25,1,"MED HIGH","R1"
47,1,201.093014020813,54,8,8.49961327286093,"FISHED",0.273585794167593,0.25,1,"MED HIGH","R1"
49,1,151.531049226629,51,3,3.49833774506717,"FISHED",0.212457338580862,0.25,1,"MED HIGH","R1"
49,4,126.1006775029,50,2,2.50100067266665,"FISHED",0.264265110669658,0.25,1,"MED HIGH","R1"
49,9,224.759447688743,57,9,9.49944565678234,"FISHED",0.29684264541138,0.25,1,"MED HIGH","R1"
49,11,195.998991515782,53,5,5.49890113513389,"FISHED",0.268632612284273,0.25,1,"MED HIGH","R1"
50,5,186.89430010469,56,7,7.49970944645279,"FISHED",0.279577999515459,0.25,1,"MED HIGH","R1"
50,7,183.550397270624,53,4,4.50128878003875,"FISHED",0.268632612284273,0.25,1,"MED HIGH","R1"
50,8,137.069181439759,51,2,2.49978743727242,"FISHED",0.212457338580862,0.25,1,"MED HIGH","R1"
50,10,142.183061201184,52,3,3.49936071663247,"FISHED",0.23023898396641,0.25,1,"MED HIGH","R1"
51,2,100.117542644782,51,1,1.49914395667749,"FISHED",0.212457338580862,0.25,1,"MED HIGH","R1"
52,3,100.468110308014,52,1,1.50033475184945,"FISHED",0.23023898396641,0.25,1,"MED HIGH","R1"
52,4,63.7706404734345,51,0,0.500444871454471,"FISHED",0.212457338580862,0.25,1,"MED HIGH","R1"
52,8,64.0463451855986,51,0,0.499270683907134,"FISHED",0.212457338580862,0.25,1,"MED HIGH","R1"
52,11,62.183332702703,51,0,0.499225303195721,"FISHED",0.212457338580862,0.25,1,"MED HIGH","R1"
