"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,162.690404727695,5,5,5.50111214000381,"M",0,0.25,0.831049573827843,"LOW MED NA",NA
1,2,127.231335259442,2,2,2.49974609721533,"M",0,0.25,0.118453261942792,"LOW MED NA",NA
1,3,193.752023790504,7,7,7.50029566469297,"M",0,0.25,0.991395636103483,"LOW MED NA",NA
1,4,150.03682144906,4,4,4.49935636604129,"M",0,0.25,0.576478973726661,"LOW MED NA",NA
1,5,127.081286279436,2,2,2.50021495247266,"M",0,0.25,0.116871633500599,"LOW MED NA",NA
1,6,147.014981325697,3,3,3.50154313662714,"M",0,0.25,0.500380272334804,"LOW MED NA",NA
1,7,61.3194818220697,0,0,0.501046427716106,"M",0,0.25,0.000166666876308077,"LOW MED NA",NA
1,8,204.054215941741,6,6,6.50118826560282,"M",0,0.25,0.996959991271057,"LOW MED NA",NA
1,9,105.335077886648,1,1,1.50133497988631,"M",0,0.25,0.0143388691020217,"LOW MED NA",NA
1,10,123.031055324741,2,2,2.49971022235955,"M",0,0.25,0.0806443746658478,"LOW MED NA",NA
1,11,62.0548686368657,0,0,0.500072093862729,"M",0,0.25,0.00017958519504527,"LOW MED NA",NA
1,12,179.225015795239,5,5,5.50017974453938,"M",0,0.25,0.963451517615506,"LOW MED NA",NA
1,13,166.973229743633,6,6,6.49979562162385,"M",0,0.25,0.88369845272743,"LOW MED NA",NA
1,14,95.2255622042511,1,1,1.50192689259112,"M",0,0.25,0.00518502645541702,"LOW MED NA",NA
2,1,102.359184657975,2,1,1.49684512576503,"M",0,0.25,0.0106394696898022,"LOW MED NA",NA
2,2,61.5981874047887,1,0,0.501929387807911,"M",0,0.25,0.000171449699242928,"LOW MED NA",NA
2,3,101.882892319995,2,1,1.50099080565865,"M",0,0.25,0.0101422913719536,"LOW MED NA",NA
2,4,156.155302023351,4,3,3.50074685536454,"M",0,0.25,0.716985927545565,"LOW MED NA",NA
2,5,63.2457072678542,1,0,0.499631747025526,"M",0,0.25,0.000202661138929239,"LOW MED NA",NA
2,6,101.090951007638,2,1,1.50012833670869,"M",0,0.25,0.00936603793290417,"LOW MED NA",NA
2,7,106.532369425665,2,1,1.49875061964561,"M",0,0.25,0.0161623761112273,"LOW MED NA",NA
2,8,63.3160871724286,1,0,0.4998460103213,"M",0,0.25,0.000204114212761005,"LOW MED NA",NA
2,9,60.9498587574616,1,0,0.499493369879423,"M",0,0.25,0.000160528981693575,"LOW MED NA",NA
2,10,98.9456354710674,2,1,1.49941686000961,"M",0,0.25,0.00754666737916739,"LOW MED NA",NA
2,11,63.6004645869335,1,0,0.500290791056787,"M",0,0.25,0.000210092359165368,"LOW MED NA",NA
2,12,151.550436805992,4,3,3.49906142155423,"M",0,0.25,0.613492477749295,"LOW MED NA",NA
2,13,61.9533093112658,1,0,0.500245155184349,"M",0,0.25,0.000177743233763662,"LOW MED NA",NA
2,14,101.991526804541,2,1,1.49996165760068,"M",0,0.25,0.0102536258272347,"LOW MED NA",NA
3,1,65.0438614256244,2,0,0.499156006073462,"M",0,0.25,0.000243244131302273,"LOW MED NA",NA
3,2,224.857245940855,10,8,8.50081367572146,"M",0,0.25,0.999631253147467,"LOW MED NA",NA
3,3,61.9449221296838,2,0,0.500913352942379,"M",0,0.25,0.000177591964167959,"LOW MED NA",NA
3,4,160.241548477467,5,3,3.50058063919478,"M",0,0.25,0.793220119517385,"LOW MED NA",NA
3,5,102.155484744856,3,1,1.50032686112733,"M",0,0.25,0.0104239528392054,"LOW MED NA",NA
3,6,203.686049544303,10,8,8.50093416699377,"M",0,0.25,0.996844567991318,"LOW MED NA",NA
3,7,186.705342876144,6,4,4.49821747055845,"M",0,0.25,0.982559707196067,"LOW MED NA",NA
3,8,149.462702323629,5,3,3.50073973481266,"M",0,0.25,0.562187336830844,"LOW MED NA",NA
3,9,208.940403851982,15,13,13.5007173142219,"M",0,0.25,0.998146744596686,"LOW MED NA",NA
3,10,141.527302908013,4,2,2.50047954954999,"M",0,0.25,0.36455318292524,"LOW MED NA",NA
3,11,61.7234084171635,2,0,0.500229076954011,"M",0,0.25,0.000173643043552528,"LOW MED NA",NA
3,12,60.5105316051403,2,0,0.500554695922776,"M",0,0.25,0.000153526865311523,"LOW MED NA",NA
4,1,218.934169361206,9,6,6.50133363888762,"M",0,0.25,0.99932737337229,"LOW MED NA",NA
4,2,172.048810953575,7,4,4.4992352673809,"M",0,0.25,0.927119770465534,"LOW MED NA",NA
4,3,60.1042767919912,3,0,0.4980400606569,"M",0,0.25,0.000147323928315032,"LOW MED NA",NA
4,4,161.157801802202,8,5,5.50007632019132,"M",0,0.25,0.808063381541162,"LOW MED NA",NA
4,5,120.672074305296,5,2,2.50088295166345,"M",0,0.25,0.0645772177055808,"LOW MED NA",NA
4,6,187.397009801709,11,8,8.49954527394617,"M",0,0.25,0.983723211489475,"LOW MED NA",NA
4,7,148.413965642711,7,4,4.50093339911176,"M",0,0.25,0.535829306778926,"LOW MED NA",NA
4,8,175.286887641018,7,4,4.50114680062753,"M",0,0.25,0.946446585880206,"LOW MED NA",NA
4,9,206.055734659742,13,10,10.4988164016858,"M",0,0.25,0.997517662526524,"LOW MED NA",NA
4,10,178.549142963489,10,7,7.50049142871025,"M",0,0.25,0.960956754911091,"LOW MED NA",NA
5,1,64.0615246709152,4,0,0.499417117741409,"M",0,0.25,0.00022015893070719,"LOW MED NA",NA
5,2,159.155375036139,7,3,3.49855122594438,"M",0,0.25,0.774546565058021,"LOW MED NA",NA
5,3,103.789673785537,5,1,1.4975279967486,"M",0,0.25,0.0122821850707168,"LOW MED NA",NA
5,4,125.119720851584,6,2,2.50025807820407,"M",0,0.25,0.0978313157515465,"LOW MED NA",NA
5,5,113.784833354502,6,2,2.49880077930445,"M",0,0.25,0.0331687797915802,"LOW MED NA",NA
5,6,97.1492697608068,5,1,1.50069671181135,"M",0,0.25,0.00629638570849367,"LOW MED NA",NA
5,7,198.553835835045,8,4,4.49927233215303,"M",0,0.25,0.99469815036825,"LOW MED NA",NA
5,8,64.5525830143268,4,0,0.50025018512986,"M",0,0.25,0.000231411327256388,"LOW MED NA",NA
5,9,186.44786020712,11,7,7.49963515775382,"M",0,0.25,0.982106022719652,"LOW MED NA",NA
5,10,61.7875357454858,4,0,0.498440803855858,"M",0,0.25,0.000174777123830653,"LOW MED NA",NA
5,11,99.3970068859968,5,1,1.50090370533415,"M",0,0.25,0.00789777467229406,"LOW MED NA",NA
5,12,97.1646030777787,5,1,1.49963418615043,"M",0,0.25,0.00630613386991981,"LOW MED NA",NA
6,1,100.523970319669,6,1,1.49935947351371,"M",0,0.25,0.00884672512613027,"LOW MED NA",NA
6,2,181.927768214322,10,5,5.50137121039204,"M",0,0.25,0.971976805130895,"LOW MED NA",NA
6,3,155.570151571669,9,4,4.5008611237685,"M",0,0.25,0.704776466562696,"LOW MED NA",NA
6,4,158.205576119972,9,4,4.49900306887486,"M",0,0.25,0.757262399383606,"LOW MED NA",NA
6,5,135.542733351312,8,3,3.50253397613913,"M",0,0.25,0.238071161798821,"LOW MED NA",NA
6,6,148.738163736852,8,3,3.49798901447492,"M",0,0.25,0.544005819883838,"LOW MED NA",NA
6,7,64.1404984092142,5,0,0.499487763834192,"M",0,0.25,0.000221930954320884,"LOW MED NA",NA
6,8,119.103931343583,7,2,2.49999146951778,"M",0,0.25,0.0556006511057107,"LOW MED NA",NA
6,9,159.764456715641,8,3,3.49966368434196,"M",0,0.25,0.785161973279923,"LOW MED NA",NA
6,10,176.852837117559,9,4,4.49963178693035,"M",0,0.25,0.953956416068932,"LOW MED NA",NA
6,11,165.620618257782,9,4,4.50059303700163,"M",0,0.25,0.868823432708177,"LOW MED NA",NA
6,12,93.3940321176531,6,1,1.50070657236278,"M",0,0.25,0.00430895574027121,"LOW MED NA",NA
7,1,191.83288329514,10,4,4.50033618993627,"M",0,0.25,0.989563857539759,"LOW MED NA",NA
7,2,63.300570141106,6,0,0.499652310286082,"M",0,0.25,0.000203792953347654,"LOW MED NA",NA
7,3,161.184625299869,10,4,4.49893320020149,"M",0,0.25,0.808485426528621,"LOW MED NA",NA
7,4,203.086819635991,13,7,7.49977374711767,"M",0,0.25,0.996647290812901,"LOW MED NA",NA
7,5,174.921420436485,11,5,5.49942518038957,"M",0,0.25,0.944534354509506,"LOW MED NA",NA
7,6,63.1362804692003,6,0,0.499563050354848,"M",0,0.25,0.000200422410928,"LOW MED NA",NA
7,7,187.920805189377,11,5,5.50012807901423,"M",0,0.25,0.984553209318421,"LOW MED NA",NA
7,8,62.744064005524,6,0,0.499556637679636,"M",0,0.25,0.000192599393050489,"LOW MED NA",NA
7,9,65.3373956564008,6,0,0.49956353682436,"M",0,0.25,0.000250600857609906,"LOW MED NA",NA
7,10,169.923228067869,10,4,4.49926956687737,"M",0,0.25,0.911125053376075,"LOW MED NA",NA
7,11,157.800969346405,12,6,6.49995451317131,"M",0,0.25,0.749631535467893,"LOW MED NA",NA
