"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
41,8,189.581150406803,50,10,10.4992430335052,"FISHED",0.102802868909203,0.25,0.986918203571494,"LOW MED NA",NA
42,5,192.6276113804,51,10,10.4978909109726,"FISHED",0.106778122321703,0.25,0.990365082565521,"LOW MED NA",NA
44,8,208.657412678376,56,13,13.5005759494661,"FISHED",0.158424913790077,0.25,0.998092826091934,"LOW MED NA",NA
46,2,233.591499969241,56,11,11.4999449703294,"FISHED",0.158424913790077,0.25,0.999848055147298,"LOW MED NA",NA
46,8,212.514296138502,52,7,7.50036083030812,"FISHED",0.135555252199993,0.25,0.99871000011708,"LOW MED NA",NA
46,10,194.072498030776,50,5,5.49932094237609,"FISHED",0.102802868909203,0.25,0.991668808378989,"LOW MED NA",NA
47,1,159.230496665678,50,4,4.50205374080092,"FISHED",0.102802868909203,0.25,0.775875682532463,"LOW MED NA",NA
48,4,206.71633645045,52,5,5.49946894872058,"FISHED",0.135555252199993,0.25,0.997678324267655,"LOW MED NA",NA
48,7,169.091282184657,51,4,4.50003669496133,"FISHED",0.106778122321703,0.25,0.904043318818476,"LOW MED NA",NA
50,8,121.113695133429,51,2,2.50173279201957,"FISHED",0.106778122321703,0.25,0.0673392588241333,"LOW MED NA",NA
51,1,175.753665810522,60,10,10.4988686656884,"FISHED",0.171720985183492,0.25,0.948798522549507,"LOW MED NA",NA
51,3,152.238960817379,54,4,4.50063572695782,"FISHED",0.189706476428546,0.25,0.629931778217013,"LOW MED NA",NA
52,1,146.218140769956,54,3,3.50117508778105,"FISHED",0.189706476428546,0.25,0.480164408768559,"LOW MED NA",NA
53,10,177.142664823839,61,9,9.50074926663044,"FISHED",0.158137226779945,0.25,0.955231820914698,"LOW MED NA",NA
54,7,126.268838657572,55,2,2.49938952936324,"FISHED",0.111610165401362,0.25,0.108623015932605,"LOW MED NA",NA
54,8,172.262725708018,59,6,6.50069377490385,"FISHED",0.192356876470149,0.25,0.928573768097606,"LOW MED NA",NA
54,10,146.25727944344,56,3,3.50010613769646,"FISHED",0.158424913790077,0.25,0.481156382796414,"LOW MED NA",NA
55,8,162.134224520125,60,6,6.50026069786311,"FISHED",0.171720985183492,0.25,0.822971934090095,"LOW MED NA",NA
55,10,209.095828602304,63,9,9.49990850340829,"FISHED",0.130751235969365,0.25,0.998175707679972,"LOW MED NA",NA
56,8,173.004504197124,64,9,9.49932463459839,"FISHED",0.177838417817838,0.25,0.933410561536786,"LOW MED NA",NA
56,9,145.405081345954,57,2,2.49962518266929,"FISHED",0.145911935181357,0.25,0.459604265846159,"LOW MED NA",NA
57,1,212.618384361464,68,12,12.49940397336,"FISHED",0.140240317955613,0.25,0.998723544157843,"LOW MED NA",NA
57,5,200.083116973216,62,6,6.49970442157163,"FISHED",0.125871461560018,0.25,0.995457184454094,"LOW MED NA",NA
57,6,177.558476755653,60,4,4.50041478155402,"FISHED",0.171720985183492,0.25,0.957002944479514,"LOW MED NA",NA
58,3,158.497629552819,61,4,4.49977675290453,"FISHED",0.158137226779945,0.25,0.762671415436988,"LOW MED NA",NA
58,7,182.022781596834,61,4,4.49982962420014,"FISHED",0.158137226779945,0.25,0.972238374343013,"LOW MED NA",NA
59,3,125.507921641776,60,2,2.50055910230679,"FISHED",0.171720985183492,0.25,0.101365659935314,"LOW MED NA",NA
59,11,167.842051821093,64,6,6.49861336083477,"FISHED",0.177838417817838,0.25,0.892462329562565,"LOW MED NA",NA
60,9,148.861659299213,62,3,3.50032721060891,"FISHED",0.125871461560018,0.25,0.547114481869677,"LOW MED NA",NA
61,1,184.828536049553,64,4,4.5006278860319,"FISHED",0.177838417817838,0.25,0.978975562806176,"LOW MED NA",NA
61,10,187.736670536561,66,6,6.50027997772024,"FISHED",0.126383446459658,0.25,0.984266291849795,"LOW MED NA",NA
62,1,147.179051857466,64,3,3.49989592035044,"FISHED",0.177838417817838,0.25,0.504544765076579,"LOW MED NA",NA
62,5,165.793081855378,65,4,4.50137252533406,"FISHED",0.122745947702788,0.25,0.870806251211909,"LOW MED NA",NA
63,5,194.198466419927,68,6,6.49960883008728,"FISHED",0.140240317955613,0.25,0.991773813764109,"LOW MED NA",NA
63,7,142.490145054274,65,3,3.50023546453342,"FISHED",0.122745947702788,0.25,0.387484998529424,"LOW MED NA",NA
63,11,154.382361559255,66,4,4.49884480982914,"FISHED",0.126383446459658,0.25,0.679080361476607,"LOW MED NA",NA
63,12,178.140315229768,69,7,7.50129853202991,"FISHED",0.155793687142432,0.25,0.959369226892906,"LOW MED NA",NA
64,1,175.095444211997,68,5,5.49958375352873,"FISHED",0.140240317955613,0.25,0.94545278422788,"LOW MED NA",NA
64,11,167.054957125231,68,5,5.49795545465775,"FISHED",0.140240317955613,0.25,0.884548569698776,"LOW MED NA",NA
65,8,198.729130400898,77,13,13.5011638864601,"FISHED",0.240969572658651,0.25,0.994791191134913,"LOW MED NA",NA
66,9,185.889437240548,71,6,6.49936680954083,"FISHED",0.164626239403151,0.25,0.981081904799,"LOW MED NA",NA
66,12,169.067972514635,69,4,4.5004302629724,"FISHED",0.155793687142432,0.25,0.903837814745891,"LOW MED NA",NA
68,3,157.798818483341,70,3,3.50095492178304,"FISHED",0.182585331285372,0.25,0.749590546359577,"LOW MED NA",NA
68,7,158.031418991221,72,5,5.50003463156227,"FISHED",0.107046228926629,0.25,0.753997287721835,"LOW MED NA",NA
69,10,167.148583992902,72,4,4.50135859441463,"FISHED",0.107046228926629,0.25,0.885515818265701,"LOW MED NA",NA
70,3,151.997482192672,72,3,3.50014839460768,"FISHED",0.107046228926629,0.25,0.624198243302788,"LOW MED NA",NA
70,6,207.045336484701,76,7,7.50015237446051,"FISHED",0.230313284345903,0.25,0.997754425606891,"LOW MED NA",NA
71,6,151.161151775817,74,4,4.50065526162176,"FISHED",0.149207223020494,0.25,0.604079322828352,"LOW MED NA",NA
72,6,148.911664917352,74,3,3.50061881341075,"FISHED",0.149207223020494,0.25,0.548372205432102,"LOW MED NA",NA
72,11,186.428528406831,79,8,8.49929976903635,"FISHED",0.221645255596377,0.25,0.98207149617356,"LOW MED NA",NA
73,2,216.561186018423,84,12,12.5005058913799,"FISHED",0.266378973517567,0.25,0.999144281216073,"LOW MED NA",NA
73,4,154.440670536092,75,3,3.50270085910821,"FISHED",0.247377886227332,0.25,0.680369192508906,"LOW MED NA",NA
73,6,149.704126401176,75,3,3.50080989095426,"FISHED",0.247377886227332,0.25,0.568211147186474,"LOW MED NA",NA
73,10,155.221998084672,76,4,4.5006541526498,"FISHED",0.230313284345903,0.25,0.697368700623157,"LOW MED NA",NA
73,12,192.767131360324,77,5,5.5008380848403,"FISHED",0.240969572658651,0.25,0.990499319093961,"LOW MED NA",NA
75,3,157.219486949197,77,3,3.5007098320509,"FISHED",0.240969572658651,0.25,0.738388362452606,"LOW MED NA",NA
75,5,162.910726719683,77,3,3.50184873469802,"FISHED",0.240969572658651,0.25,0.834167216453114,"LOW MED NA",NA
75,10,203.071666440137,83,9,9.50013924477476,"FISHED",0.280080035119317,0.25,0.996642145899577,"LOW MED NA",NA
76,11,178.260488847532,80,5,5.50068695818715,"FISHED",0.204835057165474,0.25,0.959842184030453,"LOW MED NA",NA
76,13,208.599973482757,86,11,11.4987914892862,"FISHED",0.285161206009798,0.25,0.998081692474335,"LOW MED NA",NA
77,1,232.613289760609,90,14,14.5007939483865,"FISHED",0.212251946190372,0.25,0.999832191778748,"LOW MED NA",NA
77,12,240.467351635295,88,12,12.5004687886589,"FISHED",0.221158571331762,0.25,0.999924398779921,"LOW MED NA",NA
78,1,183.967195966317,83,6,6.49953744500893,"FISHED",0.280080035119317,0.25,0.977098103501322,"LOW MED NA",NA
78,6,196.800035354857,85,8,8.49981421748926,"FISHED",0.236950460122898,0.25,0.993671327792581,"LOW MED NA",NA
78,7,168.767663374434,81,4,4.49781223713158,"FISHED",0.235414551058784,0.25,0.901154851383601,"LOW MED NA",NA
