"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,63.5821467532675,0,0,0.500133091398421,0,0.25,0.05,"LOW MED LOW",NA
1,1,1,100.563647159092,1,1,1.50097035327055,0,0.25,0.186605496863371,"LOW MED LOW",NA
1,1,1,129.541984795458,2,2,2.50016404501547,0,0.25,0.5,"LOW MED LOW",NA
1,1,1,152.249123309366,3,3,3.49820859473144,0,0.25,0.813394503136629,"LOW MED LOW",NA
1,1,1,170.042212269817,4,4,4.50028715556046,0,0.25,0.95,"LOW MED LOW",NA
1,1,1,183.98470064459,5,5,5.50064577663153,0,0.25,0.98806954215117,"LOW MED LOW",NA
1,2,2,62.1826394405139,0,0,0.499987491899295,0,0.25,0.05,"LOW MED LOW",NA
1,2,2,97.2776377250423,1,1,1.50127725216215,0,0.25,0.186605496863371,"LOW MED LOW",NA
1,2,2,124.172426126884,2,2,2.49934912478682,0,0.25,0.5,"LOW MED LOW",NA
1,2,2,144.783045261712,3,3,3.50018753651506,0,0.25,0.813394503136629,"LOW MED LOW",NA
1,3,3,63.9404614564608,0,0,0.49981481448929,0,0.25,0.05,"LOW MED LOW",NA
1,3,3,101.41272379582,1,1,1.5006666834381,0,0.25,0.186605496863371,"LOW MED LOW",NA
1,4,4,63.3791935878346,0,0,0.500628425986458,0,0.25,0.05,"LOW MED LOW",NA
1,4,4,100.084125189762,1,1,1.49842249447484,0,0.25,0.186605496863371,"LOW MED LOW",NA
1,4,4,128.753939628357,2,2,2.50019766195262,0,0.25,0.5,"LOW MED LOW",NA
1,4,4,151.147613286648,3,3,3.4996740714231,0,0.25,0.813394503136629,"LOW MED LOW",NA
1,4,4,168.639063082673,4,4,4.50031302457733,0,0.25,0.95,"LOW MED LOW",NA
1,4,4,182.301440262738,5,5,5.50108039347663,0,0.25,0.98806954215117,"LOW MED LOW",NA
1,4,4,192.972971347188,6,6,6.5009424206017,0,0.25,0.997237569060774,"LOW MED LOW",NA
1,4,4,201.308385761931,7,7,7.49976936407721,0,0.25,0.999364902956742,"LOW MED LOW",NA
1,4,4,207.819085390286,8,8,8.50034339943404,0,0.25,0.999854227405248,"LOW MED LOW",NA
1,4,4,212.904520563814,9,9,9.49966839700122,0,0.25,0.999966553716173,"LOW MED LOW",NA
1,4,4,216.876697500302,10,10,10.5008529610111,0,0.25,0.999992326698485,"LOW MED LOW",NA
1,4,4,219.979320791401,11,11,11.4996775420309,0,0.25,0.999998239613493,"LOW MED LOW",NA
1,5,5,61.8520087655312,0,0,0.500036213388263,0,0.25,0.05,"LOW MED LOW",NA
1,6,6,60.5744747354778,0,0,0.499939725948749,0,0.25,0.05,"LOW MED LOW",NA
1,6,6,93.5613151644581,1,1,1.50100184437002,0,0.25,0.186605496863371,"LOW MED LOW",NA
1,6,6,118.186762606437,2,2,2.49937318646224,0,0.25,0.5,"LOW MED LOW",NA
1,7,7,62.657121586432,0,0,0.50014535264092,0,0.25,0.05,"LOW MED LOW",NA
1,7,7,98.3863012388768,1,1,1.50054727333858,0,0.25,0.186605496863371,"LOW MED LOW",NA
1,7,7,125.976017782823,2,2,2.50078969827185,0,0.25,0.5,"LOW MED LOW",NA
1,7,7,147.280522011015,3,3,3.49873400678606,0,0.25,0.813394503136629,"LOW MED LOW",NA
1,7,7,163.731647910988,4,4,4.49948011584092,0,0.25,0.95,"LOW MED LOW",NA
1,7,7,176.435043422001,5,5,5.49888200898302,0,0.25,0.98806954215117,"LOW MED LOW",NA
1,8,8,60.7025108942186,0,0,0.498814618483524,0,0.25,0.05,"LOW MED LOW",NA
1,8,8,93.8548595655184,1,1,1.50018305293634,0,0.25,0.186605496863371,"LOW MED LOW",NA
1,8,8,118.656174702875,2,2,2.50083228278841,0,0.25,0.5,"LOW MED LOW",NA
1,9,9,62.9426989386226,0,0,0.498803820494076,0,0.25,0.05,"LOW MED LOW",NA
1,9,9,99.0562493856844,1,1,1.49928627930693,0,0.25,0.186605496863371,"LOW MED LOW",NA
1,9,9,127.069873857806,2,2,2.49911339187478,0,0.25,0.5,"LOW MED LOW",NA
1,9,9,148.800308731979,3,3,3.50048634200875,0,0.25,0.813394503136629,"LOW MED LOW",NA
1,9,9,165.656813690508,4,4,4.5006030868054,0,0.25,0.95,"LOW MED LOW",NA
1,10,10,61.4547806859291,0,0,0.499411921742909,0,0.25,0.05,"LOW MED LOW",NA
1,11,11,60.6356223195376,0,0,0.499733420902511,0,0.25,0.05,"LOW MED LOW",NA
1,11,11,93.7014558659905,1,1,1.49929356902379,0,0.25,0.186605496863371,"LOW MED LOW",NA
1,11,11,118.410791479333,2,2,2.50040234950581,0,0.25,0.5,"LOW MED LOW",NA
1,11,11,136.875508710643,3,3,3.50003996377047,0,0.25,0.813394503136629,"LOW MED LOW",NA
1,11,11,150.673766493345,4,4,4.49949748502093,0,0.25,0.95,"LOW MED LOW",NA
1,11,11,160.98488663956,5,5,5.49977955468622,0,0.25,0.98806954215117,"LOW MED LOW",NA
1,11,11,168.690149169367,6,6,6.49951680738188,0,0.25,0.997237569060774,"LOW MED LOW",NA
1,11,11,174.448114338171,7,7,7.5002742576727,0,0.25,0.999364902956742,"LOW MED LOW",NA
1,12,12,64.1540952808991,0,0,0.500057630041458,0,0.25,0.05,"LOW MED LOW",NA
1,12,12,101.920464768993,1,1,1.50063871434631,0,0.25,0.186605496863371,"LOW MED LOW",NA
1,12,12,131.780022882993,2,2,2.50092287773495,0,0.25,0.5,"LOW MED LOW",NA
1,12,12,155.388148918099,3,3,3.50161767321498,0,0.25,0.813394503136629,"LOW MED LOW",NA
1,13,13,59.0888155077531,0,0,0.499053557400979,0,0.25,0.05,"LOW MED LOW",NA
1,13,13,90.184737543915,1,1,1.50133574576464,0,0.25,0.186605496863371,"LOW MED LOW",NA
1,13,13,112.829224043776,2,2,2.49988554803014,0,0.25,0.5,"LOW MED LOW",NA
1,13,13,129.319256667541,3,3,3.5008092658636,0,0.25,0.813394503136629,"LOW MED LOW",NA
1,14,14,61.2531493263644,0,0,0.498465287104497,0,0.25,0.05,"LOW MED LOW",NA
1,14,14,95.1218962197181,1,1,1.50235358423699,0,0.25,0.186605496863371,"LOW MED LOW",NA
1,14,14,120.688986511449,2,2,2.50023436776306,0,0.25,0.5,"LOW MED LOW",NA
1,14,14,139.989260833489,3,3,3.5002393245336,0,0.25,0.813394503136629,"LOW MED LOW",NA
1,14,14,154.558794740385,4,4,4.49864392181126,0,0.25,0.95,"LOW MED LOW",NA
2,15,1,59.0271823046324,1,0,0.500900215123536,0,0.25,0.05,"LOW MED LOW",NA
2,15,1,90.0458340681188,2,1,1.50124667468741,0,0.25,0.186605496863371,"LOW MED LOW",NA
2,15,1,112.610490397107,3,2,2.49863117106681,0,0.25,0.5,"LOW MED LOW",NA
2,15,1,129.025250107737,4,3,3.49892468684836,0,0.25,0.813394503136629,"LOW MED LOW",NA
2,16,2,59.8496472539852,1,0,0.498503178986199,0,0.25,0.05,"LOW MED LOW",NA
2,16,2,91.9071448829533,2,1,1.50044684599669,0,0.25,0.186605496863371,"LOW MED LOW",NA
2,17,3,63.325963592351,1,0,0.499480423340843,0,0.25,0.05,"LOW MED LOW",NA
2,17,3,99.9585255511425,2,1,1.50081466904232,0,0.25,0.186605496863371,"LOW MED LOW",NA
2,17,3,128.547781553533,3,2,2.50142397754517,0,0.25,0.5,"LOW MED LOW",NA
2,17,3,150.859777086077,4,3,3.49960652344656,0,0.25,0.813394503136629,"LOW MED LOW",NA
2,17,3,168.272792122308,5,4,4.500835567269,0,0.25,0.95,"LOW MED LOW",NA
2,17,3,181.862481677853,6,5,5.50108727485813,0,0.25,0.98806954215117,"LOW MED LOW",NA
2,18,4,64.4405896809856,1,0,0.500254885035992,0,0.25,0.05,"LOW MED LOW",NA
2,19,5,62.698494644643,1,0,0.499894271055712,0,0.25,0.05,"LOW MED LOW",NA
