"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
6,1,61.0174752434385,5,0,0.501074876554386,"M",0,0.25,1,"LOW MED LOW",NA
6,2,147.532739741571,8,3,3.50096568152694,"M",0,0.25,1,"LOW MED LOW",NA
6,3,168.003416633043,9,4,4.49941851909727,"M",0,0.25,1,"LOW MED LOW",NA
6,4,132.282746153571,7,2,2.49944851085238,"M",0,0.25,1,"LOW MED LOW",NA
6,5,191.174107618637,14,9,9.49844189150002,"M",0,0.25,1,"LOW MED LOW",NA
6,6,217.463480852964,17,12,12.4993067948795,"M",0,0.25,1,"LOW MED LOW",NA
6,7,122.924067546014,7,2,2.50019297587319,"M",0,0.25,1,"LOW MED LOW",NA
6,8,103.47599368849,6,1,1.50125712625341,"M",0,0.25,1,"LOW MED LOW",NA
6,9,104.060941711354,6,1,1.50080328284276,"M",0,0.25,1,"LOW MED LOW",NA
6,10,64.4963601261107,5,0,0.499701964155185,"M",0,0.25,1,"LOW MED LOW",NA
6,11,198.106523911568,12,7,7.50102943147854,"M",0,0.25,1,"LOW MED LOW",NA
6,12,58.7840088275319,5,0,0.500073393495652,"M",0,0.25,1,"LOW MED LOW",NA
6,13,177.556334273373,10,5,5.49928337618331,"M",0,0.25,1,"LOW MED LOW",NA
7,1,131.470960885107,8,2,2.50193973803823,"M",0,0.25,1,"LOW MED LOW",NA
7,2,149.155610165658,8,2,2.50043400078781,"M",0,0.25,1,"LOW MED LOW",NA
7,3,207.548295286646,16,10,10.4995349206303,"M",0,0.25,1,"LOW MED LOW",NA
7,4,63.6706664094904,6,0,0.500042593711641,"M",0,0.25,1,"LOW MED LOW",NA
7,5,139.165903613845,9,3,3.50090919118747,"M",0,0.25,1,"LOW MED LOW",NA
7,6,198.768103329531,15,9,9.50075122145028,"M",0,0.25,1,"LOW MED LOW",NA
7,7,63.3226348636965,6,0,0.500336929037514,"M",0,0.25,1,"LOW MED LOW",NA
7,8,98.8620327952581,7,1,1.49958848453382,"M",0,0.25,1,"LOW MED LOW",NA
7,9,179.698150667931,12,6,6.50127049873235,"M",0,0.25,1,"LOW MED LOW",NA
7,10,199.309794643107,13,7,7.49892436597103,"M",0,0.25,1,"LOW MED LOW",NA
7,11,125.392688036916,8,2,2.50042562765749,"M",0,0.25,1,"LOW MED LOW",NA
7,12,125.099268471832,8,2,2.50092912093469,"M",0,0.25,1,"LOW MED LOW",NA
7,13,158.043350944072,10,4,4.50165662717389,"M",0,0.25,1,"LOW MED LOW",NA
8,1,60.8188231993476,7,0,0.501403543241475,"M",0,0.25,1,"LOW MED LOW",NA
8,2,60.9784340493027,7,0,0.499480882475342,"M",0,0.25,1,"LOW MED LOW",NA
8,3,196.806508519831,14,7,7.49945715206395,"M",0,0.25,1,"LOW MED LOW",NA
8,4,62.1375982556355,7,0,0.500032408769705,"M",0,0.25,1,"LOW MED LOW",NA
8,5,61.4027997107264,7,0,0.500203668177291,"M",0,0.25,1,"LOW MED LOW",NA
8,6,65.0777334560958,7,0,0.497646152941611,"M",0,0.25,1,"LOW MED LOW",NA
8,7,146.221797579489,10,3,3.50050281732841,"M",0,0.25,1,"LOW MED LOW",NA
8,8,154.906558554621,12,5,5.50086872429139,"M",0,0.25,1,"LOW MED LOW",NA
8,9,107.228677456598,8,1,1.49928683117569,"M",0,0.25,1,"LOW MED LOW",NA
8,10,185.129050361527,15,8,8.50115735840263,"M",0,0.25,1,"LOW MED LOW",NA
8,11,207.390204803095,18,11,11.4990279658352,"M",0,0.25,1,"LOW MED LOW",NA
8,12,142.065183836999,10,3,3.4998887571077,"M",0,0.25,1,"LOW MED LOW",NA
8,13,62.7603326945633,7,0,0.50065461057891,"M",0,0.25,1,"LOW MED LOW",NA
9,1,232.915930795043,22,14,14.5008201060896,"M",0,0.25,1,"LOW MED LOW",NA
9,2,157.795808417781,11,3,3.49917862328491,"M",0,0.25,1,"LOW MED LOW",NA
9,3,60.6764568435138,8,0,0.499515664542239,"M",0,0.25,1,"LOW MED LOW",NA
9,4,183.697932685608,13,5,5.4993811747288,"M",0,0.25,1,"LOW MED LOW",NA
9,5,61.5413453581344,8,0,0.501049979758163,"M",0,0.25,1,"LOW MED LOW",NA
9,6,205.198535725148,17,9,9.49944717549405,"M",0,0.25,1,"LOW MED LOW",NA
9,7,142.324678626272,11,3,3.49904594053961,"M",0,0.25,1,"LOW MED LOW",NA
9,8,241.129188865729,14,6,6.50085411055084,"M",0,0.25,1,"LOW MED LOW",NA
9,9,60.7479707452709,8,0,0.500967694362205,"M",0,0.25,1,"LOW MED LOW",NA
9,10,203.969163684482,19,11,11.5014424727653,"M",0,0.25,1,"LOW MED LOW",NA
9,11,60.8535931937532,8,0,0.499648621928966,"M",0,0.25,1,"LOW MED LOW",NA
9,12,152.871710738314,11,3,3.50087911847089,"M",0,0.25,1,"LOW MED LOW",NA
10,1,146.575267873563,12,3,3.50170462676312,"M",0,0.25,1,"LOW MED LOW",NA
10,2,94.730766100287,10,1,1.50144807804016,"M",0,0.25,1,"LOW MED LOW",NA
10,3,120.943205440715,11,2,2.50289938674243,"M",0,0.25,1,"LOW MED LOW",NA
10,4,138.909648432728,12,3,3.49967778799317,"M",0,0.25,1,"LOW MED LOW",NA
10,5,132.972942269925,11,2,2.50189045208706,"M",0,0.25,1,"LOW MED LOW",NA
10,6,124.890566072153,11,2,2.49989808423406,"M",0,0.25,1,"LOW MED LOW",NA
10,7,180.250120214033,14,5,5.50057856566572,"M",0,0.25,1,"LOW MED LOW",NA
10,8,62.4764117346197,9,0,0.49784808803083,"M",0,0.25,1,"LOW MED LOW",NA
10,9,193.378271365168,15,6,6.50018298866376,"M",0,0.25,1,"LOW MED LOW",NA
10,10,180.127882182227,17,8,8.50014334268208,"M",0,0.25,1,"LOW MED LOW",NA
10,11,63.9773889574675,9,0,0.500067647226523,"M",0,0.25,1,"LOW MED LOW",NA
10,12,197.362785291152,14,5,5.50049998953947,"M",0,0.25,1,"LOW MED LOW",NA
11,1,151.742256344745,13,3,3.50149816734465,"M",0,0.25,1,"LOW MED LOW",NA
11,2,184.587524562551,15,5,5.49992591361422,"M",0,0.25,1,"LOW MED LOW",NA
11,3,183.010699553071,16,6,6.50010531638093,"M",0,0.25,1,"LOW MED LOW",NA
11,4,96.1744507784262,11,1,1.50154673825381,"M",0,0.25,1,"LOW MED LOW",NA
11,5,198.127748244012,15,5,5.50142839372633,"M",0,0.25,1,"LOW MED LOW",NA
11,6,63.711207964303,10,0,0.501230398855532,"M",0,0.25,1,"LOW MED LOW",NA
11,7,188.475373735538,15,5,5.49937118166279,"M",0,0.25,1,"LOW MED LOW",NA
11,8,100.949327582962,11,1,1.50042141193839,"M",0,0.25,1,"LOW MED LOW",NA
11,9,93.2500496404966,11,1,1.5003013985876,"M",0,0.25,1,"LOW MED LOW",NA
11,10,145.188411746531,13,3,3.49963633955077,"M",0,0.25,1,"LOW MED LOW",NA
11,11,100.508002730761,11,1,1.50038511401315,"M",0,0.25,1,"LOW MED LOW",NA
11,12,123.639478524235,12,2,2.50017166813025,"M",0,0.25,1,"LOW MED LOW",NA
12,1,146.69611101946,14,3,3.50049163534523,"M",0,0.25,1,"LOW MED LOW",NA
12,2,180.903886011721,16,5,5.49976052891239,"M",0,0.25,1,"LOW MED LOW",NA
12,3,134.175056116481,13,2,2.49836121270938,"M",0,0.25,1,"LOW MED LOW",NA
12,4,154.272589007159,15,4,4.50060491329024,"M",0,0.25,1,"LOW MED LOW",NA
12,5,196.333131568097,18,7,7.50068160183166,"M",0,0.25,1,"LOW MED LOW",NA
12,6,62.4496492452193,11,0,0.499663880066977,"M",0,0.25,1,"LOW MED LOW",NA
12,7,161.222905036679,15,4,4.50016096119053,"M",0,0.25,1,"LOW MED LOW",NA
12,8,63.0096518811828,11,0,0.498363162496486,"M",0,0.25,1,"LOW MED LOW",NA
12,9,125.306861372075,13,2,2.5014707964113,"M",0,0.25,1,"LOW MED LOW",NA
12,10,173.038256560051,18,7,7.49855045934464,"M",0,0.25,1,"LOW MED LOW",NA
12,11,64.0496620089041,11,0,0.499948471542519,"M",0,0.25,1,"LOW MED LOW",NA
12,12,128.658267902432,13,2,2.49788403627596,"M",0,0.25,1,"LOW MED LOW",NA
13,1,93.8858473274606,13,1,1.50141037811327,"M",0,0.25,1,"LOW MED LOW",NA
13,2,98.1019244476871,13,1,1.50166799582875,"M",0,0.25,1,"LOW MED LOW",NA
13,3,129.93234504485,14,2,2.50115021609525,"M",0,0.25,1,"LOW MED LOW",NA
13,4,129.990971045494,14,2,2.49937599154812,"M",0,0.25,1,"LOW MED LOW",NA
13,5,62.1170327099,12,0,0.499602586531382,"M",0,0.25,1,"LOW MED LOW",NA
13,6,61.9230228431177,12,0,0.501903537041702,"M",0,0.25,1,"LOW MED LOW",NA
13,7,99.4702737526033,13,1,1.50086738412391,"M",0,0.25,1,"LOW MED LOW",NA
13,8,61.7276274416749,12,0,0.500030636186994,"M",0,0.25,1,"LOW MED LOW",NA
13,9,127.649949818429,14,2,2.50049102629268,"M",0,0.25,1,"LOW MED LOW",NA
13,10,197.788431668998,24,12,12.5011939469447,"M",0,0.25,1,"LOW MED LOW",NA
13,11,180.314521029828,18,6,6.49909137491679,"M",0,0.25,1,"LOW MED LOW",NA
13,12,209.835822743846,23,11,11.4997717785318,"M",0,0.25,1,"LOW MED LOW",NA
13,13,92.1760816227861,13,1,1.50080908641158,"M",0,0.25,1,"LOW MED LOW",NA
14,1,62.005570799336,13,0,0.502115566746587,"M",0,0.25,1,"LOW MED LOW",NA
14,2,224.367047081886,22,9,9.50108782118485,"M",0,0.25,1,"LOW MED LOW",NA
14,3,62.7709685658317,13,0,0.49971503333504,"M",0,0.25,1,"LOW MED LOW",NA
14,4,101.362688840027,14,1,1.50207063845271,"M",0,0.25,1,"LOW MED LOW",NA
14,5,63.8117661807267,13,0,0.498963843740319,"M",0,0.25,1,"LOW MED LOW",NA
14,6,96.7932437306698,14,1,1.50007862707424,"M",0,0.25,1,"LOW MED LOW",NA
14,7,62.5038526094024,13,0,0.497953839824064,"M",0,0.25,1,"LOW MED LOW",NA
14,8,189.260108828178,19,6,6.50054110502832,"M",0,0.25,1,"LOW MED LOW",NA
14,9,158.331076871127,18,5,5.49921400081928,"M",0,0.25,1,"LOW MED LOW",NA
14,10,117.328374424637,15,2,2.50008080840021,"M",0,0.25,1,"LOW MED LOW",NA
14,11,63.8651428450225,13,0,0.500834945563578,"M",0,0.25,1,"LOW MED LOW",NA
14,12,97.656352266923,14,1,1.49813355325391,"M",0,0.25,1,"LOW MED LOW",NA
14,13,230.747799880973,21,8,8.50095553863009,"M",0,0.25,1,"LOW MED LOW",NA
14,14,128.952025893736,15,2,2.50116170176632,"M",0,0.25,1,"LOW MED LOW",NA
15,1,175.811053856722,19,5,5.50043278309019,"M",0,0.25,1,"LOW MED LOW",NA
15,2,141.781111143998,17,3,3.50020836706144,"M",0,0.25,1,"LOW MED LOW",NA
15,3,160.684154122628,18,4,4.50225136413204,"M",0,0.25,1,"LOW MED LOW",NA
15,4,62.5390480594314,14,0,0.499652141164992,"M",0,0.25,1,"LOW MED LOW",NA
15,5,129.925530941266,16,2,2.49874971510833,"M",0,0.25,1,"LOW MED LOW",NA
15,6,157.52138899885,18,4,4.50199065959022,"M",0,0.25,1,"LOW MED LOW",NA
15,7,176.601537692918,22,8,8.49940147207206,"M",0,0.25,1,"LOW MED LOW",NA
15,8,141.158096167205,17,3,3.49939090153096,"M",0,0.25,1,"LOW MED LOW",NA
15,9,63.9349088522531,14,0,0.498659653099394,"M",0,0.25,1,"LOW MED LOW",NA
15,10,118.86457238721,16,2,2.50114770109714,"M",0,0.25,1,"LOW MED LOW",NA
16,1,148.377087764824,19,4,4.49858809408599,"M",0,0.25,1,"LOW MED LOW",NA
16,2,230.435250987608,26,11,11.4996983657514,"M",0,0.25,1,"LOW MED LOW",NA
16,3,103.986596556094,16,1,1.4991611797963,"M",0,0.25,1,"LOW MED LOW",NA
16,4,60.2649146928165,15,0,0.498588452581226,"M",0,0.25,1,"LOW MED LOW",NA
16,5,60.6037550876256,15,0,0.498578282505698,"M",0,0.25,1,"LOW MED LOW",NA
16,6,136.328226224824,17,2,2.49935052467255,"M",0,0.25,1,"LOW MED LOW",NA
16,7,64.6894589089155,15,0,0.498513948766888,"M",0,0.25,1,"LOW MED LOW",NA
16,8,139.284488017787,18,3,3.50110023750175,"M",0,0.25,1,"LOW MED LOW",NA
16,9,98.5511617088367,16,1,1.49983102915553,"M",0,0.25,1,"LOW MED LOW",NA
16,10,120.243580290773,17,2,2.49934687134703,"M",0,0.25,1,"LOW MED LOW",NA
16,11,63.2350058160866,15,0,0.500621232058005,"M",0,0.25,1,"LOW MED LOW",NA
16,12,61.8880025571396,15,0,0.50016156947351,"M",0,0.25,1,"LOW MED LOW",NA
17,1,65.6450223039937,16,0,0.498878090802194,"M",0,0.25,1,"LOW MED LOW",NA
17,2,200.613707405815,24,8,8.50104717981813,"M",0,0.25,1,"LOW MED LOW",NA
17,3,60.1839620155794,16,0,0.49981197027918,"M",0,0.25,1,"LOW MED LOW",NA
17,4,61.4545442238321,16,0,0.499880053228383,"M",0,0.25,1,"LOW MED LOW",NA
17,5,102.970508225377,17,1,1.49963368133739,"M",0,0.25,1,"LOW MED LOW",NA
17,6,127.198628642886,18,2,2.50131445940731,"M",0,0.25,1,"LOW MED LOW",NA
17,7,171.897050106711,25,9,9.50078445631569,"M",0,0.25,1,"LOW MED LOW",NA
17,8,60.5622998507807,16,0,0.498958457416224,"M",0,0.25,1,"LOW MED LOW",NA
17,9,105.113587738382,17,1,1.50106927883182,"M",0,0.25,1,"LOW MED LOW",NA
17,10,97.4382563058307,17,1,1.49948415551294,"M",0,0.25,1,"LOW MED LOW",NA
17,11,169.675527490486,21,5,5.4993299060185,"M",0,0.25,1,"LOW MED LOW",NA
17,12,161.349715292391,20,4,4.49949026021564,"M",0,0.25,1,"LOW MED LOW",NA
18,1,63.3917291360111,17,0,0.498939699375062,"M",0,0.25,1,"LOW MED LOW",NA
18,2,96.3202088409817,18,1,1.4992942966947,"M",0,0.25,1,"LOW MED LOW",NA
18,3,168.532183667355,22,5,5.50046183580574,"M",0,0.25,1,"LOW MED LOW",NA
18,4,60.5547834015856,17,0,0.501219445724988,"M",0,0.25,1,"LOW MED LOW",NA
18,5,155.357534432887,21,4,4.50036890414608,"M",0,0.25,1,"LOW MED LOW",NA
18,6,66.301316043491,17,0,0.500193398426481,"M",0,0.25,1,"LOW MED LOW",NA
18,7,166.119939216029,23,6,6.50113076884374,"M",0,0.25,1,"LOW MED LOW",NA
18,8,131.200511701254,19,2,2.50051281642059,"M",0,0.25,1,"LOW MED LOW",NA
18,9,61.9472031754903,17,0,0.500219498864401,"M",0,0.25,1,"LOW MED LOW",NA
18,10,195.098101592251,25,8,8.49934775523316,"M",0,0.25,1,"LOW MED LOW",NA
18,11,192.284821038052,25,8,8.49969370602075,"M",0,0.25,1,"LOW MED LOW",NA
18,12,60.9875693746286,17,0,0.499663673160773,"M",0,0.25,1,"LOW MED LOW",NA
19,1,152.201737139793,21,3,3.50126314300909,"M",0,0.25,1,"LOW MED LOW",NA
19,2,103.015951372979,19,1,1.50118899992382,"M",0,0.25,1,"LOW MED LOW",NA
19,3,128.803636074086,20,2,2.49917404623179,"M",0,0.25,1,"LOW MED LOW",NA
19,4,96.5997417429766,19,1,1.50007461697881,"M",0,0.25,1,"LOW MED LOW",NA
19,5,63.2288166819168,18,0,0.500788211217479,"M",0,0.25,1,"LOW MED LOW",NA
19,6,159.498269543809,23,5,5.49959828474293,"M",0,0.25,1,"LOW MED LOW",NA
19,7,63.6746013535036,18,0,0.500781982072151,"M",0,0.25,1,"LOW MED LOW",NA
19,8,147.466541687024,21,3,3.50146510751636,"M",0,0.25,1,"LOW MED LOW",NA
19,9,146.285622234557,21,3,3.50005495016693,"M",0,0.25,1,"LOW MED LOW",NA
19,10,128.845353582188,20,2,2.49883385438356,"M",0,0.25,1,"LOW MED LOW",NA
19,11,139.990510964074,21,3,3.49808351854476,"M",0,0.25,1,"LOW MED LOW",NA
19,12,62.5313685028553,18,0,0.500957464443218,"M",0,0.25,1,"LOW MED LOW",NA
20,1,152.414440418069,24,5,5.50091949465312,"M",0,0.25,1,"LOW MED LOW",NA
20,2,63.1609311138825,19,0,0.499345370178101,"M",0,0.25,1,"LOW MED LOW",NA
20,3,171.781980729995,23,4,4.50250937182053,"M",0,0.25,1,"LOW MED LOW",NA
20,4,62.5459722159641,19,0,0.499385185084317,"M",0,0.25,1,"LOW MED LOW",NA
20,5,62.368930915651,19,0,0.500118801010212,"M",0,0.25,1,"LOW MED LOW",NA
20,6,61.6282716387923,19,0,0.499817560703007,"M",0,0.25,1,"LOW MED LOW",NA
20,7,103.785473699043,20,1,1.50099520484012,"M",0,0.25,1,"LOW MED LOW",NA
20,8,217.85903645612,25,6,6.50098854951292,"M",0,0.25,1,"LOW MED LOW",NA
20,9,104.455536836887,20,1,1.50074913911768,"M",0,0.25,1,"LOW MED LOW",NA
20,10,100.237568040161,20,1,1.50116590397379,"M",0,0.25,1,"LOW MED LOW",NA
20,11,133.412676753103,23,4,4.49968297745816,"M",0,0.25,1,"LOW MED LOW",NA
20,12,120.767693223476,21,2,2.50085225769354,"M",0,0.25,1,"LOW MED LOW",NA
21,1,185.511033237057,28,8,8.4990108160665,"M",0,0.25,1,"LOW MED LOW",NA
21,2,62.7372160317362,20,0,0.500332563049233,"M",0,0.25,1,"LOW MED LOW",NA
21,3,181.811728578695,26,6,6.50021730441903,"M",0,0.25,1,"LOW MED LOW",NA
21,4,158.680644844449,25,5,5.50171112507058,"M",0,0.25,1,"LOW MED LOW",NA
21,5,122.26292466627,22,2,2.50116596175886,"M",0,0.25,1,"LOW MED LOW",NA
21,6,184.667880202952,25,5,5.4997730338178,"M",0,0.25,1,"LOW MED LOW",NA
21,7,191.789666698876,28,8,8.49898382127141,"M",0,0.25,1,"LOW MED LOW",NA
21,8,65.8084908496694,20,0,0.498326578227216,"M",0,0.25,1,"LOW MED LOW",NA
21,9,174.552320037697,25,5,5.49934250093696,"M",0,0.25,1,"LOW MED LOW",NA
21,10,194.707046261685,25,5,5.50237465844848,"M",0,0.25,1,"LOW MED LOW",NA
21,11,202.861330593609,27,7,7.50137073968777,"M",0,0.25,1,"LOW MED LOW",NA
21,12,63.2958549718119,20,0,0.497149979895943,"M",0,0.25,1,"LOW MED LOW",NA
22,1,61.9064813311101,21,0,0.49979342006529,"M",0,0.25,1,"LOW MED LOW",NA
22,2,127.371079611584,23,2,2.49890456713797,"M",0,0.25,1,"LOW MED LOW",NA
22,3,64.6492844942471,21,0,0.500972738868682,"M",0,0.25,1,"LOW MED LOW",NA
22,4,95.8085343528205,22,1,1.50163174093966,"M",0,0.25,1,"LOW MED LOW",NA
22,5,62.0977205721881,21,0,0.500516863818781,"M",0,0.25,1,"LOW MED LOW",NA
22,6,179.465660233071,29,8,8.50103386689836,"M",0,0.25,1,"LOW MED LOW",NA
22,7,60.7353307422799,21,0,0.49909178463311,"M",0,0.25,1,"LOW MED LOW",NA
22,8,58.5653263091756,21,0,0.499724456637906,"M",0,0.25,1,"LOW MED LOW",NA
22,9,61.5153109467379,21,0,0.499590743689846,"M",0,0.25,1,"LOW MED LOW",NA
22,10,97.974356844286,22,1,1.50067169152372,"M",0,0.25,1,"LOW MED LOW",NA
22,11,62.8681023765427,21,0,0.498101843342304,"M",0,0.25,1,"LOW MED LOW",NA
22,12,96.9329937850959,22,1,1.49987070748556,"M",0,0.25,1,"LOW MED LOW",NA
22,13,166.327310971798,25,4,4.50012442878723,"M",0,0.25,1,"LOW MED LOW",NA
22,14,187.366414301659,31,10,10.500841688886,"M",0,0.25,1,"LOW MED LOW",NA
22,15,123.948074168119,23,2,2.50024418555027,"M",0,0.25,1,"LOW MED LOW",NA
23,1,187.765336896745,27,5,5.50194141797865,"M",0,0.25,1,"LOW MED LOW",NA
23,2,63.4405541966206,22,0,0.50031934034498,"M",0,0.25,1,"LOW MED LOW",NA
23,3,61.6708243194155,22,0,0.501647017490291,"M",0,0.25,1,"LOW MED LOW",NA
23,4,61.8287949106099,22,0,0.498253318664593,"M",0,0.25,1,"LOW MED LOW",NA
23,5,65.3857439800178,22,0,0.49812655268834,"M",0,0.25,1,"LOW MED LOW",NA
23,6,99.5904529667404,23,1,1.50063874037808,"M",0,0.25,1,"LOW MED LOW",NA
23,7,184.810101628549,29,7,7.49958401753006,"M",0,0.25,1,"LOW MED LOW",NA
23,8,200.787936737314,28,6,6.50021741841219,"M",0,0.25,1,"LOW MED LOW",NA
23,9,65.783448340343,22,0,0.500458478064576,"M",0,0.25,1,"LOW MED LOW",NA
23,10,118.84429009141,24,2,2.50013548866388,"M",0,0.25,1,"LOW MED LOW",NA
23,11,121.070928105109,24,2,2.49976299050282,"M",0,0.25,1,"LOW MED LOW",NA
23,12,221.904728909423,29,7,7.5001901457936,"M",0,0.25,1,"LOW MED LOW",NA
24,1,140.891470450553,25,2,2.5010666231518,"M",0,0.25,1,"LOW MED LOW",NA
24,2,131.443677551168,25,2,2.49975538855024,"M",0,0.25,1,"LOW MED LOW",NA
24,3,190.240456263051,28,5,5.49982814682837,"M",0,0.25,1,"LOW MED LOW",NA
24,4,152.454051508034,27,4,4.49926430803271,"M",0,0.25,1,"LOW MED LOW",NA
24,5,121.293617385778,25,2,2.50042887241106,"M",0,0.25,1,"LOW MED LOW",NA
24,6,180.279255847365,28,5,5.49927965624163,"M",0,0.25,1,"LOW MED LOW",NA
24,7,96.057882695071,24,1,1.50169363698309,"M",0,0.25,1,"LOW MED LOW",NA
24,8,98.1369563373683,24,1,1.50056526177423,"M",0,0.25,1,"LOW MED LOW",NA
24,9,220.221090588802,31,8,8.50117761452748,"M",0,0.25,1,"LOW MED LOW",NA
24,10,63.2302056625445,23,0,0.499621003317447,"M",0,0.25,1,"LOW MED LOW",NA
24,11,105.662686118026,24,1,1.498513810319,"M",0,0.25,1,"LOW MED LOW",NA
