"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
44,11,209.348733609419,50,7,7.5002826051162,"FISHED",0.215239080507308,0.25,1,"MED LOW NA","R1"
47,1,200.639373810038,52,6,6.49989178647201,"FISHED",0.297628617030568,0.25,1,"MED LOW NA","R1"
47,2,153.414091951085,50,4,4.50018985274031,"FISHED",0.215239080507308,0.25,1,"MED LOW NA","R1"
47,3,175.820380667829,52,6,6.49993608092039,"FISHED",0.297628617030568,0.25,1,"MED LOW NA","R1"
47,6,198.92655475493,52,6,6.50125619881272,"FISHED",0.297628617030568,0.25,1,"MED LOW NA","R1"
47,14,180.08567453696,51,5,5.50078234315849,"FISHED",0.277515824977309,0.25,1,"MED LOW NA","R1"
48,4,170.829220847294,52,5,5.49968356032474,"FISHED",0.297628617030568,0.25,1,"MED LOW NA","R1"
48,9,159.837163939399,53,6,6.50042858239169,"FISHED",0.227623501955532,0.25,1,"MED LOW NA","R1"
49,5,151.22400359139,51,3,3.49937120253746,"FISHED",0.277515824977309,0.25,1,"MED LOW NA","R1"
49,8,199.001107101751,54,6,6.502007739862,"FISHED",0.296109777619131,0.25,1,"MED LOW NA","R1"
50,1,137.043241270888,52,3,3.50160624362612,"FISHED",0.297628617030568,0.25,1,"MED LOW NA","R1"
50,5,93.3102392342543,50,1,1.49872652024867,"FISHED",0.215239080507308,0.25,1,"MED LOW NA","R1"
50,6,159.418213976112,52,3,3.49932724851318,"FISHED",0.297628617030568,0.25,1,"MED LOW NA","R1"
51,1,104.507086917965,51,1,1.50087039891554,"FISHED",0.277515824977309,0.25,1,"MED LOW NA","R1"
51,2,99.612833943517,51,1,1.50002986524296,"FISHED",0.277515824977309,0.25,1,"MED LOW NA","R1"
51,5,188.974217115273,54,4,4.49968612282632,"FISHED",0.296109777619131,0.25,1,"MED LOW NA","R1"
51,6,62.9030099182046,50,0,0.501702821644616,"FISHED",0.215239080507308,0.25,1,"MED LOW NA","R1"
51,7,64.6637105772174,50,0,0.499342436394984,"FISHED",0.215239080507308,0.25,1,"MED LOW NA","R1"
51,9,180.539728735534,54,4,4.49992283612885,"FISHED",0.296109777619131,0.25,1,"MED LOW NA","R1"
51,10,62.6938709758174,50,0,0.499797562299188,"FISHED",0.215239080507308,0.25,1,"MED LOW NA","R1"
51,11,174.158242343948,53,3,3.49872330476682,"FISHED",0.227623501955532,0.25,1,"MED LOW NA","R1"
52,3,97.4015643261125,52,1,1.50084813381015,"FISHED",0.297628617030568,0.25,1,"MED LOW NA","R1"
52,5,61.8506080950164,51,0,0.500644350431731,"FISHED",0.277515824977309,0.25,1,"MED LOW NA","R1"
52,6,63.5810753769302,51,0,0.499169359364119,"FISHED",0.277515824977309,0.25,1,"MED LOW NA","R1"
52,7,157.086012788559,54,3,3.49991255831629,"FISHED",0.296109777619131,0.25,1,"MED LOW NA","R1"
52,8,102.432218262613,52,1,1.49946796071405,"FISHED",0.297628617030568,0.25,1,"MED LOW NA","R1"
52,9,99.303967681389,52,1,1.50168949419669,"FISHED",0.297628617030568,0.25,1,"MED LOW NA","R1"
52,10,179.884105141702,58,7,7.50035055525208,"FISHED",0.204978865408339,0.25,1,"MED LOW NA","R1"
53,1,60.2383581019874,52,0,0.501329354764534,"FISHED",0.297628617030568,0.25,1,"MED LOW NA","R1"
53,3,102.30606400704,53,1,1.49897803903953,"FISHED",0.227623501955532,0.25,1,"MED LOW NA","R1"
53,4,63.1883001916681,52,0,0.499141852016565,"FISHED",0.297628617030568,0.25,1,"MED LOW NA","R1"
53,5,145.412135731913,55,3,3.49950185936033,"FISHED",0.229235269455239,0.25,1,"MED LOW NA","R1"
53,6,124.059947591525,54,2,2.50126143472778,"FISHED",0.296109777619131,0.25,1,"MED LOW NA","R1"
53,8,97.5646369434851,53,1,1.50094274946177,"FISHED",0.227623501955532,0.25,1,"MED LOW NA","R1"
53,9,170.768860821784,60,8,8.50170646258255,"FISHED",0.230900895781815,0.25,1,"MED LOW NA","R1"
53,14,124.468143045944,54,2,2.50177912703936,"FISHED",0.296109777619131,0.25,1,"MED LOW NA","R1"
54,1,122.408826844995,55,2,2.49773224709343,"FISHED",0.229235269455239,0.25,1,"MED LOW NA","R1"
54,7,162.966537242161,57,4,4.50082172569845,"FISHED",0.279410000983626,0.25,1,"MED LOW NA","R1"
54,9,138.820541637953,56,3,3.50006270878797,"FISHED",0.227365991729312,0.25,1,"MED LOW NA","R1"
55,1,61.0201075702089,54,0,0.499670722155024,"FISHED",0.296109777619131,0.25,1,"MED LOW NA","R1"
55,3,61.9969834415692,54,0,0.499939247850799,"FISHED",0.296109777619131,0.25,1,"MED LOW NA","R1"
55,4,96.3787338165121,55,1,1.50183050939928,"FISHED",0.229235269455239,0.25,1,"MED LOW NA","R1"
55,5,62.9463981234168,54,0,0.500085120001192,"FISHED",0.296109777619131,0.25,1,"MED LOW NA","R1"
55,8,154.067848619068,57,3,3.49998357298469,"FISHED",0.279410000983626,0.25,1,"MED LOW NA","R1"
55,11,125.514688485561,56,2,2.50078762032834,"FISHED",0.227365991729312,0.25,1,"MED LOW NA","R1"
55,13,63.1273237925215,54,0,0.499449219729506,"FISHED",0.296109777619131,0.25,1,"MED LOW NA","R1"
56,2,131.006397900789,57,2,2.49872853367528,"FISHED",0.279410000983626,0.25,1,"MED LOW NA","R1"
56,3,172.312899343839,62,7,7.49960155215604,"FISHED",0.295490520074964,0.25,1,"MED LOW NA","R1"
56,6,61.2175925572306,55,0,0.49879113472751,"FISHED",0.229235269455239,0.25,1,"MED LOW NA","R1"
56,7,126.856356847646,57,2,2.49982858663803,"FISHED",0.279410000983626,0.25,1,"MED LOW NA","R1"
56,9,166.080707503615,59,4,4.49971208305688,"FISHED",0.220184932881966,0.25,1,"MED LOW NA","R1"
56,10,59.3516736173557,55,0,0.500105852642613,"FISHED",0.229235269455239,0.25,1,"MED LOW NA","R1"
57,2,125.914027832906,58,2,2.50006438981077,"FISHED",0.204978865408339,0.25,1,"MED LOW NA","R1"
57,3,96.2874421564468,57,1,1.49891218536288,"FISHED",0.279410000983626,0.25,1,"MED LOW NA","R1"
57,4,120.724488244549,58,2,2.50046802073393,"FISHED",0.204978865408339,0.25,1,"MED LOW NA","R1"
57,5,61.2864310751413,56,0,0.498638174294644,"FISHED",0.227365991729312,0.25,1,"MED LOW NA","R1"
57,7,123.947534086272,58,2,2.49955050297328,"FISHED",0.204978865408339,0.25,1,"MED LOW NA","R1"
57,9,96.7054056919995,57,1,1.4997589384853,"FISHED",0.279410000983626,0.25,1,"MED LOW NA","R1"
58,1,191.793074533275,64,7,7.49944017652461,"FISHED",0.244413568405434,0.25,1,"MED LOW NA","R1"
58,2,62.9520745076148,57,0,0.4994129588504,"FISHED",0.279410000983626,0.25,1,"MED LOW NA","R1"
58,3,144.399183653759,60,3,3.50169400137893,"FISHED",0.230900895781815,0.25,1,"MED LOW NA","R1"
58,7,61.9962531720466,57,0,0.499391377512559,"FISHED",0.279410000983626,0.25,1,"MED LOW NA","R1"
58,8,123.849975661824,59,2,2.49992285909782,"FISHED",0.220184932881966,0.25,1,"MED LOW NA","R1"
59,2,154.574079355333,61,3,3.49985766208909,"FISHED",0.28873739070259,0.25,1,"MED LOW NA","R1"
59,4,60.3369217305934,58,0,0.50058892088156,"FISHED",0.204978865408339,0.25,1,"MED LOW NA","R1"
59,7,61.9536985959916,58,0,0.500520446924279,"FISHED",0.204978865408339,0.25,1,"MED LOW NA","R1"
59,9,98.108032506985,59,1,1.50133695792659,"FISHED",0.220184932881966,0.25,1,"MED LOW NA","R1"
60,4,62.3439445615239,59,0,0.50098597085294,"FISHED",0.220184932881966,0.25,1,"MED LOW NA","R1"
60,6,62.3830643750434,59,0,0.499690506348827,"FISHED",0.220184932881966,0.25,1,"MED LOW NA","R1"
60,7,101.985335450686,60,1,1.49959691464415,"FISHED",0.230900895781815,0.25,1,"MED LOW NA","R1"
60,9,61.6257765585471,59,0,0.498391598956789,"FISHED",0.220184932881966,0.25,1,"MED LOW NA","R1"
61,1,97.5695520653597,61,1,1.4976760988008,"FISHED",0.28873739070259,0.25,1,"MED LOW NA","R1"
61,2,101.315546468688,61,1,1.49877764171297,"FISHED",0.28873739070259,0.25,1,"MED LOW NA","R1"
62,1,100.272794912343,62,1,1.49983182024927,"FISHED",0.295490520074964,0.25,1,"MED LOW NA","R1"
62,4,62.8187541049106,61,0,0.500412132241831,"FISHED",0.28873739070259,0.25,1,"MED LOW NA","R1"
62,6,65.1485869269088,61,0,0.49976566554782,"FISHED",0.28873739070259,0.25,1,"MED LOW NA","R1"
62,7,102.587021353478,62,1,1.49988322176124,"FISHED",0.295490520074964,0.25,1,"MED LOW NA","R1"
62,8,208.377810240103,68,7,7.50066821592616,"FISHED",0.248803538177162,0.25,1,"MED LOW NA","R1"
62,10,65.2256898047301,61,0,0.500540283069783,"FISHED",0.28873739070259,0.25,1,"MED LOW NA","R1"
62,11,125.122008452977,63,2,2.50085360605792,"FISHED",0.237481462070718,0.25,1,"MED LOW NA","R1"
63,2,63.1964962895658,62,0,0.499706388977921,"FISHED",0.295490520074964,0.25,1,"MED LOW NA","R1"
63,4,123.237191503567,64,2,2.50024635811293,"FISHED",0.244413568405434,0.25,1,"MED LOW NA","R1"
63,5,99.7553922663231,63,1,1.50072875007064,"FISHED",0.237481462070718,0.25,1,"MED LOW NA","R1"
63,8,98.0677656904924,63,1,1.49988857272266,"FISHED",0.237481462070718,0.25,1,"MED LOW NA","R1"
63,9,60.4966941117057,62,0,0.499692872963332,"FISHED",0.295490520074964,0.25,1,"MED LOW NA","R1"
63,11,104.847322196345,63,1,1.50201593819096,"FISHED",0.237481462070718,0.25,1,"MED LOW NA","R1"
64,3,130.750460162266,65,2,2.49815469429033,"FISHED",0.282600405206904,0.25,1,"MED LOW NA","R1"
64,5,128.932714837299,65,2,2.50224317888849,"FISHED",0.282600405206904,0.25,1,"MED LOW NA","R1"
64,10,96.9814416439195,64,1,1.49874522352109,"FISHED",0.244413568405434,0.25,1,"MED LOW NA","R1"
65,1,100.675747835972,65,1,1.5002872777992,"FISHED",0.282600405206904,0.25,1,"MED LOW NA","R1"
65,2,96.3711246586084,65,1,1.49972302558623,"FISHED",0.282600405206904,0.25,1,"MED LOW NA","R1"
