"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,62.2109353618776,0,0,0.498475084615034,0,0.25,0.05,"MED LOW NA","R1"
1,1,1,97.3435976966586,1,1,1.5006971710975,0,0.25,0.186605496863371,"MED LOW NA","R1"
1,1,1,124.279501143407,2,2,2.49954633172741,0,0.25,0.5,"MED LOW NA","R1"
1,1,1,144.931021588365,3,3,3.50124180015974,0,0.25,0.813394503136629,"MED LOW NA","R1"
1,1,1,160.764360816495,4,4,4.50056003123525,0,0.25,0.95,"MED LOW NA","R1"
1,1,1,172.903642850532,5,5,5.49948885854756,0,0.25,0.98806954215117,"MED LOW NA","R1"
1,2,2,60.390949701296,0,0,0.499834849719241,0,0.25,0.05,"MED LOW NA","R1"
1,2,2,93.1412578763653,1,1,1.50061428677678,0,0.25,0.186605496863371,"MED LOW NA","R1"
1,2,2,117.516054690239,2,2,2.49851095475532,0,0.25,0.5,"MED LOW NA","R1"
1,3,3,59.5510018576965,0,0,0.500155907190815,0,0.25,0.05,"MED LOW NA","R1"
1,3,3,91.229356046744,1,1,1.49735944957181,0,0.25,0.186605496863371,"MED LOW NA","R1"
1,3,3,114.478418082563,2,2,2.50028596251568,0,0.25,0.5,"MED LOW NA","R1"
1,3,3,131.541138018065,3,3,3.49932021604061,0,0.25,0.813394503136629,"MED LOW NA","R1"
1,4,4,61.9192185073174,0,0,0.500368543407327,0,0.25,0.05,"MED LOW NA","R1"
1,4,4,96.6645302790986,1,1,1.49942759925007,0,0.25,0.186605496863371,"MED LOW NA","R1"
1,5,5,61.823504117175,0,0,0.500417668299464,0,0.25,0.05,"MED LOW NA","R1"
1,5,5,96.4421804037813,1,1,1.50051323465112,0,0.25,0.186605496863371,"MED LOW NA","R1"
1,5,5,122.818720593209,2,2,2.50008174548434,0,0.25,0.5,"MED LOW NA","R1"
1,5,5,142.915441409588,3,3,3.50156872343445,0,0.25,0.813394503136629,"MED LOW NA","R1"
1,5,5,158.227464315964,4,4,4.50107318891302,0,0.25,0.95,"MED LOW NA","R1"
1,6,6,64.6434282337633,0,0,0.499213665710945,0,0.25,0.05,"MED LOW NA","R1"
1,7,7,62.6063306488887,0,0,0.499839417390258,0,0.25,0.05,"MED LOW NA","R1"
1,7,7,98.2673591521199,1,1,1.49916425660669,0,0.25,0.186605496863371,"MED LOW NA","R1"
1,7,7,125.782128019416,2,2,2.49959537906562,0,0.25,0.5,"MED LOW NA","R1"
1,8,8,63.0992913529827,0,0,0.50001571151912,0,0.25,0.05,"MED LOW NA","R1"
1,9,9,59.6926876477951,0,0,0.499014391373683,0,0.25,0.05,"MED LOW NA","R1"
1,9,9,91.5506440927384,1,1,1.49925257527594,0,0.25,0.186605496863371,"MED LOW NA","R1"
1,9,9,114.987146605242,2,2,2.50032276294666,0,0.25,0.5,"MED LOW NA","R1"
1,9,9,132.228354495266,3,3,3.4988495426416,0,0.25,0.813394503136629,"MED LOW NA","R1"
1,9,9,144.911955614862,4,4,4.49986279588931,0,0.25,0.95,"MED LOW NA","R1"
1,9,9,154.242725151845,5,5,5.49997277164337,0,0.25,0.98806954215117,"MED LOW NA","R1"
1,9,9,161.106963417568,6,6,6.50039465685983,0,0.25,0.997237569060774,"MED LOW NA","R1"
1,9,9,166.156682712622,7,7,7.50190934206543,0,0.25,0.999364902956742,"MED LOW NA","R1"
1,9,9,169.871539914794,8,8,8.49964415618365,0,0.25,0.999854227405248,"MED LOW NA","R1"
1,9,9,172.604397570078,9,9,9.50017693987222,0,0.25,0.999966553716173,"MED LOW NA","R1"
1,10,10,62.2979626641514,0,0,0.500338337223636,0,0.25,0.05,"MED LOW NA","R1"
1,10,10,97.546588727334,1,1,1.49957658672322,0,0.25,0.186605496863371,"MED LOW NA","R1"
1,10,10,124.60920573928,2,2,2.49959105047965,0,0.25,0.5,"MED LOW NA","R1"
1,10,10,145.386901818058,3,3,3.50005523735529,0,0.25,0.813394503136629,"MED LOW NA","R1"
1,10,10,161.339263489196,4,4,4.49950062979505,0,0.25,0.95,"MED LOW NA","R1"
1,10,10,173.58690836387,5,5,5.50027249286855,0,0.25,0.98806954215117,"MED LOW NA","R1"
1,10,10,182.990206011487,6,6,6.50056797525794,0,0.25,0.997237569060774,"MED LOW NA","R1"
1,10,10,190.209716991309,7,7,7.49972486091428,0,0.25,0.999364902956742,"MED LOW NA","R1"
1,10,10,195.752595749484,8,8,8.50095376864631,0,0.25,0.999854227405248,"MED LOW NA","R1"
1,10,10,200.008217080859,9,9,9.49932735305408,0,0.25,0.999966553716173,"MED LOW NA","R1"
1,10,10,203.275528834583,10,10,10.5003583019352,0,0.25,0.999992326698485,"MED LOW NA","R1"
1,10,10,205.784052329688,11,11,11.500979204863,0,0.25,0.999998239613493,"MED LOW NA","R1"
1,10,10,207.710005712717,12,12,12.4993697519744,0,0.25,0.99999959613909,"MED LOW NA","R1"
1,10,10,209.188682887094,13,13,13.4987980376817,0,0.25,0.999999907347924,"MED LOW NA","R1"
2,11,1,63.298710276694,1,0,0.500202338992795,0,0.25,0.05,"MED LOW NA","R1"
2,11,1,99.8942466112161,2,1,1.50085319077788,0,0.25,0.186605496863371,"MED LOW NA","R1"
2,11,1,128.442315202686,3,2,2.49868410139572,0,0.25,0.5,"MED LOW NA","R1"
2,12,2,62.97062232502,1,0,0.499461668215522,0,0.25,0.05,"MED LOW NA","R1"
2,13,3,61.4378846313891,1,0,0.499842896674583,0,0.25,0.05,"MED LOW NA","R1"
2,13,3,95.5486522856725,2,1,1.49999710603146,0,0.25,0.186605496863371,"MED LOW NA","R1"
2,13,3,121.376100600378,3,2,2.50056797269381,0,0.25,0.5,"MED LOW NA","R1"
2,14,4,62.0600390932968,1,0,0.499233945370523,0,0.25,0.05,"MED LOW NA","R1"
2,14,4,96.9920748691634,2,1,1.49908499486509,0,0.25,0.186605496863371,"MED LOW NA","R1"
2,15,5,60.3177342245137,1,0,0.50027040534604,0,0.25,0.05,"MED LOW NA","R1"
2,15,5,92.9739118826634,2,1,1.50077801042732,0,0.25,0.186605496863371,"MED LOW NA","R1"
2,15,5,117.249184912015,3,2,2.50170279858309,0,0.25,0.5,"MED LOW NA","R1"
2,15,5,135.294434629185,4,3,3.50099635782285,0,0.25,0.813394503136629,"MED LOW NA","R1"
