"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,50.7691833284226,0,0,0.499778114288594,0,0.25,5.71060313992183e-05,"MED LOW","R2"
1,1,1,161.780515868527,1,1,1.49987295893499,0,0.25,0.817678994586009,"MED LOW","R2"
1,1,1,233.65338334229,2,2,2.50052852611127,0,0.25,0.999849006705358,"MED LOW","R2"
1,2,2,52.1573488195456,0,0,0.502356824033887,0,0.25,6.57490248954221e-05,"MED LOW","R2"
1,3,3,50.2692016259209,0,0,0.499034000067193,0,0.25,5.42795874691564e-05,"MED LOW","R2"
1,3,3,159.866760875636,1,1,1.49922771004812,0,0.25,0.786908920893017,"MED LOW","R2"
1,3,3,230.125499596215,2,2,2.50190775787391,0,0.25,0.999783981334065,"MED LOW","R2"
1,4,4,50.2583970479087,0,0,0.500072213890044,0,0.25,5.42200778503503e-05,"MED LOW","R2"
1,4,4,159.825475111204,1,1,1.49889616889799,0,0.25,0.786205173787316,"MED LOW","R2"
1,4,4,230.049576710763,2,2,2.49966629143965,0,0.25,0.999782310054986,"MED LOW","R2"
1,5,5,50.0534744694734,0,0,0.501146921288591,0,0.25,5.31036741847645e-05,"MED LOW","R2"
1,5,5,159.043001780761,1,1,1.5010263362269,0,0.25,0.772547947380055,"MED LOW","R2"
1,5,5,228.612116567821,2,2,2.5001185500939,0,0.25,0.99974811155253,"MED LOW","R2"
1,5,5,273.018784361066,3,3,3.49956071635631,0,0.25,0.999997225360414,"MED LOW","R2"
1,5,5,301.364008395257,4,4,4.4996394747968,0,0.25,0.999999843927485,"MED LOW","R2"
1,5,5,319.45705084756,5,5,5.5003692185546,0,0.25,0.999999975139226,"MED LOW","R2"
1,5,5,331.006022370451,6,6,6.49849568463881,0,0.25,0.999999992304031,"MED LOW","R2"
1,5,5,338.377847401435,7,7,7.50011249243315,0,0.25,0.999999996359148,"MED LOW","R2"
1,5,5,343.083357686895,8,8,8.50109333937971,0,0.25,0.999999997742053,"MED LOW","R2"
1,5,5,346.086932372066,9,9,9.49971030301998,0,0.25,0.999999998335548,"MED LOW","R2"
1,6,6,48.7166255900147,0,0,0.500510531126139,0,0.25,4.63638199760932e-05,"MED LOW","R2"
1,6,6,153.964682375981,1,1,1.50085028781029,0,0.25,0.669769066470534,"MED LOW","R2"
1,6,6,219.351283640143,2,2,2.5003688414641,0,0.25,0.999355246756994,"MED LOW","R2"
1,6,6,259.973483758981,3,3,3.50068305115276,0,0.25,0.999989566376704,"MED LOW","R2"
1,6,6,285.210506491334,4,4,4.50134221107035,0,0.25,0.999999195336996,"MED LOW","R2"
1,6,6,300.889305633923,5,5,5.49882316436319,0,0.25,0.999999836220922,"MED LOW","R2"
1,7,7,51.2355263023833,0,0,0.499090940273128,0,0.25,5.98748099873328e-05,"MED LOW","R2"
1,7,7,163.571260378872,1,1,1.49953065155252,0,0.25,0.843237863972866,"MED LOW","R2"
1,7,7,236.969662957433,2,2,2.50015776461939,0,0.25,0.999892168606107,"MED LOW","R2"
1,7,7,284.92702528184,3,3,3.50031026589443,0,0.25,0.999999171840259,"MED LOW","R2"
1,7,7,316.261611871144,4,4,4.49996343573275,0,0.25,0.999999965611172,"MED LOW","R2"
1,7,7,336.735138127255,5,5,5.49943618625816,0,0.25,0.999999995698319,"MED LOW","R2"
1,7,7,350.112218311959,6,6,6.50291492679939,0,0.25,0.999999998893945,"MED LOW","R2"
1,7,7,358.852592199168,7,7,7.49874083217496,0,0.25,0.999999999544624,"MED LOW","R2"
1,7,7,364.563415086778,8,8,8.50075431723553,0,0.25,0.999999999744993,"MED LOW","R2"
1,7,7,368.294776979818,9,9,9.49960830176023,0,0.25,0.999999999825411,"MED LOW","R2"
1,7,7,370.732790178762,10,10,10.4988568013043,0,0.25,0.999999999863695,"MED LOW","R2"
1,7,7,372.325749674146,11,11,11.4982118263197,0,0.25,0.99999999988405,"MED LOW","R2"
1,7,7,373.366564364989,12,12,12.4981202606479,0,0.25,0.999999999895678,"MED LOW","R2"
1,7,7,374.046616320996,13,13,13.5007234837436,0,0.25,0.999999999902638,"MED LOW","R2"
1,7,7,374.490951577731,14,14,14.5003859963047,0,0.25,0.999999999906933,"MED LOW","R2"
1,8,8,51.6180686820936,0,0,0.501470503657279,0,0.25,6.22459796078704e-05,"MED LOW","R2"
1,9,9,50.6541408861425,0,0,0.499311341210186,0,0.25,5.64429204590409e-05,"MED LOW","R2"
1,10,10,49.0565633193255,0,0,0.499423551234272,0,0.25,4.79919107777957e-05,"MED LOW","R2"
1,10,10,155.251690168186,1,1,1.49861448920034,0,0.25,0.69800456261606,"MED LOW","R2"
1,10,10,221.687034006781,2,2,2.49820464032156,0,0.25,0.999491304543401,"MED LOW","R2"
1,10,10,263.248780217924,3,3,3.49894407533834,0,0.25,0.999992518091458,"MED LOW","R2"
1,10,10,289.249680466383,4,4,4.49820391126108,0,0.25,0.999999466042156,"MED LOW","R2"
1,10,10,305.515763472036,5,5,5.50067982154418,0,0.25,0.999999897610597,"MED LOW","R2"
1,10,10,315.691774833891,6,6,6.50108113520734,0,0.25,0.999999963562858,"MED LOW","R2"
1,10,10,322.057856157872,7,7,7.49866172898984,0,0.25,0.999999980908842,"MED LOW","R2"
1,10,10,326.040457000424,8,8,8.50202726125432,0,0.25,0.999999987258526,"MED LOW","R2"
1,10,10,328.531959804722,9,9,9.49919976284963,0,0.25,0.99999999010634,"MED LOW","R2"
1,11,11,50.216976568179,0,0,0.499912171459757,0,0.25,5.39925453309886e-05,"MED LOW","R2"
1,12,12,51.2457343662601,0,0,0.499050956572458,0,0.25,5.99368956238677e-05,"MED LOW","R2"
1,12,12,163.610521107255,1,1,1.50005461640587,0,0.25,0.843764074828796,"MED LOW","R2"
1,12,12,237.042533773161,2,2,2.49995065803325,0,0.25,0.999892963394097,"MED LOW","R2"
1,12,12,285.031415704609,3,3,3.50058600763035,0,0.25,0.99999918057157,"MED LOW","R2"
1,12,12,316.392843853229,4,4,4.49944194271424,0,0.25,0.99999996606634,"MED LOW","R2"
1,12,12,336.887990560878,5,5,5.49991031662185,0,0.25,0.999999995764563,"MED LOW","R2"
1,12,12,350.281865245968,6,6,6.50116230188434,0,0.25,0.999999998912834,"MED LOW","R2"
1,13,13,50.3112414427528,0,0,0.501624446159717,0,0.25,5.45117571159484e-05,"MED LOW","R2"
2,14,1,50.4164662178649,1,0,0.500582015597619,0,0.25,5.50972354453849e-05,"MED LOW","R2"
2,14,1,160.42977579654,2,1,1.49716112596105,0,0.25,0.796337208336024,"MED LOW","R2"
2,14,1,231.161641010675,3,2,2.50162929799469,0,0.25,0.999805548166599,"MED LOW","R2"
2,15,2,51.9178828552537,1,0,0.500026889184909,0,0.25,6.41698112806348e-05,"MED LOW","R2"
2,16,3,51.4866147713212,1,0,0.501024995279317,0,0.25,6.14207634961987e-05,"MED LOW","R2"
2,16,3,164.537730595062,2,1,1.49824484635221,0,0.25,0.855776800926867,"MED LOW","R2"
2,16,3,238.765544467028,3,2,2.50075046091591,0,0.25,0.99991014055818,"MED LOW","R2"
2,16,3,287.502510149007,4,3,3.49876419933943,0,0.25,0.999999362399988,"MED LOW","R2"
2,16,3,319.502534129015,5,4,4.49998031450948,0,0.25,0.999999975253769,"MED LOW","R2"
2,17,4,49.095345017804,1,0,0.500305745492648,0,0.25,4.81812470496133e-05,"MED LOW","R2"
2,17,4,155.398705385289,2,1,1.50087677527955,0,0.25,0.701141716023453,"MED LOW","R2"
2,17,4,221.954333812833,3,2,2.50113647617461,0,0.25,0.999504917925693,"MED LOW","R2"
2,18,5,48.4119263593626,1,0,0.501331685811817,0,0.25,4.49514935789511e-05,"MED LOW","R2"
2,19,6,51.7490999710224,1,0,0.500658274517804,0,0.25,6.30795755574609e-05,"MED LOW","R2"
2,20,7,48.6371147124566,1,0,0.499047489309509,0,0.25,4.59910520742934e-05,"MED LOW","R2"
2,20,7,153.664078670679,2,1,1.49948912749192,0,0.25,0.662983845463321,"MED LOW","R2"
2,20,7,218.806829472435,3,2,2.49940115509164,0,0.25,0.999318626402773,"MED LOW","R2"
2,20,7,259.211481973935,4,3,3.49923094580595,0,0.25,0.999988727111277,"MED LOW","R2"
2,20,7,284.272381669976,5,4,4.50100689043734,0,0.25,0.999999114923992,"MED LOW","R2"
2,20,7,299.816351353956,6,5,5.50087363889131,0,0.25,0.999999817370773,"MED LOW","R2"
2,21,8,50.2667583158475,1,0,0.498059370743517,0,0.25,5.42661244566726e-05,"MED LOW","R2"
2,21,8,159.857424394483,2,1,1.50163689666313,0,0.25,0.786749921442167,"MED LOW","R2"
2,22,9,50.9873620210477,1,0,0.498690932275706,0,0.25,5.83850966123693e-05,"MED LOW","R2"
2,23,10,50.2371303642484,1,0,0.500958135479089,0,0.25,5.41031354029321e-05,"MED LOW","R2"
2,23,10,159.744220913775,2,1,1.50077895399484,0,0.25,0.784815196697409,"MED LOW","R2"
2,23,10,229.900176273221,3,2,2.49939871112794,0,0.25,0.999778983483436,"MED LOW","R2"
2,23,10,274.845741420625,4,3,3.49992981505603,0,0.25,0.999997695125948,"MED LOW","R2"
2,23,10,303.640215333347,5,4,4.50084154372449,0,0.25,0.999999876132547,"MED LOW","R2"
2,24,11,47.9926484192996,1,0,0.500721120951361,0,0.25,4.30781356471482e-05,"MED LOW","R2"
2,24,11,151.233519912095,2,1,1.50015054687525,0,0.25,0.605835305204875,"MED LOW","R2"
2,24,11,214.419955545217,3,2,2.49970573871057,0,0.25,0.99893669396417,"MED LOW","R2"
2,24,11,253.091903876236,4,3,3.50005109983044,0,0.25,0.999979016713822,"MED LOW","R2"
2,24,11,276.760268339779,5,4,4.5015169552521,0,0.25,0.999998102305043,"MED LOW","R2"
2,24,11,291.246000260605,6,5,5.50010536674104,0,0.25,0.999999564007129,"MED LOW","R2"
2,25,12,50.3630042644253,1,0,0.501462794846097,0,0.25,5.47989876620142e-05,"MED LOW","R2"
2,25,12,160.225318669237,2,1,1.50026718817045,0,0.25,0.792949705160121,"MED LOW","R2"
3,26,1,49.7341821353922,2,0,0.500316470539829,0,0.25,5.1409825065723e-05,"MED LOW","R2"
3,26,1,157.825955169707,3,1,1.50288622109928,0,0.25,0.750107364045866,"MED LOW","R2"
3,26,1,226.381896737501,4,2,2.50097842198448,0,0.25,0.999684120176668,"MED LOW","R2"
3,26,1,269.862700061493,5,3,3.49942244452732,0,0.25,0.999996177271029,"MED LOW","R2"
3,26,1,297.439890520327,6,4,4.50111451646016,0,0.25,0.999999767533603,"MED LOW","R2"
3,26,1,314.930400710214,7,5,5.49908879596342,0,0.25,0.999999960634383,"MED LOW","R2"
3,26,1,326.023552028846,8,6,6.49987288507441,0,0.25,0.999999987236638,"MED LOW","R2"
3,26,1,333.059253380153,9,7,7.49962008449963,0,0.25,0.999999993752213,"MED LOW","R2"
3,26,1,337.521564592086,10,8,8.50115165743323,0,0.25,0.999999996028443,"MED LOW","R2"
3,27,2,51.3438360127044,2,0,0.501769888168344,0,0.25,6.0536843471203e-05,"MED LOW","R2"
3,27,2,163.987960486557,3,1,1.49814604372713,0,0.25,0.84874967311783,"MED LOW","R2"
3,27,2,237.743447541866,4,2,2.49972278415086,0,0.25,0.9999003152409,"MED LOW","R2"
3,27,2,286.035996275986,5,3,3.49940250589033,0,0.25,0.99999926002997,"MED LOW","R2"
3,27,2,317.656291339437,6,4,4.50010265205602,0,0.25,0.999999970151738,"MED LOW","R2"
3,27,2,338.360169807405,7,5,5.50022348339217,0,0.25,0.999999996352607,"MED LOW","R2"
3,27,2,351.91635524958,8,6,6.50188754145435,0,0.25,0.999999999079077,"MED LOW","R2"
3,27,2,360.79247785757,9,7,7.50007440494254,0,0.25,0.999999999626035,"MED LOW","R2"
3,27,2,366.604256760135,10,8,8.50049673732058,0,0.25,0.999999999792718,"MED LOW","R2"
3,27,2,370.40960910868,11,9,9.50014235629977,0,0.25,0.999999999859148,"MED LOW","R2"
3,27,2,372.901222561179,12,10,10.5021264977636,0,0.25,0.99999999989063,"MED LOW","R2"
3,28,3,50.3910307194915,2,0,0.500853445432855,0,0.25,5.49551367518559e-05,"MED LOW","R2"
3,29,4,48.224153138829,2,0,0.500984035425043,0,0.25,4.41026457549913e-05,"MED LOW","R2"
3,30,5,48.9587053050283,2,0,0.499877206296467,0,0.25,4.75174583993781e-05,"MED LOW","R2"
3,30,5,154.880896603315,3,1,1.50130282037716,0,0.25,0.690010026999319,"MED LOW","R2"
3,30,5,221.013308211338,4,2,2.49935550829765,0,0.25,0.999455309094173,"MED LOW","R2"
3,30,5,262.303011638798,5,3,3.50075064529709,0,0.25,0.999991764012335,"MED LOW","R2"
3,30,5,288.08219566784,6,4,4.5007150436384,0,0.25,0.999999398844082,"MED LOW","R2"
3,30,5,304.177402802732,7,5,5.49980788388606,0,0.25,0.999999882707578,"MED LOW","R2"
3,30,5,314.226428886072,8,6,6.49974954804764,0,0.25,0.999999957717694,"MED LOW","R2"
3,30,5,320.500528024861,9,7,7.50102703757651,0,0.25,0.999999977638415,"MED LOW","R2"
3,31,6,51.453307606781,2,0,0.500012889620867,0,0.25,6.12134169926866e-05,"MED LOW","R2"
3,31,6,164.409434743475,3,1,1.50011143508277,0,0.25,0.854161609439363,"MED LOW","R2"
3,32,7,51.7102942775861,2,0,0.499701413638947,0,0.25,6.28315444248483e-05,"MED LOW","R2"
3,32,7,165.400054632255,3,1,1.49999424465602,0,0.25,0.866250017182942,"MED LOW","R2"
3,32,7,240.371492317676,4,2,2.49885927470263,0,0.25,0.999923659430542,"MED LOW","R2"
3,32,7,289.810566259644,5,3,3.50011140325133,0,0.25,0.999999495600379,"MED LOW","R2"
3,32,7,322.412609220261,6,4,4.50027641903134,0,0.25,0.999999981584248,"MED LOW","R2"
3,33,8,52.238056289971,2,0,0.500873810699453,0,0.25,6.62899777703529e-05,"MED LOW","R2"
3,33,8,167.439727924803,3,1,1.50061602265663,0,0.25,0.888478613172843,"MED LOW","R2"
3,33,8,244.183522473314,4,2,2.49939263547114,0,0.25,0.999948158835311,"MED LOW","R2"
3,33,8,295.307867442655,5,3,3.49983905172125,0,0.25,0.999999711349965,"MED LOW","R2"
3,33,8,329.365326601676,6,4,4.49931814084843,0,0.25,0.999999990909041,"MED LOW","R2"
3,33,8,352.053353706258,7,5,5.50125846012168,0,0.25,0.999999999091798,"MED LOW","R2"
3,34,9,49.8783912889775,2,0,0.499821281148777,0,0.25,5.21680606894427e-05,"MED LOW","R2"
3,34,9,158.375315225692,3,1,1.50095507799617,0,0.25,0.760416227036281,"MED LOW","R2"
3,34,9,227.387748793878,4,2,2.49932656963219,0,0.25,0.999714778534304,"MED LOW","R2"
3,34,9,271.284993196691,5,3,3.49975083506895,0,0.25,0.99999669129701,"MED LOW","R2"
3,34,9,299.207035161149,6,4,4.49818175195797,0,0.25,0.99999980571555,"MED LOW","R2"
3,34,9,316.967613030474,7,5,5.50027965383016,0,0.25,0.999999967989955,"MED LOW","R2"
3,34,9,328.264713960768,8,6,6.50029157192039,0,0.25,0.999999989834209,"MED LOW","R2"
3,34,9,335.450543744474,9,7,7.49820385784687,0,0.25,0.999999995099026,"MED LOW","R2"
3,34,9,340.021287159002,10,8,8.50022866628461,0,0.25,0.999999996918688,"MED LOW","R2"
3,34,9,342.928633421062,11,9,9.49991277355769,0,0.25,0.999999997706301,"MED LOW","R2"
3,34,9,344.777930465531,12,10,10.4989016214278,0,0.25,0.999999998098958,"MED LOW","R2"
3,34,9,345.954226389862,13,11,11.5008512963394,0,0.25,0.999999998312969,"MED LOW","R2"
3,35,10,51.7454208453932,2,0,0.499574209874866,0,0.25,6.30560180443235e-05,"MED LOW","R2"
3,35,10,165.535589693744,3,1,1.50099679232252,0,0.25,0.867836381842194,"MED LOW","R2"
4,36,1,51.1300920555097,3,0,0.501539475331331,0,0.25,5.92373070409055e-05,"MED LOW","R2"
4,36,1,163.165910436843,4,1,1.49867980631215,0,0.25,0.837720361794033,"MED LOW","R2"
4,36,1,236.217714284959,5,2,2.49987475044967,0,0.25,0.999883614562293,"MED LOW","R2"
4,36,1,283.850392142497,6,3,3.50003529637439,0,0.25,0.9999990761783,"MED LOW","R2"
4,36,1,314.90879016094,7,4,4.50084808627742,0,0.25,0.999999960547913,"MED LOW","R2"
4,36,1,335.160099364194,8,5,5.50174904546091,0,0.25,0.999999994952347,"MED LOW","R2"
4,37,2,52.2896881955374,3,0,0.499256903476245,0,0.25,6.66383796556793e-05,"MED LOW","R2"
4,37,2,167.639654322026,4,1,1.49969261878616,0,0.25,0.890474122439315,"MED LOW","R2"
4,38,3,51.0121852313544,3,0,0.498658622568932,0,0.25,5.85324250195015e-05,"MED LOW","R2"
4,39,4,49.655741660534,3,0,0.501052589094503,0,0.25,5.100203139254e-05,"MED LOW","R2"
4,39,4,157.527361465403,4,1,1.50143914177179,0,0.25,0.744381590619969,"MED LOW","R2"
4,40,5,50.8576198480228,3,0,0.499923094194371,0,0.25,5.76210755017924e-05,"MED LOW","R2"
4,40,5,162.119683531494,4,1,1.49901316017434,0,0.25,0.822756738830851,"MED LOW","R2"
4,41,6,50.5869929946338,3,0,0.498786631431451,0,0.25,5.60594406786461e-05,"MED LOW","R2"
4,42,7,49.6291048946969,3,0,0.501036886280653,0,0.25,5.08642900550162e-05,"MED LOW","R2"
4,42,7,157.426000901346,4,1,1.50004665601107,0,0.25,0.742418451284069,"MED LOW","R2"
4,42,7,225.650471880185,5,2,2.49996107212161,0,0.25,0.999659777168443,"MED LOW","R2"
4,42,7,268.829622790573,6,3,3.4995068078259,0,0.25,0.99999575451983,"MED LOW","R2"
4,42,7,296.157633496883,7,4,4.50008968133212,0,0.25,0.999999735210212,"MED LOW","R2"
4,42,7,313.453484698638,8,5,5.50047836344873,0,0.25,0.999999954265746,"MED LOW","R2"
4,43,8,49.296636540775,3,0,0.500518098845499,0,0.25,4.91760389800037e-05,"MED LOW","R2"
4,43,8,156.162385622899,4,1,1.50013686311215,0,0.25,0.717131845736027,"MED LOW","R2"
4,43,8,223.344443377716,5,2,2.50059578064916,0,0.25,0.999570059169271,"MED LOW","R2"
4,43,8,265.579012666169,6,3,3.50061868234443,0,0.25,0.999994094433118,"MED LOW","R2"
4,44,9,49.8593600872263,3,0,0.499911109670912,0,0.25,5.20673597943989e-05,"MED LOW","R2"
4,45,10,48.6157340567907,3,0,0.498800106576508,0,0.25,4.58913262374843e-05,"MED LOW","R2"
4,45,10,153.583273160094,4,1,1.50039968761363,0,0.25,0.661148246161106,"MED LOW","R2"
4,45,10,218.660545566123,5,2,2.50049256977386,0,0.25,0.999308437787868,"MED LOW","R2"
4,45,10,259.006841382782,6,3,3.49850048204676,0,0.25,0.999988490439657,"MED LOW","R2"
4,45,10,284.020544722544,7,4,4.5001728888069,0,0.25,0.999999092001154,"MED LOW","R2"
4,45,10,299.528420776715,8,5,5.49985068001391,0,0.25,0.999999811952934,"MED LOW","R2"
4,45,10,309.14291953545,9,6,6.50016565974604,0,0.25,0.999999929153932,"MED LOW","R2"
4,46,11,50.8871061452525,3,0,0.501207445395315,0,0.25,5.77938307779065e-05,"MED LOW","R2"
4,46,11,162.232812361314,4,1,1.50032881370538,0,0.25,0.824425550056723,"MED LOW","R2"
4,46,11,234.489609489545,5,2,2.49975551119372,0,0.25,0.999861295788552,"MED LOW","R2"
4,46,11,281.380009745296,6,3,3.50090946720777,0,0.25,0.999998812812166,"MED LOW","R2"
4,47,12,50.4179643075371,3,0,0.500047231123345,0,0.25,5.5105616164313e-05,"MED LOW","R2"
4,47,12,160.435506063118,4,1,1.49802051167222,0,0.25,0.796431552101184,"MED LOW","R2"
4,48,13,51.1988510144579,3,0,0.49956786334291,0,0.25,5.96522802851653e-05,"MED LOW","R2"
4,48,13,163.430227299793,4,1,1.49937198929599,0,0.25,0.841335694667841,"MED LOW","R2"
4,48,13,236.707953083509,5,2,2.50030395978663,0,0.25,0.999889265221215,"MED LOW","R2"
4,48,13,284.552194807693,6,3,3.4999262218643,0,0.25,0.999999139715234,"MED LOW","R2"
4,48,13,315.790493235766,7,4,4.50212254389558,0,0.25,0.999999963926247,"MED LOW","R2"
4,48,13,336.186496046446,8,5,5.49949408862776,0,0.25,0.999999995451894,"MED LOW","R2"
4,48,13,349.503384340189,9,6,6.50001754524323,0,0.25,0.999999998823416,"MED LOW","R2"
4,48,13,358.198201431271,10,7,7.49895372436362,0,0.25,0.99999999951334,"MED LOW","R2"
4,48,13,363.875191624459,11,8,8.50041111341228,0,0.25,0.999999999726537,"MED LOW","R2"
4,48,13,367.581792616285,12,9,9.49920202784533,0,0.25,0.999999999812303,"MED LOW","R2"
5,49,1,49.4177358338867,4,0,0.499753191881936,0,0.25,4.97843851255268e-05,"MED LOW","R2"
5,49,1,156.62232230537,5,1,1.49886891005982,0,0.25,0.726508029321313,"MED LOW","R2"
5,50,2,48.7447191474954,4,0,0.500568063729209,0,0.25,4.64962510358307e-05,"MED LOW","R2"
5,51,3,51.8521950840488,4,0,0.499942199940677,0,0.25,6.37432860562437e-05,"MED LOW","R2"
5,51,3,165.947768879189,5,1,1.49890575911158,0,0.25,0.87256292331599,"MED LOW","R2"
5,52,4,47.6626752770091,4,0,0.499111356968685,0,0.25,4.16588585449413e-05,"MED LOW","R2"
5,52,4,149.993150134179,5,1,1.50087719686573,0,0.25,0.575396030064097,"MED LOW","R2"
5,52,4,212.191789399805,6,2,2.5006664478111,0,0.25,0.998667117267453,"MED LOW","R2"
5,52,4,249.997445358064,7,3,3.49928296857006,0,0.25,0.999971271024508,"MED LOW","R2"
5,52,4,272.976527204701,8,4,4.50010826051289,0,0.25,0.999997213430366,"MED LOW","R2"
5,53,5,47.5522303669262,4,0,0.501837440127557,0,0.25,4.11943357978755e-05,"MED LOW","R2"
5,53,5,149.578607780122,5,1,1.49977408373306,0,0.25,0.5650817138282,"MED LOW","R2"
5,54,6,48.9978187812845,4,0,0.499472400676361,0,0.25,4.77065299123093e-05,"MED LOW","R2"
5,55,7,48.7533246540586,4,0,0.498234685612478,0,0.25,4.6536892418091e-05,"MED LOW","R2"
5,56,8,49.7704486411576,4,0,0.500521201931522,0,0.25,5.15994667573972e-05,"MED LOW","R2"
5,57,9,50.3547426305029,4,0,0.499325948087633,0,0.25,5.47530427813078e-05,"MED LOW","R2"
5,58,10,50.0216333318967,4,0,0.501152783309008,0,0.25,5.29322812600532e-05,"MED LOW","R2"
5,58,10,158.921516193226,5,1,1.4995360855806,0,0.25,0.770373236288515,"MED LOW","R2"
5,58,10,228.389190560283,6,2,2.49994250788777,0,0.25,0.999742346731054,"MED LOW","R2"
5,58,10,272.702900136192,7,3,3.50011948280068,0,0.25,0.999997134928672,"MED LOW","R2"
5,58,10,300.970794149775,8,4,4.50037556151432,0,0.25,0.999999837570395,"MED LOW","R2"
5,59,11,51.5697685435734,4,0,0.500134485755677,0,0.25,6.19414897158001e-05,"MED LOW","R2"
5,60,12,49.6267464525882,4,0,0.498264007975103,0,0.25,5.08521122592571e-05,"MED LOW","R2"
5,60,12,157.417027222075,5,1,1.50044941431963,0,0.25,0.742244176515455,"MED LOW","R2"
5,60,12,225.634069508572,6,2,2.50130435308845,0,0.25,0.999659210292124,"MED LOW","R2"
5,60,12,268.806467104136,7,3,3.49816690576718,0,0.25,0.999995744526786,"MED LOW","R2"
5,61,13,50.7903869892302,4,0,0.501116886950543,0,0.25,5.72290979715153e-05,"MED LOW","R2"
5,62,14,51.7910687200558,4,0,0.498938852941653,0,0.25,6.33489258601113e-05,"MED LOW","R2"
5,62,14,165.711767999012,5,1,1.49990162930961,0,0.25,0.869874583040251,"MED LOW","R2"
5,62,14,240.95284333567,6,2,2.50172338597462,0,0.25,0.999928034781147,"MED LOW","R2"
