"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,62.7942162368983,0,0,0.499302338197944,0,0.25,0.0001935824345553,"MED MED MED",NA
1,2,2,61.9282115749395,0,0,0.500119954535736,0,0.25,0.000177290959409112,"MED MED MED",NA
1,2,2,96.685433282418,1,1,1.49875170500272,0,0.25,0.00600847542532671,"MED MED MED",NA
1,2,2,123.21238495541,2,2,2.5007247441906,0,0.25,0.0820199508654987,"MED MED MED",NA
1,2,2,143.457937692149,3,3,3.49981076727309,0,0.25,0.411048164386609,"MED MED MED",NA
1,2,2,158.909483375529,4,4,4.49941429950016,0,0.25,0.770157044589271,"MED MED MED",NA
1,2,2,170.702209763894,5,5,5.50095646792767,0,0.25,0.917324785224322,"MED MED MED",NA
1,3,3,63.340763390259,0,0,0.501312651199131,0,0.25,0.00020462614406499,"MED MED MED",NA
1,3,3,99.9934396280752,1,1,1.50070665386422,0,0.25,0.00838668512229705,"MED MED MED",NA
1,3,3,128.605078687969,2,2,2.49812617958883,0,0.25,0.13381038085195,"MED MED MED",NA
1,4,4,64.94724692865,0,0,0.502142956407592,0,0.25,0.000240870265070068,"MED MED MED",NA
1,4,4,103.81538004411,1,1,1.49945707107767,0,0.25,0.0123138884019113,"MED MED MED",NA
1,4,4,134.925965329918,2,2,2.50107784277766,0,0.25,0.226898869493459,"MED MED MED",NA
1,4,4,159.82730324472,3,3,3.49812100988996,0,0.25,0.786236371480868,"MED MED MED",NA
1,5,5,62.9388915859494,0,0,0.499417595296318,0,0.25,0.000196446436796845,"MED MED MED",NA
1,5,5,99.0473043326898,1,1,1.50176415306313,0,0.25,0.0076243756577241,"MED MED MED",NA
1,5,5,127.055249161527,2,2,2.4991466784728,0,0.25,0.116599055678411,"MED MED MED",NA
1,6,6,59.6520261005526,0,0,0.498219691350396,0,0.25,0.000140712989426336,"MED MED MED",NA
1,6,6,91.4583889564589,1,1,1.50061220189074,0,0.25,0.00354285977951337,"MED MED MED",NA
1,7,7,63.7462914865589,0,0,0.499598808222704,0,0.25,0.000213225492882991,"MED MED MED",NA
1,7,7,100.952218193565,1,1,1.50032395526551,0,0.25,0.0092362439195507,"MED MED MED",NA
1,7,7,130.181679017496,2,2,2.50061891286202,0,0.25,0.153474728975767,"MED MED MED",NA
1,7,7,153.144724308257,3,3,3.4997442495251,0,0.25,0.651102404068714,"MED MED MED",NA
1,7,7,171.184791903135,4,4,4.50023110093844,0,0.25,0.920965597347004,"MED MED MED",NA
1,7,7,185.357304072446,5,5,5.49897706633659,0,0.25,0.98005261728536,"MED MED MED",NA
1,7,7,196.491414304179,6,6,6.50074770269985,0,0.25,0.993471194163794,"MED MED MED",NA
1,7,7,205.238516382582,7,7,7.49952695259045,0,0.25,0.997303485459051,"MED MED MED",NA
1,7,7,212.110353752392,8,8,8.49966258022702,0,0.25,0.99865606570487,"MED MED MED",NA
1,7,7,217.508958731943,9,9,9.49890048965848,0,0.25,0.999222727737349,"MED MED MED",NA
1,7,7,221.750173149107,10,10,10.4997264536035,0,0.25,0.999494553547164,"MED MED MED",NA
1,7,7,225.082126459358,11,11,11.500485736142,0,0.25,0.999639574224514,"MED MED MED",NA
1,7,7,227.69975239611,12,12,12.5011198827805,0,0.25,0.999723669841554,"MED MED MED",NA
1,8,8,62.6449008050179,0,0,0.500048765558564,0,0.25,0.000190670346397276,"MED MED MED",NA
1,9,9,63.7133595961542,0,0,0.501159606256014,0,0.25,0.0002125138826531,"MED MED MED",NA
1,9,9,100.874207040125,1,1,1.49909839461636,0,0.25,0.00916404352049319,"MED MED MED",NA
1,9,9,130.053171108739,2,2,2.50116068943824,0,0.25,0.151787220709869,"MED MED MED",NA
1,9,9,152.964703075313,3,3,3.50133321141059,0,0.25,0.646938846648568,"MED MED MED",NA
1,10,10,61.2886892423381,0,0,0.499311395938988,0,0.25,0.000166146701822162,"MED MED MED",NA
1,10,10,95.2039314475167,1,1,1.50108220430228,0,0.25,0.00517371033168273,"MED MED MED",NA
1,10,10,120.82097520495,2,2,2.50042194935131,0,0.25,0.065496500578344,"MED MED MED",NA
1,10,10,140.170178931706,3,3,3.50122669731355,0,0.25,0.333266492715576,"MED MED MED",NA
1,11,11,61.3722826719987,0,0,0.500559732242614,0,0.25,0.000167562625938546,"MED MED MED",NA
1,11,11,95.3970092237566,1,1,1.50077972356435,0,0.25,0.00527559423232148,"MED MED MED",NA
1,11,11,121.131801913207,2,2,2.4989232098861,0,0.25,0.06745481236747,"MED MED MED",NA
1,11,11,140.596456647802,3,3,3.50062991363088,0,0.25,0.342951907956847,"MED MED MED",NA
1,11,11,155.318657386273,4,4,4.50006387542639,0,0.25,0.699435891690289,"MED MED MED",NA
1,11,11,166.453876455871,5,5,5.50084332938072,0,0.25,0.878168371963023,"MED MED MED",NA
1,12,12,61.7796708622766,0,0,0.502222481817427,0,0.25,0.000174637637327617,"MED MED MED",NA
1,12,12,96.340428688079,1,1,1.49856220920273,0,0.25,0.00580284756025556,"MED MED MED",NA
1,12,12,122.654170001543,2,2,2.49985191405326,0,0.25,0.0778524389577798,"MED MED MED",NA
2,13,1,62.5243733825937,1,0,0.499517324989809,0,0.25,0.000188351685907588,"MED MED MED",NA
2,14,2,60.4240794862319,1,0,0.498902376273966,0,0.25,0.000152185355571526,"MED MED MED",NA
2,14,2,93.2170248596062,2,1,1.49906166261405,0,0.25,0.00423253189534291,"MED MED MED",NA
2,14,2,117.636944046472,3,2,2.50171459556802,0,0.25,0.0482778204063033,"MED MED MED",NA
2,15,3,59.5760451762968,1,0,0.499671323889436,0,0.25,0.000139631783130075,"MED MED MED",NA
2,16,4,61.0934053693809,1,0,0.50055579385103,0,0.25,0.000162885381053307,"MED MED MED",NA
2,17,5,65.0930852738653,1,0,0.499565542378383,0,0.25,0.000244462565350249,"MED MED MED",NA
2,17,5,104.165489488794,2,1,1.49844354857084,0,0.25,0.012753805623757,"MED MED MED",NA
2,17,5,135.509801781738,3,2,2.49987610222216,0,0.25,0.2374651827559,"MED MED MED",NA
2,17,5,160.654553758435,4,3,3.50039011612455,0,0.25,0.800013593347226,"MED MED MED",NA
2,18,6,61.9074970198888,1,0,0.499609311450719,0,0.25,0.00017691853915284,"MED MED MED",NA
2,19,7,62.5769891880022,1,0,0.499213961868728,0,0.25,0.000189360401214625,"MED MED MED",NA
2,19,7,98.1986763709141,2,1,1.50006043179026,0,0.25,0.00699934697332521,"MED MED MED",NA
2,19,7,125.670209876716,3,2,2.50069228060565,0,0.25,0.102876497043315,"MED MED MED",NA
2,20,8,65.3425718014773,1,0,0.50096673215091,0,0.25,0.000250732561551962,"MED MED MED",NA
2,20,8,104.765639305562,2,1,1.49849442939045,0,0.25,0.0135442669184187,"MED MED MED",NA
2,20,8,136.512471121488,3,2,2.50003231386283,0,0.25,0.256388708993969,"MED MED MED",NA
2,20,8,162.077740243284,4,3,3.49960354009376,0,0.25,0.822134861245962,"MED MED MED",NA
2,21,9,62.582823902515,1,0,0.500167019802718,0,0.25,0.000189472592646081,"MED MED MED",NA
2,21,9,98.2123326379187,2,1,1.50036160908094,0,0.25,0.00700899060290299,"MED MED MED",NA
2,21,9,125.692460168435,3,2,2.50203817531423,0,0.25,0.103085185434198,"MED MED MED",NA
2,22,10,62.4917713092164,1,0,0.499395115329777,0,0.25,0.000187729358167071,"MED MED MED",NA
2,22,10,97.9993178329311,2,1,1.49961311910362,0,0.25,0.00686005713510479,"MED MED MED",NA
2,22,10,125.345534684068,3,2,2.50103887309094,0,0.25,0.0998736396254164,"MED MED MED",NA
2,22,10,146.406285123975,4,3,3.49978467260523,0,0.25,0.484934241036199,"MED MED MED",NA
2,23,11,64.4155743094375,1,0,0.502110228351254,0,0.25,0.000228215222418956,"MED MED MED",NA
2,23,11,102.543449913511,2,1,1.49756061807721,0,0.25,0.0108382183646446,"MED MED MED",NA
2,23,11,132.811695225178,3,2,2.4982009755272,0,0.25,0.191456735322862,"MED MED MED",NA
2,23,11,156.840484129153,4,3,3.49902817893322,0,0.25,0.730887051304261,"MED MED MED",NA
2,24,12,63.5636142254832,1,0,0.498406628566963,0,0.25,0.00020930793050044,"MED MED MED",NA
2,24,12,100.519817821537,2,1,1.49967353359417,0,0.25,0.0088430289944879,"MED MED MED",NA
2,24,12,129.469892480659,3,2,2.49881678863049,0,0.25,0.144318753324254,"MED MED MED",NA
2,24,12,152.14827232534,4,3,3.50115729722196,0,0.25,0.627782716558954,"MED MED MED",NA
2,24,12,169.913646626978,5,4,4.49981385907026,0,0.25,0.911046246080366,"MED MED MED",NA
2,24,12,183.830360529771,6,5,5.50055558379437,0,0.25,0.976785139775871,"MED MED MED",NA
2,24,12,194.73218126058,7,6,6.49886264913909,0,0.25,0.992204339948785,"MED MED MED",NA
2,24,12,203.27225013581,8,7,7.50016557958991,0,0.25,0.996709616690467,"MED MED MED",NA
2,24,12,209.962213050678,9,8,8.50192983829644,0,0.25,0.998329071098768,"MED MED MED",NA
2,24,12,215.202873806018,10,9,9.50162429904914,0,0.25,0.999017865821656,"MED MED MED",NA
2,24,12,219.308206750618,11,10,10.4979698375379,0,0.25,0.999352422454663,"MED MED MED",NA
3,25,1,61.4179679667701,2,0,0.499043552813075,0,0.25,0.000168341545603676,"MED MED MED",NA
3,25,1,95.5026024470531,3,1,1.49954817973542,0,0.25,0.00533215564068532,"MED MED MED",NA
3,26,2,62.6133638908235,2,0,0.500492436693633,0,0.25,0.000190060908806511,"MED MED MED",NA
3,26,2,98.2838257871395,3,1,1.50004523867892,0,0.25,0.00705969256938412,"MED MED MED",NA
3,26,2,125.808964969099,4,2,2.49937306928669,0,0.25,0.104184025811767,"MED MED MED",NA
3,27,3,59.6846480267882,2,0,0.500848802209768,0,0.25,0.000141179763217867,"MED MED MED",NA
3,27,3,91.5324001298692,3,1,1.50187297430015,0,0.25,0.00356948759957858,"MED MED MED",NA
3,27,3,114.958240255739,4,2,2.5007529440635,0,0.25,0.0372093442577452,"MED MED MED",NA
3,27,3,132.189283245102,5,3,3.49992873942379,0,0.25,0.181864316353224,"MED MED MED",NA
3,27,3,144.86369922788,6,4,4.49992011045042,0,0.25,0.445985678054519,"MED MED MED",NA
3,27,3,154.186455871435,7,5,5.50043800807993,0,0.25,0.674730209392324,"MED MED MED",NA
3,27,3,161.043875696779,8,6,6.49947275117679,0,0.25,0.806262950224477,"MED MED MED",NA
3,27,3,166.087899525668,9,7,7.49927485832673,0,0.25,0.874136641444381,"MED MED MED",NA
3,27,3,169.798067057246,10,8,8.49838743440555,0,0.25,0.910090625960074,"MED MED MED",NA
3,27,3,172.527107121162,11,9,9.50154504881129,0,0.25,0.930333782034677,"MED MED MED",NA
3,28,4,62.1543436721717,2,0,0.49945885794642,0,0.25,0.000181407854030609,"MED MED MED",NA
3,28,4,97.2116978447117,3,1,1.50107377693778,0,0.25,0.00633616824604125,"MED MED MED",NA
3,28,4,124.065412808807,4,2,2.50086714680855,0,0.25,0.088781599531931,"MED MED MED",NA
3,28,4,144.635191230297,5,3,3.49849067357699,0,0.25,0.440260559254009,"MED MED MED",NA
3,28,4,160.391513395589,6,4,4.50141434957512,0,0.25,0.795706417762477,"MED MED MED",NA
3,28,4,172.460758046134,7,5,5.50017090686399,0,0.25,0.929895897456598,"MED MED MED",NA
3,28,4,181.705724282963,8,6,6.50026916958638,0,0.25,0.971356158619082,"MED MED MED",NA
3,29,5,60.7512028738588,2,0,0.500189225209202,0,0.25,0.000157324051209141,"MED MED MED",NA
3,29,5,93.9666001595006,3,1,1.50177523242987,0,0.25,0.00456570023083107,"MED MED MED",NA
3,30,6,59.5646606538734,2,0,0.502709315223531,0,0.25,0.000139470498823955,"MED MED MED",NA
3,30,6,91.2603073119252,3,1,1.49937328469575,0,0.25,0.003472563532938,"MED MED MED",NA
3,30,6,114.527395849664,4,2,2.50024116908088,0,0.25,0.0356735369991088,"MED MED MED",NA
3,30,6,131.607262206815,5,3,3.49854261337198,0,0.25,0.173236455111304,"MED MED MED",NA
3,30,6,144.145222609766,6,4,4.49858635383715,0,0.25,0.428040017363963,"MED MED MED",NA
3,30,6,153.349068107079,7,5,5.49844077428376,0,0.25,0.655800678560414,"MED MED MED",NA
3,31,7,61.7634401963081,2,0,0.499783022730589,0,0.25,0.000174350132444314,"MED MED MED",NA
3,31,7,96.3027638721575,3,1,1.49958874777669,0,0.25,0.00578082673674116,"MED MED MED",NA
3,31,7,122.593276911494,4,2,2.50207831472301,0,0.25,0.0774097366193822,"MED MED MED",NA
3,31,7,142.604991163872,5,3,3.49840025994912,0,0.25,0.39025613369511,"MED MED MED",NA
3,32,8,62.3765003779523,2,0,0.498362202617013,0,0.25,0.000185545436714396,"MED MED MED",NA
