"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,129.642569816066,2,2,2.49950286411537,"M",0,0.25,1,"HIGH MED","R1"
1,2,100.497148898273,1,1,1.4997225336866,"M",0,0.25,1,"HIGH MED","R1"
1,3,229.446675731541,10,10,10.4997307552754,"M",0,0.25,1,"HIGH MED","R1"
1,4,153.096963970387,5,5,5.50097403773259,"M",0,0.25,1,"HIGH MED","R1"
1,5,100.007915250481,1,1,1.50136852006437,"M",0,0.25,1,"HIGH MED","R1"
1,6,125.247898367716,2,2,2.50137451920271,"M",0,0.25,1,"HIGH MED","R1"
1,7,136.957987570707,2,2,2.49949723744939,"M",0,0.25,1,"HIGH MED","R1"
1,8,146.778118073675,3,3,3.49977339654779,"M",0,0.25,1,"HIGH MED","R1"
1,9,168.849416105055,11,11,11.500287131344,"M",0,0.25,1,"HIGH MED","R1"
1,10,102.675100136152,1,1,1.50090227183075,"M",0,0.25,1,"HIGH MED","R1"
1,11,162.798583410126,3,3,3.49993526764522,"M",0,0.25,1,"HIGH MED","R1"
1,12,61.9232047965616,0,0,0.497301232160097,"M",0,0.25,1,"HIGH MED","R1"
2,1,142.646745339817,4,3,3.50004568970607,"M",0,0.25,1,"HIGH MED","R1"
2,2,163.25189402843,4,3,3.49866982239525,"M",0,0.25,1,"HIGH MED","R1"
2,3,187.121156371016,7,6,6.49909901067804,"M",0,0.25,1,"HIGH MED","R1"
2,4,62.3505664199362,1,0,0.498442922779962,"M",0,0.25,1,"HIGH MED","R1"
2,5,65.7925761000985,1,0,0.501225530184824,"M",0,0.25,1,"HIGH MED","R1"
2,6,203.009673936894,9,8,8.4993006165828,"M",0,0.25,1,"HIGH MED","R1"
2,7,138.783997929003,4,3,3.49825742551371,"M",0,0.25,1,"HIGH MED","R1"
2,8,169.500450365945,5,4,4.50123769505783,"M",0,0.25,1,"HIGH MED","R1"
2,9,96.1633571392308,2,1,1.50090381856319,"M",0,0.25,1,"HIGH MED","R1"
2,10,150.728599152444,5,4,4.50137861619669,"M",0,0.25,1,"HIGH MED","R1"
2,11,148.264152350464,4,3,3.50144427213872,"M",0,0.25,1,"HIGH MED","R1"
2,12,119.329409996722,3,2,2.49966768522807,"M",0,0.25,1,"HIGH MED","R1"
3,1,144.489729777911,5,3,3.50233481155512,"M",0,0.25,1,"HIGH MED","R1"
3,2,102.907795416081,3,1,1.49837259009763,"M",0,0.25,1,"HIGH MED","R1"
3,3,126.712999425946,4,2,2.49833389013025,"M",0,0.25,1,"HIGH MED","R1"
3,4,131.792921316901,4,2,2.4999810455549,"M",0,0.25,1,"HIGH MED","R1"
3,5,153.380885177341,5,3,3.49909861951486,"M",0,0.25,1,"HIGH MED","R1"
3,6,98.8090825348091,3,1,1.49808665234471,"M",0,0.25,1,"HIGH MED","R1"
3,7,130.377565687721,4,2,2.50012368301932,"M",0,0.25,1,"HIGH MED","R1"
3,8,63.9574514940701,2,0,0.498400353851966,"M",0,0.25,1,"HIGH MED","R1"
3,9,63.6780119938021,2,0,0.499356084793867,"M",0,0.25,1,"HIGH MED","R1"
3,10,63.3100249300754,2,0,0.501271959081005,"M",0,0.25,1,"HIGH MED","R1"
3,11,124.140425455533,4,2,2.4982866063758,"M",0,0.25,1,"HIGH MED","R1"
3,12,61.0941740762029,2,0,0.500112958829207,"M",0,0.25,1,"HIGH MED","R1"
3,13,194.536342390524,8,6,6.50090417997168,"M",0,0.25,1,"HIGH MED","R1"
4,1,61.998106524312,3,0,0.500492249615703,"M",0,0.25,1,"HIGH MED","R1"
4,2,119.025737195921,5,2,2.49849793912292,"M",0,0.25,1,"HIGH MED","R1"
4,3,61.9493975986066,3,0,0.501101996097107,"M",0,0.25,1,"HIGH MED","R1"
4,4,161.952340162803,7,4,4.50158532947454,"M",0,0.25,1,"HIGH MED","R1"
4,5,129.629093280569,5,2,2.49858034696601,"M",0,0.25,1,"HIGH MED","R1"
4,6,60.8438607729471,3,0,0.500703691151107,"M",0,0.25,1,"HIGH MED","R1"
4,7,140.622575832604,6,3,3.50019973041816,"M",0,0.25,1,"HIGH MED","R1"
4,8,65.3807692569896,3,0,0.497704059692283,"M",0,0.25,1,"HIGH MED","R1"
4,9,62.5582878010024,3,0,0.500882205568221,"M",0,0.25,1,"HIGH MED","R1"
4,10,100.073707180069,4,1,1.49992143076772,"M",0,0.25,1,"HIGH MED","R1"
5,1,204.368889477488,13,9,9.49924583558652,"M",0,0.25,1,"HIGH MED","R1"
5,2,96.7059165494882,5,1,1.50057076722676,"M",0,0.25,1,"HIGH MED","R1"
5,3,158.37296473066,8,4,4.49980500450224,"M",0,0.25,1,"HIGH MED","R1"
5,4,134.206073173636,7,3,3.50040623911743,"M",0,0.25,1,"HIGH MED","R1"
5,5,153.745121410861,8,4,4.50065180186448,"M",0,0.25,1,"HIGH MED","R1"
5,6,93.4972533729048,5,1,1.49901143267023,"M",0,0.25,1,"HIGH MED","R1"
5,7,210.550592470943,10,6,6.5012861358521,"M",0,0.25,1,"HIGH MED","R1"
5,8,61.910040753912,4,0,0.498745030872151,"M",0,0.25,1,"HIGH MED","R1"
5,9,61.7090531148501,4,0,0.499688095772168,"M",0,0.25,1,"HIGH MED","R1"
5,10,100.205801991611,5,1,1.50007526572145,"M",0,0.25,1,"HIGH MED","R1"
5,11,196.809022851502,13,9,9.5005297837411,"M",0,0.25,1,"HIGH MED","R1"
5,12,102.939509422852,5,1,1.50027878546841,"M",0,0.25,1,"HIGH MED","R1"
5,13,62.3479473530721,4,0,0.497272306384895,"M",0,0.25,1,"HIGH MED","R1"
6,1,97.4474785735655,6,1,1.50084424875954,"M",0,0.25,1,"HIGH MED","R1"
6,2,63.1464652726846,5,0,0.501332081033769,"M",0,0.25,1,"HIGH MED","R1"
6,3,96.8526816619836,6,1,1.49992699301489,"M",0,0.25,1,"HIGH MED","R1"
6,4,100.124038553418,6,1,1.49836001657312,"M",0,0.25,1,"HIGH MED","R1"
6,5,96.577883420011,6,1,1.49950473984286,"M",0,0.25,1,"HIGH MED","R1"
6,6,98.5918771013979,6,1,1.49913594388805,"M",0,0.25,1,"HIGH MED","R1"
6,7,164.732408248537,9,4,4.50047870875629,"M",0,0.25,1,"HIGH MED","R1"
6,8,98.8647611946207,6,1,1.49957492699584,"M",0,0.25,1,"HIGH MED","R1"
6,9,169.189092970209,8,3,3.49877163236907,"M",0,0.25,1,"HIGH MED","R1"
6,10,100.858602454955,6,1,1.4993937895432,"M",0,0.25,1,"HIGH MED","R1"
6,11,63.429273504093,5,0,0.500773737537274,"M",0,0.25,1,"HIGH MED","R1"
7,1,60.6821921235846,6,0,0.498975959697206,"M",0,0.25,1,"HIGH MED","R1"
7,2,218.037656527008,14,8,8.49883417912254,"M",0,0.25,1,"HIGH MED","R1"
7,3,159.051444211746,9,3,3.49964969098069,"M",0,0.25,1,"HIGH MED","R1"
7,4,208.286831072829,13,7,7.50163634908993,"M",0,0.25,1,"HIGH MED","R1"
7,5,62.0311217069877,6,0,0.50041351384347,"M",0,0.25,1,"HIGH MED","R1"
7,6,207.3614745133,18,12,12.4989040207244,"M",0,0.25,1,"HIGH MED","R1"
7,7,158.408724946884,12,6,6.49979555463677,"M",0,0.25,1,"HIGH MED","R1"
7,8,201.24712437968,12,6,6.49969412629994,"M",0,0.25,1,"HIGH MED","R1"
7,9,64.6252984568549,6,0,0.500253457050587,"M",0,0.25,1,"HIGH MED","R1"
7,10,91.2941031170349,7,1,1.49917198083483,"M",0,0.25,1,"HIGH MED","R1"
7,11,99.0997822716572,7,1,1.50001442729736,"M",0,0.25,1,"HIGH MED","R1"
8,1,161.559571891731,10,3,3.50088043832582,"M",0,0.25,1,"HIGH MED","R1"
8,2,150.337247674475,10,3,3.49973852496251,"M",0,0.25,1,"HIGH MED","R1"
8,3,63.1481111093074,7,0,0.499227702256895,"M",0,0.25,1,"HIGH MED","R1"
8,4,61.631826798277,7,0,0.500364321459904,"M",0,0.25,1,"HIGH MED","R1"
8,5,64.2039791936844,7,0,0.498781857133534,"M",0,0.25,1,"HIGH MED","R1"
8,6,63.3068477438471,7,0,0.499763498576066,"M",0,0.25,1,"HIGH MED","R1"
8,7,120.531772565155,9,2,2.50040469556495,"M",0,0.25,1,"HIGH MED","R1"
8,8,129.378988004344,9,2,2.49934550735532,"M",0,0.25,1,"HIGH MED","R1"
8,9,62.4539808976121,7,0,0.500820996785398,"M",0,0.25,1,"HIGH MED","R1"
8,10,63.8121859449264,7,0,0.499779034453194,"M",0,0.25,1,"HIGH MED","R1"
9,1,99.2484106236968,9,1,1.50152298507555,"M",0,0.25,1,"HIGH MED","R1"
9,2,93.0294302132985,9,1,1.50003660696958,"M",0,0.25,1,"HIGH MED","R1"
9,3,96.6673777483526,9,1,1.49888161761502,"M",0,0.25,1,"HIGH MED","R1"
9,4,63.555316816179,8,0,0.5007715124276,"M",0,0.25,1,"HIGH MED","R1"
9,5,62.9135082167969,8,0,0.500006869539215,"M",0,0.25,1,"HIGH MED","R1"
9,6,167.935658156694,14,6,6.50024381407733,"M",0,0.25,1,"HIGH MED","R1"
9,7,185.143731317631,15,7,7.50061212887127,"M",0,0.25,1,"HIGH MED","R1"
9,8,124.877947564547,10,2,2.49980182529036,"M",0,0.25,1,"HIGH MED","R1"
9,9,61.9661879400397,8,0,0.498782921911936,"M",0,0.25,1,"HIGH MED","R1"
9,10,63.0713822768155,8,0,0.500698050557549,"M",0,0.25,1,"HIGH MED","R1"
9,11,126.48822933932,10,2,2.49988963302981,"M",0,0.25,1,"HIGH MED","R1"
9,12,128.835440237814,10,2,2.5005307835943,"M",0,0.25,1,"HIGH MED","R1"
9,13,61.514102483165,8,0,0.498506317870436,"M",0,0.25,1,"HIGH MED","R1"
9,14,147.018551504469,11,3,3.49941183862831,"M",0,0.25,1,"HIGH MED","R1"
10,1,199.599368865394,17,8,8.49916597614913,"M",0,0.25,1,"HIGH MED","R1"
10,2,59.6731656508771,9,0,0.500674130422128,"M",0,0.25,1,"HIGH MED","R1"
10,3,61.7097825497893,9,0,0.500017849091291,"M",0,0.25,1,"HIGH MED","R1"
10,4,64.8639687557739,9,0,0.501447263492737,"M",0,0.25,1,"HIGH MED","R1"
10,5,63.7923300792839,9,0,0.501362683933112,"M",0,0.25,1,"HIGH MED","R1"
10,6,65.33479457384,9,0,0.498947870599705,"M",0,0.25,1,"HIGH MED","R1"
10,7,94.9221188940829,10,1,1.50060553642447,"M",0,0.25,1,"HIGH MED","R1"
10,8,206.453417725037,20,11,11.498882318728,"M",0,0.25,1,"HIGH MED","R1"
10,9,129.924656375401,11,2,2.50126697525908,"M",0,0.25,1,"HIGH MED","R1"
10,10,234.467704648449,22,13,13.5002323293762,"M",0,0.25,1,"HIGH MED","R1"
10,11,94.2311498320208,10,1,1.49944540762474,"M",0,0.25,1,"HIGH MED","R1"
11,1,102.600822115132,11,1,1.49998734565664,"M",0,0.25,1,"HIGH MED","R1"
11,2,62.2769084665177,10,0,0.499538708544914,"M",0,0.25,1,"HIGH MED","R1"
11,3,61.0610421434846,10,0,0.500169595726988,"M",0,0.25,1,"HIGH MED","R1"
11,4,188.487907993626,14,4,4.50011039678841,"M",0,0.25,1,"HIGH MED","R1"
11,5,101.419305083435,11,1,1.50056912472421,"M",0,0.25,1,"HIGH MED","R1"
11,6,191.874333656942,15,5,5.50022529028071,"M",0,0.25,1,"HIGH MED","R1"
11,7,94.8435385893754,11,1,1.49857289688441,"M",0,0.25,1,"HIGH MED","R1"
11,8,97.0860911737065,11,1,1.50083325189232,"M",0,0.25,1,"HIGH MED","R1"
11,9,156.08519134234,14,4,4.49841607807982,"M",0,0.25,1,"HIGH MED","R1"
11,10,203.749586938941,19,9,9.49919857490134,"M",0,0.25,1,"HIGH MED","R1"
11,11,61.3482326156976,10,0,0.500352550897486,"M",0,0.25,1,"HIGH MED","R1"
11,12,159.458619454268,14,4,4.50013337098909,"M",0,0.25,1,"HIGH MED","R1"
12,1,158.188732352268,15,4,4.49984031063578,"M",0,0.25,1,"HIGH MED","R1"
12,2,206.549597201685,20,9,9.49898611462238,"M",0,0.25,1,"HIGH MED","R1"
12,3,126.394499086255,13,2,2.49990894099178,"M",0,0.25,1,"HIGH MED","R1"
12,4,197.26955315447,16,5,5.49957576887016,"M",0,0.25,1,"HIGH MED","R1"
