"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,63.6086004061377,0,0,0.499689676465386,0,0.25,0.000210265940957176,"HIGH MED","R1"
1,1,1,100.626224584958,1,1,1.50103290940119,0,0.25,0.00893822608622787,"HIGH MED","R1"
1,2,2,60.6485793644367,0,0,0.499638123859929,0,0.25,0.000155693560617795,"HIGH MED","R1"
1,2,2,93.7311632201929,1,1,1.4996418673995,0,0.25,0.00445833453370812,"HIGH MED","R1"
1,3,3,63.336099525375,0,0,0.499516244718172,0,0.25,0.000204529289524795,"HIGH MED","R1"
1,3,3,99.9824365616415,1,1,1.49923214268368,0,0.25,0.00837739946860747,"HIGH MED","R1"
1,3,3,128.587020795174,2,2,2.50004187796625,0,0.25,0.133598015918584,"HIGH MED","R1"
1,3,3,150.914552148813,3,3,3.49980133560146,0,0.25,0.598075752559935,"HIGH MED","R1"
1,4,4,60.578506308068,0,0,0.499917848670922,0,0.25,0.000154589951929181,"HIGH MED","R1"
1,4,4,93.5705520606234,1,1,1.49972270355692,0,0.25,0.00438653734606396,"HIGH MED","R1"
1,4,4,118.201524619228,2,2,2.49938192041206,0,0.25,0.050980908072549,"HIGH MED","R1"
1,5,5,65.1766424773973,0,0,0.500966332567299,0,0.25,0.000246544836412323,"HIGH MED","R1"
1,5,5,104.366318814526,1,1,1.49918668277957,0,0.25,0.0130131149696963,"HIGH MED","R1"
1,5,5,135.845064206197,2,2,2.50250019893503,0,0.25,0.243683965000374,"HIGH MED","R1"
1,6,6,62.4810691537542,0,0,0.500881290543417,0,0.25,0.000187525517595653,"HIGH MED","R1"
1,7,7,61.7885497927341,0,0,0.50028965670463,0,0.25,0.00017479511642455,"HIGH MED","R1"
1,7,7,96.3610358447633,1,1,1.50019365379751,0,0.25,0.00581493085716718,"HIGH MED","R1"
1,7,7,122.687489827096,2,2,2.50207612301396,0,0.25,0.0780956594634355,"HIGH MED","R1"
1,7,7,142.734708249309,3,3,3.49973468315982,0,0.25,0.393394624121729,"HIGH MED","R1"
1,7,7,158.000378541919,4,4,4.49838955449908,0,0.25,0.753412242184589,"HIGH MED","R1"
1,7,7,169.624968276746,5,5,5.50158855512757,0,0.25,0.908642126321875,"HIGH MED","R1"
1,7,7,178.47692720897,6,6,6.50019690309506,0,0.25,0.960680725952962,"HIGH MED","R1"
1,8,8,62.414700501673,0,0,0.49938076213027,0,0.25,0.000186266346954288,"HIGH MED","R1"
1,8,8,97.81917268326,1,1,1.50005033370029,0,0.25,0.00673656092656047,"HIGH MED","R1"
1,9,9,61.9570124169997,0,0,0.498598181575664,0,0.25,0.000177810063256933,"HIGH MED","R1"
1,9,9,96.752389827363,1,1,1.50030649332368,0,0.25,0.0060492138119755,"HIGH MED","R1"
1,9,9,123.320812581186,2,2,2.50104280919218,0,0.25,0.0828526648736724,"HIGH MED","R1"
1,10,10,62.8309781729048,0,0,0.500789940025723,0,0.25,0.000194306195673494,"HIGH MED","R1"
1,10,10,98.7939194794125,1,1,1.49953707976085,0,0.25,0.00743216601378078,"HIGH MED","R1"
1,10,10,126.641199316113,2,2,2.49983846046463,0,0.25,0.112338139340354,"HIGH MED","R1"
2,11,1,62.2214779069097,1,0,0.500843191251591,0,0.25,0.000182648381369821,"HIGH MED","R1"
2,11,1,97.3681782271168,2,1,1.49887276309866,0,0.25,0.00643698695713901,"HIGH MED","R1"
2,11,1,124.319410977229,3,2,2.50066484771201,0,0.25,0.0908901622403988,"HIGH MED","R1"
