"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
5,7,167.110190460045,8,4,4.49862942910166,"M",0,0.25,1,"MED HIGH NA",NA
5,8,222.616625084881,16,12,12.4999678973007,"M",0,0.25,1,"MED HIGH NA",NA
5,9,149.525928572269,8,4,4.4990619586885,"M",0,0.25,1,"MED HIGH NA",NA
5,10,163.089296884194,7,3,3.50122034156166,"M",0,0.25,1,"MED HIGH NA",NA
5,11,61.0383651131646,4,0,0.500461332810641,"M",0,0.25,1,"MED HIGH NA",NA
5,12,94.2684764964821,5,1,1.49961710899462,"M",0,0.25,1,"MED HIGH NA",NA
5,13,63.1752362361768,4,0,0.500497705574403,"M",0,0.25,1,"MED HIGH NA",NA
5,14,181.233710034763,11,7,7.49956961681723,"M",0,0.25,1,"MED HIGH NA",NA
6,1,145.348508608471,8,3,3.49940541177802,"M",0,0.25,1,"MED HIGH NA",NA
6,2,62.7852050580964,5,0,0.50039299611168,"M",0,0.25,1,"MED HIGH NA",NA
6,3,200.638605565632,10,5,5.50030197621858,"M",0,0.25,1,"MED HIGH NA",NA
6,4,63.8521910273402,5,0,0.500477868996704,"M",0,0.25,1,"MED HIGH NA",NA
6,5,130.429498113785,7,2,2.50047790713873,"M",0,0.25,1,"MED HIGH NA",NA
6,6,122.0219372945,7,2,2.50106298856687,"M",0,0.25,1,"MED HIGH NA",NA
6,7,210.007682881911,11,6,6.49990372144529,"M",0,0.25,1,"MED HIGH NA",NA
6,8,96.6589618505893,6,1,1.50075548264381,"M",0,0.25,1,"MED HIGH NA",NA
6,9,149.017546379561,8,3,3.50003794422094,"M",0,0.25,1,"MED HIGH NA",NA
6,10,60.7284609212788,5,0,0.498199333935109,"M",0,0.25,1,"MED HIGH NA",NA
7,1,209.423688571124,16,10,10.5008293928927,"M",0,0.25,1,"MED HIGH NA",NA
7,2,165.219855005766,10,4,4.5013787783333,"M",0,0.25,1,"MED HIGH NA",NA
7,3,115.150102140963,8,2,2.50005939254595,"M",0,0.25,1,"MED HIGH NA",NA
7,4,166.656553813459,12,6,6.49953511284404,"M",0,0.25,1,"MED HIGH NA",NA
7,5,228.917329765909,16,10,10.49879574499,"M",0,0.25,1,"MED HIGH NA",NA
7,6,155.267983524381,9,3,3.50187513536563,"M",0,0.25,1,"MED HIGH NA",NA
7,7,97.6840378469503,7,1,1.49891589466179,"M",0,0.25,1,"MED HIGH NA",NA
7,8,62.4512406946546,6,0,0.500116397688923,"M",0,0.25,1,"MED HIGH NA",NA
7,9,99.8501142414362,7,1,1.49916481640182,"M",0,0.25,1,"MED HIGH NA",NA
7,10,64.2694651917318,6,0,0.500818709485873,"M",0,0.25,1,"MED HIGH NA",NA
7,11,138.830420369619,8,2,2.50034347107545,"M",0,0.25,1,"MED HIGH NA",NA
8,1,160.084884464808,10,3,3.50079385230349,"M",0,0.25,1,"MED HIGH NA",NA
8,2,127.673279193387,9,2,2.50139915323715,"M",0,0.25,1,"MED HIGH NA",NA
8,3,164.644901328129,11,4,4.50058065792861,"M",0,0.25,1,"MED HIGH NA",NA
8,4,61.0382034145127,7,0,0.498405675288107,"M",0,0.25,1,"MED HIGH NA",NA
8,5,157.989205099547,10,3,3.49997936556816,"M",0,0.25,1,"MED HIGH NA",NA
8,6,205.197470595193,14,7,7.50026027984775,"M",0,0.25,1,"MED HIGH NA",NA
8,7,124.326589835168,9,2,2.50048966584206,"M",0,0.25,1,"MED HIGH NA",NA
8,8,143.772975834729,10,3,3.49998096939755,"M",0,0.25,1,"MED HIGH NA",NA
8,9,189.709653965521,13,6,6.50110517154698,"M",0,0.25,1,"MED HIGH NA",NA
8,10,63.7274878284011,7,0,0.501009582611415,"M",0,0.25,1,"MED HIGH NA",NA
8,11,192.773190971152,15,8,8.49817470695004,"M",0,0.25,1,"MED HIGH NA",NA
8,12,211.738956345527,13,6,6.50038791241792,"M",0,0.25,1,"MED HIGH NA",NA
9,1,97.8856000003942,9,1,1.4991680197791,"M",0,0.25,1,"MED HIGH NA",NA
9,2,167.437102045169,12,4,4.50022392649673,"M",0,0.25,1,"MED HIGH NA",NA
9,3,62.8540976421116,8,0,0.499424870798586,"M",0,0.25,1,"MED HIGH NA",NA
9,4,215.043879754009,15,7,7.49943302303802,"M",0,0.25,1,"MED HIGH NA",NA
9,5,172.149138970608,12,4,4.50009256505887,"M",0,0.25,1,"MED HIGH NA",NA
9,6,188.480035484143,17,9,9.50027518789375,"M",0,0.25,1,"MED HIGH NA",NA
9,7,189.429712783625,14,6,6.50204985068504,"M",0,0.25,1,"MED HIGH NA",NA
9,8,101.236600355691,9,1,1.50075083712225,"M",0,0.25,1,"MED HIGH NA",NA
9,9,121.945810420516,10,2,2.49988175029373,"M",0,0.25,1,"MED HIGH NA",NA
9,10,92.133550664823,9,1,1.50253584599289,"M",0,0.25,1,"MED HIGH NA",NA
9,11,99.5459893819644,9,1,1.50082573312284,"M",0,0.25,1,"MED HIGH NA",NA
9,12,186.900766888789,15,7,7.49996294011695,"M",0,0.25,1,"MED HIGH NA",NA
9,13,133.711277347965,10,2,2.50085523590381,"M",0,0.25,1,"MED HIGH NA",NA
10,1,129.168719283218,11,2,2.49906486699967,"M",0,0.25,1,"MED HIGH NA",NA
10,2,214.622082943057,15,6,6.49908747894875,"M",0,0.25,1,"MED HIGH NA",NA
10,3,93.864829054807,10,1,1.49999642894603,"M",0,0.25,1,"MED HIGH NA",NA
10,4,215.929276373315,18,9,9.49940890753578,"M",0,0.25,1,"MED HIGH NA",NA
10,5,63.1535278950415,9,0,0.499471434642364,"M",0,0.25,1,"MED HIGH NA",NA
10,6,197.016839455168,16,7,7.50012437016838,"M",0,0.25,1,"MED HIGH NA",NA
10,7,124.742957784048,11,2,2.49895576266826,"M",0,0.25,1,"MED HIGH NA",NA
10,8,262.743817585669,22,13,13.4992414985465,"M",0,0.25,1,"MED HIGH NA",NA
10,9,192.188918635246,20,11,11.4991771258026,"M",0,0.25,1,"MED HIGH NA",NA
10,10,130.219514913707,11,2,2.49990708570483,"M",0,0.25,1,"MED HIGH NA",NA
10,11,163.84217751879,13,4,4.49930877874668,"M",0,0.25,1,"MED HIGH NA",NA
10,12,136.046666792181,11,2,2.50040180073225,"M",0,0.25,1,"MED HIGH NA",NA
11,1,193.483537345508,17,7,7.50006151610468,"M",0,0.25,1,"MED HIGH NA",NA
11,2,102.065703988908,11,1,1.49956783809995,"M",0,0.25,1,"MED HIGH NA",NA
11,3,62.30889504916,10,0,0.499580787389551,"M",0,0.25,1,"MED HIGH NA",NA
11,4,159.718962623887,14,4,4.50147335094427,"M",0,0.25,1,"MED HIGH NA",NA
11,5,199.358198947549,16,6,6.50000955202533,"M",0,0.25,1,"MED HIGH NA",NA
11,6,98.1519778063421,11,1,1.50093139494334,"M",0,0.25,1,"MED HIGH NA",NA
11,7,104.257812683522,11,1,1.49865046960682,"M",0,0.25,1,"MED HIGH NA",NA
11,8,163.88706889149,14,4,4.50203581119477,"M",0,0.25,1,"MED HIGH NA",NA
11,9,204.472051455778,22,12,12.5008996914251,"M",0,0.25,1,"MED HIGH NA",NA
12,1,186.363310869137,16,5,5.50054250155989,"M",0,0.25,1,"MED HIGH NA",NA
12,2,98.0060599077262,12,1,1.49857010768749,"M",0,0.25,1,"MED HIGH NA",NA
12,3,96.0036041581062,12,1,1.49970107721374,"M",0,0.25,1,"MED HIGH NA",NA
12,4,152.318529159396,14,3,3.49909256823037,"M",0,0.25,1,"MED HIGH NA",NA
12,5,62.2631815292281,11,0,0.499897151693085,"M",0,0.25,1,"MED HIGH NA",NA
12,6,61.756902142117,11,0,0.500068313637116,"M",0,0.25,1,"MED HIGH NA",NA
12,7,152.238608433003,15,4,4.4984050825967,"M",0,0.25,1,"MED HIGH NA",NA
12,8,103.520938820215,12,1,1.49965832806864,"M",0,0.25,1,"MED HIGH NA",NA
12,9,142.107322575616,14,3,3.50117194439459,"M",0,0.25,1,"MED HIGH NA",NA
12,10,127.130118055413,13,2,2.50028909839103,"M",0,0.25,1,"MED HIGH NA",NA
12,11,64.4372955867921,11,0,0.499958949917292,"M",0,0.25,1,"MED HIGH NA",NA
12,12,63.7154464730233,11,0,0.50052269589185,"M",0,0.25,1,"MED HIGH NA",NA
13,1,64.2797147818059,12,0,0.50000086939065,"M",0,0.25,1,"MED HIGH NA",NA
13,2,164.455170269684,18,6,6.49999657463561,"M",0,0.25,1,"MED HIGH NA",NA
13,3,211.485890566707,23,11,11.5006277220718,"M",0,0.25,1,"MED HIGH NA",NA
13,4,226.206870460269,21,9,9.50123148259354,"M",0,0.25,1,"MED HIGH NA",NA
13,5,147.848359039765,15,3,3.5013951264871,"M",0,0.25,1,"MED HIGH NA",NA
13,6,102.712001919875,13,1,1.50021918219028,"M",0,0.25,1,"MED HIGH NA",NA
13,7,101.510458979896,13,1,1.50065260832275,"M",0,0.25,1,"MED HIGH NA",NA
13,8,210.474360432777,21,9,9.50013214027697,"M",0,0.25,1,"MED HIGH NA",NA
13,9,213.266817641346,22,10,10.5010138494526,"M",0,0.25,1,"MED HIGH NA",NA
13,10,98.1074959438326,13,1,1.49915500642283,"M",0,0.25,1,"MED HIGH NA",NA
13,11,184.430119402171,18,6,6.50215923336573,"M",0,0.25,1,"MED HIGH NA",NA
13,12,65.9135722747856,12,0,0.498570078555974,"M",0,0.25,1,"MED HIGH NA",NA
13,13,62.8720504390251,12,0,0.499455109467604,"M",0,0.25,1,"MED HIGH NA",NA
14,1,225.159615711909,23,10,10.5001793845539,"M",0,0.25,1,"MED HIGH NA",NA
14,2,185.378606008667,18,5,5.49879922122151,"M",0,0.25,1,"MED HIGH NA",NA
14,3,180.346771852045,18,5,5.50014959505261,"M",0,0.25,1,"MED HIGH NA",NA
14,4,145.728965110627,17,4,4.50217093987119,"M",0,0.25,1,"MED HIGH NA",NA
14,5,135.28366228802,15,2,2.50044098842945,"M",0,0.25,1,"MED HIGH NA",NA
14,6,164.307116906636,17,4,4.49924999847615,"M",0,0.25,1,"MED HIGH NA",NA
14,7,133.546611742028,16,3,3.49992245192133,"M",0,0.25,1,"MED HIGH NA",NA
14,8,62.7746779898591,13,0,0.500645991684292,"M",0,0.25,1,"MED HIGH NA",NA
14,9,60.3760978197546,13,0,0.501665111884583,"M",0,0.25,1,"MED HIGH NA",NA
14,10,172.731196662282,19,6,6.5001350816389,"M",0,0.25,1,"MED HIGH NA",NA
14,11,98.6408058344263,14,1,1.49949771920018,"M",0,0.25,1,"MED HIGH NA",NA
15,1,62.1304713750118,14,0,0.499358175875108,"M",0,0.25,1,"MED HIGH NA",NA
15,2,189.698863383308,19,5,5.49995107005961,"M",0,0.25,1,"MED HIGH NA",NA
15,3,170.721226738629,18,4,4.4997426617132,"M",0,0.25,1,"MED HIGH NA",NA
15,4,154.079796058949,17,3,3.50039783664174,"M",0,0.25,1,"MED HIGH NA",NA
15,5,151.565054837686,18,4,4.49955242804459,"M",0,0.25,1,"MED HIGH NA",NA
15,6,97.9303789014165,15,1,1.50026844367212,"M",0,0.25,1,"MED HIGH NA",NA
15,7,61.6561774912999,14,0,0.501950562965394,"M",0,0.25,1,"MED HIGH NA",NA
15,8,201.114538147072,23,9,9.49977407768087,"M",0,0.25,1,"MED HIGH NA",NA
15,9,63.0843162691483,14,0,0.500079664674584,"M",0,0.25,1,"MED HIGH NA",NA
15,10,98.6201074942649,15,1,1.50054686666942,"M",0,0.25,1,"MED HIGH NA",NA
15,11,157.896802932823,18,4,4.50106722542743,"M",0,0.25,1,"MED HIGH NA",NA
16,1,138.435290367476,17,2,2.49979552681031,"M",0,0.25,1,"MED HIGH NA",NA
16,2,208.146839571338,28,13,13.5008025456176,"M",0,0.25,1,"MED HIGH NA",NA
16,3,65.824436896823,15,0,0.498704281433775,"M",0,0.25,1,"MED HIGH NA",NA
16,4,98.7533745433998,16,1,1.49958890075399,"M",0,0.25,1,"MED HIGH NA",NA
16,5,131.074539413974,17,2,2.49980321240064,"M",0,0.25,1,"MED HIGH NA",NA
16,6,62.1338067643751,15,0,0.499534536630954,"M",0,0.25,1,"MED HIGH NA",NA
16,7,201.83094867068,21,6,6.49988429503775,"M",0,0.25,1,"MED HIGH NA",NA
16,8,60.5538221327347,15,0,0.501623130310261,"M",0,0.25,1,"MED HIGH NA",NA
16,9,63.2199561594671,15,0,0.502328485732058,"M",0,0.25,1,"MED HIGH NA",NA
16,10,60.9728680359225,15,0,0.498882960528454,"M",0,0.25,1,"MED HIGH NA",NA
16,11,212.76399011418,26,11,11.4988714304699,"M",0,0.25,1,"MED HIGH NA",NA
16,12,137.751607762649,18,3,3.49951543887236,"M",0,0.25,1,"MED HIGH NA",NA
17,1,102.91237150545,17,1,1.49946340323681,"M",0,0.25,1,"MED HIGH NA",NA
17,2,63.6202852813393,16,0,0.498677204578416,"M",0,0.25,1,"MED HIGH NA",NA
17,3,64.413326915469,16,0,0.499868521435253,"M",0,0.25,1,"MED HIGH NA",NA
17,4,94.3781554950435,17,1,1.49904678380759,"M",0,0.25,1,"MED HIGH NA",NA
17,5,188.185668198597,22,6,6.50119522614194,"M",0,0.25,1,"MED HIGH NA",NA
17,6,230.525241291357,26,10,10.5005252506439,"M",0,0.25,1,"MED HIGH NA",NA
17,7,252.152771710756,29,13,13.50054096342,"M",0,0.25,1,"MED HIGH NA",NA
17,8,167.891631088776,21,5,5.49860944041194,"M",0,0.25,1,"MED HIGH NA",NA
17,9,199.304411574307,24,8,8.50007286320959,"M",0,0.25,1,"MED HIGH NA",NA
17,10,63.4597219693601,16,0,0.501971006187931,"M",0,0.25,1,"MED HIGH NA",NA
18,1,205.317375590267,23,6,6.5017547879421,"M",0,0.25,1,"MED HIGH NA",NA
18,2,164.944982926356,21,4,4.50039878826414,"M",0,0.25,1,"MED HIGH NA",NA
18,3,95.6978933399492,18,1,1.49955204606828,"M",0,0.25,1,"MED HIGH NA",NA
18,4,151.657113434267,20,3,3.50047400483123,"M",0,0.25,1,"MED HIGH NA",NA
18,5,132.004016854898,19,2,2.50074631246509,"M",0,0.25,1,"MED HIGH NA",NA
18,6,162.651553546029,21,4,4.49944122476014,"M",0,0.25,1,"MED HIGH NA",NA
18,7,61.0894874407079,17,0,0.49904729710976,"M",0,0.25,1,"MED HIGH NA",NA
18,8,99.7725928947885,18,1,1.4994460497411,"M",0,0.25,1,"MED HIGH NA",NA
18,9,129.657581643812,19,2,2.50039731154007,"M",0,0.25,1,"MED HIGH NA",NA
18,10,237.213216165254,28,11,11.5003261476045,"M",0,0.25,1,"MED HIGH NA",NA
18,11,96.9908302860673,18,1,1.49955704152111,"M",0,0.25,1,"MED HIGH NA",NA
19,1,154.152901337735,21,3,3.5000258125016,"M",0,0.25,1,"MED HIGH NA",NA
19,2,171.715317600429,23,5,5.50114049876554,"M",0,0.25,1,"MED HIGH NA",NA
19,3,192.043025993442,24,6,6.49829331878921,"M",0,0.25,1,"MED HIGH NA",NA
19,4,186.382757547201,30,12,12.5001281745492,"M",0,0.25,1,"MED HIGH NA",NA
19,5,159.739389730071,22,4,4.50007284665655,"M",0,0.25,1,"MED HIGH NA",NA
19,6,194.711616268361,23,5,5.50023068506684,"M",0,0.25,1,"MED HIGH NA",NA
19,7,180.426085838953,29,11,11.5003235179992,"M",0,0.25,1,"MED HIGH NA",NA
19,8,174.650049097394,27,9,9.49953426703094,"M",0,0.25,1,"MED HIGH NA",NA
19,9,148.736245316864,21,3,3.49825977074098,"M",0,0.25,1,"MED HIGH NA",NA
19,10,211.216708573467,28,10,10.4996508573001,"M",0,0.25,1,"MED HIGH NA",NA
19,11,205.387444523071,27,9,9.49967309525574,"M",0,0.25,1,"MED HIGH NA",NA
19,12,186.666865158,25,7,7.50136984374679,"M",0,0.25,1,"MED HIGH NA",NA
19,13,96.7003716048303,19,1,1.50078408013509,"M",0,0.25,1,"MED HIGH NA",NA
19,14,62.7950734190621,18,0,0.501286656853773,"M",0,0.25,1,"MED HIGH NA",NA
19,15,209.50129305156,25,7,7.50081684707882,"M",0,0.25,1,"MED HIGH NA",NA
20,1,179.048296831855,24,5,5.50049759073183,"M",0,0.25,1,"MED HIGH NA",NA
20,2,147.213202013253,22,3,3.50078065754593,"M",0,0.25,1,"MED HIGH NA",NA
20,3,177.009864432687,23,4,4.50012316445763,"M",0,0.25,1,"MED HIGH NA",NA
20,4,60.5918289420427,19,0,0.49991150906105,"M",0,0.25,1,"MED HIGH NA",NA
20,5,134.096201748424,22,3,3.49821909727639,"M",0,0.25,1,"MED HIGH NA",NA
20,6,186.288834090898,25,6,6.50001229646144,"M",0,0.25,1,"MED HIGH NA",NA
20,7,174.903306831988,27,8,8.4997775415402,"M",0,0.25,1,"MED HIGH NA",NA
20,8,202.35161866424,24,5,5.49863827468724,"M",0,0.25,1,"MED HIGH NA",NA
20,9,129.038011408125,21,2,2.49976831987213,"M",0,0.25,1,"MED HIGH NA",NA
20,10,143.922214393272,22,3,3.50012815724936,"M",0,0.25,1,"MED HIGH NA",NA
20,11,99.5235536919314,20,1,1.4998076218483,"M",0,0.25,1,"MED HIGH NA",NA
21,1,122.670514396451,22,2,2.50037125775181,"M",0,0.25,1,"MED HIGH NA",NA
21,2,198.667398886285,28,8,8.50071657295808,"M",0,0.25,1,"MED HIGH NA",NA
21,3,152.207236450753,23,3,3.50050858675295,"M",0,0.25,1,"MED HIGH NA",NA
21,4,142.631758142816,23,3,3.50018175637979,"M",0,0.25,1,"MED HIGH NA",NA
21,5,126.028528724579,22,2,2.49991948238873,"M",0,0.25,1,"MED HIGH NA",NA
21,6,62.2923122837927,20,0,0.500527105003316,"M",0,0.25,1,"MED HIGH NA",NA
21,7,184.73184085042,27,7,7.50013832805872,"M",0,0.25,1,"MED HIGH NA",NA
21,8,194.408850133735,28,8,8.49980433512989,"M",0,0.25,1,"MED HIGH NA",NA
21,9,60.9069743644648,20,0,0.49998505840494,"M",0,0.25,1,"MED HIGH NA",NA
21,10,173.106082015271,27,7,7.50018433564633,"M",0,0.25,1,"MED HIGH NA",NA
21,11,134.399625467256,22,2,2.4988324606436,"M",0,0.25,1,"MED HIGH NA",NA
21,12,64.0073912078683,20,0,0.499975554173733,"M",0,0.25,1,"MED HIGH NA",NA
22,1,159.22029483335,24,3,3.50036451779017,"M",0,0.25,1,"MED HIGH NA",NA
22,2,116.559014773335,23,2,2.49930455516669,"M",0,0.25,1,"MED HIGH NA",NA
22,3,118.54048467782,23,2,2.5001326110426,"M",0,0.25,1,"MED HIGH NA",NA
22,4,174.781934473303,27,6,6.49951484582144,"M",0,0.25,1,"MED HIGH NA",NA
22,5,61.5430607793108,21,0,0.500277726091984,"M",0,0.25,1,"MED HIGH NA",NA
22,6,172.369198840039,26,5,5.49910450096744,"M",0,0.25,1,"MED HIGH NA",NA
22,7,159.142200299521,26,5,5.50064655468707,"M",0,0.25,1,"MED HIGH NA",NA
22,8,205.639752650536,29,8,8.50181824888209,"M",0,0.25,1,"MED HIGH NA",NA
22,9,203.289308961609,29,8,8.49954863963795,"M",0,0.25,1,"MED HIGH NA",NA
22,10,147.654732829764,24,3,3.49899430210948,"M",0,0.25,1,"MED HIGH NA",NA
22,11,115.456223220144,23,2,2.5009519678069,"M",0,0.25,1,"MED HIGH NA",NA
23,1,62.3047373828475,22,0,0.499216683094718,"M",0,0.25,1,"MED HIGH NA",NA
23,2,130.437637011349,24,2,2.50072903767796,"M",0,0.25,1,"MED HIGH NA",NA
23,3,100.476506540609,23,1,1.49844644482123,"M",0,0.25,1,"MED HIGH NA",NA
23,4,158.056671975337,28,6,6.5001660900858,"M",0,0.25,1,"MED HIGH NA",NA
23,5,116.797907846683,24,2,2.4996945868144,"M",0,0.25,1,"MED HIGH NA",NA
23,6,102.629665142548,23,1,1.50005428464687,"M",0,0.25,1,"MED HIGH NA",NA
23,7,103.516764770129,23,1,1.5002965718441,"M",0,0.25,1,"MED HIGH NA",NA
23,8,64.9537714835014,22,0,0.499799589010612,"M",0,0.25,1,"MED HIGH NA",NA
23,9,181.68009554074,26,4,4.49922570164724,"M",0,0.25,1,"MED HIGH NA",NA
23,10,97.0026210093523,23,1,1.50206372748761,"M",0,0.25,1,"MED HIGH NA",NA
23,11,179.158632517247,29,7,7.50003226625546,"M",0,0.25,1,"MED HIGH NA",NA
23,12,182.357095677186,28,6,6.49968403238408,"M",0,0.25,1,"MED HIGH NA",NA
23,13,63.9799933763765,22,0,0.500075919906721,"M",0,0.25,1,"MED HIGH NA",NA
24,1,65.2212175201578,23,0,0.501117800946864,"M",0,0.25,1,"MED HIGH NA",NA
24,2,195.709741274827,30,7,7.50164982699965,"M",0,0.25,1,"MED HIGH NA",NA
24,3,161.05842650496,28,5,5.49983462218393,"M",0,0.25,1,"MED HIGH NA",NA
24,4,133.289870803187,25,2,2.49995676378451,"M",0,0.25,1,"MED HIGH NA",NA
24,5,101.515708277996,24,1,1.50104227043406,"M",0,0.25,1,"MED HIGH NA",NA
24,6,139.980091134369,26,3,3.50009092492014,"M",0,0.25,1,"MED HIGH NA",NA
24,7,119.91932615032,25,2,2.49871332327623,"M",0,0.25,1,"MED HIGH NA",NA
24,8,160.204681644762,26,3,3.49930132091118,"M",0,0.25,1,"MED HIGH NA",NA
24,9,209.910262000777,37,14,14.4993388857115,"M",0,0.25,1,"MED HIGH NA",NA
24,10,133.549401038397,25,2,2.50091197340356,"M",0,0.25,1,"MED HIGH NA",NA
24,11,63.2752167271383,23,0,0.500384166782544,"M",0,0.25,1,"MED HIGH NA",NA
25,1,120.645271013981,26,2,2.49970223102641,"M",0,0.25,1,"MED HIGH NA",NA
25,2,60.3389347902553,24,0,0.498985366364839,"M",0,0.25,1,"MED HIGH NA",NA
25,3,169.05137566208,28,4,4.49937952309134,"M",0,0.25,1,"MED HIGH NA",NA
25,4,96.1944048299701,25,1,1.50215101463069,"M",0,0.25,1,"MED HIGH NA",NA
25,5,59.8958546072005,24,0,0.500494137780708,"M",0,0.25,1,"MED HIGH NA",NA
25,6,146.847556336687,27,3,3.50145568116972,"M",0,0.25,1,"MED HIGH NA",NA
25,7,124.007769368234,26,2,2.49826140253903,"M",0,0.25,1,"MED HIGH NA",NA
25,8,97.1752827819671,25,1,1.50048207343368,"M",0,0.25,1,"MED HIGH NA",NA
25,9,100.852593418803,25,1,1.50118828483975,"M",0,0.25,1,"MED HIGH NA",NA
25,10,61.7736078108138,24,0,0.500171270750009,"M",0,0.25,1,"MED HIGH NA",NA
25,11,64.0133368576031,24,0,0.5006952198403,"M",0,0.25,1,"MED HIGH NA",NA
