"#_N_MeanSize-at-Age_obs"
50
"#Yr","Seas","Flt","Gender","Part","Ageerr","Nsamp","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","N_fish_a0","N_fish_a1","N_fish_a2","N_fish_a3","N_fish_a4","N_fish_a5","N_fish_a6","N_fish_a7","N_fish_a8","N_fish_a9","N_fish_a10","N_fish_a11","N_fish_a12","N_fish_a13","N_fish_a14","N_fish_a15"
50,1,1,0,0,1,2,-999,160.20416605597,221.741950342109,279.071292985429,-999,-999,319.63403720391,-999,-999,424.613150987126,-999,-999,-999,-999,-999,-999,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0
51,1,1,0,0,1,2,50.8477016386019,-999,227.712049698196,299.674766323312,316.777268683122,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0
52,1,1,0,0,1,2,50.5517651076108,165.521403799658,-999,267.193950133766,295.723242320561,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
53,1,1,0,0,1,2,49.2470215168836,-999,-999,-999,-999,-999,-999,-999,-999,354.171865304945,-999,-999,-999,-999,-999,-999,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
54,1,1,0,0,1,2,49.6854425527977,160.037810496505,225.90669454059,-999,-999,-999,-999,-999,-999,-999,-999,-999,378.298931785202,-999,-999,-999,4,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0
55,1,1,0,0,1,2,48.9611121221694,174.064270469686,-999,-999,-999,327.786629710527,-999,-999,-999,375.196669020644,-999,-999,-999,-999,398.830254039142,-999,2,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
56,1,1,0,0,1,2,51.5812030870473,169.115587490309,-999,283.413576581732,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
57,1,1,0,0,1,2,50.0597524685173,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,1,0,0,1,2,50.0801042142731,160.23322558478,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1,1,0,0,1,2,50.6441311263958,163.518995413602,-999,274.343098372087,324.888126194197,-999,-999,-999,357.514588426664,-999,-999,-999,-999,-999,-999,-999,2,2,0,2,1,0,0,0,1,0,0,0,0,0,0,0
60,1,1,0,0,1,2,48.8577348759466,-999,-999,-999,-999,-999,311.855999969287,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
61,1,1,0,0,1,2,49.929784387016,164.961889786265,233.00055705891,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
