"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,48.3515648490323,0,0,0.498978304470853,0,0.25,0.05,"HIGH MED NA","R2"
1,2,2,49.3520358232275,0,0,0.501432937595347,0,0.25,0.05,"HIGH MED NA","R2"
1,3,3,50.4253097825618,0,0,0.498752115786569,0,0.25,0.05,"HIGH MED NA","R2"
1,3,3,160.463603694283,1,1,1.49936621560357,0,0.25,0.186605496863371,"HIGH MED NA","R2"
1,3,3,231.223942226104,2,2,2.50168903524054,0,0.25,0.5,"HIGH MED NA","R2"
1,3,3,276.72651529539,3,3,3.49878961008281,0,0.25,0.813394503136629,"HIGH MED NA","R2"
1,3,3,305.987033247756,4,4,4.50018429064587,0,0.25,0.95,"HIGH MED NA","R2"
1,3,3,324.803066124337,5,5,5.50112738563855,0,0.25,0.98806954215117,"HIGH MED NA","R2"
1,4,4,52.7622207936283,0,0,0.500184686520419,0,0.25,0.05,"HIGH MED NA","R2"
1,4,4,169.472529251636,1,1,1.49939033089257,0,0.25,0.186605496863371,"HIGH MED NA","R2"
1,4,4,248.00147419928,2,2,2.50136286651018,0,0.25,0.5,"HIGH MED NA","R2"
1,4,4,300.839953302512,3,3,3.50047238661116,0,0.25,0.813394503136629,"HIGH MED NA","R2"
1,5,5,51.14315332761,0,0,0.498709155299358,0,0.25,0.05,"HIGH MED NA","R2"
1,5,5,163.216110099915,1,1,1.49872402887155,0,0.25,0.186605496863371,"HIGH MED NA","R2"
1,6,6,50.5246016393458,0,0,0.501558671133975,0,0.25,0.05,"HIGH MED NA","R2"
1,6,6,160.843546148266,1,1,1.50182781576658,0,0.25,0.186605496863371,"HIGH MED NA","R2"
1,6,6,231.924046270049,2,2,2.50056368363853,0,0.25,0.5,"HIGH MED NA","R2"
1,6,6,277.722503824672,3,3,3.49902874375642,0,0.25,0.813394503136629,"HIGH MED NA","R2"
1,6,6,307.23128205202,4,4,4.49867581890975,0,0.25,0.95,"HIGH MED NA","R2"
1,6,6,326.244323952661,5,5,5.50078639796698,0,0.25,0.98806954215117,"HIGH MED NA","R2"
1,6,6,338.494772260972,6,6,6.49977058295873,0,0.25,0.997237569060774,"HIGH MED NA","R2"
1,6,6,346.387958661069,7,7,7.50183005266254,0,0.25,0.999364902956742,"HIGH MED NA","R2"
1,7,7,49.7972724146645,0,0,0.500337133992535,0,0.25,0.05,"HIGH MED NA","R2"
1,8,8,50.3746957733751,0,0,0.499796337671005,0,0.25,0.05,"HIGH MED NA","R2"
1,8,8,160.270024843024,1,1,1.50139002536736,0,0.25,0.186605496863371,"HIGH MED NA","R2"
1,8,8,230.867496698646,2,2,2.49883235402035,0,0.25,0.5,"HIGH MED NA","R2"
1,8,8,276.219770308442,3,3,3.49871667111469,0,0.25,0.813394503136629,"HIGH MED NA","R2"
