"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
37,5,350.889708547837,50,14,14.4999471630602,"FISHED",0.37303514983505,0.25,1,"HIGH LOW NA","R2"
44,2,391.760817244266,53,10,10.4997430369749,"FISHED",0.326642654743046,0.25,1,"HIGH LOW NA","R2"
44,5,345.234412901478,50,7,7.50054273380627,"FISHED",0.37303514983505,0.25,1,"HIGH LOW NA","R2"
47,5,344.51374225322,51,5,5.49919428329306,"FISHED",0.338307485962287,0.25,1,"HIGH LOW NA","R2"
47,6,323.277190789084,51,5,5.50008581921059,"FISHED",0.338307485962287,0.25,1,"HIGH LOW NA","R2"
48,2,346.832430830154,52,5,5.50138976377472,"FISHED",0.359549809060991,0.25,1,"HIGH LOW NA","R2"
48,4,287.790692023768,51,4,4.50088743265521,"FISHED",0.338307485962287,0.25,1,"HIGH LOW NA","R2"
48,7,296.412322348791,50,3,3.50042405585704,"FISHED",0.37303514983505,0.25,1,"HIGH LOW NA","R2"
48,10,284.111109297172,51,4,4.50132169483007,"FISHED",0.338307485962287,0.25,1,"HIGH LOW NA","R2"
48,13,316.943161703141,52,5,5.50111405785209,"FISHED",0.359549809060991,0.25,1,"HIGH LOW NA","R2"
49,3,263.793939134392,51,3,3.49984195974226,"FISHED",0.338307485962287,0.25,1,"HIGH LOW NA","R2"
49,7,318.956269223702,59,11,11.4988069360226,"FISHED",0.337194457091391,0.25,1,"HIGH LOW NA","R2"
50,3,301.632741536472,53,4,4.50170588256347,"FISHED",0.326642654743046,0.25,1,"HIGH LOW NA","R2"
50,4,161.691083076386,50,1,1.49980372040335,"FISHED",0.37303514983505,0.25,1,"HIGH LOW NA","R2"
50,6,319.82228262137,54,5,5.49879801547493,"FISHED",0.341735397698358,0.25,1,"HIGH LOW NA","R2"
50,7,246.212265054362,51,2,2.50156007813872,"FISHED",0.338307485962287,0.25,1,"HIGH LOW NA","R2"
50,8,160.99032450307,50,1,1.50060078859405,"FISHED",0.37303514983505,0.25,1,"HIGH LOW NA","R2"
50,9,160.121359010288,50,1,1.49835653430947,"FISHED",0.37303514983505,0.25,1,"HIGH LOW NA","R2"
50,10,272.215885925373,52,3,3.49959140748875,"FISHED",0.359549809060991,0.25,1,"HIGH LOW NA","R2"
51,4,227.105484591231,52,2,2.5018587126899,"FISHED",0.359549809060991,0.25,1,"HIGH LOW NA","R2"
51,7,49.8255223832834,50,0,0.496517489264723,"FISHED",0.37303514983505,0.25,1,"HIGH LOW NA","R2"
51,8,326.196449009764,54,4,4.49912948295205,"FISHED",0.341735397698358,0.25,1,"HIGH LOW NA","R2"
51,13,49.9122735026285,50,0,0.501351442287591,"FISHED",0.37303514983505,0.25,1,"HIGH LOW NA","R2"
