"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
52,600,3,171.570035309164,55,4,4.50038205990666,0.476030437845855,0.25,0.923766203634134,"MED MED","R1"
52,605,8,158.996260401455,55,4,4.49954929033172,0.476030437845855,0.25,0.771712954691528,"MED MED","R1"
54,626,9,127.681809375779,55,2,2.50003114081145,0.476030437845855,0.25,0.123313253777689,"MED MED","R1"
47,551,9,198.987337810954,56,10,10.4989490550545,0.437229376165774,0.25,0.994925288970693,"MED MED","R1"
50,578,2,197.596371301054,56,7,7.50119665859115,0.437229376165774,0.25,0.994160014884319,"MED MED","R1"
52,598,1,158.289907692944,56,5,5.50090153965663,0.437229376165774,0.25,0.75883283435892,"MED MED","R1"
52,600,3,185.820494129898,56,5,5.49989949473223,0.437229376165774,0.25,0.98095154571333,"MED MED","R1"
52,605,8,170.805095083928,56,5,5.50035601889149,0.437229376165774,0.25,0.918113578734421,"MED MED","R1"
53,613,6,161.542432412162,56,4,4.49974586686294,0.437229376165774,0.25,0.814047545407103,"MED MED","R1"
54,624,7,145.864567915994,56,3,3.50003514279778,0.437229376165774,0.25,0.471211097069654,"MED MED","R1"
54,626,9,149.652195445972,56,3,3.49915551635101,0.437229376165774,0.25,0.566917048891502,"MED MED","R1"
47,551,9,201.322625925397,57,11,11.499993909845,0.499733679207079,0.25,0.995992233760678,"MED MED","R1"
52,605,8,179.819613883004,57,6,6.49853176257713,0.499733679207079,0.25,0.965518871129795,"MED MED","R1"
53,609,2,183.852880719011,57,5,5.50107383823979,0.499733679207079,0.25,0.976836932448432,"MED MED","R1"
53,613,6,173.828479770268,57,5,5.50165467491711,0.499733679207079,0.25,0.938425714836748,"MED MED","R1"
54,618,1,167.773462140162,57,4,4.49955762801126,0.499733679207079,0.25,0.891792135289735,"MED MED","R1"
54,619,2,165.983897434833,57,4,4.50088279336505,0.499733679207079,0.25,0.872970260549479,"MED MED","R1"
54,623,6,164.524987678166,57,4,4.49960951733948,0.499733679207079,0.25,0.85561704059985,"MED MED","R1"
55,629,2,161.650533638007,57,3,3.49905662897271,0.499733679207079,0.25,0.815703270073763,"MED MED","R1"
55,635,8,164.032596944044,57,3,3.50007327607127,0.499733679207079,0.25,0.849330549338796,"MED MED","R1"
