"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
42,7,191.854110636566,51,10,10.5000969622831,"FISHED",0.171392487781122,0.25,1,"LOW HIGH","R1"
43,2,178.479670676938,50,8,8.49964666509813,"FISHED",0.114035764266737,0.25,1,"LOW HIGH","R1"
45,6,186.451940234118,52,8,8.49919059103727,"FISHED",0.134970658109523,0.25,1,"LOW HIGH","R1"
46,3,201.6310904552,54,9,9.49918832092232,"FISHED",0.197827165527269,0.25,1,"LOW HIGH","R1"
47,4,171.590978015678,50,4,4.50004613986353,"FISHED",0.114035764266737,0.25,1,"LOW HIGH","R1"
47,6,145.716269543811,50,4,4.49928336040223,"FISHED",0.114035764266737,0.25,1,"LOW HIGH","R1"
48,5,144.250232283958,50,3,3.49901285169977,"FISHED",0.114035764266737,0.25,1,"LOW HIGH","R1"
49,1,214.56848246724,55,7,7.49846701896324,"FISHED",0.106167566101067,0.25,1,"LOW HIGH","R1"
49,4,174.995823967345,56,8,8.50001401753535,"FISHED",0.184387811785564,0.25,1,"LOW HIGH","R1"
49,7,179.681971164783,55,7,7.50089794903145,"FISHED",0.106167566101067,0.25,1,"LOW HIGH","R1"
49,10,152.383135100471,51,3,3.4994282847222,"FISHED",0.171392487781122,0.25,1,"LOW HIGH","R1"
50,1,144.524811538022,52,3,3.49902043786972,"FISHED",0.134970658109523,0.25,1,"LOW HIGH","R1"
50,3,124.804677874978,51,2,2.50048713847868,"FISHED",0.171392487781122,0.25,1,"LOW HIGH","R1"
50,5,104.404990489052,50,1,1.50029593568932,"FISHED",0.114035764266737,0.25,1,"LOW HIGH","R1"
50,6,127.029357107855,51,2,2.50081298754657,"FISHED",0.171392487781122,0.25,1,"LOW HIGH","R1"
50,8,156.011000021939,52,3,3.50028380625775,"FISHED",0.134970658109523,0.25,1,"LOW HIGH","R1"
50,12,124.788956653014,51,2,2.49920371940971,"FISHED",0.171392487781122,0.25,1,"LOW HIGH","R1"
51,1,125.060867109913,52,2,2.50029994494178,"FISHED",0.134970658109523,0.25,1,"LOW HIGH","R1"
51,6,170.320275202168,55,5,5.5011750621025,"FISHED",0.106167566101067,0.25,1,"LOW HIGH","R1"
51,10,142.233281148208,53,3,3.50012719267781,"FISHED",0.18587333925534,0.25,1,"LOW HIGH","R1"
52,8,62.4002677235168,51,0,0.499578110549806,"FISHED",0.171392487781122,0.25,1,"LOW HIGH","R1"
52,9,62.3308975101452,51,0,0.499588782366349,"FISHED",0.171392487781122,0.25,1,"LOW HIGH","R1"
52,10,62.7832859614348,51,0,0.501038796913734,"FISHED",0.171392487781122,0.25,1,"LOW HIGH","R1"
52,11,100.591749172722,52,1,1.50163068033074,"FISHED",0.134970658109523,0.25,1,"LOW HIGH","R1"
52,12,206.403566487113,57,6,6.50033482102826,"FISHED",0.194166613463312,0.25,1,"LOW HIGH","R1"
53,2,219.257088011943,59,7,7.49903877196909,"FISHED",0.199260692996904,0.25,1,"LOW HIGH","R1"
53,5,59.6460550232575,52,0,0.499744443374959,"FISHED",0.134970658109523,0.25,1,"LOW HIGH","R1"
53,7,62.8592226148876,52,0,0.499145397135693,"FISHED",0.134970658109523,0.25,1,"LOW HIGH","R1"
53,10,121.96178474111,54,2,2.50023306662832,"FISHED",0.197827165527269,0.25,1,"LOW HIGH","R1"
53,11,178.407146250509,57,5,5.50142246961759,"FISHED",0.194166613463312,0.25,1,"LOW HIGH","R1"
