"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,64.9076464406146,0,0,0.500384782406918,"M",0,0.25,0.000239903966605375,"HIGH LOW NA",NA
1,2,159.601985893735,5,5,5.499510644159,"M",0,0.25,0.782366288403176,"HIGH LOW NA",NA
1,3,61.5796983007116,0,0,0.499357947174632,"M",0,0.25,0.000171128203479317,"HIGH LOW NA",NA
1,4,162.275744326925,3,3,3.49866378953103,"M",0,0.25,0.825055612619229,"HIGH LOW NA",NA
1,5,106.074418895745,1,1,1.50033796663945,"M",0,0.25,0.0154394178120024,"HIGH LOW NA",NA
1,6,134.941209063802,2,2,2.49919877744835,"M",0,0.25,0.227170480948648,"HIGH LOW NA",NA
1,7,125.767697747533,2,2,2.49915595970801,"M",0,0.25,0.103793626149493,"HIGH LOW NA",NA
1,8,103.284822861411,1,1,1.4999784674909,"M",0,0.25,0.0116756447077623,"HIGH LOW NA",NA
1,9,64.1324031137005,0,0,0.499948301890817,"M",0,0.25,0.000221748656967033,"HIGH LOW NA",NA
1,10,61.8094596128819,0,0,0.500565982856626,"M",0,0.25,0.000175166539740039,"HIGH LOW NA",NA
1,11,181.038402565809,5,5,5.50189048157162,"M",0,0.25,0.969409569865777,"HIGH LOW NA",NA
1,12,63.2989151575311,0,0,0.499249980229157,"M",0,0.25,0.000203758718971083,"HIGH LOW NA",NA
1,13,166.866488869023,4,4,4.50052208538481,"M",0,0.25,0.882579967202518,"HIGH LOW NA",NA
1,14,134.484534956448,2,2,2.50095078522008,"M",0,0.25,0.219133180417322,"HIGH LOW NA",NA
2,1,95.3105361576175,2,1,1.50168133212506,"M",0,0.25,0.00522971940023379,"HIGH LOW NA",NA
2,2,196.572773549585,7,6,6.49916563085692,"M",0,0.25,0.993524556065672,"HIGH LOW NA",NA
2,3,186.194090663292,7,6,6.50044847300852,"M",0,0.25,0.9816475499788,"HIGH LOW NA",NA
2,4,122.367654531126,3,2,2.49981333925466,"M",0,0.25,0.0757894630979461,"HIGH LOW NA",NA
2,5,62.2726688359903,1,0,0.500763250636597,"M",0,0.25,0.000183599999649738,"HIGH LOW NA",NA
2,6,178.434596577876,6,5,5.50122699515948,"M",0,0.25,0.960518057271572,"HIGH LOW NA",NA
2,7,149.094846919701,5,4,4.49960509502171,"M",0,0.25,0.552974139632628,"HIGH LOW NA",NA
2,8,195.071924590928,7,6,6.49991356768263,"M",0,0.25,0.992466674427691,"HIGH LOW NA",NA
2,9,172.708936020009,9,8,8.49952603900129,"M",0,0.25,0.931520860940515,"HIGH LOW NA",NA
2,10,101.524668323383,2,1,1.50066539282565,"M",0,0.25,0.00978357479450488,"HIGH LOW NA",NA
2,11,62.6626378744068,1,0,0.499674326182346,"M",0,0.25,0.000191013965843145,"HIGH LOW NA",NA
3,1,97.2403592883415,3,1,1.49985451391542,"M",0,0.25,0.00635451642008742,"HIGH LOW NA",NA
3,2,170.72778457871,6,4,4.49972371459765,"M",0,0.25,0.917521503588052,"HIGH LOW NA",NA
3,3,155.607846367722,6,4,4.49811327978733,"M",0,0.25,0.70557216326943,"HIGH LOW NA",NA
3,4,203.036951807165,12,10,10.5004722072463,"M",0,0.25,0.996630329677221,"HIGH LOW NA",NA
3,5,165.479293624389,6,4,4.50089982309845,"M",0,0.25,0.867179412219007,"HIGH LOW NA",NA
3,6,155.635020965285,5,3,3.50016155189057,"M",0,0.25,0.706145013976094,"HIGH LOW NA",NA
3,7,217.831075977308,14,12,12.4993569177445,"M",0,0.25,0.999247718663765,"HIGH LOW NA",NA
3,8,212.547836628184,9,7,7.50195673736248,"M",0,0.25,0.998714380031856,"HIGH LOW NA",NA
3,9,138.430816916788,5,3,3.50039115977441,"M",0,0.25,0.295243993648961,"HIGH LOW NA",NA
3,10,64.2965263076714,2,0,0.498884522715479,"M",0,0.25,0.000225473955767962,"HIGH LOW NA",NA
3,11,61.9875616414759,2,0,0.501059956516906,"M",0,0.25,0.000178362340725255,"HIGH LOW NA",NA
3,12,198.398638351923,14,12,12.5004473243978,"M",0,0.25,0.994614397905112,"HIGH LOW NA",NA
4,1,95.4025177876592,4,1,1.49931133140873,"M",0,0.25,0.00527853010545377,"HIGH LOW NA",NA
4,2,139.256480320595,6,3,3.49977140659646,"M",0,0.25,0.312981320551588,"HIGH LOW NA",NA
4,3,62.1457434020748,3,0,0.500030330270927,"M",0,0.25,0.00018124954546502,"HIGH LOW NA",NA
4,4,118.731129917255,5,2,2.49999577503451,"M",0,0.25,0.0536462120919275,"HIGH LOW NA",NA
4,5,92.6019234650566,4,1,1.50025845363789,"M",0,0.25,0.00397730297089562,"HIGH LOW NA",NA
4,6,97.1854007505662,4,1,1.50046512971616,"M",0,0.25,0.00631937996671124,"HIGH LOW NA",NA
4,7,201.623779319678,13,10,10.5011140739313,"M",0,0.25,0.996112454756703,"HIGH LOW NA",NA
4,8,170.822874291065,7,4,4.49981003044871,"M",0,0.25,0.918249190530519,"HIGH LOW NA",NA
4,9,156.025717139148,7,4,4.50000759401309,"M",0,0.25,0.714308529608824,"HIGH LOW NA",NA
4,10,176.707311919504,8,5,5.49927244932992,"M",0,0.25,0.953303051954384,"HIGH LOW NA",NA
4,11,115.441821480995,5,2,2.49893634792361,"M",0,0.25,0.039008839775136,"HIGH LOW NA",NA
4,12,130.328595314096,5,2,2.50048946940802,"M",0,0.25,0.155422751373791,"HIGH LOW NA",NA
4,13,173.882934260113,7,4,4.50051689472805,"M",0,0.25,0.938744416969011,"HIGH LOW NA",NA
5,1,210.278823852655,12,8,8.50074945430565,"M",0,0.25,0.998381845481808,"HIGH LOW NA",NA
5,2,139.103515295193,6,2,2.50065071968938,"M",0,0.25,0.309651541984713,"HIGH LOW NA",NA
5,3,139.42694307373,7,3,3.50000800190201,"M",0,0.25,0.316714837794739,"HIGH LOW NA",NA
5,4,129.560138459883,7,3,3.50036055558173,"M",0,0.25,0.145453978105394,"HIGH LOW NA",NA
5,5,61.7919310587278,4,0,0.499202606505058,"M",0,0.25,0.00017485512478999,"HIGH LOW NA",NA
5,6,94.9136221100996,5,1,1.50049685479102,"M",0,0.25,0.00502419169455649,"HIGH LOW NA",NA
5,7,171.643499276388,8,4,4.50112854568466,"M",0,0.25,0.92428982332369,"HIGH LOW NA",NA
5,8,61.9535303150989,4,0,0.500702529924018,"M",0,0.25,0.000177747221487871,"HIGH LOW NA",NA
5,9,176.132293469957,10,6,6.4998625489177,"M",0,0.25,0.950634180561097,"HIGH LOW NA",NA
5,10,63.5309014852857,4,0,0.500129438930487,"M",0,0.25,0.000208614032676393,"HIGH LOW NA",NA
5,11,182.302258664186,9,5,5.49753035588452,"M",0,0.25,0.972994090384003,"HIGH LOW NA",NA
5,12,95.7520347765443,5,1,1.50090407886622,"M",0,0.25,0.00546817156798242,"HIGH LOW NA",NA
6,1,92.3014538069413,6,1,1.49972040990983,"M",0,0.25,0.003858259045113,"HIGH LOW NA",NA
6,2,196.199525885613,11,6,6.50132491589121,"M",0,0.25,0.993276130457268,"HIGH LOW NA",NA
6,3,188.152686258893,13,8,8.4998115903185,"M",0,0.25,0.984907207531966,"HIGH LOW NA",NA
6,4,143.243500024348,8,3,3.49960516427866,"M",0,0.25,0.405787740695022,"HIGH LOW NA",NA
6,5,93.3670745504686,6,1,1.49980256885652,"M",0,0.25,0.00429722858176605,"HIGH LOW NA",NA
6,6,101.273564332137,6,1,1.49943265184241,"M",0,0.25,0.00953964300804019,"HIGH LOW NA",NA
6,7,142.887706824259,8,3,3.49856897216886,"M",0,0.25,0.397107732962056,"HIGH LOW NA",NA
6,8,136.956748377704,8,3,3.49943111465653,"M",0,0.25,0.265082874766353,"HIGH LOW NA",NA
6,9,98.1297386220595,6,1,1.50264552713072,"M",0,0.25,0.00695086604790647,"HIGH LOW NA",NA
6,10,63.7394203311914,5,0,0.500830923675914,"M",0,0.25,0.000213076820800271,"HIGH LOW NA",NA
6,11,171.918385565919,10,5,5.49977785088092,"M",0,0.25,0.926219922227937,"HIGH LOW NA",NA
6,12,168.550710449781,9,4,4.49894064770313,"M",0,0.25,0.899175322457535,"HIGH LOW NA",NA
7,1,154.294266896929,10,4,4.49925738723273,"M",0,0.25,0.677127978906158,"HIGH LOW NA",NA
7,2,165.917432192083,10,4,4.49953988869355,"M",0,0.25,0.872220026394346,"HIGH LOW NA",NA
7,3,185.099537240358,13,7,7.5006625497463,"M",0,0.25,0.97953449442808,"HIGH LOW NA",NA
7,4,180.237612678252,12,6,6.5001388040224,"M",0,0.25,0.966904226841857,"HIGH LOW NA",NA
7,5,97.4492681693222,7,1,1.49966145047453,"M",0,0.25,0.00648985771560415,"HIGH LOW NA",NA
7,6,188.849248476554,12,6,6.50159025320804,"M",0,0.25,0.985923246232181,"HIGH LOW NA",NA
7,7,136.050724491924,9,3,3.49872027464535,"M",0,0.25,0.247552976820027,"HIGH LOW NA",NA
7,8,62.5353553379402,6,0,0.500064142277622,"M",0,0.25,0.000188561780073981,"HIGH LOW NA",NA
7,9,164.515184688672,10,4,4.50057221817923,"M",0,0.25,0.855494038599704,"HIGH LOW NA",NA
7,10,99.5829556863614,7,1,1.49746380738753,"M",0,0.25,0.00804708845176974,"HIGH LOW NA",NA
7,11,62.3490174805543,6,0,0.500343931922003,"M",0,0.25,0.000185028507350291,"HIGH LOW NA",NA
8,1,152.170771175965,10,3,3.50141715930501,"M",0,0.25,0.628316350987576,"HIGH LOW NA",NA
8,2,165.706338242962,12,5,5.4976516067963,"M",0,0.25,0.869812167575449,"HIGH LOW NA",NA
8,3,61.9136416227663,7,0,0.50078727395166,"M",0,0.25,0.000177028929300838,"HIGH LOW NA",NA
8,4,66.6830246310842,7,0,0.50058890030387,"M",0,0.25,0.000287277799000788,"HIGH LOW NA",NA
8,5,190.578121934757,12,5,5.49786496024084,"M",0,0.25,0.988162683357386,"HIGH LOW NA",NA
8,6,126.070218528719,9,2,2.49890242882874,"M",0,0.25,0.106685781365056,"HIGH LOW NA",NA
8,7,97.3075227602394,8,1,1.49970807513278,"M",0,0.25,0.00639771947041597,"HIGH LOW NA",NA
8,8,160.410527469802,10,3,3.49914677510027,"M",0,0.25,0.796020063462678,"HIGH LOW NA",NA
8,9,186.081260547732,12,5,5.49937060105437,"M",0,0.25,0.981440021643948,"HIGH LOW NA",NA
8,10,194.781132333674,12,5,5.5002741894729,"M",0,0.25,0.992242689366735,"HIGH LOW NA",NA
8,11,188.136571366569,14,7,7.50161993708463,"M",0,0.25,0.98488286635957,"HIGH LOW NA",NA
8,12,60.6066266198335,7,0,0.499995694620081,"M",0,0.25,0.000155031887286184,"HIGH LOW NA",NA
