"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
87,11,63.514211301148,86,0,0.500161919096803,"FISHED",0.160293870256282,0.25,1,"HIGH LOW NA",NA
88,1,119.918040984311,89,2,2.50037471667353,"FISHED",0.153826628392562,0.25,1,"HIGH LOW NA",NA
88,2,105.228456976591,88,1,1.49936709488646,"FISHED",0.123465931788087,0.25,1,"HIGH LOW NA",NA
88,3,130.066874078624,89,2,2.4997659225264,"FISHED",0.153826628392562,0.25,1,"HIGH LOW NA",NA
88,5,63.1292443732229,87,0,0.500601864387416,"FISHED",0.182646680739708,0.25,1,"HIGH LOW NA",NA
88,8,254.548342489962,97,10,10.5018010333666,"FISHED",0.11860784443561,0.25,1,"HIGH LOW NA",NA
88,9,95.9948875567678,88,1,1.4995016086058,"FISHED",0.123465931788087,0.25,1,"HIGH LOW NA",NA
89,1,171.134104183083,92,4,4.49999396210956,"FISHED",0.106828752206638,0.25,1,"HIGH LOW NA",NA
89,2,166.714658961535,92,4,4.49974195398854,"FISHED",0.106828752206638,0.25,1,"HIGH LOW NA",NA
89,5,117.997808880337,90,2,2.49951727883571,"FISHED",0.126041279314086,0.25,1,"HIGH LOW NA",NA
89,6,142.641558690135,90,2,2.50134262186725,"FISHED",0.126041279314086,0.25,1,"HIGH LOW NA",NA
90,2,175.758838041814,93,4,4.50048652969158,"FISHED",0.116697790124454,0.25,1,"HIGH LOW NA",NA
90,3,60.856648689954,89,0,0.498411817855023,"FISHED",0.153826628392562,0.25,1,"HIGH LOW NA",NA
90,4,59.8496395519104,89,0,0.500820988603525,"FISHED",0.153826628392562,0.25,1,"HIGH LOW NA",NA
90,5,116.232036425754,91,2,2.50161684029993,"FISHED",0.168627730524167,0.25,1,"HIGH LOW NA",NA
90,7,98.4644996925828,90,1,1.50002166494455,"FISHED",0.126041279314086,0.25,1,"HIGH LOW NA",NA
90,10,174.958412048659,94,5,5.5004880094489,"FISHED",0.159250030992553,0.25,1,"HIGH LOW NA",NA
91,7,59.8602483712399,90,0,0.498948309327612,"FISHED",0.126041279314086,0.25,1,"HIGH LOW NA",NA
92,5,65.7037118420011,91,0,0.500424983680271,"FISHED",0.168627730524167,0.25,1,"HIGH LOW NA",NA
92,7,122.986016992564,93,2,2.50127014000285,"FISHED",0.116697790124454,0.25,1,"HIGH LOW NA",NA
92,10,60.4979902489337,91,0,0.501314499405513,"FISHED",0.168627730524167,0.25,1,"HIGH LOW NA",NA
92,13,60.734185298412,91,0,0.499316059741712,"FISHED",0.168627730524167,0.25,1,"HIGH LOW NA",NA
93,2,154.91340599526,95,3,3.50028309933383,"FISHED",0.177604620810598,0.25,1,"HIGH LOW NA",NA
93,6,171.633223227872,96,4,4.4999709286274,"FISHED",0.13463135138154,0.25,1,"HIGH LOW NA",NA
94,2,174.0799109486,99,6,6.50101232227447,"FISHED",0.126357328612357,0.25,1,"HIGH LOW NA",NA
94,8,171.435182781608,98,5,5.49956854066935,"FISHED",0.165541712893173,0.25,1,"HIGH LOW NA",NA
94,9,134.728720619659,95,2,2.49950601460245,"FISHED",0.177604620810598,0.25,1,"HIGH LOW NA",NA
94,12,187.006666296208,98,5,5.50032972671639,"FISHED",0.165541712893173,0.25,1,"HIGH LOW NA",NA
95,2,123.396784894591,96,2,2.50184300502146,"FISHED",0.13463135138154,0.25,1,"HIGH LOW NA",NA
95,6,95.7442450461602,95,1,1.50175467642412,"FISHED",0.177604620810598,0.25,1,"HIGH LOW NA",NA
95,8,102.012095037034,95,1,1.50050941243686,"FISHED",0.177604620810598,0.25,1,"HIGH LOW NA",NA
95,9,62.724460330157,94,0,0.500652469417156,"FISHED",0.159250030992553,0.25,1,"HIGH LOW NA",NA
96,1,130.794257259203,97,2,2.49784750942052,"FISHED",0.11860784443561,0.25,1,"HIGH LOW NA",NA
96,6,64.6710835147018,95,0,0.501168475113696,"FISHED",0.177604620810598,0.25,1,"HIGH LOW NA",NA
96,7,60.7268687880454,95,0,0.500826032312885,"FISHED",0.177604620810598,0.25,1,"HIGH LOW NA",NA
97,2,63.312623821644,96,0,0.500435276708382,"FISHED",0.13463135138154,0.25,1,"HIGH LOW NA",NA
97,3,65.4033640761052,96,0,0.498997736900124,"FISHED",0.13463135138154,0.25,1,"HIGH LOW NA",NA
97,4,62.5591106329068,96,0,0.501647681512717,"FISHED",0.13463135138154,0.25,1,"HIGH LOW NA",NA
97,7,99.0303925229876,97,1,1.49898114697565,"FISHED",0.11860784443561,0.25,1,"HIGH LOW NA",NA
97,9,61.7144920369305,96,0,0.499232296337491,"FISHED",0.13463135138154,0.25,1,"HIGH LOW NA",NA
97,10,66.1804247873666,96,0,0.501136334266074,"FISHED",0.13463135138154,0.25,1,"HIGH LOW NA",NA
98,1,62.2898521995373,97,0,0.500376732598456,"FISHED",0.11860784443561,0.25,1,"HIGH LOW NA",NA
98,4,129.210385664652,99,2,2.49939197620558,"FISHED",0.126357328612357,0.25,1,"HIGH LOW NA",NA
98,6,147.998468467117,100,3,3.49905375114739,"FISHED",0.129171419935301,0.25,1,"HIGH LOW NA",NA
98,9,153.557803715124,100,3,3.49801840096094,"FISHED",0.129171419935301,0.25,1,"HIGH LOW NA",NA
99,1,130.880951446948,100,2,2.49989684249696,"FISHED",0.129171419935301,0.25,1,"HIGH LOW NA",NA
99,4,96.0252750882919,99,1,1.50124132334975,"FISHED",0.126357328612357,0.25,1,"HIGH LOW NA",NA
99,7,62.9624489565701,98,0,0.498229899613972,"FISHED",0.165541712893173,0.25,1,"HIGH LOW NA",NA
99,10,96.8538088733192,99,1,1.49925088310035,"FISHED",0.126357328612357,0.25,1,"HIGH LOW NA",NA
100,4,60.6425680007587,99,0,0.50028542868961,"FISHED",0.126357328612357,0.25,1,"HIGH LOW NA",NA
100,9,61.4940269028737,99,0,0.499475611274275,"FISHED",0.126357328612357,0.25,1,"HIGH LOW NA",NA
