"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
1,15,15,61.8206213178663,0,0,0.500816830766229,0,0.25,0.000175365129199995,"MED LOW"
2,16,1,62.7785345749408,1,0,0.499802576763828,0,0.25,0.000193274518060523,"MED LOW"
2,16,1,98.6708835316087,2,1,1.50028379497096,0,0.25,0.00734057719816834,"MED LOW"
2,16,1,126.440303536377,3,2,2.49888425707062,0,0.25,0.110320169695246,"MED LOW"
2,17,2,61.9142983871229,1,0,0.501315623245738,0,0.25,0.000177040732397498,"MED LOW"
2,17,2,96.6530950596403,2,1,1.500332612594,0,0.25,0.00598889764494677,"MED LOW"
2,17,2,123.160028063468,3,2,2.50074831052707,0,0.25,0.0816205893280423,"MED LOW"
2,17,2,143.385757350899,4,3,3.50043040258129,0,0.25,0.409275155064234,"MED LOW"
2,17,2,158.818705596905,5,4,4.50075362593206,0,0.25,0.768521455278642,"MED LOW"
2,18,3,63.0095472220338,1,0,0.499354105155743,0,0.25,0.000197860498297679,"MED LOW"
2,19,4,61.0977724707081,1,0,0.498950788713658,0,0.25,0.00016295760902965,"MED LOW"
2,20,5,61.8229352719601,1,0,0.500400576562195,0,0.25,0.000175406327317503,"MED LOW"
2,20,5,96.4408596195609,2,1,1.49928030447584,0,0.25,0.00586197322404664,"MED LOW"
2,20,5,122.816584205937,3,2,2.4996126010721,0,0.25,0.0790445731586418,"MED LOW"
2,20,5,142.912498694369,4,3,3.50024326490331,0,0.25,0.397710534251609,"MED LOW"
2,20,5,158.223766364148,5,4,4.50024353106419,0,0.25,0.757601727708522,"MED LOW"
2,21,6,62.8766849155842,1,0,0.501305644577713,0,0.25,0.000195209834332866,"MED LOW"
2,22,7,60.9723847606585,1,0,0.499563541316971,0,0.25,0.000160896491563235,"MED LOW"
2,23,8,63.3216280021505,1,0,0.498891240318043,0,0.25,0.00020422905088073,"MED LOW"
2,23,8,99.9482985197469,2,1,1.49812481963213,0,0.25,0.00834865469069639,"MED LOW"
2,24,9,62.6080857761855,1,0,0.500929235634625,0,0.25,0.000189959101883699,"MED LOW"
2,24,9,98.2714682440454,2,1,1.50165040662238,0,0.25,0.00705090280883109,"MED LOW"
2,24,9,125.788824755272,3,2,2.50040190265037,0,0.25,0.103993331802685,"MED LOW"
2,25,10,60.9492111084339,1,0,0.500492969323755,0,0.25,0.000160518427775167,"MED LOW"
2,25,10,94.4216005755431,2,1,1.50025714931283,0,0.25,0.00478053908983459,"MED LOW"
2,25,10,119.564106356991,3,2,2.49865477485534,0,0.25,0.0581055770824242,"MED LOW"
2,25,10,138.449689580481,4,3,3.50058058796848,0,0.25,0.295642860472646,"MED LOW"
2,25,10,152.635437683381,5,4,4.50216233740865,0,0.25,0.639265906336815,"MED LOW"
2,25,10,163.29094388923,6,5,5.49872017423127,0,0.25,0.839438784845046,"MED LOW"
2,25,10,171.294738379254,7,6,6.49964290106125,0,0.25,0.921774329802454,"MED LOW"
2,26,11,59.7822677741582,1,0,0.49881628693541,0,0.25,0.000142585832780592,"MED LOW"
2,27,12,65.4013423978257,1,0,0.501347986346071,0,0.25,0.000252232806683455,"MED LOW"
2,28,13,60.852587287372,1,0,0.499676887214585,0,0.25,0.000158951618770837,"MED LOW"
2,28,13,94.1994492893679,2,1,1.501248253772,0,0.25,0.00467441676287054,"MED LOW"
2,28,13,119.207956799563,3,2,2.50014111717445,0,0.25,0.0561578611627358,"MED LOW"
2,28,13,137.963108269288,4,3,3.50133329075615,0,0.25,0.285459990272401,"MED LOW"
2,28,13,152.028550059805,5,4,4.50035306239611,0,0.25,0.624937894351437,"MED LOW"
2,28,13,162.576940089167,6,5,5.50195524107116,0,0.25,0.829425873138233,"MED LOW"
2,28,13,170.487714160021,7,6,6.50042792702047,0,0.25,0.915658039805127,"MED LOW"
3,29,1,60.4855956151974,2,0,0.501306912492931,0,0.25,0.000153138715494994,"MED LOW"
3,29,1,93.3577824500282,3,1,1.49980804799095,0,0.25,0.00429319367470025,"MED LOW"
3,30,2,58.9153871447323,2,0,0.499583206870201,0,0.25,0.000130573947651047,"MED LOW"
3,30,2,89.7941189439282,3,1,1.49815376572982,0,0.25,0.00299369353880061,"MED LOW"
3,30,2,112.21444607856,4,2,2.49908127998015,0,0.25,0.0284191843263062,"MED LOW"
3,30,2,128.493322817825,5,3,3.50044924228829,0,0.25,0.132500679578257,"MED LOW"
3,30,2,140.313035630258,6,4,4.50132974316916,0,0.25,0.336497165994206,"MED LOW"
3,30,2,148.89505349341,7,5,5.50141789545639,0,0.25,0.547954468523186,"MED LOW"
3,30,2,155.126256549881,8,6,6.49891885065958,0,0.25,0.695313227281488,"MED LOW"
3,31,3,63.9861758774097,2,0,0.500458244854736,0,0.25,0.000218481432428566,"MED LOW"
3,31,3,101.521278113487,3,1,1.5012409014561,0,0.25,0.00978024064122229,"MED LOW"
3,32,4,62.4498544804421,2,0,0.500449268613047,0,0.25,0.000186932244692365,"MED LOW"
3,32,4,97.9013233620996,3,1,1.49757368522266,0,0.25,0.00679260199140667,"MED LOW"
3,32,4,125.186038177909,4,2,2.5008060062118,0,0.25,0.0984272155068174,"MED LOW"
3,32,4,146.185327800157,5,3,3.49967068909028,0,0.25,0.47933288058213,"MED LOW"
3,32,4,162.347130025905,6,4,4.49977622665136,0,0.25,0.826099311281703,"MED LOW"
3,32,4,174.785829423977,7,5,5.50046604920193,0,0.25,0.943808689176206,"MED LOW"
3,32,4,184.359096102684,8,6,6.50011417310161,0,0.25,0.977971810874881,"MED LOW"
3,33,5,64.2967663507174,2,0,0.497517383222845,0,0.25,0.000225479449878978,"MED LOW"
3,33,5,102.260175892227,3,1,1.49908340582474,0,0.25,0.0105341722228166,"MED LOW"
3,33,5,132.342272078253,4,2,2.49940628316552,0,0.25,0.184186945232014,"MED LOW"
3,33,5,156.179238301107,5,3,3.50045106185037,0,0.25,0.717478818290572,"MED LOW"
3,33,5,175.067581560026,6,4,4.49982053902011,0,0.25,0.94530670556554,"MED LOW"
3,33,5,190.034650260433,7,5,5.50093850390313,0,0.25,0.987499537722409,"MED LOW"
3,33,5,201.894512314609,8,6,6.50034665200998,0,0.25,0.996217462191232,"MED LOW"
3,33,5,211.292232787441,9,7,7.50082306508005,0,0.25,0.998539833127924,"MED LOW"
3,33,5,218.738959375156,10,8,8.49971645821417,0,0.25,0.999313918066284,"MED LOW"
3,33,5,224.63972403745,11,9,9.49875765768602,0,0.25,0.999623021689548,"MED LOW"
3,33,5,229.315472930555,12,10,10.5011154814801,0,0.25,0.999765468422582,"MED LOW"
3,33,5,233.020522862656,13,11,11.5002918929515,0,0.25,0.999838987622863,"MED LOW"
3,33,5,235.956393738785,14,12,12.500414864135,0,0.25,0.999880485609207,"MED LOW"
3,33,5,238.282769350251,15,13,13.5004069056513,0,0.25,0.999905626578321,"MED LOW"
3,34,6,62.1943908654411,2,0,0.500641074328705,0,0.25,0.000182146841128753,"MED LOW"
3,34,6,97.3050288054012,3,1,1.50052526246592,0,0.25,0.00639611002357344,"MED LOW"
3,34,6,124.21688744663,4,2,2.49942300050682,0,0.25,0.0900336927820597,"MED LOW"
3,35,7,66.3701823720431,2,0,0.501598277521945,0,0.25,0.000278298715031706,"MED LOW"
3,35,7,107.2537712002,3,1,1.49848381353376,0,0.25,0.0173692988514896,"MED LOW"
3,36,8,59.8536037478657,2,0,0.501011277423163,0,0.25,0.000143622169483017,"MED LOW"
3,36,8,91.9161390743763,3,1,1.4996831548786,0,0.25,0.00371078028852407,"MED LOW"
3,36,8,115.56672578367,4,2,2.49958594348242,0,0.25,0.0394870346965096,"MED LOW"
3,36,8,133.012328447265,5,3,3.49840452272445,0,0.25,0.194629986705311,"MED LOW"
3,36,8,145.880890907767,6,4,4.49884223172676,0,0.25,0.471624071142263,"MED LOW"
3,36,8,155.373248551874,7,5,5.50163073830441,0,0.25,0.700599832870943,"MED LOW"
3,36,8,162.375184775925,8,6,6.50021974617425,0,0.25,0.826508139638318,"MED LOW"
3,37,9,62.0995583174255,2,0,0.500169051956232,0,0.25,0.00018040175796414,"MED LOW"
3,37,9,97.0840832680702,3,1,1.50033910883555,0,0.25,0.00625511024075187,"MED LOW"
3,38,10,65.1115375338261,2,0,0.499165211138648,0,0.25,0.000244920883439083,"MED LOW"
3,38,10,104.209824599112,3,1,1.4989713529034,0,0.25,0.0128106085188832,"MED LOW"
3,38,10,135.583791612928,4,2,2.5012287728492,0,0.25,0.238828169264551,"MED LOW"
3,39,11,60.8227213389484,2,0,0.501027107313434,0,0.25,0.000158470426441413,"MED LOW"
3,39,11,94.1308299751853,3,1,1.50005044820735,0,0.25,0.00464211355724642,"MED LOW"
3,39,11,119.098014660301,4,2,2.50099604394527,0,0.25,0.0555691154039638,"MED LOW"
3,39,11,137.812986378104,5,3,3.5004369481346,0,0.25,0.282361185978269,"MED LOW"
3,40,12,61.3793294614991,2,0,0.500378778101445,0,0.25,0.000167682535981979,"MED LOW"
3,41,13,63.6174970385012,2,0,0.500812767085757,0,0.25,0.00021045591921016,"MED LOW"
4,42,1,62.2132280165319,3,0,0.498716803179878,0,0.25,0.00018249548139089,"MED LOW"
4,42,1,97.3489429154774,4,1,1.49858521740859,0,0.25,0.00642450843178551,"MED LOW"
4,42,1,124.2881794893,5,2,2.50013738375649,0,0.25,0.090628484327291,"MED LOW"
4,42,1,144.943016576511,6,3,3.49867852224983,0,0.25,0.447976357173535,"MED LOW"
4,42,1,160.77948224361,7,4,4.50102870883893,0,0.25,0.802035255236764,"MED LOW"
4,42,1,172.921608747261,8,5,5.49985551177667,0,0.25,0.932885514909737,"MED LOW"
4,42,1,182.231213499346,9,6,6.50068995572079,0,0.25,0.972803899145143,"MED LOW"
4,42,1,189.369068685914,10,7,7.49923452559866,0,0.25,0.986637261386388,"MED LOW"
4,42,1,194.841801204768,11,8,8.49985677280881,0,0.25,0.992289959121033,"MED LOW"
4,42,1,199.037851760583,12,9,9.50062916109176,0,0.25,0.994951118454077,"MED LOW"
4,43,2,60.6167344440473,3,0,0.501335518700187,0,0.25,0.000155191049049567,"MED LOW"
4,43,2,93.6581579716891,4,1,1.50117097261367,0,0.25,0.00442555547712693,"MED LOW"
4,44,3,63.7766026636537,3,0,0.500226378607931,0,0.25,0.000213882578631338,"MED LOW"
4,45,4,63.7424451731701,3,0,0.500317663242782,0,0.25,0.000213142256925637,"MED LOW"
4,46,5,63.833282963507,3,0,0.497708278919826,0,0.25,0.000215116731434081,"MED LOW"
4,46,5,101.158417697253,4,1,1.49910957358783,0,0.25,0.00942980896532807,"MED LOW"
4,46,5,130.521545731495,5,2,2.50051169175247,0,0.25,0.158011750602053,"MED LOW"
4,46,5,153.621081583291,6,3,3.49893130906091,0,0.25,0.662007719885427,"MED LOW"
4,46,5,171.793142677946,7,4,4.50131392761434,0,0.25,0.925346216441847,"MED LOW"
4,47,6,60.1425409280192,3,0,0.501386500226164,0,0.25,0.00014789731740842,"MED LOW"
4,47,6,92.5740151754053,4,1,1.49908533172173,0,0.25,0.00396609349215869,"MED LOW"
4,48,7,61.6640585502791,3,0,0.499929533676687,0,0.25,0.000172600008567185,"MED LOW"
4,49,8,63.3929403500833,3,0,0.498990699570496,0,0.25,0.000205712834840847,"MED LOW"
4,49,8,100.116572916873,4,1,1.5003962995427,0,0.25,0.0084912978471505,"MED LOW"
4,50,9,60.9736934088085,3,0,0.500500817254316,0,0.25,0.000160917867885667,"MED LOW"
4,50,9,94.4779252491076,4,1,1.50071936649717,0,0.25,0.00480782443669995,"MED LOW"
4,51,10,60.9715611950264,3,0,0.499652680525894,0,0.25,0.000160883040354381,"MED LOW"
4,51,10,94.4730192303925,4,1,1.49950328280162,0,0.25,0.00480544166631653,"MED LOW"
4,51,10,119.646587392215,5,2,2.4998944422796,0,0.25,0.0585656072475462,"MED LOW"
4,51,10,138.562436765964,6,3,3.49875268457119,0,0.25,0.298032228242588,"MED LOW"
4,51,10,152.776129287828,7,4,4.50080150070244,0,0.25,0.642553445898825,"MED LOW"
4,52,11,63.8366098859455,3,0,0.499488852606833,0,0.25,0.000215189392424575,"MED LOW"
4,53,12,60.5542889244365,3,0,0.501658239803594,0,0.25,0.000154210364131079,"MED LOW"
4,53,12,93.5150726752363,4,1,1.50008963312702,0,0.25,0.00436200512394637,"MED LOW"
4,53,12,118.11286850687,5,2,2.49888563372436,0,0.25,0.0505471565295132,"MED LOW"
4,53,12,136.469578843287,6,3,3.50053771639593,0,0.25,0.255559302647466,"MED LOW"
4,53,12,150.168725575035,7,4,4.50012303511502,0,0.25,0.57974538079701,"MED LOW"
4,53,12,160.39205087345,8,5,5.50084823853621,0,0.25,0.795715288622306,"MED LOW"
4,53,12,168.021458909133,9,6,6.49921080898473,0,0.25,0.894198087057536,"MED LOW"
4,53,12,173.715092367513,10,7,7.50144470696798,0,0.25,0.937757122457038,"MED LOW"
4,53,12,177.964106420341,11,8,8.50145884046087,0,0.25,0.958666081109684,"MED LOW"
4,53,12,181.135037698778,12,9,9.50118739132014,0,0.25,0.969699193106149,"MED LOW"
4,53,12,183.501423181988,13,10,10.5001844272339,0,0.25,0.976015631994969,"MED LOW"
5,54,1,62.5876407326076,4,0,0.49981839537295,0,0.25,0.000189565262004026,"MED LOW"
5,54,1,98.2236071582133,5,1,1.49942866359485,0,0.25,0.00701696225871655,"MED LOW"
5,54,1,125.710830793962,6,2,2.50217744871926,0,0.25,0.103257768219399,"MED LOW"
5,54,1,146.912654091751,7,3,3.49911121277521,0,0.25,0.497782905074835,"MED LOW"
5,54,1,163.266335973469,8,4,4.49942027869774,0,0.25,0.839101748047596,"MED LOW"
5,54,1,175.880482753776,9,5,5.50107016554896,0,0.25,0.949420435952552,"MED LOW"
5,55,2,61.6832307025394,4,0,0.500718786603474,0,0.25,0.000172936259809213,"MED LOW"
5,55,2,96.1167253863413,5,1,1.5001200148586,0,0.25,0.00567327158914775,"MED LOW"
5,56,3,64.0530304024128,4,0,0.500619992508757,0,0.25,0.000219969179718723,"MED LOW"
5,56,3,101.68012486472,5,1,1.49996137273724,0,0.25,0.0099376758444674,"MED LOW"
5,56,3,131.382701080057,6,2,2.4979716581683,0,0.25,0.169995168397942,"MED LOW"
5,56,3,154.829715696392,7,3,3.49954800554475,0,0.25,0.688897415260282,"MED LOW"
5,57,4,66.107823620544,4,0,0.500439560122115,0,0.25,0.000270985268246334,"MED LOW"
5,57,4,106.616053157194,5,1,1.4994039137427,0,0.25,0.0162980388765995,"MED LOW"
5,57,4,139.618783867672,6,2,2.49801094768186,0,0.25,0.320944983883085,"MED LOW"
5,58,5,65.0955810590758,4,0,0.49847531115742,0,0.25,0.000244524505599764,"MED LOW"
5,59,6,62.9564421273235,4,0,0.501199130418168,0,0.25,0.000196796737299343,"MED LOW"
5,60,7,61.3895217879867,4,0,0.501344742673553,0,0.25,0.000167856123122909,"MED LOW"
5,60,7,95.4368482514206,5,1,1.49839692255104,0,0.25,0.00529686370921223,"MED LOW"
5,60,7,121.195968065318,6,2,2.49987156115888,0,0.25,0.0678657892683245,"MED LOW"
5,60,7,140.684495433226,7,3,3.50006506362811,0,0.25,0.344968955748074,"MED LOW"
5,60,7,155.428892823885,8,4,4.49866642595218,0,0.25,0.701783566593242,"MED LOW"
5,60,7,166.584032989665,9,5,5.50113250075461,0,0.25,0.879575187283434,"MED LOW"
5,60,7,175.0236557712,10,6,6.49973744286627,0,0.25,0.945075662145005,"MED LOW"
5,60,7,181.408804826799,11,7,7.50006318192669,0,0.25,0.970505343540011,"MED LOW"
5,60,7,186.239604676221,12,8,8.49888890613185,0,0.25,0.981730617833049,"MED LOW"
5,60,7,189.894433558361,13,9,9.49906979341272,0,0.25,0.987322573879313,"MED LOW"
5,60,7,192.659560364292,14,10,10.4984906280804,0,0.25,0.990395986535692,"MED LOW"
5,60,7,194.751566994272,15,11,11.4983990649634,0,0.25,0.992219549630943,"MED LOW"
5,60,7,196.33431239694,16,12,12.4998675354641,0,0.25,0.993366914945497,"MED LOW"
5,60,7,197.531767019581,17,13,13.4992478438856,0,0.25,0.994121807936764,"MED LOW"
5,61,8,62.4073330271968,4,0,0.501418412678984,0,0.25,0.000186127090820948,"MED LOW"
5,62,9,60.088187474469,4,0,0.498633012151709,0,0.25,0.000147083493745274,"MED LOW"
5,62,9,92.4501015937911,5,1,1.50049595908773,0,0.25,0.00391670190764831,"MED LOW"
5,62,9,116.41508092886,6,2,2.49941235973328,0,0.25,0.0428867179934779,"MED LOW"
5,62,9,134.161875275224,7,3,3.49873660161684,0,0.25,0.213579024326273,"MED LOW"
5,63,10,63.3354586604599,4,0,0.500794335725418,0,0.25,0.000204515984257372,"MED LOW"
5,63,10,99.9809246645327,5,1,1.49929279872751,0,0.25,0.00837612435270016,"MED LOW"
5,63,10,128.584539579122,6,2,2.50070433208553,0,0.25,0.133568858538303,"MED LOW"
5,64,11,66.4452218280171,4,0,0.500587768249072,0,0.25,0.000280426555746789,"MED LOW"
5,64,11,107.436482379554,5,1,1.50165188316413,0,0.25,0.0176887729287716,"MED LOW"
5,64,11,141.003192906467,6,2,2.50007097426096,0,0.25,0.352316989149603,"MED LOW"
5,64,11,168.490126473221,7,3,3.49946061043142,0,0.25,0.898616286333978,"MED LOW"
6,65,1,64.4352957342684,5,0,0.499838291119431,0,0.25,0.000228672545389784,"MED LOW"
6,65,1,102.590505410104,6,1,1.50156995002683,0,0.25,0.0108895583183663,"MED LOW"
6,65,1,132.889723731018,7,2,2.49897947664054,0,0.25,0.192686132976876,"MED LOW"
6,66,2,65.2170881244795,5,0,0.500105531367086,0,0.25,0.000247559113844309,"MED LOW"
6,67,3,63.6437537740152,5,0,0.501386666235516,0,0.25,0.000211017605476233,"MED LOW"
6,67,3,100.709408307632,6,1,1.49900395138807,0,0.25,0.00901335330868596,"MED LOW"
6,68,4,63.1998356599007,5,0,0.500462140469104,0,0.25,0.000201719638704196,"MED LOW"
6,68,4,99.6611972813615,6,1,1.50197380968507,0,0.25,0.00811074900174637,"MED LOW"
6,68,4,128.060167077432,7,2,2.49727183720037,0,0.25,0.127526701189096,"MED LOW"
6,68,4,150.179513410441,8,3,3.49963558049566,0,0.25,0.58001222064774,"MED LOW"
6,68,4,167.407796186644,9,4,4.49867997479932,0,0.25,0.888156966389626,"MED LOW"
6,69,5,61.3729814846372,5,0,0.499863676775292,0,0.25,0.00016757451328974,"MED LOW"
6,69,5,95.3986240142349,6,1,1.49984110608862,0,0.25,0.00527645469121084,"MED LOW"
6,70,6,64.6365461679433,5,0,0.500852788153896,0,0.25,0.000233392074379523,"MED LOW"
6,70,6,103.071238809825,6,1,1.49880918994292,0,0.25,0.0114280381964214,"MED LOW"
6,71,7,64.3155033914575,5,0,0.49959555163737,0,0.25,0.000225908716950948,"MED LOW"
6,72,8,63.163710702069,5,0,0.498972455056974,0,0.25,0.000200981264396926,"MED LOW"
6,72,8,99.5761101795179,6,1,1.50127749565816,0,0.25,0.0080415423030403,"MED LOW"
6,73,9,60.5747918674132,5,0,0.499307062920725,0,0.25,0.000154531670493995,"MED LOW"
6,73,9,93.5620417435199,6,1,1.50088328823445,0,0.25,0.00438276530056398,"MED LOW"
6,74,10,63.9537071874919,5,0,0.500979980894277,0,0.25,0.000217762523924081,"MED LOW"
6,74,10,101.444172055854,6,1,1.49963070257123,0,0.25,0.00970471256424961,"MED LOW"
6,74,10,130.99300301501,7,2,2.4997622046726,0,0.25,0.164485060820627,"MED LOW"
