"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,62.7076393877285,0,0,0.500848793574783,"M",0,0.25,0.000191888558857168,"MED MED MED",NA
1,2,93.1207493782607,1,1,1.50101727122079,"M",0,0.25,0.00419153269265136,"MED MED MED",NA
1,3,213.909474694772,11,11,11.5031892052108,"M",0,0.25,0.998880192575618,"MED MED MED",NA
1,4,96.7997927563999,1,1,1.49802259153134,"M",0,0.25,0.00607822105238551,"MED MED MED",NA
1,5,99.9345590276407,1,1,1.49894998299607,"M",0,0.25,0.00833711343901363,"MED MED MED",NA
1,6,183.36634723758,7,7,7.49916551626124,"M",0,0.25,0.975692481148543,"MED MED MED",NA
1,7,101.571712014872,1,1,1.4992851252658,"M",0,0.25,0.00982995694851338,"MED MED MED",NA
1,8,188.414426888715,10,10,10.500275386908,"M",0,0.25,0.985297198555974,"MED MED MED",NA
1,9,142.243499695649,3,3,3.50055456402664,"M",0,0.25,0.381558413392624,"MED MED MED",NA
1,10,124.827149120491,2,2,2.49999755746671,"M",0,0.25,0.0952406379635375,"MED MED MED",NA
1,11,64.2578166327605,0,0,0.499884150906891,"M",0,0.25,0.00022458971659931,"MED MED MED",NA
1,12,105.069433517378,1,1,1.49976108239467,"M",0,0.25,0.0139626248894269,"MED MED MED",NA
1,13,216.300737045437,7,7,7.4994194227033,"M",0,0.25,0.999121370882111,"MED MED MED",NA
2,1,152.009150202704,4,3,3.50081367806891,"M",0,0.25,0.624476098648181,"MED MED MED",NA
2,2,129.365809053206,3,2,2.50051866836244,"M",0,0.25,0.143018621037035,"MED MED MED",NA
2,3,132.354266526805,3,2,2.50102652704081,"M",0,0.25,0.184370008559651,"MED MED MED",NA
2,4,131.519416155212,3,2,2.49640187138949,"M",0,0.25,0.171962715534299,"MED MED MED",NA
2,5,62.7709437000539,1,0,0.499496231802584,"M",0,0.25,0.000193125643750212,"MED MED MED",NA
2,6,61.8358250844878,1,0,0.49832551679602,"M",0,0.25,0.000175635997360193,"MED MED MED",NA
2,7,61.908399180089,1,0,0.500298672340923,"M",0,0.25,0.000176934742495297,"MED MED MED",NA
2,8,62.0385474631991,1,0,0.498884483208067,"M",0,0.25,0.000179287899216799,"MED MED MED",NA
2,9,63.7451586435925,1,0,0.500409528745023,"M",0,0.25,0.000213200974274325,"MED MED MED",NA
2,10,157.274474404944,6,5,5.5012945501943,"M",0,0.25,0.739465401213895,"MED MED MED",NA
2,11,159.82339256464,4,3,3.50091560789347,"M",0,0.25,0.786169630413326,"MED MED MED",NA
2,12,166.306311965492,6,5,5.50155801809834,"M",0,0.25,0.876556302416702,"MED MED MED",NA
2,13,159.797390726232,6,5,5.50037503233065,"M",0,0.25,0.785725488003674,"MED MED MED",NA
3,1,184.856249516794,7,5,5.50171510107541,"M",0,0.25,0.979033399897352,"MED MED MED",NA
3,2,63.0364253342365,2,0,0.497023815283436,"M",0,0.25,0.000198401089505174,"MED MED MED",NA
3,3,156.094387303053,6,4,4.50021099464982,"M",0,0.25,0.715729239992488,"MED MED MED",NA
3,4,209.688614067632,13,11,11.50132935031,"M",0,0.25,0.998282084239325,"MED MED MED",NA
3,5,172.965443015478,11,9,9.50009012596474,"M",0,0.25,0.933163631125602,"MED MED MED",NA
3,6,126.828082268933,4,2,2.49851230977085,"M",0,0.25,0.114244224410613,"MED MED MED",NA
3,7,93.1637244221052,3,1,1.50086695953441,"M",0,0.25,0.00420978464965962,"MED MED MED",NA
3,8,147.377179958686,6,4,4.4996583561741,"M",0,0.25,0.509572824674919,"MED MED MED",NA
3,9,192.563661468176,9,7,7.49946095468731,"M",0,0.25,0.990302928252474,"MED MED MED",NA
3,10,178.787817773372,7,5,5.49966801219057,"M",0,0.25,0.96185587044747,"MED MED MED",NA
3,11,174.990517700225,6,4,4.49983543577027,"M",0,0.25,0.944900752553797,"MED MED MED",NA
3,12,190.53322366893,9,7,7.50094503522093,"M",0,0.25,0.988109241367204,"MED MED MED",NA
3,13,148.665819757787,5,3,3.49963260824392,"M",0,0.25,0.542183149039906,"MED MED MED",NA
3,14,98.2976088882614,3,1,1.50173270993674,"M",0,0.25,0.00706950914592673,"MED MED MED",NA
3,15,165.50292527242,7,5,5.50066409325603,"M",0,0.25,0.867455527392067,"MED MED MED",NA
4,1,225.511955054484,15,12,12.4999233285945,"M",0,0.25,0.999654960151248,"MED MED MED",NA
4,2,165.424978286671,7,4,4.49988692387328,"M",0,0.25,0.866542938323066,"MED MED MED",NA
4,3,160.372520908453,6,3,3.50086068471155,"M",0,0.25,0.795392770451815,"MED MED MED",NA
4,4,176.321119936398,8,5,5.50021586225397,"M",0,0.25,0.951526166517992,"MED MED MED",NA
4,5,61.6786560533645,3,0,0.500579493209455,"M",0,0.25,0.000172855967770719,"MED MED MED",NA
4,6,62.3448994275034,3,0,0.499976080348864,"M",0,0.25,0.000184951174499061,"MED MED MED",NA
4,7,99.6899517339698,4,1,1.50112279884995,"M",0,0.25,0.00813427010179392,"MED MED MED",NA
4,8,63.2886859218556,3,0,0.501755293993492,"M",0,0.25,0.000203547248355791,"MED MED MED",NA
4,9,118.570474809326,5,2,2.50048009662033,"M",0,0.25,0.0528240989780983,"MED MED MED",NA
4,10,65.5620932968153,3,0,0.500514372739321,"M",0,0.25,0.00025638231993298,"MED MED MED",NA
5,1,162.730693986555,8,4,4.49875585438257,"M",0,0.25,0.831623150827172,"MED MED MED",NA
5,2,131.616423315003,6,2,2.5020873249711,"M",0,0.25,0.173369716755436,"MED MED MED",NA
5,3,60.3621793073072,4,0,0.499071092298687,"M",0,0.25,0.000151232033570166,"MED MED MED",NA
5,4,62.3067390391112,4,0,0.498865907699058,"M",0,0.25,0.000184236096606362,"MED MED MED",NA
5,5,120.348121640272,6,2,2.50097225439039,"M",0,0.25,0.0626185577844645,"MED MED MED",NA
5,6,64.8266560438368,4,0,0.500250813247239,"M",0,0.25,0.000237939757330597,"MED MED MED",NA
5,7,156.183900886165,8,4,4.49970383599052,"M",0,0.25,0.717574768672479,"MED MED MED",NA
5,8,145.492919083548,7,3,3.49953056886331,"M",0,0.25,0.461820089908547,"MED MED MED",NA
5,9,165.194055569242,7,3,3.49972542894761,"M",0,0.25,0.863808102483133,"MED MED MED",NA
5,10,63.259515341938,4,0,0.502144848774656,"M",0,0.25,0.000202945404635514,"MED MED MED",NA
5,11,62.8227545916796,4,0,0.500075077046411,"M",0,0.25,0.000194144057015096,"MED MED MED",NA
5,12,59.3108338517873,4,0,0.499961153400333,"M",0,0.25,0.000135922519038333,"MED MED MED",NA
5,13,217.347678810443,12,8,8.50009960678206,"M",0,0.25,0.999209905156921,"MED MED MED",NA
5,14,166.826200887259,10,6,6.49819935907399,"M",0,0.25,0.88215539074109,"MED MED MED",NA
6,1,122.240423362757,7,2,2.50042346670696,"M",0,0.25,0.074889554534476,"MED MED MED",NA
6,2,230.564514480997,14,9,9.49951908896736,"M",0,0.25,0.999793396806848,"MED MED MED",NA
6,3,95.4964122340764,6,1,1.50010171632695,"M",0,0.25,0.00532882324908371,"MED MED MED",NA
6,4,91.5212370619586,6,1,1.4996058955973,"M",0,0.25,0.00356545860498569,"MED MED MED",NA
6,5,63.1246046569344,5,0,0.49989738226062,"M",0,0.25,0.000200185003883635,"MED MED MED",NA
6,6,62.5706763371951,5,0,0.499082227839467,"M",0,0.25,0.000189239090857007,"MED MED MED",NA
6,7,60.123031588264,5,0,0.49855074759431,"M",0,0.25,0.000147604691173195,"MED MED MED",NA
6,8,64.7786187104719,5,0,0.499053434656644,"M",0,0.25,0.000236782342750685,"MED MED MED",NA
6,9,103.76578123003,6,1,1.49923420598358,"M",0,0.25,0.012252790850163,"MED MED MED",NA
6,10,61.2201486510801,5,0,0.499995739681712,"M",0,0.25,0.000164994676039992,"MED MED MED",NA
6,11,198.663460524391,11,6,6.50075807609064,"M",0,0.25,0.99475652745716,"MED MED MED",NA
7,1,161.26442699276,10,4,4.50033535280471,"M",0,0.25,0.809736849602412,"MED MED MED",NA
7,2,163.699869359075,11,5,5.49878825740139,"M",0,0.25,0.844956242465791,"MED MED MED",NA
7,3,99.2712015838544,7,1,1.50032410279615,"M",0,0.25,0.00779831718868738,"MED MED MED",NA
7,4,62.3424684008986,6,0,0.500266999394663,"M",0,0.25,0.000184905537460164,"MED MED MED",NA
7,5,241.848639574137,19,13,13.4996454637081,"M",0,0.25,0.999934290936778,"MED MED MED",NA
7,6,62.2220675020867,6,0,0.498802896961143,"M",0,0.25,0.000182659313580048,"MED MED MED",NA
7,7,96.7017149104608,7,1,1.50151585893619,"M",0,0.25,0.00601835649726244,"MED MED MED",NA
7,8,98.1066937860916,7,1,1.49940445757273,"M",0,0.25,0.00693473409626552,"MED MED MED",NA
7,9,60.554041644708,6,0,0.49882844403408,"M",0,0.25,0.000154206493032683,"MED MED MED",NA
7,10,115.091188312389,8,2,2.49937481319192,"M",0,0.25,0.0376959590943899,"MED MED MED",NA
7,11,101.625494656211,7,1,1.49998647837434,"M",0,0.25,0.00988325005326943,"MED MED MED",NA
7,12,65.887089187056,6,0,0.498402467536696,"M",0,0.25,0.000264981171448575,"MED MED MED",NA
7,13,62.2382842007829,6,0,0.499350487094413,"M",0,0.25,0.00018296025845368,"MED MED MED",NA
7,14,209.546516267114,19,13,13.4996658322352,"M",0,0.25,0.998257162813851,"MED MED MED",NA
8,1,228.913183369616,19,12,12.5002985942324,"M",0,0.25,0.999755692940303,"MED MED MED",NA
8,2,142.169332481163,10,3,3.49946429036899,"M",0,0.25,0.37978305098501,"MED MED MED",NA
8,3,63.8090297033452,7,0,0.49942657258031,"M",0,0.25,0.000214587773593888,"MED MED MED",NA
8,4,96.7320259842014,8,1,1.49925606965176,"M",0,0.25,0.00603679486842693,"MED MED MED",NA
8,5,101.785086879122,8,1,1.4990214636585,"M",0,0.25,0.0100430791043321,"MED MED MED",NA
8,6,62.5093746189315,7,0,0.500510668947562,"M",0,0.25,0.00018806512482577,"MED MED MED",NA
8,7,172.675149134148,11,4,4.50032361097984,"M",0,0.25,0.931301708382158,"MED MED MED",NA
8,8,149.262401032432,10,3,3.49939110122412,"M",0,0.25,0.557175553315055,"MED MED MED",NA
8,9,64.4081089125427,7,0,0.499600304481199,"M",0,0.25,0.000228042344932291,"MED MED MED",NA
8,10,136.690475356175,9,2,2.49929044969051,"M",0,0.25,0.25984957065979,"MED MED MED",NA
8,11,136.06624606389,9,2,2.49912719401653,"M",0,0.25,0.247846645120461,"MED MED MED",NA
8,12,63.6423115098972,7,0,0.501240916474448,"M",0,0.25,0.000210986713576825,"MED MED MED",NA
9,1,62.4862473946882,8,0,0.501534105292423,"M",0,0.25,0.000187624118265922,"MED MED MED",NA
9,2,159.952560730315,12,4,4.50144425914038,"M",0,0.25,0.788366036435568,"MED MED MED",NA
9,3,177.005408520135,12,4,4.50008142480793,"M",0,0.25,0.95463206853676,"MED MED MED",NA
9,4,173.665514340263,14,6,6.50012084267925,"M",0,0.25,0.937462659294879,"MED MED MED",NA
9,5,157.137063920861,12,4,4.49886876256876,"M",0,0.25,0.736768568534836,"MED MED MED",NA
9,6,193.39289367298,13,5,5.50084328492131,"M",0,0.25,0.991078952642624,"MED MED MED",NA
9,7,102.304635585266,9,1,1.49980657405192,"M",0,0.25,0.0105813276984347,"MED MED MED",NA
9,8,171.711661182025,15,7,7.50013184573321,"M",0,0.25,0.924772697090218,"MED MED MED",NA
9,9,156.614709138706,11,3,3.49828787892634,"M",0,0.25,0.726354415277782,"MED MED MED",NA
9,10,190.987061747304,15,7,7.4996646685793,"M",0,0.25,0.98863864275446,"MED MED MED",NA
9,11,235.513805611489,22,14,14.4998644713076,"M",0,0.25,0.999874993176806,"MED MED MED",NA
10,1,136.836925699,11,2,2.49912747006553,"M",0,0.25,0.262719574789317,"MED MED MED",NA
10,2,61.7754942092177,9,0,0.501819483017711,"M",0,0.25,0.000174563608152714,"MED MED MED",NA
10,3,96.8553162390822,10,1,1.49953001794143,"M",0,0.25,0.00611237333705379,"MED MED MED",NA
10,4,163.181844562988,14,5,5.50091378588984,"M",0,0.25,0.837940177437739,"MED MED MED",NA
10,5,62.6816847660014,9,0,0.499328793105732,"M",0,0.25,0.000191383649856888,"MED MED MED",NA
10,6,98.4936412625862,10,1,1.50005456582511,"M",0,0.25,0.0072106029488348,"MED MED MED",NA
10,7,98.7349234463823,10,1,1.50127995022074,"M",0,0.25,0.00738810827718642,"MED MED MED",NA
10,8,94.7842509679056,10,1,1.4975381600154,"M",0,0.25,0.00495895379265877,"MED MED MED",NA
10,9,99.7059544563177,10,1,1.50070268273489,"M",0,0.25,0.00814738959406306,"MED MED MED",NA
10,10,133.37885858867,11,2,2.50140658963861,"M",0,0.25,0.200529721047202,"MED MED MED",NA
10,11,60.4306457314417,9,0,0.500629090331645,"M",0,0.25,0.000152286833865092,"MED MED MED",NA
10,12,62.0950230592897,9,0,0.500818052865534,"M",0,0.25,0.000180318721464923,"MED MED MED",NA
11,1,191.559439224651,21,11,11.5004278308918,"M",0,0.25,0.989273206409497,"MED MED MED",NA
11,2,123.952899309468,12,2,2.49999536561448,"M",0,0.25,0.0878617547555927,"MED MED MED",NA
11,3,64.5486460224383,10,0,0.499764653535785,"M",0,0.25,0.00023131886458776,"MED MED MED",NA
11,4,201.675086082152,17,7,7.49997179843388,"M",0,0.25,0.99613257536363,"MED MED MED",NA
11,5,125.152983453667,12,2,2.49986455646982,"M",0,0.25,0.0981297964669117,"MED MED MED",NA
11,6,130.027433206239,12,2,2.49952172704457,"M",0,0.25,0.151451078946398,"MED MED MED",NA
11,7,125.564077025023,12,2,2.49954951774154,"M",0,0.25,0.101886203220931,"MED MED MED",NA
11,8,62.1668172315561,10,0,0.500332488618994,"M",0,0.25,0.00018163770545183,"MED MED MED",NA
11,9,63.9891586558432,10,0,0.501005305132997,"M",0,0.25,0.000218547594779624,"MED MED MED",NA
11,10,161.927796214517,13,3,3.49853226123241,"M",0,0.25,0.81989771523923,"MED MED MED",NA
11,11,164.953948949388,14,4,4.50044549205119,"M",0,0.25,0.860914595497012,"MED MED MED",NA
12,1,171.076484016087,17,6,6.50033594942104,"M",0,0.25,0.920161451250572,"MED MED MED",NA
12,2,103.021141892703,12,1,1.5002199928958,"M",0,0.25,0.0113707168117967,"MED MED MED",NA
12,3,208.934126827146,25,14,14.500771977571,"M",0,0.25,0.998145565292163,"MED MED MED",NA
12,4,96.4879260834765,12,1,1.50011956444564,"M",0,0.25,0.00588988789824753,"MED MED MED",NA
12,5,191.148445170905,17,6,6.49978783508343,"M",0,0.25,0.988821224873038,"MED MED MED",NA
12,6,61.0740386808054,11,0,0.499879752953826,"M",0,0.25,0.000162565458752869,"MED MED MED",NA
12,7,98.0807578928114,12,1,1.49942827511777,"M",0,0.25,0.00691662279723211,"MED MED MED",NA
12,8,97.8219235192528,12,1,1.49769996584759,"M",0,0.25,0.00673843002331603,"MED MED MED",NA
12,9,208.401178677155,18,7,7.50069326213521,"M",0,0.25,0.998042656302365,"MED MED MED",NA
12,10,62.6039517304127,11,0,0.49874069877865,"M",0,0.25,0.00018987940041297,"MED MED MED",NA
12,11,172.602983542144,18,7,7.50027359593612,"M",0,0.25,0.930831442186026,"MED MED MED",NA
13,1,164.605188993044,16,4,4.49902061352428,"M",0,0.25,0.856620092045375,"MED MED MED",NA
13,2,59.2598809126904,12,0,0.500024759048317,"M",0,0.25,0.000135221251741609,"MED MED MED",NA
13,3,64.3184055479181,12,0,0.499622498055724,"M",0,0.25,0.000225975278620652,"MED MED MED",NA
13,4,98.6708955584952,13,1,1.49995290602166,"M",0,0.25,0.00734058609608868,"MED MED MED",NA
13,5,215.220270301412,21,9,9.49887738551398,"M",0,0.25,0.999019597342274,"MED MED MED",NA
13,6,61.8449056181597,12,0,0.498231300517529,"M",0,0.25,0.000175797974351713,"MED MED MED",NA
13,7,60.6545203556239,12,0,0.499933870749267,"M",0,0.25,0.00015578748913079,"MED MED MED",NA
13,8,61.0450960251829,12,0,0.501885831792191,"M",0,0.25,0.000162088519732345,"MED MED MED",NA
13,9,61.448341772214,12,0,0.501192388799968,"M",0,0.25,0.000168861411793717,"MED MED MED",NA
13,10,195.823884339503,19,7,7.50103025544563,"M",0,0.25,0.9930165558426,"MED MED MED",NA
13,11,114.04620727351,14,2,2.4999689580569,"M",0,0.25,0.0340304381915355,"MED MED MED",NA
13,12,100.104545807763,13,1,1.5011032811202,"M",0,0.25,0.00848102299038249,"MED MED MED",NA
13,13,173.513667974115,20,8,8.50002327208583,"M",0,0.25,0.936552677479954,"MED MED MED",NA
13,14,61.2119184818571,12,0,0.499092300600781,"M",0,0.25,0.000164856882070207,"MED MED MED",NA
13,15,61.9901614920381,12,0,0.500993437431159,"M",0,0.25,0.000178409420669691,"MED MED MED",NA
14,1,168.559381623343,19,6,6.50110625081792,"M",0,0.25,0.899255111092059,"MED MED MED",NA
14,2,62.2750221919595,13,0,0.498641449863247,"M",0,0.25,0.000183643866553706,"MED MED MED",NA
14,3,177.229682194917,18,5,5.49916762734736,"M",0,0.25,0.955608128249401,"MED MED MED",NA
14,4,171.438915924678,18,5,5.49930550874439,"M",0,0.25,0.922823377404015,"MED MED MED",NA
14,5,191.54733571495,25,12,12.5006775459622,"M",0,0.25,0.989260157830942,"MED MED MED",NA
14,6,146.671232763142,17,4,4.49963440703906,"M",0,0.25,0.491655644909733,"MED MED MED",NA
14,7,166.196221684664,17,4,4.49774936074299,"M",0,0.25,0.875341712811023,"MED MED MED",NA
14,8,140.35051426637,16,3,3.50001664571195,"M",0,0.25,0.337347290037669,"MED MED MED",NA
14,9,92.9144414555767,14,1,1.49974414845245,"M",0,0.25,0.00410500278381348,"MED MED MED",NA
14,10,160.594642645974,17,4,4.50057494947967,"M",0,0.25,0.799038599804411,"MED MED MED",NA
14,11,95.4572836018011,14,1,1.4999549735226,"M",0,0.25,0.00530780692045093,"MED MED MED",NA
14,12,63.2102649412719,13,0,0.499774402098256,"M",0,0.25,0.000201933311571937,"MED MED MED",NA
14,13,146.708471404242,16,3,3.49993864126547,"M",0,0.25,0.492600642290265,"MED MED MED",NA
15,1,61.0042237355901,14,0,0.500102901260415,"M",0,0.25,0.00016141737705534,"MED MED MED",NA
15,2,99.4902719202428,15,1,1.49982678312634,"M",0,0.25,0.00797231818011813,"MED MED MED",NA
15,3,132.060321009574,16,2,2.49936877529275,"M",0,0.25,0.179924197141262,"MED MED MED",NA
15,4,218.814983903984,21,7,7.49823349617272,"M",0,0.25,0.999319189921052,"MED MED MED",NA
15,5,240.235061762548,24,10,10.5004160480393,"M",0,0.25,0.999922594676235,"MED MED MED",NA
15,6,163.642804166754,18,4,4.50117194042987,"M",0,0.25,0.844195685042101,"MED MED MED",NA
15,7,207.87182421849,20,6,6.49943008209386,"M",0,0.25,0.997934800479459,"MED MED MED",NA
15,8,63.700023260629,14,0,0.500650656719824,"M",0,0.25,0.000212226379771556,"MED MED MED",NA
15,9,63.7410015198765,14,0,0.498450645358669,"M",0,0.25,0.000213111024002293,"MED MED MED",NA
15,10,116.066088823867,16,2,2.49998115428282,"M",0,0.25,0.0414555732942516,"MED MED MED",NA
15,11,62.5203192045843,14,0,0.501447358992328,"M",0,0.25,0.000188274185188785,"MED MED MED",NA
15,12,182.546318742892,21,7,7.5004759624164,"M",0,0.25,0.97363764836252,"MED MED MED",NA
15,13,61.0159031133262,14,0,0.500753399791765,"M",0,0.25,0.000161608874016183,"MED MED MED",NA
16,1,211.025623764576,25,10,10.5009288977834,"M",0,0.25,0.998499827489589,"MED MED MED",NA
16,2,172.048809469962,24,9,9.49938894841958,"M",0,0.25,0.927119760287341,"MED MED MED",NA
16,3,107.768802402447,16,1,1.49994276759497,"M",0,0.25,0.0182846981353215,"MED MED MED",NA
16,4,99.0187755932584,16,1,1.49855532590644,"M",0,0.25,0.00760249057161177,"MED MED MED",NA
16,5,93.6592872650063,16,1,1.50118204669574,"M",0,0.25,0.00442606069362707,"MED MED MED",NA
16,6,95.4083333285219,16,1,1.49954021302536,"M",0,0.25,0.00528163135016783,"MED MED MED",NA
16,7,101.281471851132,16,1,1.50202407069378,"M",0,0.25,0.00954723201672337,"MED MED MED",NA
16,8,61.1915702594039,15,0,0.500209643528878,"M",0,0.25,0.000164516694755711,"MED MED MED",NA
16,9,217.007192153825,23,8,8.50058972004321,"M",0,0.25,0.999182136361365,"MED MED MED",NA
16,10,96.9372839021155,16,1,1.49918381681772,"M",0,0.25,0.00616314022243427,"MED MED MED",NA
16,11,131.728010400395,17,2,2.49925648413169,"M",0,0.25,0.17499941997879,"MED MED MED",NA
17,1,62.2237481289626,16,0,0.499795042184312,"M",0,0.25,0.000182690479172809,"MED MED MED",NA
17,2,170.528520932655,20,4,4.49937161902641,"M",0,0.25,0.915977462604429,"MED MED MED",NA
17,3,130.252535654568,18,2,2.49965672377907,"M",0,0.25,0.154411738626633,"MED MED MED",NA
17,4,62.627574158617,16,0,0.501371247703848,"M",0,0.25,0.000190335274807436,"MED MED MED",NA
17,5,180.329887361261,21,5,5.49951324266867,"M",0,0.25,0.967202726838373,"MED MED MED",NA
17,6,134.976644916877,18,2,2.50024340766409,"M",0,0.25,0.227802760447574,"MED MED MED",NA
17,7,146.675845324236,19,3,3.50043469298316,"M",0,0.25,0.491772693831219,"MED MED MED",NA
17,8,134.486907426528,18,2,2.49899734280421,"M",0,0.25,0.219174401538258,"MED MED MED",NA
17,9,147.179679150159,19,3,3.4997518469034,"M",0,0.25,0.504560686386264,"MED MED MED",NA
17,10,101.803528931574,17,1,1.50187643329938,"M",0,0.25,0.01006171264916,"MED MED MED",NA
17,11,121.344624051439,18,2,2.49919017532102,"M",0,0.25,0.0688268479898692,"MED MED MED",NA
18,1,222.017837789437,25,8,8.50061401462031,"M",0,0.25,0.99950809823713,"MED MED MED",NA
18,2,194.156403915967,27,10,10.4993979766515,"M",0,0.25,0.991738897861786,"MED MED MED",NA
18,3,132.401436873721,19,2,2.49977063491009,"M",0,0.25,0.185091304123134,"MED MED MED",NA
18,4,152.857987784849,22,5,5.4987950370857,"M",0,0.25,0.644460100179585,"MED MED MED",NA
18,5,123.039003117311,19,2,2.49986278567018,"M",0,0.25,0.0807042234963613,"MED MED MED",NA
18,6,159.774272228832,21,4,4.49910177031064,"M",0,0.25,0.785330033351218,"MED MED MED",NA
18,7,148.222929176539,21,4,4.50100038128398,"M",0,0.25,0.531001906479728,"MED MED MED",NA
