"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,62.7076393877285,0,0,0.499297944552376,0,0.25,0.000191888558857168,"MED MED MED",NA
1,2,2,60.3819801438558,0,0,0.498547243125431,0,0.25,0.00015153633409859,"MED MED MED",NA
1,2,2,93.1207493782607,1,1,1.49998191539402,0,0.25,0.00419153269265136,"MED MED MED",NA
1,3,3,62.9281009894975,0,0,0.500460676031686,0,0.25,0.000196231371145785,"MED MED MED",NA
1,3,3,99.0219546805296,1,1,1.49895468066154,0,0.25,0.00760492623682459,"MED MED MED",NA
1,3,3,127.013806691586,2,2,2.50158146210007,0,0.25,0.11616634024975,"MED MED MED",NA
1,3,3,148.722316559113,3,3,3.5002206444504,0,0.25,0.543606657145923,"MED MED MED",NA
1,3,3,165.557908590766,4,4,4.49983002683342,0,0.25,0.868096077698413,"MED MED MED",NA
1,3,3,178.614408589424,5,5,5.49858180316878,0,0.25,0.961204618467141,"MED MED MED",NA
1,3,3,188.740110845363,6,6,6.4995803061374,0,0.25,0.985768626462891,"MED MED MED",NA
1,3,3,196.592892692447,7,7,7.50014649867343,0,0.25,0.993537684847345,"MED MED MED",NA
1,3,3,202.682957478001,8,8,8.50035788631594,0,0.25,0.996507445240347,"MED MED MED",NA
1,3,3,207.405983001245,9,9,9.50082950390127,0,0.25,0.997834990418503,"MED MED MED",NA
1,3,3,211.068829108585,10,10,10.4996751013128,0,0.25,0.998506384137402,"MED MED MED",NA
1,3,3,213.909474694772,11,11,11.5008394736521,0,0.25,0.998880192575618,"MED MED MED",NA
1,4,4,61.9773971067428,0,0,0.498708000906059,0,0.25,0.000178178393281914,"MED MED MED",NA
1,4,4,96.7997927563999,1,1,1.4995961909412,0,0.25,0.00607822105238551,"MED MED MED",NA
1,5,5,63.3158030498852,0,0,0.496903368138709,0,0.25,0.000204108325834903,"MED MED MED",NA
1,5,5,99.9345590276407,1,1,1.49985868477203,0,0.25,0.00833711343901363,"MED MED MED",NA
1,6,6,61.5957560562627,0,0,0.499453572544108,0,0.25,0.000171407387544906,"MED MED MED",NA
1,6,6,95.9140168233798,1,1,1.5003215316776,0,0.25,0.00555834302221536,"MED MED MED",NA
