"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
18,212,8,59.6219248711145,17,0,0.499913362349398,0,0.25,0.05,"HIGH LOW NA",NA
18,212,8,91.3901198960485,18,1,1.49840551205179,0,0.25,0.186605496863371,"HIGH LOW NA",NA
18,212,8,114.732884311473,19,2,2.49959033778227,0,0.25,0.5,"HIGH LOW NA",NA
18,212,8,131.884776325684,20,3,3.4990618535069,0,0.25,0.813394503136629,"HIGH LOW NA",NA
18,212,8,144.487713768377,21,4,4.50045179469208,0,0.25,0.95,"HIGH LOW NA",NA
18,213,9,61.5864433400353,17,0,0.499839268079597,0,0.25,0.05,"HIGH LOW NA",NA
18,213,9,95.8924471948444,18,1,1.50093305250862,0,0.25,0.186605496863371,"HIGH LOW NA",NA
18,214,10,59.3154115045954,17,0,0.500119664962513,0,0.25,0.05,"HIGH LOW NA",NA
18,215,11,62.252033504282,17,0,0.500526612493606,0,0.25,0.05,"HIGH LOW NA",NA
18,215,11,97.4394357791614,18,1,1.50015945394715,0,0.25,0.186605496863371,"HIGH LOW NA",NA
18,215,11,124.435130132386,19,2,2.49843089181399,0,0.25,0.5,"HIGH LOW NA",NA
18,215,11,145.146164948759,20,3,3.49895576179969,0,0.25,0.813394503136629,"HIGH LOW NA",NA
19,216,1,63.5301121186158,18,0,0.500138953374223,0,0.25,0.05,"HIGH LOW NA",NA
19,216,1,100.440606986838,19,1,1.50011310908509,0,0.25,0.186605496863371,"HIGH LOW NA",NA
19,216,1,129.339635502728,20,2,2.50140151588492,0,0.25,0.5,"HIGH LOW NA",NA
19,216,1,151.966095867019,21,3,3.49833785529393,0,0.25,0.813394503136629,"HIGH LOW NA",NA
19,216,1,169.68145637941,22,4,4.49956408236689,0,0.25,0.95,"HIGH LOW NA",NA
19,216,1,183.551677042792,23,5,5.49915513652466,0,0.25,0.98806954215117,"HIGH LOW NA",NA
19,216,1,194.411349986864,24,6,6.49946209549373,0,0.25,0.997237569060774,"HIGH LOW NA",NA
19,216,1,202.913918137316,25,7,7.50116602461917,0,0.25,0.999364902956742,"HIGH LOW NA",NA
19,216,1,209.570993863758,26,8,8.50001716285011,0,0.25,0.999854227405248,"HIGH LOW NA",NA
19,216,1,214.783143468843,27,9,9.49908481345085,0,0.25,0.999966553716173,"HIGH LOW NA",NA
19,217,2,62.1278547746192,18,0,0.500236315951032,0,0.25,0.05,"HIGH LOW NA",NA
19,218,3,64.556337243057,18,0,0.501118165082285,0,0.25,0.05,"HIGH LOW NA",NA
19,218,3,102.87952151535,19,1,1.50306923503985,0,0.25,0.186605496863371,"HIGH LOW NA",NA
19,218,3,133.36929675729,20,2,2.50080125883091,0,0.25,0.5,"HIGH LOW NA",NA
19,218,3,157.626842469017,21,3,3.50038183888535,0,0.25,0.813394503136629,"HIGH LOW NA",NA
19,218,3,176.926050786797,22,4,4.49888195854551,0,0.25,0.95,"HIGH LOW NA",NA
19,218,3,192.280425302641,23,5,5.50012820209564,0,0.25,0.98806954215117,"HIGH LOW NA",NA
19,218,3,204.496305503055,24,6,6.50055748098861,0,0.25,0.997237569060774,"HIGH LOW NA",NA
19,218,3,214.215211923948,25,7,7.50131003979382,0,0.25,0.999364902956742,"HIGH LOW NA",NA
