"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,99.1002110072179,1,1,1.50122508576949,"M",0,0.25,1,"MED MED","R1"
1,2,65.1787835959113,0,0,0.499222232747938,"M",0,0.25,1,"MED MED","R1"
1,3,126.346974372179,2,2,2.50072516485096,"M",0,0.25,1,"MED MED","R1"
1,4,62.5165865299185,0,0,0.499291661717393,"M",0,0.25,1,"MED MED","R1"
1,5,219.314455765522,11,11,11.5012455010423,"M",0,0.25,1,"MED MED","R1"
1,6,134.205731436533,2,2,2.49957761158381,"M",0,0.25,1,"MED MED","R1"
1,7,160.848868013597,5,5,5.49840675605604,"M",0,0.25,1,"MED MED","R1"
1,8,63.8071877909019,0,0,0.499748122279458,"M",0,0.25,1,"MED MED","R1"
1,9,101.976785722889,1,1,1.50010644388815,"M",0,0.25,1,"MED MED","R1"
1,10,153.940653908093,3,3,3.50111620409706,"M",0,0.25,1,"MED MED","R1"
1,11,95.1057736502615,1,1,1.50210392656983,"M",0,0.25,1,"MED MED","R1"
2,1,102.247537231581,2,1,1.49930286978648,"M",0,0.25,1,"MED MED","R1"
2,2,104.301285778877,2,1,1.49990048128404,"M",0,0.25,1,"MED MED","R1"
2,3,60.6896687582579,1,0,0.499162107878504,"M",0,0.25,1,"MED MED","R1"
2,4,190.186858161965,11,10,10.5026768131945,"M",0,0.25,1,"MED MED","R1"
2,5,203.534632648291,6,5,5.50054961321039,"M",0,0.25,1,"MED MED","R1"
2,6,63.4839542615962,1,0,0.50105808735853,"M",0,0.25,1,"MED MED","R1"
2,7,131.530518441633,3,2,2.49893433430547,"M",0,0.25,1,"MED MED","R1"
2,8,179.346845524959,7,6,6.49991999066996,"M",0,0.25,1,"MED MED","R1"
2,9,94.7296333053129,2,1,1.50006971221192,"M",0,0.25,1,"MED MED","R1"
2,10,220.667115726139,11,10,10.5000277782512,"M",0,0.25,1,"MED MED","R1"
2,11,218.27524236501,9,8,8.49817338617923,"M",0,0.25,1,"MED MED","R1"
2,12,136.541906634952,3,2,2.50077446459815,"M",0,0.25,1,"MED MED","R1"
3,1,147.739568702199,6,4,4.50153515534267,"M",0,0.25,1,"MED MED","R1"
3,2,205.2325640724,9,7,7.50083554541636,"M",0,0.25,1,"MED MED","R1"
3,3,170.85510319617,7,5,5.49865086754104,"M",0,0.25,1,"MED MED","R1"
3,4,65.2064638988745,2,0,0.498972019233676,"M",0,0.25,1,"MED MED","R1"
3,5,60.7402341102974,2,0,0.499064939356573,"M",0,0.25,1,"MED MED","R1"
3,6,160.365168149101,7,5,5.50135568540811,"M",0,0.25,1,"MED MED","R1"
3,7,62.5556366744078,2,0,0.500371333530752,"M",0,0.25,1,"MED MED","R1"
3,8,101.242315302363,3,1,1.49796324987299,"M",0,0.25,1,"MED MED","R1"
3,9,98.4246436254832,3,1,1.50071168252271,"M",0,0.25,1,"MED MED","R1"
3,10,65.9317166302059,2,0,0.499577636944753,"M",0,0.25,1,"MED MED","R1"
3,11,98.2717656755308,3,1,1.50021007653817,"M",0,0.25,1,"MED MED","R1"
3,12,209.443794126051,9,7,7.49993091508412,"M",0,0.25,1,"MED MED","R1"
3,13,200.721159452374,9,7,7.49832342361168,"M",0,0.25,1,"MED MED","R1"
4,1,97.4241530224542,4,1,1.50114171799777,"M",0,0.25,1,"MED MED","R1"
4,2,126.414650007523,5,2,2.50050198743334,"M",0,0.25,1,"MED MED","R1"
4,3,185.549541727398,12,9,9.50022086802507,"M",0,0.25,1,"MED MED","R1"
4,4,99.7773205767652,4,1,1.49923445950284,"M",0,0.25,1,"MED MED","R1"
4,5,177.192654478261,8,5,5.49893440822525,"M",0,0.25,1,"MED MED","R1"
4,6,97.3560527688216,4,1,1.49970258760265,"M",0,0.25,1,"MED MED","R1"
4,7,62.3481795837699,3,0,0.500712360114849,"M",0,0.25,1,"MED MED","R1"
4,8,62.4200810409994,3,0,0.498929948100024,"M",0,0.25,1,"MED MED","R1"
4,9,159.690750125211,7,4,4.50085869395906,"M",0,0.25,1,"MED MED","R1"
4,10,123.313988149914,5,2,2.50087290150844,"M",0,0.25,1,"MED MED","R1"
5,1,64.9400043312223,4,0,0.502471786605039,"M",0,0.25,1,"MED MED","R1"
5,2,64.2939306909622,4,0,0.498961185294309,"M",0,0.25,1,"MED MED","R1"
5,3,173.74977008575,10,6,6.50035633619446,"M",0,0.25,1,"MED MED","R1"
5,4,100.375156750432,5,1,1.50016748648062,"M",0,0.25,1,"MED MED","R1"
5,5,146.934324406109,7,3,3.50019490809668,"M",0,0.25,1,"MED MED","R1"
5,6,108.314196554757,5,1,1.49655222380219,"M",0,0.25,1,"MED MED","R1"
5,7,120.291340685664,6,2,2.50028548014077,"M",0,0.25,1,"MED MED","R1"
5,8,231.670161929969,10,6,6.49973627028991,"M",0,0.25,1,"MED MED","R1"
5,9,186.692193136889,10,6,6.5002844227784,"M",0,0.25,1,"MED MED","R1"
5,10,237.531419624351,17,13,13.5000349612175,"M",0,0.25,1,"MED MED","R1"
5,11,62.3335192441128,4,0,0.499406479585447,"M",0,0.25,1,"MED MED","R1"
6,1,61.2793926968671,5,0,0.50169162794949,"M",0,0.25,1,"MED MED","R1"
6,2,118.863111841781,7,2,2.49942805050425,"M",0,0.25,1,"MED MED","R1"
6,3,153.174644300122,8,3,3.49938075396148,"M",0,0.25,1,"MED MED","R1"
6,4,95.4665927630539,6,1,1.50125799507351,"M",0,0.25,1,"MED MED","R1"
6,5,103.78071596858,6,1,1.50026994308777,"M",0,0.25,1,"MED MED","R1"
6,6,152.112282672857,8,3,3.4983231810878,"M",0,0.25,1,"MED MED","R1"
6,7,117.922668710191,7,2,2.49991531471561,"M",0,0.25,1,"MED MED","R1"
6,8,99.8007710315979,6,1,1.49925972843366,"M",0,0.25,1,"MED MED","R1"
6,9,60.8586694741799,5,0,0.498244800701599,"M",0,0.25,1,"MED MED","R1"
6,10,211.25388645428,15,10,10.5007308761165,"M",0,0.25,1,"MED MED","R1"
6,11,148.611151012078,8,3,3.49888817352177,"M",0,0.25,1,"MED MED","R1"
6,12,101.021789922263,6,1,1.49848182672605,"M",0,0.25,1,"MED MED","R1"
7,1,195.892123312881,20,14,14.5005179770904,"M",0,0.25,1,"MED MED","R1"
7,2,152.102284765889,9,3,3.49929643684645,"M",0,0.25,1,"MED MED","R1"
7,3,118.243206500855,8,2,2.50193525552875,"M",0,0.25,1,"MED MED","R1"
7,4,128.93799300928,8,2,2.50115004941389,"M",0,0.25,1,"MED MED","R1"
7,5,186.519462728006,18,12,12.500962453313,"M",0,0.25,1,"MED MED","R1"
7,6,92.3075049917622,7,1,1.50130283450041,"M",0,0.25,1,"MED MED","R1"
7,7,97.3743516882503,7,1,1.50008253578809,"M",0,0.25,1,"MED MED","R1"
7,8,63.6436466581452,6,0,0.498630739089249,"M",0,0.25,1,"MED MED","R1"
7,9,62.4905166058403,6,0,0.49953070391577,"M",0,0.25,1,"MED MED","R1"
7,10,62.2801181607339,6,0,0.500892779095066,"M",0,0.25,1,"MED MED","R1"
7,11,128.601441743888,8,2,2.50062881173758,"M",0,0.25,1,"MED MED","R1"
7,12,131.399789817155,8,2,2.4998150904615,"M",0,0.25,1,"MED MED","R1"
8,1,104.612909196176,8,1,1.50026613598466,"M",0,0.25,1,"MED MED","R1"
8,2,157.987840276007,11,4,4.50046239070916,"M",0,0.25,1,"MED MED","R1"
8,3,64.0267857466979,7,0,0.499692247584202,"M",0,0.25,1,"MED MED","R1"
8,4,61.5682463697956,7,0,0.50125468215328,"M",0,0.25,1,"MED MED","R1"
8,5,209.537000326077,16,9,9.50143703840105,"M",0,0.25,1,"MED MED","R1"
8,6,155.695288981733,10,3,3.49899570464166,"M",0,0.25,1,"MED MED","R1"
8,7,62.3108902148951,7,0,0.501960409363139,"M",0,0.25,1,"MED MED","R1"
8,8,60.0214766723501,7,0,0.500445546315221,"M",0,0.25,1,"MED MED","R1"
8,9,206.62772550062,21,14,14.4993784381448,"M",0,0.25,1,"MED MED","R1"
8,10,62.3829367610221,7,0,0.500827137033917,"M",0,0.25,1,"MED MED","R1"
9,1,147.832746703412,11,3,3.49955170806007,"M",0,0.25,1,"MED MED","R1"
9,2,93.3449728938771,9,1,1.5013470515023,"M",0,0.25,1,"MED MED","R1"
9,3,61.4311255998149,8,0,0.498323709241,"M",0,0.25,1,"MED MED","R1"
9,4,210.532431397844,21,13,13.5007662875779,"M",0,0.25,1,"MED MED","R1"
9,5,178.022033332858,13,5,5.50005532635697,"M",0,0.25,1,"MED MED","R1"
9,6,141.549696749837,11,3,3.49932036671242,"M",0,0.25,1,"MED MED","R1"
9,7,203.530388580746,16,8,8.50096687101806,"M",0,0.25,1,"MED MED","R1"
9,8,63.7385538596095,8,0,0.500741116878325,"M",0,0.25,1,"MED MED","R1"
9,9,175.805358352581,14,6,6.50038748252746,"M",0,0.25,1,"MED MED","R1"
9,10,155.003396811237,11,3,3.50065279750728,"M",0,0.25,1,"MED MED","R1"
9,11,61.8358080732767,8,0,0.501010850325041,"M",0,0.25,1,"MED MED","R1"
9,12,63.7590030186118,8,0,0.499058381033436,"M",0,0.25,1,"MED MED","R1"
9,13,91.9750096393044,9,1,1.50115505969578,"M",0,0.25,1,"MED MED","R1"
10,1,95.134599544205,10,1,1.50252214304778,"M",0,0.25,1,"MED MED","R1"
10,2,62.9288852701571,9,0,0.501522622102013,"M",0,0.25,1,"MED MED","R1"
10,3,128.499470765239,11,2,2.4999558147919,"M",0,0.25,1,"MED MED","R1"
10,4,120.780784968122,11,2,2.49913925226728,"M",0,0.25,1,"MED MED","R1"
10,5,139.587997793548,11,2,2.49974352631344,"M",0,0.25,1,"MED MED","R1"
10,6,180.426539959412,15,6,6.49932716003172,"M",0,0.25,1,"MED MED","R1"
10,7,97.7015656226425,10,1,1.49884514871422,"M",0,0.25,1,"MED MED","R1"
10,8,60.7576046556699,9,0,0.501512239322014,"M",0,0.25,1,"MED MED","R1"
10,9,128.310732362608,11,2,2.49881174116858,"M",0,0.25,1,"MED MED","R1"
10,10,121.142355993883,11,2,2.49929534647804,"M",0,0.25,1,"MED MED","R1"
10,11,97.2489886577921,10,1,1.50121135282533,"M",0,0.25,1,"MED MED","R1"
10,12,187.945539199742,16,7,7.49942508837384,"M",0,0.25,1,"MED MED","R1"
11,1,171.308431609501,17,7,7.49889273816183,"M",0,0.25,1,"MED MED","R1"
11,2,62.9455672197376,10,0,0.499382318800554,"M",0,0.25,1,"MED MED","R1"
11,3,161.40347613702,14,4,4.50120790780058,"M",0,0.25,1,"MED MED","R1"
11,4,177.434893261318,19,9,9.50109103367756,"M",0,0.25,1,"MED MED","R1"
11,5,61.7651749448716,10,0,0.501785756985404,"M",0,0.25,1,"MED MED","R1"
11,6,64.165039528833,10,0,0.500271788426068,"M",0,0.25,1,"MED MED","R1"
11,7,64.7151661342038,10,0,0.497481273567285,"M",0,0.25,1,"MED MED","R1"
11,8,62.3875250318685,10,0,0.500919224396827,"M",0,0.25,1,"MED MED","R1"
11,9,62.9475503750414,10,0,0.500383499636814,"M",0,0.25,1,"MED MED","R1"
11,10,62.1410288418925,10,0,0.500928725205787,"M",0,0.25,1,"MED MED","R1"
11,11,188.920721648232,17,7,7.49964161461219,"M",0,0.25,1,"MED MED","R1"
11,12,63.4349118755892,10,0,0.500738354988284,"M",0,0.25,1,"MED MED","R1"
12,1,138.854144274798,14,3,3.50196359491476,"M",0,0.25,1,"MED MED","R1"
12,2,124.427360849603,13,2,2.49868645358052,"M",0,0.25,1,"MED MED","R1"
12,3,220.212520636051,19,8,8.50033000579986,"M",0,0.25,1,"MED MED","R1"
12,4,144.365164514856,14,3,3.5005326114901,"M",0,0.25,1,"MED MED","R1"
12,5,98.2575756164745,12,1,1.49840964153694,"M",0,0.25,1,"MED MED","R1"
12,6,62.4312248875059,11,0,0.499937711090804,"M",0,0.25,1,"MED MED","R1"
12,7,179.03116374611,15,4,4.49872607438654,"M",0,0.25,1,"MED MED","R1"
12,8,105.149507422525,12,1,1.49913659394117,"M",0,0.25,1,"MED MED","R1"
12,9,173.832297468624,16,5,5.5002650712445,"M",0,0.25,1,"MED MED","R1"
12,10,158.384998972751,15,4,4.50047535089741,"M",0,0.25,1,"MED MED","R1"
13,1,65.8028678946719,12,0,0.500555877173399,"M",0,0.25,1,"MED MED","R1"
13,2,159.389746066682,17,5,5.49807664750613,"M",0,0.25,1,"MED MED","R1"
13,3,197.6939808868,18,6,6.50113002421962,"M",0,0.25,1,"MED MED","R1"
13,4,121.38522662112,14,2,2.50120328746295,"M",0,0.25,1,"MED MED","R1"
13,5,63.873421349389,12,0,0.500138535580476,"M",0,0.25,1,"MED MED","R1"
13,6,157.656488163683,15,3,3.5005557914241,"M",0,0.25,1,"MED MED","R1"
13,7,95.2490075193391,13,1,1.49881204227772,"M",0,0.25,1,"MED MED","R1"
13,8,129.02529768849,14,2,2.49825347378053,"M",0,0.25,1,"MED MED","R1"
13,9,95.9405012979328,13,1,1.5002802607437,"M",0,0.25,1,"MED MED","R1"
13,10,222.516370502686,21,9,9.50037177669284,"M",0,0.25,1,"MED MED","R1"
13,11,208.820719022552,18,6,6.50070884024241,"M",0,0.25,1,"MED MED","R1"
13,12,131.304110321231,14,2,2.49967975854364,"M",0,0.25,1,"MED MED","R1"
14,1,126.03343538492,15,2,2.50104567074608,"M",0,0.25,1,"MED MED","R1"
14,2,62.172919209877,13,0,0.500810591706645,"M",0,0.25,1,"MED MED","R1"
14,3,203.349851935077,27,14,14.5015117286154,"M",0,0.25,1,"MED MED","R1"
14,4,146.387222017976,17,4,4.50254514383167,"M",0,0.25,1,"MED MED","R1"
14,5,97.5130837002346,14,1,1.50182196505418,"M",0,0.25,1,"MED MED","R1"
14,6,129.55555142178,15,2,2.50011516254602,"M",0,0.25,1,"MED MED","R1"
14,7,178.848534487731,19,6,6.49838389706361,"M",0,0.25,1,"MED MED","R1"
