"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
40,10,207.751742152842,51,12,12.4996872438371,"FISHED",0.131655133898057,0.25,0.997909519954488,"MED MED MED",NA
41,1,180.280638074147,52,12,12.4981694791317,"FISHED",0.194943584801855,0.25,0.967043735071165,"MED MED MED",NA
45,9,242.883287508851,52,8,8.50161885136631,"FISHED",0.194943584801855,0.25,0.999940843105021,"MED MED MED",NA
47,2,229.151046794339,54,8,8.50038352185504,"FISHED",0.316442254518988,0.25,0.999761521093095,"MED MED MED",NA
48,6,198.243711719212,53,6,6.49943908256244,"FISHED",0.256539291675499,0.25,0.994529479313077,"MED MED MED",NA
48,8,183.025145531542,53,6,6.4975559545904,"FISHED",0.256539291675499,0.25,0.97485718258417,"MED MED MED",NA
49,4,196.853843280699,55,7,7.50046612504403,"FISHED",0.374652473332324,0.25,0.993705591579352,"MED MED MED",NA
49,7,160.212853006261,52,4,4.49741044317122,"FISHED",0.194943584801855,0.25,0.792741830077354,"MED MED MED",NA
49,8,161.126966035969,52,4,4.50009260776925,"FISHED",0.194943584801855,0.25,0.80757733115542,"MED MED MED",NA
50,5,180.809539834101,56,7,7.50139947823466,"FISHED",0.431169948115505,0.25,0.96871291780041,"MED MED MED",NA
50,10,195.597166333103,56,7,7.50054277778639,"FISHED",0.431169948115505,0.25,0.99285509981672,"MED MED MED",NA
50,11,167.013519803237,54,5,5.50003223095762,"FISHED",0.316442254518988,0.25,0.884118221679514,"MED MED MED",NA
51,3,188.458616678189,55,5,5.50098877982091,"FISHED",0.374652473332324,0.25,0.985362054309584,"MED MED MED",NA
51,5,187.129351947603,55,5,5.49830190531846,"FISHED",0.374652473332324,0.25,0.983282305456917,"MED MED MED",NA
51,8,158.643676872052,54,4,4.49890191220473,"FISHED",0.316442254518988,0.25,0.76534497237207,"MED MED MED",NA
51,9,178.023612614681,56,6,6.5001287533097,"FISHED",0.431169948115505,0.25,0.958904827890314,"MED MED MED",NA
53,7,205.157351430232,60,8,8.49835986430188,"FISHED",0.640312406946691,0.25,0.997281232681699,"MED MED MED",NA
53,10,146.180861714652,55,3,3.50034683574517,"FISHED",0.374652473332324,0.25,0.479219712256558,"MED MED MED",NA
53,11,129.924633167657,54,2,2.49856002377492,"FISHED",0.316442254518988,0.25,0.150114587835332,"MED MED MED",NA
54,9,174.62317037843,59,6,6.49859590995595,"FISHED",0.590565908284125,0.25,0.94292637981635,"MED MED MED",NA
54,11,176.028738441025,57,4,4.50107817175672,"FISHED",0.485994678868533,0.25,0.950138417561055,"MED MED MED",NA
55,6,119.059291327793,56,2,2.50015795293826,"FISHED",0.431169948115505,0.25,0.0553631367638458,"MED MED MED",NA
55,8,174.70396977694,58,4,4.50030103876168,"FISHED",0.539126665591406,0.25,0.943366274030665,"MED MED MED",NA
55,12,154.245262868778,59,5,5.50112532714743,"FISHED",0.590565908284125,0.25,0.676039250565492,"MED MED MED",NA
