"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,61.0412283304215,0,0,0.499365306939655,0,0.25,0.000162024890986012,"HIGH HIGH","R1"
1,1,1,94.6333745886471,1,1,1.49916263454417,0,0.25,0.00488393545855957,"HIGH HIGH","R1"
1,1,1,119.903929038464,2,2,2.49689379182231,0,0.25,0.0600229463757811,"HIGH HIGH","R1"
1,1,1,138.91435240624,3,3,3.50070165893236,0,0.25,0.305560970582627,"HIGH HIGH","R1"
1,1,1,153.215431448244,4,4,4.50177155986318,0,0.25,0.652731483979354,"HIGH HIGH","R1"
1,1,1,163.973785315962,5,5,5.49732456718135,0,0.25,0.848564820006982,"HIGH HIGH","R1"
1,1,1,172.067033217261,6,6,6.49929536749194,0,0.25,0.927244683937071,"HIGH HIGH","R1"
1,1,1,178.155386732797,7,7,7.49910000921697,0,0.25,0.959428833819774,"HIGH HIGH","R1"
1,1,1,182.735506974039,8,8,8.5011406255813,0,0.25,0.974126226034164,"HIGH HIGH","R1"
1,2,2,66.0317629312115,0,0,0.500525984329644,0,0.25,0.00026890117169845,"HIGH HIGH","R1"
1,2,2,106.431488904797,1,1,1.50190189541668,0,0.25,0.0160003109057664,"HIGH HIGH","R1"
1,2,2,139.30795020214,2,2,2.50112129731853,0,0.25,0.314106102562468,"HIGH HIGH","R1"
1,3,3,64.5075146750617,0,0,0.499711641490441,0,0.25,0.00023035507558062,"HIGH HIGH","R1"
1,3,3,102.762902280532,1,1,1.50044212238886,0,0.25,0.0110797151569895,"HIGH HIGH","R1"
1,3,3,133.17572079214,2,2,2.50027756698597,0,0.25,0.19724357500999,"HIGH HIGH","R1"
1,3,3,157.353740875453,3,3,3.50064056750256,0,0.25,0.741012930296742,"HIGH HIGH","R1"
1,3,3,176.575131189079,4,4,4.50081504102044,0,0.25,0.952701967109794,"HIGH HIGH","R1"
1,3,3,191.856028645349,5,5,5.50004638021058,0,0.25,0.989588098654249,"HIGH HIGH","R1"
1,3,3,204.004256388455,6,6,6.50036118278832,0,0.25,0.996944578848715,"HIGH HIGH","R1"
1,3,3,213.662029285675,7,7,7.50035995531093,0,0.25,0.998851735170225,"HIGH HIGH","R1"
1,4,4,64.6240946831834,0,0,0.499877976974697,0,0.25,0.000233097268550503,"HIGH HIGH","R1"
1,4,4,103.041466574981,1,1,1.4996587962426,0,0.25,0.0113939381703023,"HIGH HIGH","R1"
1,4,4,133.638257416061,2,2,2.49990269426868,0,0.25,0.20478538487016,"HIGH HIGH","R1"
1,4,4,158.006494067164,3,3,3.50053121530409,0,0.25,0.753527580648611,"HIGH HIGH","R1"
1,4,4,177.414116277234,4,4,4.49917130139967,0,0.25,0.956395766649526,"HIGH HIGH","R1"
1,5,5,61.5718796417302,0,0,0.500156241135559,0,0.25,0.00017099243098856,"HIGH HIGH","R1"
1,5,5,95.8587198004011,1,1,1.50108774083438,0,0.25,0.00552739549948031,"HIGH HIGH","R1"
1,5,5,121.876103889637,2,2,2.49985193824884,0,0.25,0.072366788840653,"HIGH HIGH","R1"
1,6,6,62.2506373497402,0,0,0.498818104500443,0,0.25,0.000183189837275326,"HIGH HIGH","R1"
1,6,6,97.4361793582759,1,1,1.49911443135798,0,0.25,0.00648129468613001,"HIGH HIGH","R1"
1,6,6,124.429841106775,2,2,2.4995121137789,0,0.25,0.0918208789574389,"HIGH HIGH","R1"
1,6,6,145.13885205268,3,3,3.50103504201576,0,0.25,0.452898382607336,"HIGH HIGH","R1"
1,6,6,161.026401446807,4,4,4.49977868215398,0,0.25,0.805985663917463,"HIGH HIGH","R1"
1,6,6,173.215019551754,5,5,5.49965075550314,0,0.25,0.934726832605661,"HIGH HIGH","R1"
1,6,6,182.565889696849,6,6,6.50023378334693,0,0.25,0.973688603663661,"HIGH HIGH","R1"
1,6,6,189.739694940195,7,7,7.49968590542082,0,0.25,0.987124410993812,"HIGH HIGH","R1"
1,6,6,195.243298441358,8,8,8.50035103329764,0,0.25,0.992595658279217,"HIGH HIGH","R1"
1,7,7,63.6669258645811,0,0,0.499791465074939,0,0.25,0.000211514549629396,"HIGH HIGH","R1"
1,7,7,100.764257284984,1,1,1.49965412179786,0,0.25,0.00906323202590554,"HIGH HIGH","R1"
1,7,7,129.872119092989,2,2,2.49949834564837,0,0.25,0.149435613932344,"HIGH HIGH","R1"
1,8,8,64.8169091408542,0,0,0.499148034454976,0,0.25,0.000237704458323165,"HIGH HIGH","R1"
1,8,8,103.502925910304,1,1,1.49947607750503,0,0.25,0.011933960308657,"HIGH HIGH","R1"
1,8,8,134.405601799803,2,2,2.50121152976924,0,0.25,0.217764915000705,"HIGH HIGH","R1"
1,8,8,159.090887514863,3,3,3.50130947735013,0,0.25,0.773401145814598,"HIGH HIGH","R1"
1,8,8,178.809676043502,4,4,4.49923319015193,0,0.25,0.961937212092838,"HIGH HIGH","R1"
1,8,8,194.561189942326,5,5,5.49980239757362,0,0.25,0.992068899392274,"HIGH HIGH","R1"
1,8,8,207.143615568752,6,6,6.50056676067424,0,0.25,0.997776672094397,"HIGH HIGH","R1"
1,8,8,217.194550079649,7,7,7.50042320350552,0,0.25,0.999197535082834,"HIGH HIGH","R1"
1,9,9,64.6537605158434,0,0,0.499754584253563,0,0.25,0.000233800261482259,"HIGH HIGH","R1"
1,10,10,61.9474632634206,0,0,0.500196838424646,0,0.25,0.000177637781971523,"HIGH HIGH","R1"
1,10,10,96.7301875743424,1,1,1.49978125267239,0,0.25,0.00603567495723444,"HIGH HIGH","R1"
1,10,10,123.284855522607,2,2,2.50161463866207,0,0.25,0.0825756692342381,"HIGH HIGH","R1"
1,10,10,143.557861844344,3,3,3.50077274703472,0,0.25,0.413506470205146,"HIGH HIGH","R1"
1,10,10,159.035170245336,4,4,4.49911852334504,0,0.25,0.77240819446119,"HIGH HIGH","R1"
1,10,10,170.851231047455,5,5,5.49981126469657,0,0.25,0.918465059773714,"HIGH HIGH","R1"
1,10,10,179.872133730407,6,6,6.49840002549826,0,0.25,0.965695960498995,"HIGH HIGH","R1"
1,10,10,186.759089254595,7,7,7.50140148560759,0,0.25,0.982652973180313,"HIGH HIGH","R1"
2,11,1,61.7968567661699,1,0,0.499060861812372,0,0.25,0.000174942579692583,"HIGH HIGH","R1"
2,11,1,96.380317302787,2,1,1.49915955371213,0,0.25,0.00582625946261435,"HIGH HIGH","R1"
2,11,1,122.718668701739,3,2,2.50203583447698,0,0.25,0.0783238816302431,"HIGH HIGH","R1"
2,11,1,142.777643241899,4,3,3.49797322541572,0,0.25,0.394435387049871,"HIGH HIGH","R1"
2,11,1,158.054319200397,5,4,4.49927798458728,0,0.25,0.754428307388487,"HIGH HIGH","R1"
2,12,2,61.2743989384795,1,0,0.501868787352054,0,0.25,0.000165905849596763,"HIGH HIGH","R1"
2,12,2,95.1709420241151,2,1,1.50089784572164,0,0.25,0.00515649921568889,"HIGH HIGH","R1"
2,12,2,120.767892187516,3,2,2.49900207740685,0,0.25,0.0651673896589463,"HIGH HIGH","R1"
2,12,2,140.097410717247,4,3,3.50076313950331,0,0.25,0.33162683359875,"HIGH HIGH","R1"
2,12,2,154.694082750677,5,4,4.49796357091118,0,0.25,0.685938365530746,"HIGH HIGH","R1"
2,12,2,165.716749152005,6,5,5.500644255719,0,0.25,0.869931819396049,"HIGH HIGH","R1"
2,12,2,174.040507767442,7,6,6.50140925845379,0,0.25,0.939657970026685,"HIGH HIGH","R1"
2,12,2,180.326188106975,8,7,7.50104149226829,0,0.25,0.967190810297516,"HIGH HIGH","R1"
2,12,2,185.072815100401,9,8,8.49899036492522,0,0.25,0.979480033736879,"HIGH HIGH","R1"
2,12,2,188.657227065008,10,9,9.50060875844815,0,0.25,0.985650084434929,"HIGH HIGH","R1"
2,12,2,191.363993185416,11,10,10.497121145771,0,0.25,0.989060568612735,"HIGH HIGH","R1"
2,12,2,193.408005676985,12,11,11.4998646751557,0,0.25,0.991092508391654,"HIGH HIGH","R1"
2,13,3,60.1147470186982,1,0,0.499132833685956,0,0.25,0.000147480603690521,"HIGH HIGH","R1"
2,13,3,92.5106422504335,2,1,1.50001212887721,0,0.25,0.00394075621355658,"HIGH HIGH","R1"
2,13,3,116.5113894994,3,2,2.50047906549807,0,0.25,0.043289896861239,"HIGH HIGH","R1"
2,13,3,134.292527028961,4,3,3.49963556469832,0,0.25,0.215815583205638,"HIGH HIGH","R1"
2,13,3,147.465819033809,5,4,4.50060952441604,0,0.25,0.511821725053264,"HIGH HIGH","R1"
2,13,3,157.225353369365,6,5,5.49961901758235,0,0.25,0.73850340485793,"HIGH HIGH","R1"
2,14,4,61.3457398974081,1,0,0.501469123105943,0,0.25,0.000167111736164724,"HIGH HIGH","R1"
2,14,4,95.3356840700495,2,1,1.50016601751754,0,0.25,0.00524301954746977,"HIGH HIGH","R1"
2,14,4,121.033050301355,3,2,2.50020943247095,0,0.25,0.0668268284351471,"HIGH HIGH","R1"
2,14,4,140.460991338026,4,3,3.49910189796313,0,0.25,0.339859340967851,"HIGH HIGH","R1"
2,15,5,62.7100285251191,1,0,0.49946673142436,0,0.25,0.00019193510289726,"HIGH HIGH","R1"
2,15,5,98.5102661856046,2,1,1.49945478354629,0,0.25,0.00722269651024818,"HIGH HIGH","R1"
2,15,5,126.178195780313,3,2,2.5009306583704,0,0.25,0.107735130398302,"HIGH HIGH","R1"
2,15,5,147.561135617683,4,3,3.49971574914744,0,0.25,0.514239506948749,"HIGH HIGH","R1"
2,15,5,164.086770993597,5,4,4.49995325827924,0,0.25,0.850033076367353,"HIGH HIGH","R1"
2,15,5,176.858477160041,6,5,5.4996967133614,0,0.25,0.953981562230107,"HIGH HIGH","R1"
2,15,5,186.728988925038,7,6,6.50069440482927,0,0.25,0.982600800664428,"HIGH HIGH","R1"
2,16,6,61.9809139762845,1,0,0.502145507432986,0,0.25,0.000178242016551157,"HIGH HIGH","R1"
2,16,6,96.8079719848705,2,1,1.50029388418129,0,0.25,0.00608324012811132,"HIGH HIGH","R1"
2,17,7,63.2507764980149,1,0,0.501279156848716,0,0.25,0.000202765452484944,"HIGH HIGH","R1"
2,18,8,62.7907459599517,1,0,0.498029056127355,0,0.25,0.000193514251872715,"HIGH HIGH","R1"
2,18,8,98.6995261468545,2,1,1.50047263268002,0,0.25,0.00736179840486203,"HIGH HIGH","R1"
2,18,8,126.487062819614,3,2,2.50270495638807,0,0.25,0.110787005824558,"HIGH HIGH","R1"
2,18,8,147.990082145833,4,3,3.50023676123773,0,0.25,0.525110206747872,"HIGH HIGH","R1"
2,18,8,164.629910482868,5,4,4.50008890897449,0,0.25,0.856928103559051,"HIGH HIGH","R1"
2,19,9,61.7471554484053,1,0,0.500698841609676,0,0.25,0.000174062145172924,"HIGH HIGH","R1"
2,20,10,63.1215001130975,1,0,0.49980971002249,0,0.25,0.000200121925794026,"HIGH HIGH","R1"
2,20,10,99.476730006243,2,1,1.50115063364508,0,0.25,0.00796145144070555,"HIGH HIGH","R1"
2,20,10,127.757938313061,3,2,2.50056802333872,0,0.25,0.124151309126654,"HIGH HIGH","R1"
2,21,11,62.0759172753763,1,0,0.499473915115489,0,0.25,0.00017996933111275,"HIGH HIGH","R1"
3,22,1,61.9133149026597,2,0,0.501445719182139,0,0.25,0.000177023057915622,"HIGH HIGH","R1"
3,22,1,96.6508093413714,3,1,1.49993980196975,0,0.25,0.00598751625721078,"HIGH HIGH","R1"
3,23,2,62.7892623306488,2,0,0.499611117320809,0,0.25,0.000193485109415287,"HIGH HIGH","R1"
3,23,2,98.6960459995562,3,1,1.50113190918925,0,0.25,0.00735921673030134,"HIGH HIGH","R1"
3,23,2,126.481381161515,4,2,2.50038002882589,0,0.25,0.11073018902451,"HIGH HIGH","R1"
3,23,2,147.982188841233,5,3,3.50036876746831,0,0.25,0.524910351556046,"HIGH HIGH","R1"
3,23,2,164.619912596789,6,4,4.49876688709352,0,0.25,0.856803603714417,"HIGH HIGH","R1"
3,23,2,177.494491816774,7,5,5.49984668979638,0,0.25,0.956734827641217,"HIGH HIGH","R1"
3,23,2,187.457080000528,8,6,6.50010661219038,0,0.25,0.983820581346209,"HIGH HIGH","R1"
3,23,2,195.166315512086,9,7,7.50099051640037,0,0.25,0.992537990799637,"HIGH HIGH","R1"
3,23,2,201.131864933228,10,8,8.50152038522259,0,0.25,0.995914173317011,"HIGH HIGH","R1"
3,24,3,65.6123189250121,2,0,0.498153134520682,0,0.25,0.000257692750156002,"HIGH HIGH","R1"
3,24,3,105.41625292548,3,1,1.50063725244847,0,0.25,0.0144558214638114,"HIGH HIGH","R1"
3,24,3,137.602114454117,4,2,2.49901222778196,0,0.25,0.278043025922061,"HIGH HIGH","R1"
3,24,3,163.627925931154,5,3,3.49942172248912,0,0.25,0.843996890531139,"HIGH HIGH","R1"
3,24,3,184.672658955797,6,4,4.50056874006685,0,0.25,0.978647332494484,"HIGH HIGH","R1"
3,24,3,201.689641825639,7,5,5.49851876184858,0,0.25,0.996138264673108,"HIGH HIGH","R1"
3,24,3,215.449745394233,8,6,6.49866029572137,0,0.25,0.999042154214769,"HIGH HIGH","R1"
3,24,3,226.576303590045,9,7,7.50013805128558,0,0.25,0.999690292154544,"HIGH HIGH","R1"
3,25,4,59.7392964765955,2,0,0.500349030479195,0,0.25,0.000141965177175852,"HIGH HIGH","R1"
3,26,5,63.3467132397071,2,0,0.500959858052535,0,0.25,0.000204749771230714,"HIGH HIGH","R1"
3,26,5,100.007477388622,3,1,1.49784930159621,0,0.25,0.00839854661693552,"HIGH HIGH","R1"
3,26,5,128.628118193427,4,2,2.50074480753158,0,0.25,0.134081745005098,"HIGH HIGH","R1"
3,26,5,150.971926324384,5,3,3.4987202800375,0,0.25,0.599475250107271,"HIGH HIGH","R1"
3,26,5,168.41548271426,6,4,4.49977165271731,0,0.25,0.897923734227525,"HIGH HIGH","R1"
3,26,5,182.033468410496,7,5,5.50018409254091,0,0.25,0.972267646041929,"HIGH HIGH","R1"
3,26,5,192.664874660343,8,6,6.49987720027443,0,0.25,0.990401117476748,"HIGH HIGH","R1"
3,26,5,200.964692369839,9,7,7.499446469107,0,0.25,0.995844521574224,"HIGH HIGH","R1"
3,27,6,60.9874125012356,2,0,0.499091301611331,0,0.25,0.000161142135586039,"HIGH HIGH","R1"
3,28,7,63.0777241569607,2,0,0.500146654727483,0,0.25,0.000199234599098601,"HIGH HIGH","R1"
3,29,8,63.7651450720025,2,0,0.50225682216976,0,0.25,0.000213633963283581,"HIGH HIGH","R1"
3,29,8,100.996891796618,3,1,1.50067470562473,0,0.25,0.00927784342075579,"HIGH HIGH","R1"
3,29,8,130.255288059381,4,2,2.50042368194434,0,0.25,0.154448230660543,"HIGH HIGH","R1"
3,29,8,153.247863675041,5,3,3.50005578488771,0,0.25,0.653477524717023,"HIGH HIGH","R1"
3,29,8,171.316473064773,6,4,4.50041266424228,0,0.25,0.921933304354879,"HIGH HIGH","R1"
3,30,9,59.985601711097,2,0,0.500616323160468,0,0.25,0.000145559677574565,"HIGH HIGH","R1"
3,31,10,59.4917838567123,2,0,0.500734317133884,0,0.25,0.000138442458133225,"HIGH HIGH","R1"
3,31,10,91.095219364973,3,1,1.49981614103936,0,0.25,0.00341503944151536,"HIGH HIGH","R1"
3,31,10,114.266233448722,4,2,2.4989883048002,0,0.25,0.0347724933586649,"HIGH HIGH","R1"
3,31,10,131.25476286126,5,3,3.50168584308473,0,0.25,0.168170187772233,"HIGH HIGH","R1"
3,32,11,61.8584429219114,2,0,0.499067125953159,0,0.25,0.00017603972777838,"HIGH HIGH","R1"
3,32,11,96.5233190297853,3,1,1.50028768074314,0,0.25,0.00591096612870418,"HIGH HIGH","R1"
3,33,12,64.519624820343,2,0,0.501530907926285,0,0.25,0.000230638422534756,"HIGH HIGH","R1"
3,33,12,102.791823503364,3,1,1.5002979384986,0,0.25,0.0111119358397239,"HIGH HIGH","R1"
3,33,12,133.22371870522,4,2,2.50019871430969,0,0.25,0.198016351599399,"HIGH HIGH","R1"
3,33,12,157.421446493135,5,3,3.49852830902747,0,0.25,0.742330011290949,"HIGH HIGH","R1"
3,33,12,176.662115738813,6,4,4.50006806845769,0,0.25,0.953098346528998,"HIGH HIGH","R1"
4,34,1,66.9670318355939,3,0,0.497899079805116,0,0.25,0.000295679829231297,"HIGH HIGH","R1"
4,34,1,108.710859163244,4,1,1.50036606750179,0,0.25,0.0200831307668834,"HIGH HIGH","R1"
4,35,2,64.07152331204,3,0,0.500906654465602,0,0.25,0.000220382497136483,"HIGH HIGH","R1"
4,36,3,63.0025790631747,3,0,0.498908661043899,0,0.25,0.000197720590408817,"HIGH HIGH","R1"
4,37,4,64.2658636650029,3,0,0.49999464108862,0,0.25,0.000224773247826745,"HIGH HIGH","R1"
4,38,5,63.0813570217738,3,0,0.500519765906953,0,0.25,0.000199308086364345,"HIGH HIGH","R1"
4,39,6,63.3196259530091,3,0,0.498804529915545,0,0.25,0.000204187549362285,"HIGH HIGH","R1"
4,40,7,61.3037271353736,3,0,0.500691704749691,0,0.25,0.000166400531613818,"HIGH HIGH","R1"
4,40,7,95.2386521293076,4,1,1.5002051064651,0,0.25,0.00519188640063715,"HIGH HIGH","R1"
4,40,7,120.876851884482,5,2,2.50007091903296,0,0.25,0.0658446012791522,"HIGH HIGH","R1"
4,41,8,62.5430803809134,3,0,0.501313681117841,0,0.25,0.000188709707090904,"HIGH HIGH","R1"
4,41,8,98.1193287325594,4,1,1.50136474107282,0,0.25,0.00694357425990655,"HIGH HIGH","R1"
4,41,8,125.540952593821,5,2,2.49973307146843,0,0.25,0.101671560378181,"HIGH HIGH","R1"
4,41,8,146.677117592336,6,3,3.50123885732038,0,0.25,0.491804979223331,"HIGH HIGH","R1"
4,41,8,162.968547782783,7,4,4.49956042764136,0,0.25,0.834977732714263,"HIGH HIGH","R1"
4,41,8,175.525731059354,8,5,5.50072642238858,0,0.25,0.947662501521002,"HIGH HIGH","R1"
4,41,8,185.204614373962,9,6,6.49782107022865,0,0.25,0.979747276333868,"HIGH HIGH","R1"
4,42,9,62.775058348788,3,0,0.499313542932007,0,0.25,0.00019320632712859,"HIGH HIGH","R1"
4,43,10,62.1096185212433,3,0,0.498867947047199,0,0.25,0.000180586087738593,"HIGH HIGH","R1"
4,43,10,97.1075115157239,4,1,1.4998068075367,0,0.25,0.00626991374080896,"HIGH HIGH","R1"
4,43,10,123.896388910818,5,2,2.50107033194495,0,0.25,0.0874030148531054,"HIGH HIGH","R1"
4,43,10,144.401736252801,6,3,3.50082269116798,0,0.25,0.434427873877047,"HIGH HIGH","R1"
4,43,10,160.097402159741,7,4,4.5003444519135,0,0.25,0.790809270110006,"HIGH HIGH","R1"
4,43,10,172.111533115615,8,5,5.50069897207636,0,0.25,0.927548901571934,"HIGH HIGH","R1"
4,43,10,181.30766047209,9,6,6.50005688700162,0,0.25,0.970209959405472,"HIGH HIGH","R1"
4,43,10,188.346767892103,10,7,7.49974767943028,0,0.25,0.985197349030729,"HIGH HIGH","R1"
4,43,10,193.734800413814,11,8,8.49946947739538,0,0.25,0.991380706032251,"HIGH HIGH","R1"
4,43,10,197.859029910934,12,9,9.50010418790207,0,0.25,0.994312825277646,"HIGH HIGH","R1"
4,43,10,201.015890764386,13,10,10.5016468653501,0,0.25,0.995865977858991,"HIGH HIGH","R1"
4,44,11,61.988192205654,3,0,0.499815129595453,0,0.25,0.000178373758289068,"HIGH HIGH","R1"
4,44,11,96.8249000242886,4,1,1.50038388013348,0,0.25,0.00609364088452797,"HIGH HIGH","R1"
4,45,12,62.6278958942041,3,0,0.50085959159627,0,0.25,0.000190341491327878,"HIGH HIGH","R1"
4,45,12,98.3178528207195,4,1,1.49844838947343,0,0.25,0.00708395182080888,"HIGH HIGH","R1"
4,46,13,63.8863921279998,3,0,0.499684847693728,0,0.25,0.000216279586877328,"HIGH HIGH","R1"
5,47,1,63.9692564118508,4,0,0.500504942983248,0,0.25,0.000218106512932334,"HIGH HIGH","R1"
5,47,1,101.48109483039,5,1,1.50138769777749,0,0.25,0.00974080737397066,"HIGH HIGH","R1"
5,47,1,131.053960140991,6,2,2.50032498992197,0,0.25,0.165337397350366,"HIGH HIGH","R1"
5,48,2,64.881204661916,4,0,0.499224611978202,0,0.25,0.000239260914907646,"HIGH HIGH","R1"
5,49,3,66.3231851280679,4,0,0.498157027383967,0,0.25,0.000276974275641544,"HIGH HIGH","R1"
5,49,3,107.139409792219,5,1,1.5006867471046,0,0.25,0.0171722268980552,"HIGH HIGH","R1"
5,49,3,140.501400751643,6,2,2.49982858628214,0,0.25,0.340780442772578,"HIGH HIGH","R1"
5,49,3,167.770518606982,7,3,3.49714132064676,0,0.25,0.891763291865776,"HIGH HIGH","R1"
5,49,3,190.059499786575,8,4,4.50129857078744,0,0.25,0.987530644252813,"HIGH HIGH","R1"
5,49,3,208.277862575564,9,5,5.49956466706574,0,0.25,0.998018044043284,"HIGH HIGH","R1"
5,49,3,223.169020679061,10,6,6.50074362740538,0,0.25,0.999562336235842,"HIGH HIGH","R1"
5,49,3,235.340618765657,11,7,7.50119979587961,0,0.25,0.999872775890098,"HIGH HIGH","R1"
5,50,4,63.2308964208807,4,0,0.501387027379387,0,0.25,0.000202356671709017,"HIGH HIGH","R1"
5,50,4,99.7343821199115,5,1,1.50021259480064,0,0.25,0.00817074718423354,"HIGH HIGH","R1"
5,50,4,128.180134791934,6,2,2.49929372876284,0,0.25,0.128888119784092,"HIGH HIGH","R1"
5,50,4,150.346808181685,7,3,3.49955849758004,0,0.25,0.584144222050902,"HIGH HIGH","R1"
5,50,4,167.620438267458,8,4,4.49759035194638,0,0.25,0.890283691426315,"HIGH HIGH","R1"
5,51,5,65.173705865393,4,0,0.499741058081824,0,0.25,0.000246471355380877,"HIGH HIGH","R1"
5,51,5,104.359257764349,5,1,1.5004545603545,0,0.25,0.0130039101584345,"HIGH HIGH","R1"
5,51,5,135.833272075708,6,2,2.49930514126718,0,0.25,0.243463370953253,"HIGH HIGH","R1"
5,51,5,161.113344165188,7,3,3.49910991384735,0,0.25,0.807362317328808,"HIGH HIGH","R1"
5,52,6,63.6823999857513,4,0,0.500123914413563,0,0.25,0.000211847056020213,"HIGH HIGH","R1"
5,52,6,100.800892326487,5,1,1.49890698486364,0,0.25,0.00909669954981212,"HIGH HIGH","R1"
5,53,7,63.4151679724458,4,0,0.500595594149421,0,0.25,0.000206177520814185,"HIGH HIGH","R1"
5,54,8,65.7838085577757,4,0,0.502091812658105,0,0.25,0.000262217735075343,"HIGH HIGH","R1"
5,54,8,105.830807997865,5,1,1.50051982320015,0,0.25,0.0150679009330983,"HIGH HIGH","R1"
5,54,8,138.297851948692,6,2,2.49912107915443,0,0.25,0.292442715536188,"HIGH HIGH","R1"
5,54,8,164.619647779662,7,3,3.49963242355877,0,0.25,0.856800304821872,"HIGH HIGH","R1"
5,54,8,185.959346485111,8,4,4.49982876957111,0,0.25,0.981213197186657,"HIGH HIGH","R1"
5,55,9,63.9068282828534,4,0,0.50119038815358,0,0.25,0.000216728720725313,"HIGH HIGH","R1"
5,55,9,101.332890723054,5,1,1.49894320557265,0,0.25,0.00959672581669418,"HIGH HIGH","R1"
5,55,9,130.809339197583,6,2,2.50101240772811,0,0.25,0.161938303355431,"HIGH HIGH","R1"
5,55,9,154.024739323094,7,3,3.49999757221752,0,0.25,0.671116352959727,"HIGH HIGH","R1"
5,55,9,172.308991018248,8,4,4.50080138976839,0,0.25,0.928884696182813,"HIGH HIGH","R1"
5,55,9,186.709512148375,9,5,5.50200020056188,0,0.25,0.982566959714197,"HIGH HIGH","R1"
5,55,9,198.051240116065,10,6,6.49937642939106,0,0.25,0.994422124606149,"HIGH HIGH","R1"
5,55,9,206.983888603625,11,7,7.50229550699382,0,0.25,0.997740403542609,"HIGH HIGH","R1"
5,56,10,63.9131907220663,4,0,0.498122974687472,0,0.25,0.000216868740947432,"HIGH HIGH","R1"
5,56,10,101.347990729965,5,1,1.5016711972001,0,0.25,0.00961130870084958,"HIGH HIGH","R1"
5,56,10,130.834256141358,6,2,2.50117159913942,0,0.25,0.162281937467165,"HIGH HIGH","R1"
5,56,10,154.059700052576,7,3,3.49966152225938,0,0.25,0.671899351550295,"HIGH HIGH","R1"
5,56,10,172.353683279924,8,4,4.50077958203019,0,0.25,0.929183865220249,"HIGH HIGH","R1"
5,56,10,186.763303332905,9,5,5.50106306498561,0,0.25,0.982660265113841,"HIGH HIGH","R1"
5,57,11,60.6410081765317,4,0,0.49915095349713,0,0.25,0.000155573940355305,"HIGH HIGH","R1"
5,57,11,93.713803824278,5,1,1.49912641030397,0,0.25,0.00445051839968705,"HIGH HIGH","R1"
5,57,11,118.430537282739,6,2,2.50069938891366,0,0.25,0.0521177104386095,"HIGH HIGH","R1"
5,57,11,136.902423341703,7,3,3.50104553210509,0,0.25,0.264009722980333,"HIGH HIGH","R1"
