"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
39,12,234.702497171588,50,12,12.4976273673991,"FISHED",0.309338430361822,0.25,1,"HIGH HIGH","R1"
41,6,236.505268187445,53,13,13.4982195578551,"FISHED",0.353066969569772,0.25,1,"HIGH HIGH","R1"
41,12,258.277233452633,50,10,10.5007692011234,"FISHED",0.309338430361822,0.25,1,"HIGH HIGH","R1"
42,10,210.443186962259,53,12,12.5008803255004,"FISHED",0.353066969569772,0.25,1,"HIGH HIGH","R1"
42,11,201.929225639827,52,11,11.4993419804538,"FISHED",0.366781781218015,0.25,1,"HIGH HIGH","R1"
44,3,203.43005305226,51,8,8.50013821641427,"FISHED",0.397370875277556,0.25,1,"HIGH HIGH","R1"
44,11,204.079831529822,50,7,7.49842501455745,"FISHED",0.309338430361822,0.25,1,"HIGH HIGH","R1"
46,4,186.39143863303,51,6,6.50122830287276,"FISHED",0.397370875277556,0.25,1,"HIGH HIGH","R1"
46,6,169.952267481267,50,5,5.49934364394502,"FISHED",0.309338430361822,0.25,1,"HIGH HIGH","R1"
46,11,189.951416907314,51,6,6.49977512270382,"FISHED",0.397370875277556,0.25,1,"HIGH HIGH","R1"
47,1,195.684788617366,54,8,8.50105722209196,"FISHED",0.317568094050512,0.25,1,"HIGH HIGH","R1"
47,3,171.961247027025,51,5,5.499321560048,"FISHED",0.397370875277556,0.25,1,"HIGH HIGH","R1"
47,8,188.335172281135,52,6,6.49972719375298,"FISHED",0.366781781218015,0.25,1,"HIGH HIGH","R1"
47,9,173.696855599946,50,4,4.49947112242162,"FISHED",0.309338430361822,0.25,1,"HIGH HIGH","R1"
48,1,151.109494451699,51,4,4.49890798742852,"FISHED",0.397370875277556,0.25,1,"HIGH HIGH","R1"
48,3,152.660565155936,50,3,3.50008545691484,"FISHED",0.309338430361822,0.25,1,"HIGH HIGH","R1"
49,1,145.706448921867,51,3,3.49905694068135,"FISHED",0.397370875277556,0.25,1,"HIGH HIGH","R1"
49,3,125.252414562482,50,2,2.49983429433616,"FISHED",0.309338430361822,0.25,1,"HIGH HIGH","R1"
49,5,130.900647599666,50,2,2.50176079933508,"FISHED",0.309338430361822,0.25,1,"HIGH HIGH","R1"
49,9,140.430282449983,51,3,3.49955564897987,"FISHED",0.397370875277556,0.25,1,"HIGH HIGH","R1"
49,10,126.453646632635,50,2,2.50198340543759,"FISHED",0.309338430361822,0.25,1,"HIGH HIGH","R1"
49,11,131.365920286026,50,2,2.50071567340233,"FISHED",0.309338430361822,0.25,1,"HIGH HIGH","R1"
50,1,190.722125372129,55,6,6.50159153649819,"FISHED",0.379244315600954,0.25,1,"HIGH HIGH","R1"
