"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
42,6,347.337938111018,50,9,9.50166553412238,"FISHED",0.131692555593327,0.25,1,"LOW LOW","R2"
44,9,359.346049767726,52,9,9.50042818560137,"FISHED",0.149637029343285,0.25,1,"LOW LOW","R2"
44,11,341.730418038332,55,12,12.4996233277966,"FISHED",0.156171628297307,0.25,1,"LOW LOW","R2"
48,4,305.067033831149,52,5,5.50116218833058,"FISHED",0.149637029343285,0.25,1,"LOW LOW","R2"
48,6,319.021482443715,51,4,4.49941927569268,"FISHED",0.194366429792717,0.25,1,"LOW LOW","R2"
49,3,342.08788821861,53,5,5.49969534227115,"FISHED",0.187069463660009,0.25,1,"LOW LOW","R2"
49,7,312.882612827388,53,5,5.49908215390001,"FISHED",0.187069463660009,0.25,1,"LOW LOW","R2"
49,12,300.494996838035,52,4,4.49930930534754,"FISHED",0.149637029343285,0.25,1,"LOW LOW","R2"
50,12,222.643099826253,51,2,2.5002766055363,"FISHED",0.194366429792717,0.25,1,"LOW LOW","R2"
51,6,222.706890137011,52,2,2.50012281265183,"FISHED",0.149637029343285,0.25,1,"LOW LOW","R2"
51,7,228.516654307125,52,2,2.50062366255824,"FISHED",0.149637029343285,0.25,1,"LOW LOW","R2"
52,2,213.769814039793,53,2,2.49952943811466,"FISHED",0.187069463660009,0.25,1,"LOW LOW","R2"
52,3,228.05329291148,53,2,2.49978716627093,"FISHED",0.187069463660009,0.25,1,"LOW LOW","R2"
52,4,212.728865083152,53,2,2.4997436774127,"FISHED",0.187069463660009,0.25,1,"LOW LOW","R2"
52,8,159.073813363311,52,1,1.49926303931411,"FISHED",0.149637029343285,0.25,1,"LOW LOW","R2"
52,9,48.4754690692391,51,0,0.499267250098072,"FISHED",0.194366429792717,0.25,1,"LOW LOW","R2"
53,1,159.236779646117,53,1,1.50097396278062,"FISHED",0.187069463660009,0.25,1,"LOW LOW","R2"
53,5,48.8382818235368,52,0,0.500594360678321,"FISHED",0.149637029343285,0.25,1,"LOW LOW","R2"
53,6,51.7382954108303,52,0,0.50088891110857,"FISHED",0.149637029343285,0.25,1,"LOW LOW","R2"
53,9,50.0850798387893,52,0,0.499146896787242,"FISHED",0.149637029343285,0.25,1,"LOW LOW","R2"
53,10,254.983723092087,55,3,3.49890406340447,"FISHED",0.156171628297307,0.25,1,"LOW LOW","R2"
53,11,419.405635195058,65,13,13.4986809909636,"FISHED",0.156233092118055,0.25,1,"LOW LOW","R2"
54,4,277.743998630902,56,3,3.49997042148848,"FISHED",0.162947178259492,0.25,1,"LOW LOW","R2"
54,6,47.4557484519657,53,0,0.49940581433377,"FISHED",0.187069463660009,0.25,1,"LOW LOW","R2"
54,7,338.43099221233,65,12,12.4994598518363,"FISHED",0.156233092118055,0.25,1,"LOW LOW","R2"
54,8,47.325449202755,53,0,0.498843805813024,"FISHED",0.187069463660009,0.25,1,"LOW LOW","R2"
54,10,154.312910897748,54,1,1.50174321001774,"FISHED",0.164519100845791,0.25,1,"LOW LOW","R2"
55,9,154.539430469863,55,1,1.50057376952608,"FISHED",0.156171628297307,0.25,1,"LOW LOW","R2"
56,12,166.113537866927,56,1,1.49832556948264,"FISHED",0.162947178259492,0.25,1,"LOW LOW","R2"
57,1,48.103352161023,56,0,0.499296919617347,"FISHED",0.162947178259492,0.25,1,"LOW LOW","R2"
57,2,161.386361023919,57,1,1.49895170198803,"FISHED",0.184874523384497,0.25,1,"LOW LOW","R2"
57,9,50.2369989734147,56,0,0.500673913561377,"FISHED",0.162947178259492,0.25,1,"LOW LOW","R2"
57,11,50.6224447767001,56,0,0.49911555280055,"FISHED",0.162947178259492,0.25,1,"LOW LOW","R2"
58,1,291.500135566859,61,4,4.49880408292031,"FISHED",0.157127422792837,0.25,1,"LOW LOW","R2"
58,2,224.65711571007,59,2,2.49872418676105,"FISHED",0.166237573302351,0.25,1,"LOW LOW","R2"
58,3,262.078081965741,60,3,3.49948219959037,"FISHED",0.142227852181531,0.25,1,"LOW LOW","R2"
58,6,52.1386857887725,57,0,0.499018780921608,"FISHED",0.184874523384497,0.25,1,"LOW LOW","R2"
59,1,354.283518752063,64,6,6.50001047298735,"FISHED",0.132774270302616,0.25,1,"LOW LOW","R2"
59,3,160.739286160686,59,1,1.49973409345817,"FISHED",0.166237573302351,0.25,1,"LOW LOW","R2"
59,9,49.4184387997204,58,0,0.500949156158817,"FISHED",0.128836546116509,0.25,1,"LOW LOW","R2"
59,10,158.152488480401,59,1,1.50012114524367,"FISHED",0.166237573302351,0.25,1,"LOW LOW","R2"
60,1,377.003681278299,69,10,10.4997811676461,"FISHED",0.165308618894778,0.25,1,"LOW LOW","R2"
60,3,156.537687050825,60,1,1.50170081838477,"FISHED",0.142227852181531,0.25,1,"LOW LOW","R2"
60,10,48.2010961107372,59,0,0.500485569044022,"FISHED",0.166237573302351,0.25,1,"LOW LOW","R2"
60,12,161.858300547241,60,1,1.4992457452183,"FISHED",0.142227852181531,0.25,1,"LOW LOW","R2"
61,4,270.83457162751,64,4,4.49882504276371,"FISHED",0.132774270302616,0.25,1,"LOW LOW","R2"
61,6,49.8325421890669,60,0,0.500639076040012,"FISHED",0.142227852181531,0.25,1,"LOW LOW","R2"
62,1,50.8049792316038,61,0,0.499702854546329,"FISHED",0.157127422792837,0.25,1,"LOW LOW","R2"
62,6,51.1756767740253,61,0,0.501263104433335,"FISHED",0.157127422792837,0.25,1,"LOW LOW","R2"
62,7,313.233485619015,68,7,7.49957722851362,"FISHED",0.155017720418982,0.25,1,"LOW LOW","R2"
62,10,307.164840569201,65,4,4.49940500703336,"FISHED",0.156233092118055,0.25,1,"LOW LOW","R2"
62,12,51.7201833241083,61,0,0.499758916187044,"FISHED",0.157127422792837,0.25,1,"LOW LOW","R2"
63,2,306.914519614536,67,5,5.50088988432575,"FISHED",0.121164289326407,0.25,1,"LOW LOW","R2"
63,4,258.21305346255,65,3,3.49858127754061,"FISHED",0.156233092118055,0.25,1,"LOW LOW","R2"
63,5,276.544531520087,65,3,3.49896987729583,"FISHED",0.156233092118055,0.25,1,"LOW LOW","R2"
63,6,322.540659303543,68,6,6.5003035398029,"FISHED",0.155017720418982,0.25,1,"LOW LOW","R2"
64,6,47.7037768413747,63,0,0.501107638997353,"FISHED",0.103694165754132,0.25,1,"LOW LOW","R2"
64,10,50.4193173319304,63,0,0.502043261103549,"FISHED",0.103694165754132,0.25,1,"LOW LOW","R2"
64,11,381.123904929432,70,7,7.4991838751674,"FISHED",0.188353561377153,0.25,1,"LOW LOW","R2"
65,2,162.327193520748,65,1,1.49922856984461,"FISHED",0.156233092118055,0.25,1,"LOW LOW","R2"
65,5,50.5501438862322,64,0,0.501925092773332,"FISHED",0.132774270302616,0.25,1,"LOW LOW","R2"
65,6,230.938641946139,66,2,2.49987601247275,"FISHED",0.16044880435802,0.25,1,"LOW LOW","R2"
65,7,265.5056369406,67,3,3.49951060319738,"FISHED",0.121164289326407,0.25,1,"LOW LOW","R2"
65,8,284.879679960758,68,4,4.49910763722552,"FISHED",0.155017720418982,0.25,1,"LOW LOW","R2"
65,9,313.84079908712,69,5,5.49893404125772,"FISHED",0.165308618894778,0.25,1,"LOW LOW","R2"
66,4,269.934131654613,68,3,3.49861342251393,"FISHED",0.155017720418982,0.25,1,"LOW LOW","R2"
66,6,151.250540972425,66,1,1.50003198339695,"FISHED",0.16044880435802,0.25,1,"LOW LOW","R2"
66,8,353.136245778821,73,8,8.49975136926689,"FISHED",0.176726358057931,0.25,1,"LOW LOW","R2"
66,9,49.467522790652,65,0,0.500249984845622,"FISHED",0.156233092118055,0.25,1,"LOW LOW","R2"
66,10,160.954746511554,66,1,1.50078283742829,"FISHED",0.16044880435802,0.25,1,"LOW LOW","R2"
66,11,226.590982913325,67,2,2.49911977439929,"FISHED",0.121164289326407,0.25,1,"LOW LOW","R2"
67,2,156.083051563992,67,1,1.50022022423697,"FISHED",0.121164289326407,0.25,1,"LOW LOW","R2"
67,4,222.300015468448,68,2,2.50104355016472,"FISHED",0.155017720418982,0.25,1,"LOW LOW","R2"
67,8,49.0180310393271,66,0,0.497569150533629,"FISHED",0.16044880435802,0.25,1,"LOW LOW","R2"
67,9,48.5748853645248,66,0,0.501399699999916,"FISHED",0.16044880435802,0.25,1,"LOW LOW","R2"
67,11,161.846162874663,67,1,1.50057302803838,"FISHED",0.121164289326407,0.25,1,"LOW LOW","R2"
68,6,48.4901927485556,67,0,0.49884040431613,"FISHED",0.121164289326407,0.25,1,"LOW LOW","R2"
68,8,235.650796908874,69,2,2.49918448076012,"FISHED",0.165308618894778,0.25,1,"LOW LOW","R2"
68,10,264.796636092475,70,3,3.49904206616026,"FISHED",0.188353561377153,0.25,1,"LOW LOW","R2"
68,12,50.555504478686,67,0,0.499271838802652,"FISHED",0.121164289326407,0.25,1,"LOW LOW","R2"
69,2,49.7105898360282,68,0,0.500482273545751,"FISHED",0.155017720418982,0.25,1,"LOW LOW","R2"
69,3,48.2597619832916,68,0,0.499957946430481,"FISHED",0.155017720418982,0.25,1,"LOW LOW","R2"
