"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
42,15,215.868310454811,50,9,9.49980704028285,"FISHED",0.105648275022395,0.25,1,"LOW LOW","R1"
45,3,212.542882427235,52,8,8.50091840788455,"FISHED",0.15439507199917,0.25,1,"LOW LOW","R1"
45,10,205.255029299653,55,11,11.5009267480612,"FISHED",0.117322703823447,0.25,1,"LOW LOW","R1"
46,1,168.38757919007,50,5,5.49958653948739,"FISHED",0.105648275022395,0.25,1,"LOW LOW","R1"
47,10,203.854324873634,53,7,7.50097325230652,"FISHED",0.177028199727647,0.25,1,"LOW LOW","R1"
48,10,151.548537695167,50,3,3.50160326695207,"FISHED",0.105648275022395,0.25,1,"LOW LOW","R1"
48,11,152.455206633526,50,3,3.50030255431399,"FISHED",0.105648275022395,0.25,1,"LOW LOW","R1"
48,13,140.007121511291,50,3,3.49945080457781,"FISHED",0.105648275022395,0.25,1,"LOW LOW","R1"
49,6,155.459874366545,51,3,3.50102522416084,"FISHED",0.121403072192334,0.25,1,"LOW LOW","R1"
51,1,146.142069734079,53,3,3.5003238386153,"FISHED",0.177028199727647,0.25,1,"LOW LOW","R1"
51,2,173.229911912914,54,4,4.5000406344619,"FISHED",0.113495643483475,0.25,1,"LOW LOW","R1"
51,5,96.9308089555349,51,1,1.49898671190469,"FISHED",0.121403072192334,0.25,1,"LOW LOW","R1"
51,7,61.4593276925256,50,0,0.499999436943522,"FISHED",0.105648275022395,0.25,1,"LOW LOW","R1"
51,10,193.271709778645,59,9,9.5006584106626,"FISHED",0.169085746188648,0.25,1,"LOW LOW","R1"
51,11,62.8938844160927,50,0,0.499371627526693,"FISHED",0.105648275022395,0.25,1,"LOW LOW","R1"
52,3,108.451783413784,52,1,1.50022227879487,"FISHED",0.15439507199917,0.25,1,"LOW LOW","R1"
52,7,61.303821422271,51,0,0.498745773634666,"FISHED",0.121403072192334,0.25,1,"LOW LOW","R1"
52,8,102.41320210975,52,1,1.49913040097676,"FISHED",0.15439507199917,0.25,1,"LOW LOW","R1"
52,11,177.446489871552,56,5,5.50180240295038,"FISHED",0.139089246559888,0.25,1,"LOW LOW","R1"
53,2,123.714841623004,54,2,2.50009516876016,"FISHED",0.113495643483475,0.25,1,"LOW LOW","R1"
53,3,63.214598718628,52,0,0.500384022523534,"FISHED",0.15439507199917,0.25,1,"LOW LOW","R1"
53,4,123.938839244938,54,2,2.49991638442574,"FISHED",0.113495643483475,0.25,1,"LOW LOW","R1"
53,5,182.337857993016,60,8,8.49903882517446,"FISHED",0.193663735920563,0.25,1,"LOW LOW","R1"
53,7,63.0445184970073,52,0,0.500231106144007,"FISHED",0.15439507199917,0.25,1,"LOW LOW","R1"
53,9,210.210180206751,58,6,6.50056357283294,"FISHED",0.156652645580471,0.25,1,"LOW LOW","R1"
54,4,99.4479788681497,54,1,1.4993321498258,"FISHED",0.113495643483475,0.25,1,"LOW LOW","R1"
54,6,59.5711041026052,53,0,0.499811861460088,"FISHED",0.177028199727647,0.25,1,"LOW LOW","R1"
54,8,203.517890213837,67,14,14.4987926283023,"FISHED",0.170778120448813,0.25,1,"LOW LOW","R1"
55,5,92.3522618465159,55,1,1.50004873950572,"FISHED",0.117322703823447,0.25,1,"LOW LOW","R1"
55,6,202.274506350306,64,10,10.4988771902999,"FISHED",0.128323924075812,0.25,1,"LOW LOW","R1"
55,10,98.9413398904234,55,1,1.50146647129537,"FISHED",0.117322703823447,0.25,1,"LOW LOW","R1"
55,11,119.723919098547,56,2,2.50161636533901,"FISHED",0.139089246559888,0.25,1,"LOW LOW","R1"
56,2,61.1984672588041,55,0,0.500229882723932,"FISHED",0.117322703823447,0.25,1,"LOW LOW","R1"
56,4,64.9873242676205,55,0,0.500544320721801,"FISHED",0.117322703823447,0.25,1,"LOW LOW","R1"
56,6,61.0459795461913,55,0,0.500186179537288,"FISHED",0.117322703823447,0.25,1,"LOW LOW","R1"
56,8,94.4824516730384,56,1,1.49861171219454,"FISHED",0.139089246559888,0.25,1,"LOW LOW","R1"
56,10,61.5572082326726,55,0,0.501666927281215,"FISHED",0.117322703823447,0.25,1,"LOW LOW","R1"
57,3,60.7755645433137,56,0,0.499517950120526,"FISHED",0.139089246559888,0.25,1,"LOW LOW","R1"
57,5,102.687649866374,57,1,1.49978037809746,"FISHED",0.187033125944436,0.25,1,"LOW LOW","R1"
57,6,63.122097537941,56,0,0.499179902518359,"FISHED",0.139089246559888,0.25,1,"LOW LOW","R1"
57,8,143.975094416664,59,3,3.49870256865177,"FISHED",0.169085746188648,0.25,1,"LOW LOW","R1"
57,9,94.3757917256065,57,1,1.50080790258418,"FISHED",0.187033125944436,0.25,1,"LOW LOW","R1"
57,11,96.6238531336291,57,1,1.49960097976963,"FISHED",0.187033125944436,0.25,1,"LOW LOW","R1"
57,12,158.125345305826,59,3,3.49919794973054,"FISHED",0.169085746188648,0.25,1,"LOW LOW","R1"
58,1,62.7538826562618,57,0,0.500028972365297,"FISHED",0.187033125944436,0.25,1,"LOW LOW","R1"
58,2,129.901659063864,60,3,3.49955570257918,"FISHED",0.193663735920563,0.25,1,"LOW LOW","R1"
58,5,133.190141955944,59,2,2.50057025101961,"FISHED",0.169085746188648,0.25,1,"LOW LOW","R1"
58,7,62.7410508106173,57,0,0.500224564010604,"FISHED",0.187033125944436,0.25,1,"LOW LOW","R1"
58,12,123.763333413098,59,2,2.49970908464125,"FISHED",0.169085746188648,0.25,1,"LOW LOW","R1"
59,2,127.389451077652,60,2,2.50156098300121,"FISHED",0.193663735920563,0.25,1,"LOW LOW","R1"
59,5,65.4586239518866,58,0,0.499393937015724,"FISHED",0.156652645580471,0.25,1,"LOW LOW","R1"
59,6,63.5608652535199,58,0,0.499243677616152,"FISHED",0.156652645580471,0.25,1,"LOW LOW","R1"
59,12,128.949687625635,60,2,2.50036912306696,"FISHED",0.193663735920563,0.25,1,"LOW LOW","R1"
60,3,101.685087654918,60,1,1.50021514016618,"FISHED",0.193663735920563,0.25,1,"LOW LOW","R1"
60,10,192.6580109691,64,5,5.50074623727628,"FISHED",0.128323924075812,0.25,1,"LOW LOW","R1"
60,11,62.5992146570926,59,0,0.499763514702117,"FISHED",0.169085746188648,0.25,1,"LOW LOW","R1"
60,12,63.8235449106557,59,0,0.500510583410422,"FISHED",0.169085746188648,0.25,1,"LOW LOW","R1"
61,2,125.343301224428,62,2,2.50035158349042,"FISHED",0.113759048096836,0.25,1,"LOW LOW","R1"
61,4,104.464719877799,61,1,1.50011938839495,"FISHED",0.169743299786933,0.25,1,"LOW LOW","R1"
61,6,93.8228913903072,61,1,1.50023880559522,"FISHED",0.169743299786933,0.25,1,"LOW LOW","R1"
61,8,124.871549319699,62,2,2.50038272470201,"FISHED",0.113759048096836,0.25,1,"LOW LOW","R1"
62,2,197.600398906407,70,9,9.49825045021436,"FISHED",0.193316040281206,0.25,1,"LOW LOW","R1"
62,4,204.405626141481,71,10,10.4999755184623,"FISHED",0.189110350352712,0.25,1,"LOW LOW","R1"
62,6,157.86128753572,65,4,4.50087918259687,"FISHED",0.100378571054898,0.25,1,"LOW LOW","R1"
