"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,61.9286175112194,0,0,0.500771305991558,0,0.25,0.05,"LOW LOW","R1"
1,2,2,61.0082285397808,0,0,0.499274758989169,0,0.25,0.05,"LOW LOW","R1"
1,2,2,94.5574028680192,1,1,1.50006126659907,0,0.25,0.186605496863371,"LOW LOW","R1"
1,2,2,119.78198642117,2,2,2.50088619833989,0,0.25,0.5,"LOW LOW","R1"
1,3,3,62.3982023695146,0,0,0.499079571963934,0,0.25,0.05,"LOW LOW","R1"
1,3,3,97.7806290073278,1,1,1.50080965893329,0,0.25,0.186605496863371,"LOW LOW","R1"
1,3,3,124.989683283592,2,2,2.49823561388955,0,0.25,0.5,"LOW LOW","R1"
1,3,3,145.91342156155,3,3,3.49918628592524,0,0.25,0.813394503136629,"LOW LOW","R1"
1,3,3,162.003757487207,4,4,4.50010839526609,0,0.25,0.95,"LOW LOW","R1"
1,4,4,64.1884508746591,0,0,0.501259252501069,0,0.25,0.05,"LOW LOW","R1"
1,4,4,102.002222299441,1,1,1.49757902165583,0,0.25,0.186605496863371,"LOW LOW","R1"
1,4,4,131.915268589165,2,2,2.49929800552262,0,0.25,0.5,"LOW LOW","R1"
1,4,4,155.578349647111,3,3,3.49930009221431,0,0.25,0.813394503136629,"LOW LOW","R1"
1,4,4,174.297319281014,4,4,4.49885122554879,0,0.25,0.95,"LOW LOW","R1"
1,4,4,189.105189114065,5,5,5.49851350797884,0,0.25,0.98806954215117,"LOW LOW","R1"
1,4,4,200.819135622928,6,6,6.50023482230991,0,0.25,0.997237569060774,"LOW LOW","R1"
1,4,4,210.085596252278,7,7,7.50067926007765,0,0.25,0.999364902956742,"LOW LOW","R1"
1,4,4,217.415943247659,8,8,8.49896478059866,0,0.25,0.999854227405248,"LOW LOW","R1"
1,5,5,60.9129569317301,0,0,0.500075470530003,0,0.25,0.05,"LOW LOW","R1"
1,5,5,94.3382203268967,1,1,1.49996147215667,0,0.25,0.186605496863371,"LOW LOW","R1"
1,6,6,62.2186965570571,0,0,0.50089807813782,0,0.25,0.05,"LOW LOW","R1"
