"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
45,1,328.737900387561,52,8,8.50024547433089,"FISHED",0.238408159441315,0.25,1,"MED MED MED","R2"
46,5,353.592668544397,52,7,7.49982189223479,"FISHED",0.238408159441315,0.25,1,"MED MED MED","R2"
47,2,300.779462959136,50,4,4.50271382743473,"FISHED",0.238670363696292,0.25,1,"MED MED MED","R2"
48,9,283.770154668835,50,3,3.49983346619361,"FISHED",0.238670363696292,0.25,1,"MED MED MED","R2"
49,1,294.555266416695,52,4,4.49905141183702,"FISHED",0.238408159441315,0.25,1,"MED MED MED","R2"
49,2,235.258963758504,50,2,2.497901090579,"FISHED",0.238670363696292,0.25,1,"MED MED MED","R2"
49,5,242.218015473488,50,2,2.49912608182889,"FISHED",0.238670363696292,0.25,1,"MED MED MED","R2"
49,7,257.802512491818,50,2,2.49977043689365,"FISHED",0.238670363696292,0.25,1,"MED MED MED","R2"
49,8,274.132726838858,51,3,3.49888539556282,"FISHED",0.274156999541447,0.25,1,"MED MED MED","R2"
50,2,158.97051768901,50,1,1.50107047636647,"FISHED",0.238670363696292,0.25,1,"MED MED MED","R2"
50,5,154.273092350842,50,1,1.4990509824155,"FISHED",0.238670363696292,0.25,1,"MED MED MED","R2"
50,6,343.592120965486,55,6,6.50038412546138,"FISHED",0.226422441913746,0.25,1,"MED MED MED","R2"
50,10,318.299997054597,55,6,6.50138840998149,"FISHED",0.226422441913746,0.25,1,"MED MED MED","R2"
50,11,275.66175293233,52,3,3.49916603099818,"FISHED",0.238408159441315,0.25,1,"MED MED MED","R2"
51,1,52.2435772025455,50,0,0.5000663301075,"FISHED",0.238670363696292,0.25,1,"MED MED MED","R2"
51,2,161.371753465689,51,1,1.50087983729561,"FISHED",0.274156999541447,0.25,1,"MED MED MED","R2"
51,6,48.4527947324746,50,0,0.500555199575086,"FISHED",0.238670363696292,0.25,1,"MED MED MED","R2"
51,10,153.726587357426,51,1,1.49980625615394,"FISHED",0.274156999541447,0.25,1,"MED MED MED","R2"
52,2,355.828456006863,59,8,8.49954160138164,"FISHED",0.23115065570455,0.25,1,"MED MED MED","R2"
52,4,316.390164346757,55,4,4.4977114632383,"FISHED",0.226422441913746,0.25,1,"MED MED MED","R2"
52,5,356.927724943477,56,5,5.49957725442436,"FISHED",0.282062490750104,0.25,1,"MED MED MED","R2"
52,9,47.8095511330726,51,0,0.499988561800731,"FISHED",0.274156999541447,0.25,1,"MED MED MED","R2"
52,12,278.704572576814,54,3,3.50043050821643,"FISHED",0.237361788586713,0.25,1,"MED MED MED","R2"
53,1,237.383635197215,54,2,2.50105999896359,"FISHED",0.237361788586713,0.25,1,"MED MED MED","R2"
53,9,49.5218123660809,52,0,0.501620195790302,"FISHED",0.238408159441315,0.25,1,"MED MED MED","R2"
53,12,51.3708870156966,52,0,0.501119095682868,"FISHED",0.238408159441315,0.25,1,"MED MED MED","R2"
54,2,156.535646685067,54,1,1.50095637083861,"FISHED",0.237361788586713,0.25,1,"MED MED MED","R2"
54,3,275.757248153342,56,3,3.50035024682225,"FISHED",0.282062490750104,0.25,1,"MED MED MED","R2"
54,7,328.390061278643,63,10,10.500055747621,"FISHED",0.231828912207857,0.25,1,"MED MED MED","R2"
54,10,303.930781510412,57,4,4.50051540870609,"FISHED",0.201265227422118,0.25,1,"MED MED MED","R2"
54,12,51.4781305925375,53,0,0.498285998505904,"FISHED",0.256662438157946,0.25,1,"MED MED MED","R2"
55,2,52.5539168274706,54,0,0.501379431230849,"FISHED",0.237361788586713,0.25,1,"MED MED MED","R2"
55,3,50.8805911710013,54,0,0.500061772296247,"FISHED",0.237361788586713,0.25,1,"MED MED MED","R2"
55,4,161.7101736739,55,1,1.49969113232007,"FISHED",0.226422441913746,0.25,1,"MED MED MED","R2"
55,10,47.4138551199313,54,0,0.500190298558535,"FISHED",0.237361788586713,0.25,1,"MED MED MED","R2"
55,11,346.626758778886,60,6,6.50005401607737,"FISHED",0.221665388881229,0.25,1,"MED MED MED","R2"
56,5,276.600300916737,58,3,3.49959817022129,"FISHED",0.274300671764649,0.25,1,"MED MED MED","R2"
56,6,52.0577773907257,55,0,0.49895073273157,"FISHED",0.226422441913746,0.25,1,"MED MED MED","R2"
56,7,154.327169553245,56,1,1.49999265747185,"FISHED",0.282062490750104,0.25,1,"MED MED MED","R2"
56,8,48.3051712563249,55,0,0.499513420942037,"FISHED",0.226422441913746,0.25,1,"MED MED MED","R2"
56,9,48.0661322684052,55,0,0.501415077214505,"FISHED",0.226422441913746,0.25,1,"MED MED MED","R2"
56,10,50.2371508230985,55,0,0.499225705162004,"FISHED",0.226422441913746,0.25,1,"MED MED MED","R2"
57,1,314.906458841253,61,5,5.49968141812876,"FISHED",0.210692436527461,0.25,1,"MED MED MED","R2"
57,2,50.2626405421424,56,0,0.499926039434472,"FISHED",0.282062490750104,0.25,1,"MED MED MED","R2"
57,3,51.5617306397273,56,0,0.500432019487834,"FISHED",0.282062490750104,0.25,1,"MED MED MED","R2"
57,4,47.3814188120593,56,0,0.497633845383418,"FISHED",0.282062490750104,0.25,1,"MED MED MED","R2"
57,5,163.993720057106,57,1,1.49984168865881,"FISHED",0.201265227422118,0.25,1,"MED MED MED","R2"
57,6,159.545536705997,57,1,1.49830449623598,"FISHED",0.201265227422118,0.25,1,"MED MED MED","R2"
57,8,49.6711699367434,56,0,0.501488113399129,"FISHED",0.282062490750104,0.25,1,"MED MED MED","R2"
57,9,223.713963470174,58,2,2.49961542907703,"FISHED",0.274300671764649,0.25,1,"MED MED MED","R2"
57,11,164.290621716186,57,1,1.49963495934745,"FISHED",0.201265227422118,0.25,1,"MED MED MED","R2"
58,3,273.707625266941,60,3,3.49952741758515,"FISHED",0.221665388881229,0.25,1,"MED MED MED","R2"
58,5,50.4023968606229,57,0,0.501277437023367,"FISHED",0.201265227422118,0.25,1,"MED MED MED","R2"
58,6,50.7863018313368,57,0,0.500946228623603,"FISHED",0.201265227422118,0.25,1,"MED MED MED","R2"
58,10,285.480379412677,60,3,3.49906132139392,"FISHED",0.221665388881229,0.25,1,"MED MED MED","R2"
58,11,158.927214534431,58,1,1.5002257135351,"FISHED",0.274300671764649,0.25,1,"MED MED MED","R2"
59,2,51.3131193989125,58,0,0.499779684219116,"FISHED",0.274300671764649,0.25,1,"MED MED MED","R2"
59,5,160.731943841154,59,1,1.49925502860169,"FISHED",0.23115065570455,0.25,1,"MED MED MED","R2"
59,6,50.7732352926249,58,0,0.500089696468731,"FISHED",0.274300671764649,0.25,1,"MED MED MED","R2"
59,7,156.449362780629,59,1,1.49905172436032,"FISHED",0.23115065570455,0.25,1,"MED MED MED","R2"
59,8,160.213889010576,59,1,1.49951712430712,"FISHED",0.23115065570455,0.25,1,"MED MED MED","R2"
60,1,164.712361002352,60,1,1.50082821368904,"FISHED",0.221665388881229,0.25,1,"MED MED MED","R2"
60,2,263.428061874905,62,3,3.50090596607268,"FISHED",0.212834300589748,0.25,1,"MED MED MED","R2"
60,3,323.540412906324,66,7,7.49991197923792,"FISHED",0.212723052198999,0.25,1,"MED MED MED","R2"
60,5,47.8946150162405,59,0,0.49990147199895,"FISHED",0.23115065570455,0.25,1,"MED MED MED","R2"
60,6,365.675018679186,68,9,9.49994894598377,"FISHED",0.234688433166593,0.25,1,"MED MED MED","R2"
60,7,49.8274200339295,59,0,0.498194229948875,"FISHED",0.23115065570455,0.25,1,"MED MED MED","R2"
61,8,294.715788799487,63,3,3.50036172997592,"FISHED",0.231828912207857,0.25,1,"MED MED MED","R2"
61,10,219.733122279526,62,2,2.50010168594107,"FISHED",0.212834300589748,0.25,1,"MED MED MED","R2"
61,11,49.729888716672,60,0,0.501015011900866,"FISHED",0.221665388881229,0.25,1,"MED MED MED","R2"
61,12,53.1098455265949,60,0,0.500987279350035,"FISHED",0.221665388881229,0.25,1,"MED MED MED","R2"
62,4,51.9424778716638,61,0,0.500245992518729,"FISHED",0.210692436527461,0.25,1,"MED MED MED","R2"
62,5,289.332553647003,65,4,4.49897560953033,"FISHED",0.208354670391418,0.25,1,"MED MED MED","R2"
62,6,48.096856448247,61,0,0.499071241100921,"FISHED",0.210692436527461,0.25,1,"MED MED MED","R2"
62,7,221.432587138511,63,2,2.50064380790827,"FISHED",0.231828912207857,0.25,1,"MED MED MED","R2"
62,8,160.092584760737,62,1,1.49967655878892,"FISHED",0.212834300589748,0.25,1,"MED MED MED","R2"
63,4,48.5561271385549,62,0,0.501838544096263,"FISHED",0.212834300589748,0.25,1,"MED MED MED","R2"
63,6,321.510501595564,66,4,4.50153556994874,"FISHED",0.212723052198999,0.25,1,"MED MED MED","R2"
64,3,163.070112833439,64,1,1.49968376134993,"FISHED",0.275721629220061,0.25,1,"MED MED MED","R2"
