"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,50.4669132542373,0,0,0.501857645134886,0,0.25,0.05,"MED MED MED","R2"
1,2,2,49.9364356507237,0,0,0.498525913717729,0,0.25,0.05,"MED MED MED","R2"
1,3,3,49.4925055068211,0,0,0.501174433646833,0,0.25,0.05,"MED MED MED","R2"
1,4,4,49.3340857072389,0,0,0.498313720683872,0,0.25,0.05,"MED MED MED","R2"
1,5,5,48.1252802742632,0,0,0.498745395369426,0,0.25,0.05,"MED MED MED","R2"
1,6,6,49.6177073003081,0,0,0.500805931004018,0,0.25,0.05,"MED MED MED","R2"
1,7,7,47.7316243374388,0,0,0.498173816694714,0,0.25,0.05,"MED MED MED","R2"
1,8,8,49.4579360148045,0,0,0.4966975811253,0,0.25,0.05,"MED MED MED","R2"
1,9,9,50.2972803483697,0,0,0.499821372353568,0,0.25,0.05,"MED MED MED","R2"
1,10,10,49.2198142457508,0,0,0.499929488921279,0,0.25,0.05,"MED MED MED","R2"
1,11,11,51.3354735345765,0,0,0.500431120591643,0,0.25,0.05,"MED MED MED","R2"
1,12,12,50.2797381838343,0,0,0.50023208960861,0,0.25,0.05,"MED MED MED","R2"
1,1,1,160.622769678745,1,1,1.4992985911957,0,0.25,0.186605496863371,"MED MED MED","R2"
1,2,2,158.596583035093,1,1,1.49794334063457,0,0.25,0.186605496863371,"MED MED MED","R2"
1,3,3,156.906485252855,1,1,1.50063471686019,0,0.25,0.186605496863371,"MED MED MED","R2"
1,4,4,156.304578092756,1,1,1.50003661053243,0,0.25,0.186605496863371,"MED MED MED","R2"
1,5,5,151.732865799038,1,1,1.50062398364503,0,0.25,0.186605496863371,"MED MED MED","R2"
1,6,6,157.382635301001,1,1,1.50019941924987,0,0.25,0.186605496863371,"MED MED MED","R2"
1,7,7,150.252100293599,1,1,1.49999474054697,0,0.25,0.186605496863371,"MED MED MED","R2"
1,9,9,159.974067422284,1,1,1.50026223037721,0,0.25,0.186605496863371,"MED MED MED","R2"
1,10,10,155.870807452236,1,1,1.5007106271217,0,0.25,0.186605496863371,"MED MED MED","R2"
1,11,11,163.955776853491,1,1,1.50051595329381,0,0.25,0.186605496863371,"MED MED MED","R2"
1,12,12,159.907025366328,1,1,1.50016092880638,0,0.25,0.186605496863371,"MED MED MED","R2"
2,13,1,50.5503557584068,1,0,0.500084585283095,0,0.25,0.05,"MED MED MED","R2"
2,14,2,50.1987769490913,1,0,0.500294095586524,0,0.25,0.05,"MED MED MED","R2"
2,15,3,49.7178228699649,1,0,0.500527759734384,0,0.25,0.05,"MED MED MED","R2"
2,16,4,50.3784309721616,1,0,0.499330796398563,0,0.25,0.05,"MED MED MED","R2"
2,17,5,47.9756804331231,1,0,0.499055434199711,0,0.25,0.05,"MED MED MED","R2"
2,18,6,49.3901273086364,1,0,0.498190578488613,0,0.25,0.05,"MED MED MED","R2"
2,19,7,51.2040652495334,1,0,0.499373767898051,0,0.25,0.05,"MED MED MED","R2"
2,20,8,48.8699058478239,1,0,0.501214215869663,0,0.25,0.05,"MED MED MED","R2"
2,21,9,50.5909962038582,1,0,0.499959567117973,0,0.25,0.05,"MED MED MED","R2"
2,22,10,48.0368341651393,1,0,0.498572848792158,0,0.25,0.05,"MED MED MED","R2"
2,23,11,49.2205049050492,1,0,0.500824143287891,0,0.25,0.05,"MED MED MED","R2"
1,1,1,231.517150300857,2,2,2.4998335757219,0,0.25,0.5,"MED MED MED","R2"
1,2,2,227.7932711417,2,2,2.50055104276849,0,0.25,0.5,"MED MED MED","R2"
1,3,3,224.701494859677,2,2,2.49865435630717,0,0.25,0.5,"MED MED MED","R2"
1,5,5,215.318982620047,2,2,2.49824138723844,0,0.25,0.5,"MED MED MED","R2"
1,6,6,225.571210308547,2,2,2.50029418119586,0,0.25,0.5,"MED MED MED","R2"
1,7,7,212.656370189716,2,2,2.50073764940881,0,0.25,0.5,"MED MED MED","R2"
1,10,10,222.813373139276,2,2,2.49916218451467,0,0.25,0.5,"MED MED MED","R2"
1,11,11,237.683656467933,2,2,2.49970948436875,0,0.25,0.5,"MED MED MED","R2"
1,12,12,230.19955192241,2,2,2.50027637939038,0,0.25,0.5,"MED MED MED","R2"
2,13,1,160.942135915125,2,1,1.49952454115115,0,0.25,0.186605496863371,"MED MED MED","R2"
2,14,2,159.597712136432,2,1,1.50156232188121,0,0.25,0.186605496863371,"MED MED MED","R2"
2,15,3,157.763668581087,2,1,1.50007968117655,0,0.25,0.186605496863371,"MED MED MED","R2"
2,16,4,160.284308289072,2,1,1.50010474617632,0,0.25,0.186605496863371,"MED MED MED","R2"
2,17,5,151.169669484489,2,1,1.50034566128723,0,0.25,0.186605496863371,"MED MED MED","R2"
2,19,7,163.450276301306,2,1,1.49948040839099,0,0.25,0.186605496863371,"MED MED MED","R2"
2,20,8,154.544638169957,2,1,1.49855511555066,0,0.25,0.186605496863371,"MED MED MED","R2"
2,21,9,161.097746683235,2,1,1.50122628537689,0,0.25,0.186605496863371,"MED MED MED","R2"
2,22,10,151.399825060882,2,1,1.49977175587718,0,0.25,0.186605496863371,"MED MED MED","R2"
2,23,11,155.873428171418,2,1,1.501507040846,0,0.25,0.186605496863371,"MED MED MED","R2"
3,24,1,49.8355692548017,2,0,0.500226209240869,0,0.25,0.05,"MED MED MED","R2"
3,25,2,49.8957814312877,2,0,0.500731478869537,0,0.25,0.05,"MED MED MED","R2"
3,26,3,50.5294402869133,2,0,0.50034780944894,0,0.25,0.05,"MED MED MED","R2"
3,27,4,52.9087908960103,2,0,0.503132660677445,0,0.25,0.05,"MED MED MED","R2"
3,28,5,50.4492699195391,2,0,0.49971323097597,0,0.25,0.05,"MED MED MED","R2"
3,29,6,49.101292805643,2,0,0.501029311987591,0,0.25,0.05,"MED MED MED","R2"
3,30,7,51.3217664948637,2,0,0.49997775174947,0,0.25,0.05,"MED MED MED","R2"
3,31,8,49.7051955008611,2,0,0.500088239510645,0,0.25,0.05,"MED MED MED","R2"
3,32,9,49.5070859877246,2,0,0.497639952035883,0,0.25,0.05,"MED MED MED","R2"
3,33,10,47.7259435656846,2,0,0.500299756073653,0,0.25,0.05,"MED MED MED","R2"
3,34,11,49.2667080225297,2,0,0.500153287476848,0,0.25,0.05,"MED MED MED","R2"
3,35,12,49.465210606493,2,0,0.49952326091403,0,0.25,0.05,"MED MED MED","R2"
3,36,13,47.9466807928557,2,0,0.500532933428759,0,0.25,0.05,"MED MED MED","R2"
1,1,1,277.143532473623,3,3,3.49944316865148,0,0.25,0.813394503136629,"MED MED MED","R2"
1,2,2,271.858936062856,3,3,3.49954139977356,0,0.25,0.813394503136629,"MED MED MED","R2"
1,3,3,267.490742017786,3,3,3.50162493525351,0,0.25,0.813394503136629,"MED MED MED","R2"
1,6,6,268.717731610261,3,3,3.50139620840916,0,0.25,0.813394503136629,"MED MED MED","R2"
1,10,10,264.831801341698,3,3,3.5005093267819,0,0.25,0.813394503136629,"MED MED MED","R2"
1,11,11,285.950266237655,3,3,3.50040288745398,0,0.25,0.813394503136629,"MED MED MED","R2"
2,13,1,232.105821453688,3,2,2.50046006796142,0,0.25,0.5,"MED MED MED","R2"
2,14,2,229.630870033767,3,2,2.49965627566066,0,0.25,0.5,"MED MED MED","R2"
2,15,3,226.267940480527,3,2,2.4995043315956,0,0.25,0.5,"MED MED MED","R2"
2,17,5,214.305082027371,3,2,2.49879504157264,0,0.25,0.5,"MED MED MED","R2"
2,19,7,236.745151746165,3,2,2.50062946095544,0,0.25,0.5,"MED MED MED","R2"
2,21,9,232.392819765326,3,2,2.5001951794053,0,0.25,0.5,"MED MED MED","R2"
2,22,10,214.71924447762,3,2,2.5012904721097,0,0.25,0.5,"MED MED MED","R2"
2,23,11,222.818144680515,3,2,2.49871059219521,0,0.25,0.5,"MED MED MED","R2"
3,24,1,158.212130719909,3,1,1.50207556975068,0,0.25,0.186605496863371,"MED MED MED","R2"
3,26,3,160.862067764028,3,1,1.5015885636521,0,0.25,0.186605496863371,"MED MED MED","R2"
3,27,4,170.042207361252,3,1,1.49985527231907,0,0.25,0.186605496863371,"MED MED MED","R2"
3,28,5,160.555264662777,3,1,1.49921290990937,0,0.25,0.186605496863371,"MED MED MED","R2"
3,29,6,155.421255890549,3,1,1.50102491196811,0,0.25,0.186605496863371,"MED MED MED","R2"
3,32,9,156.961915141238,3,1,1.5006532038051,0,0.25,0.186605496863371,"MED MED MED","R2"
3,33,10,150.230760586203,3,1,1.49906615829624,0,0.25,0.186605496863371,"MED MED MED","R2"
3,34,11,156.048774365355,3,1,1.49888697420625,0,0.25,0.186605496863371,"MED MED MED","R2"
3,36,13,151.060561016287,3,1,1.50014802498368,0,0.25,0.186605496863371,"MED MED MED","R2"
4,37,1,50.2682515468202,3,0,0.498976868117813,0,0.25,0.05,"MED MED MED","R2"
4,38,2,50.2760896900263,3,0,0.498840313393325,0,0.25,0.05,"MED MED MED","R2"
4,39,3,50.5720697330325,3,0,0.500814277728285,0,0.25,0.05,"MED MED MED","R2"
4,40,4,48.6269862161104,3,0,0.499391511965349,0,0.25,0.05,"MED MED MED","R2"
4,41,5,51.3443338775024,3,0,0.498689004555945,0,0.25,0.05,"MED MED MED","R2"
4,42,6,49.6380563134226,3,0,0.499520018126557,0,0.25,0.05,"MED MED MED","R2"
4,43,7,51.8757971696055,3,0,0.500958615108857,0,0.25,0.05,"MED MED MED","R2"
4,44,8,51.429587402603,3,0,0.500339897924246,0,0.25,0.05,"MED MED MED","R2"
4,45,9,49.4520019089474,3,0,0.500279927506429,0,0.25,0.05,"MED MED MED","R2"
4,46,10,50.6494703081328,3,0,0.499855570521326,0,0.25,0.05,"MED MED MED","R2"
4,47,11,49.9258257774941,3,0,0.499481620894984,0,0.25,0.05,"MED MED MED","R2"
4,48,12,48.5807627977798,3,0,0.499385550989258,0,0.25,0.05,"MED MED MED","R2"
1,2,2,299.920724539669,4,4,4.49877626294613,0,0.25,0.95,"MED MED MED","R2"
1,3,3,294.497444767386,4,4,4.50112418271479,0,0.25,0.95,"MED MED MED","R2"
1,6,6,296.018819809175,4,4,4.49910789771216,0,0.25,0.95,"MED MED MED","R2"
1,11,11,317.548430064493,4,4,4.50052845858596,0,0.25,0.95,"MED MED MED","R2"
2,13,1,277.981249245884,4,3,3.50010755802547,0,0.25,0.813394503136629,"MED MED MED","R2"
2,14,2,274.463511198639,4,3,3.4991172429923,0,0.25,0.813394503136629,"MED MED MED","R2"
2,15,3,269.70168138547,4,3,3.4995658548698,0,0.25,0.813394503136629,"MED MED MED","R2"
2,17,5,252.93214115749,4,3,3.50104258303391,0,0.25,0.813394503136629,"MED MED MED","R2"
2,19,7,284.605464500951,4,3,3.49964976625912,0,0.25,0.813394503136629,"MED MED MED","R2"
2,21,9,278.389896176775,4,3,3.49971818028626,0,0.25,0.813394503136629,"MED MED MED","R2"
2,22,10,253.508262099186,4,3,3.50082496792197,0,0.25,0.813394503136629,"MED MED MED","R2"
2,23,11,264.838512535698,4,3,3.49938667132291,0,0.25,0.813394503136629,"MED MED MED","R2"
3,24,1,227.088821017428,4,2,2.50045321390326,0,0.25,0.5,"MED MED MED","R2"
3,27,4,249.07478130963,4,2,2.50006495504161,0,0.25,0.5,"MED MED MED","R2"
3,32,9,224.802687098724,4,2,2.49864976980074,0,0.25,0.5,"MED MED MED","R2"
3,33,10,212.618072979661,4,2,2.5028091839941,0,0.25,0.5,"MED MED MED","R2"
3,34,11,223.137469246726,4,2,2.50003837116581,0,0.25,0.5,"MED MED MED","R2"
3,36,13,214.108828397317,4,2,2.50026935004343,0,0.25,0.5,"MED MED MED","R2"
4,37,1,159.863130374572,4,1,1.49924575820964,0,0.25,0.186605496863371,"MED MED MED","R2"
4,38,2,159.893082661035,4,1,1.49818106751572,0,0.25,0.186605496863371,"MED MED MED","R2"
4,39,3,161.025272682941,4,1,1.50258283427614,0,0.25,0.186605496863371,"MED MED MED","R2"
4,40,4,153.625797833755,4,1,1.49938885886567,0,0.25,0.186605496863371,"MED MED MED","R2"
4,42,6,157.46006160831,4,1,1.49924051808852,0,0.25,0.186605496863371,"MED MED MED","R2"
4,44,8,164.318084150447,4,1,1.50015668172136,0,0.25,0.186605496863371,"MED MED MED","R2"
4,45,9,156.752533193514,4,1,1.50113391206611,0,0.25,0.186605496863371,"MED MED MED","R2"
4,47,11,158.556131286336,4,1,1.50038786913299,0,0.25,0.186605496863371,"MED MED MED","R2"
4,48,12,153.451128797562,4,1,1.49979635958764,0,0.25,0.186605496863371,"MED MED MED","R2"
5,49,1,50.6640457638738,4,0,0.499829447688188,0,0.25,0.05,"MED MED MED","R2"
5,50,2,49.5157380598889,4,0,0.499275999797087,0,0.25,0.05,"MED MED MED","R2"
5,51,3,51.0500412839977,4,0,0.50010960038774,0,0.25,0.05,"MED MED MED","R2"
5,52,4,50.3619176863275,4,0,0.499888540074975,0,0.25,0.05,"MED MED MED","R2"
5,53,5,48.2284591022676,4,0,0.502071008063676,0,0.25,0.05,"MED MED MED","R2"
5,54,6,50.1947674636389,4,0,0.498527009874735,0,0.25,0.05,"MED MED MED","R2"
5,55,7,50.3205634772138,4,0,0.498249497897434,0,0.25,0.05,"MED MED MED","R2"
5,56,8,50.1060451082672,4,0,0.499279793699064,0,0.25,0.05,"MED MED MED","R2"
5,57,9,49.5037858433364,4,0,0.499420846760752,0,0.25,0.05,"MED MED MED","R2"
5,58,10,49.6737299851166,4,0,0.500775169475053,0,0.25,0.05,"MED MED MED","R2"
5,59,11,51.0551246543409,4,0,0.50051726532036,0,0.25,0.05,"MED MED MED","R2"
5,60,12,52.0831655303145,4,0,0.50124796268316,0,0.25,0.05,"MED MED MED","R2"
5,61,13,50.746734327555,4,0,0.499215686122439,0,0.25,0.05,"MED MED MED","R2"
1,2,2,317.790963736702,5,5,5.50024913794477,0,0.25,0.98806954215117,"MED MED MED","R2"
1,3,3,311.542895244938,5,5,5.50007639381119,0,0.25,0.98806954215117,"MED MED MED","R2"
1,6,6,313.293663628746,5,5,5.50016304097801,0,0.25,0.98806954215117,"MED MED MED","R2"
1,11,11,338.234448038228,5,5,5.49973438916366,0,0.25,0.98806954215117,"MED MED MED","R2"
2,13,1,307.554687709475,5,4,4.50134155305464,0,0.25,0.95,"MED MED MED","R2"
2,14,2,303.163712277172,5,4,4.49978380106528,0,0.25,0.95,"MED MED MED","R2"
2,17,5,276.564673787704,5,4,4.50067197354277,0,0.25,0.95,"MED MED MED","R2"
2,19,7,315.857438436142,5,4,4.49926204797055,0,0.25,0.95,"MED MED MED","R2"
2,21,9,308.06559390647,5,4,4.50075459221113,0,0.25,0.95,"MED MED MED","R2"
2,23,11,291.214176019835,5,4,4.49863080720409,0,0.25,0.95,"MED MED MED","R2"
3,24,1,270.862109283893,5,3,3.49850557160229,0,0.25,0.813394503136629,"MED MED MED","R2"
3,27,4,302.399852270566,5,3,3.49910669331152,0,0.25,0.813394503136629,"MED MED MED","R2"
3,32,9,267.633431664075,5,3,3.50164014048416,0,0.25,0.813394503136629,"MED MED MED","R2"
3,34,11,265.287739746602,5,3,3.50074259544428,0,0.25,0.813394503136629,"MED MED MED","R2"
3,36,13,252.659254500346,5,3,3.49951085422015,0,0.25,0.813394503136629,"MED MED MED","R2"
4,37,1,230.118822935359,5,2,2.50238325917995,0,0.25,0.5,"MED MED MED","R2"
4,38,2,230.173908393942,5,2,2.50023605351904,0,0.25,0.5,"MED MED MED","R2"
4,39,3,232.259139683391,5,2,2.49918576547559,0,0.25,0.5,"MED MED MED","R2"
4,40,4,218.737525109449,5,2,2.50045135178013,0,0.25,0.5,"MED MED MED","R2"
4,42,6,225.71273247538,5,2,2.50047197237698,0,0.25,0.5,"MED MED MED","R2"
4,45,9,224.420515716484,5,2,2.4991883896965,0,0.25,0.5,"MED MED MED","R2"
