"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,277.143532473623,3,3,3.49987921681679,"M",0,0.25,1,"MED MED MED","R2"
1,2,317.790963736702,5,5,5.49813023200693,"M",0,0.25,1,"MED MED MED","R2"
1,3,311.542895244938,5,5,5.4988165716197,"M",0,0.25,1,"MED MED MED","R2"
1,4,156.304578092756,1,1,1.50166625666788,"M",0,0.25,1,"MED MED MED","R2"
1,5,215.318982620047,2,2,2.49888375091878,"M",0,0.25,1,"MED MED MED","R2"
1,6,331.140809597859,7,7,7.50009766009057,"M",0,0.25,1,"MED MED MED","R2"
1,7,212.656370189716,2,2,2.49892888909353,"M",0,0.25,1,"MED MED MED","R2"
1,8,49.4579360148045,0,0,0.498845847007801,"M",0,0.25,1,"MED MED MED","R2"
1,9,159.974067422284,1,1,1.49925709569411,"M",0,0.25,1,"MED MED MED","R2"
1,10,264.831801341698,3,3,3.50084920731091,"M",0,0.25,1,"MED MED MED","R2"
1,11,370.245831583851,9,9,9.49873616646656,"M",0,0.25,1,"MED MED MED","R2"
1,12,230.19955192241,2,2,2.4977158302257,"M",0,0.25,1,"MED MED MED","R2"
2,1,326.619104209772,6,5,5.49950198149382,"M",0,0.25,1,"MED MED MED","R2"
2,2,353.300516658459,14,13,13.4996179645074,"M",0,0.25,1,"MED MED MED","R2"
2,3,269.70168138547,4,3,3.49876001042384,"M",0,0.25,1,"MED MED MED","R2"
2,4,160.284308289072,2,1,1.49959430804657,"M",0,0.25,1,"MED MED MED","R2"
2,5,305.281477528922,8,7,7.50133333945362,"M",0,0.25,1,"MED MED MED","R2"
2,6,49.3901273086364,1,0,0.499397112420148,"M",0,0.25,1,"MED MED MED","R2"
2,7,315.857438436142,5,4,4.49997221079143,"M",0,0.25,1,"MED MED MED","R2"
2,8,154.544638169957,2,1,1.49878936790115,"M",0,0.25,1,"MED MED MED","R2"
2,9,327.211311513971,6,5,5.49971763952727,"M",0,0.25,1,"MED MED MED","R2"
2,10,253.508262099186,4,3,3.50012388330864,"M",0,0.25,1,"MED MED MED","R2"
2,11,328.778725167976,9,8,8.49994426742426,"M",0,0.25,1,"MED MED MED","R2"
3,1,298.681401375053,6,4,4.50085403363979,"M",0,0.25,1,"MED MED MED","R2"
3,2,49.8957814312877,2,0,0.50006716422107,"M",0,0.25,1,"MED MED MED","R2"
3,3,160.862067764028,3,1,1.50043453610762,"M",0,0.25,1,"MED MED MED","R2"
