"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
4,45,9,165.057960259573,7,4,4.49862652436651,0,0.25,0.86217430554234,"MED MED MED","R1"
5,55,8,153.962741719616,7,3,3.49856986589335,0,0.25,0.669725484128363,"MED MED MED","R1"
6,58,1,122.700963000947,7,2,2.50121749650901,0,0.25,0.0781942052109243,"MED MED MED","R1"
6,59,2,131.736345940064,7,2,2.50058844678703,0,0.25,0.175121641755435,"MED MED MED","R1"
6,63,6,129.092631735645,7,2,2.49941810244049,0,0.25,0.139652678911422,"MED MED MED","R1"
6,66,9,130.585014128992,7,2,2.49997306311229,0,0.25,0.1588709899549,"MED MED MED","R1"
2,18,6,196.081680104697,8,7,7.49923289482554,0,0.25,0.993195745733993,"MED MED MED","R1"
2,24,12,181.071227334424,8,7,7.49949189419967,0,0.25,0.969508247748678,"MED MED MED","R1"
3,32,8,158.518793486625,8,6,6.49972503746137,0,0.25,0.763060141128575,"MED MED MED","R1"
4,37,1,172.334217041764,8,5,5.49720406605778,0,0.25,0.929053701820944,"MED MED MED","R1"
4,38,2,196.794813556279,8,5,5.49875426376739,0,0.25,0.993667992808912,"MED MED MED","R1"
4,43,7,177.245030490942,8,5,5.50032063400555,0,0.25,0.955674188420424,"MED MED MED","R1"
4,45,9,178.017349936987,8,5,5.49919216918711,0,0.25,0.958879763470136,"MED MED MED","R1"
6,58,1,142.753261149315,8,3,3.49773013300956,0,0.25,0.393844236369313,"MED MED MED","R1"
6,59,2,155.326736856603,8,3,3.49729379982566,0,0.25,0.699608317158273,"MED MED MED","R1"
6,62,5,157.877450908754,8,3,3.50165006151321,0,0.25,0.751086142062903,"MED MED MED","R1"
6,67,10,143.361585923174,8,3,3.5000254739828,0,0.25,0.408681942176687,"MED MED MED","R1"
6,68,11,150.444926288428,8,3,3.50076888157899,0,0.25,0.586562181749989,"MED MED MED","R1"
7,77,9,119.129617908852,8,2,2.50017792210529,0,0.25,0.0557377549227312,"MED MED MED","R1"
7,80,12,127.117047539414,8,2,2.50108559402262,0,0.25,0.117246912632915,"MED MED MED","R1"
2,18,6,202.126978193595,9,8,8.50135739490616,0,0.25,0.996305369365661,"MED MED MED","R1"
3,32,8,163.337536995775,9,7,7.49979282205328,0,0.25,0.84007537258773,"MED MED MED","R1"
4,37,1,181.561472340589,9,6,6.50007552164366,0,0.25,0.970945825319943,"MED MED MED","R1"
4,38,2,209.741046309666,9,6,6.50111411453336,0,0.25,0.998291189798182,"MED MED MED","R1"
4,43,7,187.171455691607,9,6,6.499121168588,0,0.25,0.98335243207713,"MED MED MED","R1"
5,54,7,164.91694736727,9,5,5.50009099386458,0,0.25,0.860464136533328,"MED MED MED","R1"
5,55,8,186.614134982317,9,5,5.49971026658615,0,0.25,0.982400305952824,"MED MED MED","R1"
6,59,2,173.974988795562,9,4,4.50142637059078,0,0.25,0.939279673979262,"MED MED MED","R1"
6,60,3,144.975319482575,9,4,4.49910763457169,0,0.25,0.448787565961313,"MED MED MED","R1"
6,62,5,177.248192658767,9,4,4.4989619554883,0,0.25,0.955687786966967,"MED MED MED","R1"
6,67,10,158.788308648597,9,4,4.49975571837313,0,0.25,0.767971963748364,"MED MED MED","R1"
7,69,1,132.83207580415,9,3,3.50061780018602,0,0.25,0.1917772679226,"MED MED MED","R1"
7,70,2,160.024299853832,9,3,3.49995018388768,0,0.25,0.789578756998042,"MED MED MED","R1"
8,84,3,126.858410528515,9,2,2.50135127617346,0,0.25,0.114556196785327,"MED MED MED","R1"
8,85,4,125.61221043384,9,2,2.49938306777839,0,0.25,0.102334270114742,"MED MED MED","R1"
3,32,8,166.862724621318,10,8,8.49766051617552,0,0.25,0.882540353766029,"MED MED MED","R1"
4,37,1,188.627650699359,10,7,7.50014889544166,0,0.25,0.9856075485981,"MED MED MED","R1"
4,38,2,220.122844339667,10,7,7.50098875883578,0,0.25,0.999403798996771,"MED MED MED","R1"
4,43,7,194.848909875333,10,7,7.49875829566558,0,0.25,0.99229547905552,"MED MED MED","R1"
5,55,8,197.941160075485,10,6,6.49927084567787,0,0.25,0.994359786335592,"MED MED MED","R1"
6,59,2,188.716469833719,10,5,5.49866389055152,0,0.25,0.985734913346251,"MED MED MED","R1"
6,62,5,192.67015985871,10,5,5.499019444871,0,0.25,0.990406217631655,"MED MED MED","R1"
6,67,10,170.558558768217,10,5,5.49979982792786,0,0.25,0.916211887008425,"MED MED MED","R1"
7,69,1,145.658000496979,10,4,4.49946886406222,0,0.25,0.465988504227426,"MED MED MED","R1"
7,70,2,180.0127123733,10,4,4.5015313046262,0,0.25,0.966165665358006,"MED MED MED","R1"
7,77,9,151.895192150427,10,4,4.49977851183504,0,0.25,0.621758883222925,"MED MED MED","R1"
7,79,11,152.895392491418,10,4,4.50130789470182,0,0.25,0.645329814197351,"MED MED MED","R1"
8,86,5,135.313126363134,10,3,3.50004614114187,0,0.25,0.233868277069389,"MED MED MED","R1"
8,87,6,150.050106135423,10,3,3.49961709074193,0,0.25,0.57680825683304,"MED MED MED","R1"
9,94,2,122.977260080173,10,2,2.50006357552647,0,0.25,0.0802403467525158,"MED MED MED","R1"
9,100,8,122.027491358671,10,2,2.50040638678,0,0.25,0.0734054299988858,"MED MED MED","R1"
3,32,8,169.441601826898,11,9,9.50031416541015,0,0.25,0.907084843939829,"MED MED MED","R1"
4,43,7,200.786929006255,11,8,8.50126485957956,0,0.25,0.995769159706825,"MED MED MED","R1"
6,59,2,200.369640538924,11,6,6.49835322552297,0,0.25,0.995586862769826,"MED MED MED","R1"
6,62,5,204.948320157654,11,6,6.50021613356474,0,0.25,0.997223076357576,"MED MED MED","R1"
6,67,10,179.539000715884,11,6,6.49986674610905,0,0.25,0.964557648975107,"MED MED MED","R1"
7,69,1,155.113069305599,11,5,5.49820190491744,0,0.25,0.69502949664881,"MED MED MED","R1"
7,70,2,196.020279790277,11,5,5.50199878498112,0,0.25,0.993153486026528,"MED MED MED","R1"
7,77,9,162.420113062198,11,5,5.50144968617182,0,0.25,0.827161275504716,"MED MED MED","R1"
7,79,11,163.596937544593,11,5,5.49932695443399,0,0.25,0.843582177606137,"MED MED MED","R1"
8,83,2,144.385470146944,11,4,4.50162253801713,0,0.25,0.43402213492143,"MED MED MED","R1"
8,87,6,167.243348738994,11,4,4.50000477007307,0,0.25,0.88648762942009,"MED MED MED","R1"
9,94,2,143.133859146424,11,3,3.50035471198421,0,0.25,0.403106363731965,"MED MED MED","R1"
9,96,4,150.444505200251,11,3,3.50075149315537,0,0.25,0.586551813547404,"MED MED MED","R1"
9,101,9,155.219321848044,11,3,3.49966682999473,0,0.25,0.697311351252822,"MED MED MED","R1"
9,103,11,148.042183921664,11,3,3.50051933436674,0,0.25,0.526429197298375,"MED MED MED","R1"
3,32,8,171.328198612066,12,10,10.500840106389,0,0.25,0.922018945966728,"MED MED MED","R1"
4,43,7,205.379606520884,12,9,9.4999216509563,0,0.25,0.997341736302133,"MED MED MED","R1"
6,59,2,209.581495652609,12,7,7.4997276986292,0,0.25,0.998263330861122,"MED MED MED","R1"
6,67,10,186.390880391829,12,7,7.49982559352539,0,0.25,0.982004069103718,"MED MED MED","R1"
7,69,1,162.083196475123,12,6,6.49865706262763,0,0.25,0.822215855417633,"MED MED MED","R1"
7,70,2,208.839817828104,12,6,6.4997920562249,0,0.25,0.998127756424352,"MED MED MED","R1"
7,77,9,170.31052635294,12,6,6.49950222962558,0,0.25,0.91425824824175,"MED MED MED","R1"
8,87,6,180.629700334091,12,5,5.50120947790773,0,0.25,0.968154742611973,"MED MED MED","R1"
9,97,5,168.520774739319,12,4,4.49982301354146,0,0.25,0.898899434811737,"MED MED MED","R1"
10,106,3,137.494777042652,12,3,3.49982173160131,0,0.25,0.275860670659811,"MED MED MED","R1"
10,109,6,147.733951562939,12,3,3.49860111419378,0,0.25,0.518621345436624,"MED MED MED","R1"
10,112,9,151.048818750439,12,3,3.49888663620559,0,0.25,0.601348300184938,"MED MED MED","R1"
11,120,7,132.86943195289,12,2,2.49923896716858,0,0.25,0.192365843626496,"MED MED MED","R1"
3,32,8,172.708352510864,13,11,11.4985797073019,0,0.25,0.931517081615805,"MED MED MED","R1"
4,43,7,208.931748453796,13,10,10.499630485764,0,0.25,0.998145118256406,"MED MED MED","R1"
6,59,2,216.863485832125,13,8,8.4998886560057,0,0.25,0.999170125532232,"MED MED MED","R1"
6,67,10,191.618713873434,13,8,8.50024363324758,0,0.25,0.989336883245065,"MED MED MED","R1"
7,77,9,176.225879296742,13,7,7.49937994013581,0,0.25,0.951078193390689,"MED MED MED","R1"
8,83,2,160.419046122811,13,6,6.4993861133849,0,0.25,0.79616046625616,"MED MED MED","R1"
8,87,6,191.05207458654,13,6,6.49809064026535,0,0.25,0.988712547338076,"MED MED MED","R1"
9,94,2,170.219206981586,13,5,5.49882878068766,0,0.25,0.91352862794837,"MED MED MED","R1"
9,97,5,182.159657682968,13,5,5.50065723685532,0,0.25,0.972611025044951,"MED MED MED","R1"
10,105,2,154.965212181055,13,4,4.50071130175104,0,0.25,0.691838156336266,"MED MED MED","R1"
10,106,3,151.444874600264,13,4,4.50047673273205,0,0.25,0.610947964897393,"MED MED MED","R1"
10,109,6,164.305550258498,13,4,4.49947921487003,0,0.25,0.852842780417217,"MED MED MED","R1"
10,112,9,168.513329160481,13,4,4.49907539471729,0,0.25,0.898830712354367,"MED MED MED","R1"
11,120,7,156.921862028925,13,3,3.49981360121069,0,0.25,0.732509106838571,"MED MED MED","R1"
12,130,6,130.326815777009,13,2,2.50055693592925,0,0.25,0.155399035532466,"MED MED MED","R1"
3,32,8,173.718014352411,14,12,12.4997949290263,0,0.25,0.937774436805707,"MED MED MED","R1"
4,43,7,211.67910275232,14,11,11.5000373569867,0,0.25,0.998595997421371,"MED MED MED","R1"
6,59,2,222.619913861023,14,9,9.4996883677642,0,0.25,0.999537254150694,"MED MED MED","R1"
8,83,2,165.406837369547,14,7,7.49908759570463,0,0.25,0.866329786707747,"MED MED MED","R1"
8,87,6,199.166749020901,14,7,7.50070099514888,0,0.25,0.995016436761704,"MED MED MED","R1"
9,94,2,179.152843933165,14,6,6.49870410623548,0,0.25,0.963192608620133,"MED MED MED","R1"
9,97,5,192.809950071149,14,6,6.50006552131592,0,0.25,0.990540143630054,"MED MED MED","R1"
10,106,3,161.890728967082,14,5,5.50109178694767,0,0.25,0.819341303269975,"MED MED MED","R1"
10,109,6,177.1194249431,14,5,5.4995959396916,0,0.25,0.955130806530645,"MED MED MED","R1"
11,114,1,169.349760841282,14,4,4.49967954668038,0,0.25,0.906295939996616,"MED MED MED","R1"
11,119,6,159.867811377205,14,4,4.50058097257974,0,0.25,0.786926805430484,"MED MED MED","R1"
11,120,7,176.020481555983,14,4,4.49943337841609,0,0.25,0.950098685816959,"MED MED MED","R1"
12,134,10,139.140405714079,14,3,3.49940689823495,0,0.25,0.310452793736196,"MED MED MED","R1"
12,135,11,145.91190237502,14,3,3.5007342390465,0,0.25,0.472408772326097,"MED MED MED","R1"
12,136,12,138.65498334188,14,3,3.49977170518965,0,0.25,0.300001778639772,"MED MED MED","R1"
13,141,5,127.477879509617,14,2,2.49954687189397,0,0.25,0.121092246063277,"MED MED MED","R1"
3,32,8,174.456639976091,15,13,13.5000883050563,0,0.25,0.942009598848102,"MED MED MED","R1"
4,43,7,213.804005355924,15,12,12.4990085803404,0,0.25,0.998868150268473,"MED MED MED","R1"
6,59,2,227.170381910967,15,10,10.4987441762196,0,0.25,0.999708415640157,"MED MED MED","R1"
8,83,2,169.070737006283,15,8,8.49954931447782,0,0.25,0.903862207758826,"MED MED MED","R1"
9,94,2,185.964174848902,15,7,7.49731134307299,0,0.25,0.981222231982693,"MED MED MED","R1"
10,105,2,174.403080368278,15,6,6.50084438010387,0,0.25,0.941711817513885,"MED MED MED","R1"
10,106,3,169.712600678168,15,6,6.49987244969176,0,0.25,0.909378043736324,"MED MED MED","R1"
10,109,6,187.027665388042,15,6,6.50098564367838,0,0.25,0.983111739936688,"MED MED MED","R1"
11,114,1,183.153687774945,15,5,5.498996609931,0,0.25,0.975175101253264,"MED MED MED","R1"
11,119,6,171.839001074254,15,5,5.49929468332671,0,0.25,0.925667227109812,"MED MED MED","R1"
12,132,8,166.804878440783,15,4,4.4999146853656,0,0.25,0.881930145464452,"MED MED MED","R1"
12,134,10,153.497748616874,15,4,4.5005166164953,0,0.25,0.65920015477037,"MED MED MED","R1"
12,135,11,162.001839414364,15,4,4.50068346001226,0,0.25,0.821005163402539,"MED MED MED","R1"
13,137,1,155.938003638589,15,3,3.50092536893922,0,0.25,0.712487651324694,"MED MED MED","R1"
13,141,5,149.368167772181,15,3,3.50158013722389,0,0.25,0.559823483780062,"MED MED MED","R1"
13,145,9,161.221614717544,15,3,3.49917084757307,0,0.25,0.809066261431322,"MED MED MED","R1"
14,162,13,122.446802643741,15,2,2.50011619663192,0,0.25,0.0763542772398745,"MED MED MED","R1"
4,43,7,215.447481436615,16,13,13.4987349159874,0,0.25,0.999041934225205,"MED MED MED","R1"
6,59,2,230.767536147865,16,11,11.5011424959501,0,0.25,0.999797611128189,"MED MED MED","R1"
8,83,2,171.762140852998,16,9,9.50003784588764,0,0.25,0.925128480870146,"MED MED MED","R1"
9,94,2,191.157382172542,16,8,8.5006970126697,0,0.25,0.9888312505978,"MED MED MED","R1"
10,105,2,180.725353534402,16,7,7.50104831467963,0,0.25,0.968452813862346,"MED MED MED","R1"
12,135,11,174.374929264627,16,5,5.50057261241952,0,0.25,0.941554728115272,"MED MED MED","R1"
13,141,5,166.377296445051,16,4,4.50161276496481,0,0.25,0.877334048406556,"MED MED MED","R1"
13,144,8,186.772855011973,16,4,4.50021780998363,0,0.25,0.982676781949859,"MED MED MED","R1"
13,145,9,181.55828750557,16,4,4.50093920843246,0,0.25,0.970936701826146,"MED MED MED","R1"
13,146,10,157.376364909337,16,4,4.4991952662402,0,0.25,0.741453523619386,"MED MED MED","R1"
14,151,2,133.589259561006,16,3,3.49925400172039,0,0.25,0.20397642554378,"MED MED MED","R1"
14,153,4,147.703425947162,16,3,3.49940244306059,0,0.25,0.517847541511928,"MED MED MED","R1"
14,155,6,147.774459173289,16,3,3.50132200705168,0,0.25,0.519648047721556,"MED MED MED","R1"
14,162,13,142.403375278868,16,3,3.5009412061554,0,0.25,0.385396127775677,"MED MED MED","R1"
15,172,10,125.063232740418,16,2,2.50090177313631,0,0.25,0.0973262760917403,"MED MED MED","R1"
15,174,12,128.87698713862,16,2,2.50125182096702,0,0.25,0.137042706164926,"MED MED MED","R1"
6,59,2,233.611093879075,17,12,12.5010758025642,0,0.25,0.999848357082584,"MED MED MED","R1"
9,94,2,195.116873003326,17,9,9.50045294428162,0,0.25,0.992500718841613,"MED MED MED","R1"
10,105,2,185.502927772786,17,8,8.5006335464181,0,0.25,0.980339624240111,"MED MED MED","R1"
12,135,11,183.889780197126,17,6,6.49943659044644,0,0.25,0.976921551326345,"MED MED MED","R1"
13,141,5,179.593680566635,17,5,5.49899865801272,0,0.25,0.964746954297625,"MED MED MED","R1"
13,144,8,204.253851365779,17,5,5.50019476772721,0,0.25,0.997020808579728,"MED MED MED","R1"
13,145,9,197.897557664788,17,5,5.4998796793542,0,0.25,0.994334903207214,"MED MED MED","R1"
13,146,10,168.886200091985,17,5,5.50026843731086,0,0.25,0.90222173067398,"MED MED MED","R1"
14,151,2,146.594737441074,17,4,4.50074693077188,0,0.25,0.489714633246331,"MED MED MED","R1"
14,153,4,164.26690159295,17,4,4.49879774464541,0,0.25,0.852349617069618,"MED MED MED","R1"
14,160,11,161.340686216746,17,4,4.49976669542207,0,0.25,0.810926866357272,"MED MED MED","R1"
14,162,13,157.584236949451,17,4,4.5000084579985,0,0.25,0.745478835985965,"MED MED MED","R1"
15,172,10,146.015256037088,17,3,3.50043145815207,0,0.25,0.475024952948466,"MED MED MED","R1"
15,174,12,151.319475765882,17,3,3.49986630813279,0,0.25,0.607917438895874,"MED MED MED","R1"
9,94,2,198.135733345702,18,10,10.4989191889417,0,0.25,0.994469507897027,"MED MED MED","R1"
10,106,3,183.239441069543,18,9,9.50087427270155,0,0.25,0.975385009579441,"MED MED MED","R1"
13,144,8,218.449345181676,18,6,6.50186912312024,0,0.25,0.999293458598178,"MED MED MED","R1"
13,145,9,211.025159810853,18,6,6.50059933436288,0,0.25,0.998499756926332,"MED MED MED","R1"
14,151,2,156.206991839817,18,5,5.49967847272666,0,0.25,0.718049661277769,"MED MED MED","R1"
14,153,4,177.073322265585,18,5,5.50014464769466,0,0.25,0.954929773578247,"MED MED MED","R1"
14,160,11,173.588599816976,18,5,5.50047065918677,0,0.25,0.937003260026362,"MED MED MED","R1"
14,162,13,169.132239969556,18,5,5.50012364369914,0,0.25,0.904403462461732,"MED MED MED","R1"
15,170,8,150.007387978437,18,4,4.49952170412049,0,0.25,0.575749174446489,"MED MED MED","R1"
15,171,9,176.565676780938,18,4,4.49931339729296,0,0.25,0.952658693035805,"MED MED MED","R1"
15,172,10,162.132340547604,18,4,4.49999502224285,0,0.25,0.822944064338115,"MED MED MED","R1"
15,174,12,168.857834199275,18,4,4.50200368223077,0,0.25,0.901967364280356,"MED MED MED","R1"
16,175,1,142.72962261815,18,3,3.50169727995534,0,0.25,0.393271410086722,"MED MED MED","R1"
16,181,7,152.459522100368,18,3,3.50012214408552,0,0.25,0.635136879920279,"MED MED MED","R1"
16,183,9,148.078723434191,18,3,3.50147159850737,0,0.25,0.527354000060047,"MED MED MED","R1"
9,94,2,200.437422667952,19,11,11.5000299818761,0,0.25,0.995616997404674,"MED MED MED","R1"
10,105,2,191.841411562091,19,10,10.5000501213418,0,0.25,0.989572796048723,"MED MED MED","R1"
13,144,8,229.976837127709,19,7,7.49951816944986,0,0.25,0.999780696725037,"MED MED MED","R1"
13,145,9,221.572383550105,19,7,7.49891076708151,0,0.25,0.999485351420524,"MED MED MED","R1"
14,151,2,163.311339367697,19,6,6.5009906065199,0,0.25,0.839717694031018,"MED MED MED","R1"
14,153,4,186.974892078091,19,6,6.49891825172134,0,0.25,0.983022546824181,"MED MED MED","R1"
14,160,11,182.992136238281,19,6,6.50044081627859,0,0.25,0.974774903955918,"MED MED MED","R1"
14,162,13,177.91674618838,19,6,6.49896022150944,0,0.25,0.958475117595069,"MED MED MED","R1"
15,165,3,170.062492817311,19,5,5.50069834750096,0,0.25,0.912263410562664,"MED MED MED","R1"
15,171,9,191.844596853053,19,5,5.50091776773899,0,0.25,0.989576132620904,"MED MED MED","R1"
16,175,1,157.993989536652,19,4,4.50014296398897,0,0.25,0.753291707128669,"MED MED MED","R1"
16,181,7,170.310493506414,19,4,4.50060520378796,0,0.25,0.914257986811497,"MED MED MED","R1"
16,184,10,164.525166867741,19,4,4.50087547664687,0,0.25,0.855619288152396,"MED MED MED","R1"
16,186,12,167.678248298217,19,4,4.50123401233446,0,0.25,0.890855712956998,"MED MED MED","R1"
17,190,2,147.087283458005,19,3,3.49970945735133,0,0.25,0.50221550977585,"MED MED MED","R1"
17,191,3,147.083079700096,19,3,3.49878650336246,0,0.25,0.502108807386707,"MED MED MED","R1"
17,195,7,142.430055027711,19,3,3.49933057351891,0,0.25,0.386037962953747,"MED MED MED","R1"
17,196,8,153.740331501072,19,3,3.50129627929846,0,0.25,0.664711529665392,"MED MED MED","R1"
17,197,9,158.420740660415,19,3,3.49966975567003,0,0.25,0.761255475105046,"MED MED MED","R1"
9,94,2,202.192314625622,20,12,12.4997880789993,0,0.25,0.99632970789737,"MED MED MED","R1"
13,144,8,239.337770413247,20,8,8.50007694486563,0,0.25,0.999915212145901,"MED MED MED","R1"
13,145,9,230.046431389771,20,8,8.50119080377799,0,0.25,0.999782240539323,"MED MED MED","R1"
14,151,2,168.562111112095,20,7,7.50159949045754,0,0.25,0.899280215139882,"MED MED MED","R1"
14,153,4,194.630511650343,20,7,7.50034961142728,0,0.25,0.992124087537177,"MED MED MED","R1"
14,160,11,190.21185545847,20,7,7.50133050016769,0,0.25,0.987719698391813,"MED MED MED","R1"
15,171,9,203.991004675966,20,6,6.50144135010532,0,0.25,0.996940477666408,"MED MED MED","R1"
16,175,1,169.617401644673,20,5,5.49943115663791,0,0.25,0.908578331949129,"MED MED MED","R1"
16,179,5,184.975238040968,20,5,5.50075234473407,0,0.25,0.979279960545116,"MED MED MED","R1"
16,181,7,184.306836760809,20,5,5.50100761530933,0,0.25,0.977857213298478,"MED MED MED","R1"
16,186,12,181.150329621809,20,5,5.49932314851686,0,0.25,0.969744780126147,"MED MED MED","R1"
17,191,3,163.481872428645,20,4,4.50253754038842,0,0.25,0.842034417373808,"MED MED MED","R1"
17,195,7,157.617737631012,20,4,4.5004597781367,0,0.25,0.746123679789993,"MED MED MED","R1"
17,196,8,171.945503744277,20,4,4.49953122552862,0,0.25,0.926407857657855,"MED MED MED","R1"
17,197,9,177.946967777356,20,4,4.50096624892226,0,0.25,0.958597072767774,"MED MED MED","R1"
17,198,10,144.992213058235,20,4,4.50016302918488,0,0.25,0.449211915767052,"MED MED MED","R1"
18,200,2,156.841530850485,20,3,3.50040902290195,0,0.25,0.730907954363026,"MED MED MED","R1"
18,202,4,142.971362375432,20,3,3.49847273361169,0,0.25,0.399143014455146,"MED MED MED","R1"
18,205,7,140.359070011706,20,3,3.49935193920782,0,0.25,0.337541506909142,"MED MED MED","R1"
18,206,8,137.202116761582,20,3,3.50108146422866,0,0.25,0.269964559886215,"MED MED MED","R1"
13,144,8,246.939343451556,21,9,9.5003098614933,0,0.25,0.999960811156065,"MED MED MED","R1"
13,145,9,236.854809458181,21,9,9.5008446957007,0,0.25,0.99989090392416,"MED MED MED","R1"
14,151,2,172.442918435158,21,8,8.50051505245334,0,0.25,0.929777727822565,"MED MED MED","R1"
14,160,11,195.754913227702,21,8,8.50134647834217,0,0.25,0.992967825646968,"MED MED MED","R1"
16,175,1,178.468322862319,21,6,6.49790412704962,0,0.25,0.960647713193965,"MED MED MED","R1"
16,181,7,195.280896381367,21,6,6.50075299060207,0,0.25,0.992623661695243,"MED MED MED","R1"
16,186,12,191.65000183572,21,6,6.49912793625001,0,0.25,0.989370343962991,"MED MED MED","R1"
17,191,3,176.137323635544,21,5,5.50051411520176,0,0.25,0.950658142759921,"MED MED MED","R1"
17,192,4,166.578913861526,21,5,5.49871293913907,0,0.25,0.879520122341,"MED MED MED","R1"
17,195,7,169.171897330374,21,5,5.50021138276825,0,0.25,0.904751019078846,"MED MED MED","R1"
17,196,8,186.272120161174,21,5,5.50026903909235,0,0.25,0.981789735931603,"MED MED MED","R1"
17,197,9,193.516017981798,21,5,5.5011597208239,0,0.25,0.991188804864835,"MED MED MED","R1"
18,200,2,175.917353672595,21,4,4.49934328937479,0,0.25,0.949599905847407,"MED MED MED","R1"
18,202,4,158.297740446696,21,4,4.49830714246363,0,0.25,0.758978344719461,"MED MED MED","R1"
18,203,5,174.944170970739,21,4,4.49930144219313,0,0.25,0.944655244982464,"MED MED MED","R1"
18,206,8,151.080359944726,21,4,4.5009771366568,0,0.25,0.602115769636616,"MED MED MED","R1"
19,210,1,140.772244243941,21,3,3.49898156987383,0,0.25,0.346984930521116,"MED MED MED","R1"
19,216,7,173.492533365992,21,3,3.49955760144448,0,0.25,0.9364250479618,"MED MED MED","R1"
19,220,11,142.796283355115,21,3,3.50019325833008,0,0.25,0.394887530362891,"MED MED MED","R1"
20,231,9,124.429570575994,21,2,2.49974128278445,0,0.25,0.0918185884625048,"MED MED MED","R1"
13,144,8,253.112222895747,22,10,10.4996372253268,0,0.25,0.999979059957618,"MED MED MED","R1"
13,145,9,242.324923953574,22,10,10.5008019322742,0,0.25,0.999937392712779,"MED MED MED","R1"
14,160,11,200.010686685917,22,9,9.50048251857156,0,0.25,0.995423806802386,"MED MED MED","R1"
16,175,1,185.208065519029,22,7,7.49911460465654,0,0.25,0.979754228053882,"MED MED MED","R1"
16,181,7,203.885285568362,22,7,7.50010311622951,0,0.25,0.996907562239546,"MED MED MED","R1"
16,186,12,199.833081639916,22,7,7.50073534257663,0,0.25,0.995340925283625,"MED MED MED","R1"
17,191,3,185.903923403061,22,6,6.49832423996106,0,0.25,0.981109184104979,"MED MED MED","R1"
17,192,4,175.017850491927,22,6,6.50010149618464,0,0.25,0.945045058509475,"MED MED MED","R1"
17,196,8,197.546495114343,22,6,6.49842171947238,0,0.25,0.994130539935036,"MED MED MED","R1"
17,197,9,205.929851069816,22,6,6.50042254484355,0,0.25,0.997485811781015,"MED MED MED","R1"
18,200,2,191.060955523824,22,5,5.49991444505083,0,0.25,0.98872260594836,"MED MED MED","R1"
18,202,4,169.977202036372,22,5,5.49939764626378,0,0.25,0.911567812786329,"MED MED MED","R1"
18,203,5,189.885680704478,22,5,5.50062585114943,0,0.25,0.98731144548536,"MED MED MED","R1"
