"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
39,4,397.838877187446,50,12,12.5002009394566,"FISHED",0.322477185120806,0.25,1,"HIGH MED NA","R2"
41,6,360.563390524451,51,11,11.4999434725509,"FISHED",0.329887986020185,0.25,1,"HIGH MED NA","R2"
43,8,339.694376342013,51,9,9.50060584604126,"FISHED",0.329887986020185,0.25,1,"HIGH MED NA","R2"
44,4,379.328519307501,50,7,7.50046422937921,"FISHED",0.322477185120806,0.25,1,"HIGH MED NA","R2"
46,6,311.943073215403,50,5,5.4990664027835,"FISHED",0.322477185120806,0.25,1,"HIGH MED NA","R2"
46,7,300.903684713797,50,5,5.50044172438633,"FISHED",0.322477185120806,0.25,1,"HIGH MED NA","R2"
47,1,310.357130680115,51,5,5.49932306566947,"FISHED",0.329887986020185,0.25,1,"HIGH MED NA","R2"
47,4,368.540625996605,51,5,5.50025108953907,"FISHED",0.329887986020185,0.25,1,"HIGH MED NA","R2"
48,4,281.386953953156,50,3,3.5010473361164,"FISHED",0.322477185120806,0.25,1,"HIGH MED NA","R2"
48,9,335.336890683264,55,8,8.49985737467785,"FISHED",0.322053564945236,0.25,1,"HIGH MED NA","R2"
48,11,341.753357453387,51,4,4.500065867853,"FISHED",0.329887986020185,0.25,1,"HIGH MED NA","R2"
49,1,325.65836847234,54,6,6.49976741217252,"FISHED",0.346583026344888,0.25,1,"HIGH MED NA","R2"
49,3,302.523565301934,51,3,3.50119493286486,"FISHED",0.329887986020185,0.25,1,"HIGH MED NA","R2"
49,5,261.607335552335,51,3,3.50071874732765,"FISHED",0.329887986020185,0.25,1,"HIGH MED NA","R2"
49,6,274.963493338929,51,3,3.50173386562434,"FISHED",0.329887986020185,0.25,1,"HIGH MED NA","R2"
49,8,253.324391931582,51,3,3.50132017488637,"FISHED",0.329887986020185,0.25,1,"HIGH MED NA","R2"
49,12,218.237960076615,50,2,2.50079735157418,"FISHED",0.322477185120806,0.25,1,"HIGH MED NA","R2"
49,13,223.988279306233,50,2,2.49761397868941,"FISHED",0.322477185120806,0.25,1,"HIGH MED NA","R2"
50,2,334.980697790298,54,5,5.50164487497915,"FISHED",0.346583026344888,0.25,1,"HIGH MED NA","R2"
50,4,223.965723433149,51,2,2.4992138434877,"FISHED",0.329887986020185,0.25,1,"HIGH MED NA","R2"
50,10,334.223591533728,60,11,11.4975451856207,"FISHED",0.391340090078302,0.25,1,"HIGH MED NA","R2"
51,8,224.78048522376,52,2,2.49942480248366,"FISHED",0.325195662886836,0.25,1,"HIGH MED NA","R2"
51,9,52.6314962077094,50,0,0.500846802418968,"FISHED",0.322477185120806,0.25,1,"HIGH MED NA","R2"
51,10,48.6420762154776,50,0,0.497989160740704,"FISHED",0.322477185120806,0.25,1,"HIGH MED NA","R2"
52,1,49.1298504824499,51,0,0.500992363139355,"FISHED",0.329887986020185,0.25,1,"HIGH MED NA","R2"
52,3,162.677073707459,52,1,1.50042838509985,"FISHED",0.325195662886836,0.25,1,"HIGH MED NA","R2"
52,4,49.7707665661354,51,0,0.498325730040476,"FISHED",0.329887986020185,0.25,1,"HIGH MED NA","R2"
52,5,164.077782246358,52,1,1.49885110545063,"FISHED",0.325195662886836,0.25,1,"HIGH MED NA","R2"
52,7,50.9435788246017,51,0,0.501729378110954,"FISHED",0.329887986020185,0.25,1,"HIGH MED NA","R2"
