"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,50.4827081855865,0,0,0.500131677363732,0,0.25,0.05,"LOW LOW","R2"
1,1,1,160.683209269383,1,1,1.500593953318,0,0.25,0.186605496863371,"LOW LOW","R2"
1,1,1,231.62851964303,2,2,2.49992691842535,0,0.25,0.5,"LOW LOW","R2"
1,1,1,277.30196953221,3,3,3.4978203039112,0,0.25,0.813394503136629,"LOW LOW","R2"
1,1,1,306.70580205888,4,4,4.5006638169924,0,0.25,0.95,"LOW LOW","R2"
1,1,1,325.635516572547,5,5,5.50078627003159,0,0.25,0.98806954215117,"LOW LOW","R2"
1,1,1,337.822162352274,6,6,6.50091309304271,0,0.25,0.997237569060774,"LOW LOW","R2"
1,2,2,48.6927738262996,0,0,0.500809147206561,0,0.25,0.05,"LOW LOW","R2"
1,2,2,153.874490003795,1,1,1.50082018017778,0,0.25,0.186605496863371,"LOW LOW","R2"
1,2,2,219.187883139131,2,2,2.50185382099342,0,0.25,0.5,"LOW LOW","R2"
1,2,2,259.744735393302,3,3,3.49917173845241,0,0.25,0.813394503136629,"LOW LOW","R2"
1,2,2,284.928823767924,4,4,4.49979367453501,0,0.25,0.95,"LOW LOW","R2"
1,2,2,300.567076541733,5,5,5.49873550819615,0,0.25,0.98806954215117,"LOW LOW","R2"
1,2,2,310.277769507057,6,6,6.49955647794634,0,0.25,0.997237569060774,"LOW LOW","R2"
1,2,2,316.30769876007,7,7,7.49933466049709,0,0.25,0.999364902956742,"LOW LOW","R2"
1,2,2,320.052029563873,8,8,8.50176478305068,0,0.25,0.999854227405248,"LOW LOW","R2"
1,3,3,49.9646101852919,0,0,0.499362998677073,0,0.25,0.05,"LOW LOW","R2"
1,4,4,50.1447178338084,0,0,0.500417658143713,0,0.25,0.05,"LOW LOW","R2"
1,4,4,159.391271812566,1,1,1.49935422097816,0,0.25,0.186605496863371,"LOW LOW","R2"
1,5,5,52.8135131751359,0,0,0.500322699637312,0,0.25,0.05,"LOW LOW","R2"
1,5,5,169.671826461036,1,1,1.49888372000644,0,0.25,0.186605496863371,"LOW LOW","R2"
1,5,5,248.376795094818,2,2,2.49986281460643,0,0.25,0.5,"LOW LOW","R2"
1,5,5,301.385194013681,3,3,3.49885172665991,0,0.25,0.813394503136629,"LOW LOW","R2"
1,5,5,337.086756503541,4,4,4.49899478294808,0,0.25,0.95,"LOW LOW","R2"
1,6,6,49.1157465571044,0,0,0.501140384278216,0,0.25,0.05,"LOW LOW","R2"
1,7,7,49.7222960475387,0,0,0.499569996880192,0,0.25,0.05,"LOW LOW","R2"
1,8,8,47.0411635364051,0,0,0.500215886385616,0,0.25,0.05,"LOW LOW","R2"
