"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,63.3805987829476,0,0,0.499287560009989,0,0.25,0.000205455276896419,"MED MED MED",NA
1,2,2,65.6824927344011,0,0,0.497735550220052,0,0.25,0.000259534866935895,"MED MED MED",NA
1,2,2,105.58580184889,1,1,1.5001263667183,0,0.25,0.0147031378892479,"MED MED MED",NA
1,2,2,137.886528519299,2,2,2.50248444114006,0,0.25,0.283876686423052,"MED MED MED",NA
1,2,2,164.033155618394,3,3,3.50004437671141,0,0.25,0.849337808001852,"MED MED MED",NA
1,2,2,185.198193657165,4,4,4.49849040478121,0,0.25,0.979734336717236,"MED MED MED",NA
1,2,2,202.330760450001,5,5,5.49977743330093,0,0.25,0.996380753880904,"MED MED MED",NA
1,2,2,216.199143033264,6,6,6.49824169796178,0,0.25,0.999112268933627,"MED MED MED",NA
1,2,2,227.425250469551,7,7,7.50032963699144,0,0.25,0.999715862180397,"MED MED MED",NA
1,2,2,236.512502527563,8,8,8.50030521799752,0,0.25,0.999887046039975,"MED MED MED",NA
1,3,3,62.0617347891666,0,0,0.500271249974876,0,0.25,0.000179710411631507,"MED MED MED",NA
1,3,3,96.996021986756,1,1,1.49908695579971,0,0.25,0.00619977732749447,"MED MED MED",NA
1,3,3,123.715597308183,2,2,2.4993815594366,0,0.25,0.0859499020585201,"MED MED MED",NA
1,4,4,61.305418601692,0,0,0.500569262070895,0,0.25,0.000166429106705468,"MED MED MED",NA
1,5,5,62.9093729114421,0,0,0.498657943795119,0,0.25,0.000195858663502082,"MED MED MED",NA
1,5,5,98.9779648279576,1,1,1.49864381500339,0,0.25,0.00757129197602352,"MED MED MED",NA
1,5,5,126.941900740125,2,2,2.49974971400975,0,0.25,0.115418854352454,"MED MED MED",NA
1,5,5,148.622306604312,3,3,3.49812579913248,0,0.25,0.541086309376745,"MED MED MED",NA
1,6,6,65.9845479508289,0,0,0.499215102886061,0,0.25,0.000267615529040835,"MED MED MED",NA
1,6,6,106.316991630681,1,1,1.49858430586687,0,0.25,0.015818306675775,"MED MED MED",NA
1,6,6,139.115231339425,2,2,2.50175683797058,0,0.25,0.309905888309541,"MED MED MED",NA
1,6,6,165.786675711381,3,3,3.49867013825426,0,0.25,0.870733058297986,"MED MED MED",NA
1,7,7,63.2083165943737,0,0,0.499045005921904,0,0.25,0.000201893377079686,"MED MED MED",NA
1,8,8,60.4511418718524,0,0,0.499823634742748,0,0.25,0.000152604027666664,"MED MED MED",NA
1,8,8,93.2789359287159,1,1,1.49920859845954,0,0.25,0.004259107621761,"MED MED MED",NA
1,8,8,117.735754555244,2,2,2.50081038326262,0,0.25,0.0487408774865742,"MED MED MED",NA
1,9,9,62.4463067961247,0,0,0.502181412521018,0,0.25,0.000186864935501079,"MED MED MED",NA
1,9,9,97.8930314627473,1,1,1.50001920342984,0,0.25,0.00678692452757461,"MED MED MED",NA
1,9,9,125.172545164401,2,2,2.50189315665718,0,0.25,0.0983057115053697,"MED MED MED",NA
1,9,9,146.166639112364,3,3,3.49967370357582,0,0.25,0.478859333045579,"MED MED MED",NA
1,9,9,162.323524660849,4,4,4.50081377204526,0,0.25,0.825754732764499,"MED MED MED",NA
1,9,9,174.757733599509,5,5,5.50181324290383,0,0.25,0.943657211247807,"MED MED MED",NA
1,9,9,184.327000613643,6,6,6.49787487640238,0,0.25,0.97790149874028,"MED MED MED",NA
1,10,10,61.975144472279,0,0,0.50017678700736,0,0.25,0.00017813765306959,"MED MED MED",NA
1,11,11,62.7548623350602,0,0,0.50082376348554,0,0.25,0.000192810630251622,"MED MED MED",NA
1,11,11,98.6153691880715,1,1,1.49956149172526,0,0.25,0.0072996195707039,"MED MED MED",NA
1,11,11,126.349691517196,2,2,2.49915410857209,0,0.25,0.109420419833971,"MED MED MED",NA
1,11,11,147.79926662244,3,3,3.50235554974067,0,0.25,0.520276733749699,"MED MED MED",NA
1,11,11,164.38825216662,4,4,4.49959174259739,0,0.25,0.853893491407048,"MED MED MED",NA
1,11,11,177.218083994746,5,5,5.50060924123237,0,0.25,0.955558146497669,"MED MED MED",NA
1,11,11,187.140606640849,6,6,6.49767460387418,0,0.25,0.983301079292525,"MED MED MED",NA
1,11,11,194.81463206701,7,7,7.49859914080912,0,0.25,0.992268825904981,"MED MED MED",NA
1,11,11,200.749681886675,8,8,8.49965782709345,0,0.25,0.995753197348383,"MED MED MED",NA
1,11,11,205.33981736392,9,9,9.50081361475221,0,0.25,0.997331004214145,"MED MED MED",NA
2,12,1,61.2685521108966,1,0,0.49864972849444,0,0.25,0.000165807406417753,"MED MED MED",NA
2,13,2,63.2328803474148,1,0,0.498089306229268,0,0.25,0.000202397428830738,"MED MED MED",NA
2,14,3,62.3559853651461,1,0,0.498464851975299,0,0.25,0.000185159430777945,"MED MED MED",NA
2,14,3,97.6820302977991,2,1,1.50062986037143,0,0.25,0.0066440273658487,"MED MED MED",NA
2,14,3,124.829347488032,3,2,2.50085568223107,0,0.25,0.0952598732864347,"MED MED MED",NA
2,15,4,62.8913547994366,1,0,0.500469574412946,0,0.25,0.000195500752933313,"MED MED MED",NA
2,15,4,98.9356507542712,2,1,1.50190074221877,0,0.25,0.00753907830466024,"MED MED MED",NA
2,15,4,126.872746174748,3,2,2.49862953991819,0,0.25,0.114703918747418,"MED MED MED",NA
2,15,4,148.526139030882,4,3,3.49772232718374,0,0.25,0.538660807652621,"MED MED MED",NA
2,15,4,165.309180185491,5,4,4.50088395554895,0,0.25,0.865177386224593,"MED MED MED",NA
2,15,4,178.317325018438,6,5,5.50184656389955,0,0.25,0.960064027762777,"MED MED MED",NA
2,16,5,60.7931427071694,1,0,0.500148433257381,0,0.25,0.000157995298823922,"MED MED MED",NA
2,16,5,94.0628924623588,2,1,1.50037655467405,0,0.25,0.00461035022225215,"MED MED MED",NA
2,16,5,118.989196209119,3,2,2.49810656095776,0,0.25,0.0549921110969576,"MED MED MED",NA
2,16,5,137.664437924119,4,3,3.4980806177629,0,0.25,0.279315029863917,"MED MED MED",NA
2,16,5,151.656269872289,5,4,4.50107429731063,0,0.25,0.61603731284487,"MED MED MED",NA
2,16,5,162.139205742863,6,5,5.50043116753823,0,0.25,0.823045605117811,"MED MED MED",NA
