"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,63.2682610906205,0,0,0.499594973398166,0,0.25,0.000203125658832844,"MED MED MED",NA
1,1,1,99.8224516302736,1,1,1.50008963956662,0,0.25,0.0082435318872202,"MED MED MED",NA
1,2,2,61.196738153755,0,0,0.499579298314956,0,0.25,0.000164603026519691,"MED MED MED",NA
1,2,2,94.9917487122382,1,1,1.49816360481535,0,0.25,0.0050640013552466,"MED MED MED",NA
1,2,2,120.479681589238,2,2,2.50073887539925,0,0.25,0.0634072107142899,"MED MED MED",NA
1,2,2,139.702481393316,3,3,3.49893166424422,0,0.25,0.322799845210897,"MED MED MED",NA
1,2,2,154.20016679177,4,4,4.50012614630804,0,0.25,0.675035658849064,"MED MED MED",NA
1,2,2,165.134207829225,5,5,5.50061602817635,0,0.25,0.863091661094782,"MED MED MED",NA
1,2,2,173.380576137195,6,6,6.50091048244751,0,0.25,0.935744950824594,"MED MED MED",NA
1,2,2,179.599922675018,7,7,7.50098247511405,0,0.25,0.964768502845577,"MED MED MED",NA
1,2,2,184.290505233662,8,8,8.50091354754437,0,0.25,0.977821281145676,"MED MED MED",NA
1,2,2,187.828105945514,9,9,9.50165064270221,0,0.25,0.984409415518728,"MED MED MED",NA
1,3,3,62.1588715241711,0,0,0.499680570297611,0,0.25,0.00018149125553276,"MED MED MED",NA
1,3,3,97.2222481322002,1,1,1.50048235131384,0,0.25,0.00634291608510672,"MED MED MED",NA
1,3,3,124.082532833848,2,2,2.50266605778584,0,0.25,0.088922322451024,"MED MED MED",NA
1,3,3,144.658842477921,3,3,3.50111007403909,0,0.25,0.440852415730197,"MED MED MED",NA
1,3,3,160.421315708251,4,4,4.49985183148021,0,0.25,0.796197860993182,"MED MED MED",NA
1,3,3,172.496151606167,5,5,5.50065562903928,0,0.25,0.930129800405095,"MED MED MED",NA
1,3,3,181.746074497776,6,6,6.49948136246464,0,0.25,0.971469927036305,"MED MED MED",NA
1,4,4,59.9678456513596,0,0,0.500661143366626,0,0.25,0.000145297534904347,"MED MED MED",NA
1,4,4,92.1760085439022,1,1,1.50009848991459,0,0.25,0.00380961499358676,"MED MED MED",NA
1,4,4,115.979362514414,2,2,2.49905104446645,0,0.25,0.0411070773149629,"MED MED MED",NA
1,5,5,60.4619494787021,0,0,0.499171403519291,0,0.25,0.000152771549741687,"MED MED MED",NA
1,6,6,63.3144469241329,0,0,0.500571844818259,0,0.25,0.000204080229691858,"MED MED MED",NA
1,7,7,61.3766330793202,0,0,0.500319596451083,0,0.25,0.000167636643495855,"MED MED MED",NA
1,8,8,63.570514850372,0,0,0.501183671577151,0,0.25,0.000209454600010129,"MED MED MED",NA
1,9,9,63.1547208381024,0,0,0.497729223317864,0,0.25,0.000200797936797445,"MED MED MED",NA
1,9,9,99.5549408563732,1,1,1.49962852159666,0,0.25,0.00802441514834415,"MED MED MED",NA
1,9,9,127.886050334847,2,2,2.49976377585289,0,0.25,0.125572646225969,"MED MED MED",NA
1,9,9,149.936789695168,3,3,3.49816704581757,0,0.25,0.573997357457478,"MED MED MED",NA
1,10,10,63.6088423759073,0,0,0.497874790423952,0,0.25,0.000210271105698896,"MED MED MED",NA
1,10,10,100.626797056038,1,1,1.50008371704396,0,0.25,0.00893874098584565,"MED MED MED",NA
1,10,10,129.645878749382,2,2,2.49691917176136,0,0.25,0.146539379374641,"MED MED MED",NA
1,10,10,152.394491134956,3,3,3.5006121180461,0,0.25,0.633605411081473,"MED MED MED",NA
1,10,10,170.227562868158,4,4,4.49816796514046,0,0.25,0.91359562246273,"MED MED MED",NA
1,10,10,184.20724840024,5,5,5.50013504841611,0,0.25,0.977637214318578,"MED MED MED",NA
1,10,10,195.166190892017,6,6,6.49972280656976,0,0.25,0.992537897086997,"MED MED MED",NA
1,10,10,203.757115220211,7,7,7.50074849624793,0,0.25,0.996867182892826,"MED MED MED",NA
1,10,10,210.49170488232,8,8,8.49959544872626,0,0.25,0.998416390719036,"MED MED MED",NA
1,10,10,215.771078344863,9,9,9.50117793883942,0,0.25,0.99907287181348,"MED MED MED",NA
1,10,10,219.909680034854,10,10,10.4994667795791,0,0.25,0.999390762668521,"MED MED MED",NA
1,10,10,223.154008944321,11,11,11.4992640139536,0,0.25,0.999561668942733,"MED MED MED",NA
1,11,11,63.8629638897742,0,0,0.501641181391605,0,0.25,0.000215765839549352,"MED MED MED",NA
1,11,11,101.228814304623,1,1,1.5006653470851,0,0.25,0.00949680792453206,"MED MED MED",NA
1,11,11,130.637640794036,2,2,2.49894020759126,0,0.25,0.159586324048713,"MED MED MED",NA
1,12,12,61.6157461350646,0,0,0.498632318769122,0,0.25,0.000171755576354163,"MED MED MED",NA
1,12,12,95.9603240222857,1,1,1.50203376557845,0,0.25,0.00558439182130671,"MED MED MED",NA
1,12,12,122.040087525369,2,2,2.49910917575792,0,0.25,0.0734924657828598,"MED MED MED",NA
1,12,12,141.843914103474,3,3,3.49871900501929,0,0.25,0.372031923459673,"MED MED MED",NA
1,12,12,156.882069916862,4,4,4.4998528950992,0,0.25,0.731716731137727,"MED MED MED",NA
1,12,12,168.301384733412,5,5,5.50071364483525,0,0.25,0.896857018972988,"MED MED MED",NA
1,12,12,176.972710692368,6,6,6.49928796056457,0,0.25,0.954488068020776,"MED MED MED",NA
1,12,12,183.557334646994,7,7,7.49927765161074,0,0.25,0.976148162950547,"MED MED MED",NA
1,12,12,188.557408779724,8,8,8.50081192891605,0,0.25,0.98550603024412,"MED MED MED",NA
1,12,12,192.354245395613,9,9,9.50030537914233,0,0.25,0.990096600320215,"MED MED MED",NA
1,12,12,195.237396305995,10,10,10.4989731311181,0,0.25,0.9925912527229,"MED MED MED",NA
2,13,1,61.1263639267672,1,0,0.499371443862128,0,0.25,0.00016343127808813,"MED MED MED",NA
2,13,1,94.8294966828943,2,1,1.50118152450756,0,0.25,0.00498167341421718,"MED MED MED",NA
2,13,1,120.218905443873,3,2,2.4997556914489,0,0.25,0.0618528734693368,"MED MED MED",NA
2,14,2,61.6128192685852,1,0,0.501220521992323,0,0.25,0.000171704551800752,"MED MED MED",NA
2,15,3,64.0999037192272,1,0,0.499640203774233,0,0.25,0.00022101831123154,"MED MED MED",NA
