"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
2,14,2,203.944827247628,7,6,6.49935252536426,0,0.25,0.997237569060774,"HIGH MED NA","R1"
2,15,3,63.557851931642,1,0,0.501070536286243,0,0.25,0.05,"HIGH MED NA","R1"
2,15,3,100.506191750083,2,1,1.49926641842528,0,0.25,0.186605496863371,"HIGH MED NA","R1"
2,16,4,62.4813711565762,1,0,0.49915553927782,0,0.25,0.05,"HIGH MED NA","R1"
2,16,4,97.9749999918675,2,1,1.4994204432054,0,0.25,0.186605496863371,"HIGH MED NA","R1"
2,16,4,125.305948811347,3,2,2.49925060950837,0,0.25,0.5,"HIGH MED NA","R1"
2,16,4,146.351437477479,4,3,3.49993119430229,0,0.25,0.813394503136629,"HIGH MED NA","R1"
2,16,4,162.556970484097,5,4,4.50011918600141,0,0.25,0.95,"HIGH MED NA","R1"
2,17,5,62.8606884694695,1,0,0.502371382952847,0,0.25,0.05,"HIGH MED NA","R1"
2,18,6,62.2393741569008,1,0,0.500883890850184,0,0.25,0.05,"HIGH MED NA","R1"
2,18,6,97.409910602239,2,1,1.49760908310288,0,0.25,0.186605496863371,"HIGH MED NA","R1"
2,18,6,124.387178414689,3,2,2.49992932278552,0,0.25,0.5,"HIGH MED NA","R1"
2,18,6,145.079867585234,4,3,3.50107072282868,0,0.25,0.813394503136629,"HIGH MED NA","R1"
2,19,7,61.0228250291712,1,0,0.499406615979488,0,0.25,0.05,"HIGH MED NA","R1"
2,19,7,94.5910034195893,2,1,1.49936322909406,0,0.25,0.186605496863371,"HIGH MED NA","R1"
2,20,8,62.819044141115,1,0,0.501561042926052,0,0.25,0.05,"HIGH MED NA","R1"
2,20,8,98.7659155394285,2,1,1.50023813428776,0,0.25,0.186605496863371,"HIGH MED NA","R1"
2,20,8,126.595465009927,3,2,2.50007153335606,0,0.25,0.5,"HIGH MED NA","R1"
2,21,9,60.6199201021901,1,0,0.500408186467723,0,0.25,0.05,"HIGH MED NA","R1"
2,21,9,93.6654600446913,2,1,1.50129947114086,0,0.25,0.186605496863371,"HIGH MED NA","R1"
2,21,9,118.353235906146,3,2,2.49907952466296,0,0.25,0.5,"HIGH MED NA","R1"
2,21,9,136.79706457549,4,3,3.49829553709279,0,0.25,0.813394503136629,"HIGH MED NA","R1"
2,21,9,150.576143658722,5,4,4.50049387780819,0,0.25,0.95,"HIGH MED NA","R1"
2,21,9,160.870265545549,6,5,5.50072048583331,0,0.25,0.98806954215117,"HIGH MED NA","R1"
2,21,9,168.56083360026,7,6,6.49978775053633,0,0.25,0.997237569060774,"HIGH MED NA","R1"
