"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
39,9,209.98663401472,51,13,13.4990471162522,"FISHED",0.378766241832636,0.25,1,"HIGH MED NA","R1"
40,9,198.430384922786,50,11,11.499230564041,"FISHED",0.361372286826372,0.25,1,"HIGH MED NA","R1"
44,7,196.434288616675,50,7,7.5000980428325,"FISHED",0.361372286826372,0.25,1,"HIGH MED NA","R1"
45,1,194.917694699783,50,6,6.49958452426774,"FISHED",0.361372286826372,0.25,1,"HIGH MED NA","R1"
45,3,191.462059762481,51,7,7.50127194519754,"FISHED",0.378766241832636,0.25,1,"HIGH MED NA","R1"
45,6,168.801050699689,51,7,7.4993262412913,"FISHED",0.378766241832636,0.25,1,"HIGH MED NA","R1"
46,7,215.114581981775,57,12,12.5008287371867,"FISHED",0.392437289771624,0.25,1,"HIGH MED NA","R1"
46,10,189.525284619833,50,5,5.50034734967261,"FISHED",0.361372286826372,0.25,1,"HIGH MED NA","R1"
46,12,181.132406484473,54,9,9.49887017730569,"FISHED",0.322749237180687,0.25,1,"HIGH MED NA","R1"
47,2,172.674389289476,50,4,4.49997083814396,"FISHED",0.361372286826372,0.25,1,"HIGH MED NA","R1"
48,1,145.291523812681,50,3,3.50014477966405,"FISHED",0.361372286826372,0.25,1,"HIGH MED NA","R1"
48,6,148.437910051124,50,3,3.49957455058287,"FISHED",0.361372286826372,0.25,1,"HIGH MED NA","R1"
48,7,149.433682881952,50,3,3.50161206128967,"FISHED",0.361372286826372,0.25,1,"HIGH MED NA","R1"
48,11,179.101493094203,56,9,9.50018064622761,"FISHED",0.392917046067305,0.25,1,"HIGH MED NA","R1"
48,13,177.998424879874,53,6,6.49863852092348,"FISHED",0.312741958210245,0.25,1,"HIGH MED NA","R1"
49,1,146.609463337046,51,3,3.49980437178879,"FISHED",0.378766241832636,0.25,1,"HIGH MED NA","R1"
49,9,156.881548857413,51,3,3.50032179542953,"FISHED",0.378766241832636,0.25,1,"HIGH MED NA","R1"
50,2,99.7626232330438,50,1,1.49954643635617,"FISHED",0.361372286826372,0.25,1,"HIGH MED NA","R1"
50,4,98.7657144862619,50,1,1.50017074041564,"FISHED",0.361372286826372,0.25,1,"HIGH MED NA","R1"
50,6,102.37869753492,50,1,1.49970844819631,"FISHED",0.361372286826372,0.25,1,"HIGH MED NA","R1"
50,9,131.670532837115,51,2,2.50045734275223,"FISHED",0.378766241832636,0.25,1,"HIGH MED NA","R1"
50,13,131.630173959246,51,2,2.49816035493907,"FISHED",0.378766241832636,0.25,1,"HIGH MED NA","R1"
50,14,98.0254640038863,50,1,1.50042759537871,"FISHED",0.361372286826372,0.25,1,"HIGH MED NA","R1"
51,1,99.8319634457094,51,1,1.49904009818257,"FISHED",0.378766241832636,0.25,1,"HIGH MED NA","R1"
51,2,96.6471067533221,51,1,1.50003213610277,"FISHED",0.378766241832636,0.25,1,"HIGH MED NA","R1"
51,4,64.5746998064867,50,0,0.500068810439025,"FISHED",0.361372286826372,0.25,1,"HIGH MED NA","R1"
51,7,61.8213407176116,50,0,0.501392420505301,"FISHED",0.361372286826372,0.25,1,"HIGH MED NA","R1"
51,9,149.820346733579,53,3,3.50151547905878,"FISHED",0.312741958210245,0.25,1,"HIGH MED NA","R1"
51,11,103.295415564203,51,1,1.50095193231948,"FISHED",0.378766241832636,0.25,1,"HIGH MED NA","R1"
51,12,100.807517445027,51,1,1.50069240118022,"FISHED",0.378766241832636,0.25,1,"HIGH MED NA","R1"
51,13,98.944365670316,51,1,1.50113796443084,"FISHED",0.378766241832636,0.25,1,"HIGH MED NA","R1"
52,1,123.711467178288,53,2,2.50025799887791,"FISHED",0.312741958210245,0.25,1,"HIGH MED NA","R1"
52,2,63.0828789754879,51,0,0.50089495186235,"FISHED",0.378766241832636,0.25,1,"HIGH MED NA","R1"
52,3,96.6274368158785,52,1,1.49930385278182,"FISHED",0.34717779092025,0.25,1,"HIGH MED NA","R1"
52,9,132.02350105175,53,2,2.50048038417964,"FISHED",0.312741958210245,0.25,1,"HIGH MED NA","R1"
53,4,64.8087323324222,52,0,0.499947062411748,"FISHED",0.34717779092025,0.25,1,"HIGH MED NA","R1"
53,7,61.354704387533,52,0,0.500317575833963,"FISHED",0.34717779092025,0.25,1,"HIGH MED NA","R1"
53,10,62.6006770395978,52,0,0.500694467470606,"FISHED",0.34717779092025,0.25,1,"HIGH MED NA","R1"
53,11,151.862163428705,55,3,3.50015601520958,"FISHED",0.355072725331411,0.25,1,"HIGH MED NA","R1"
54,2,130.350953177769,55,2,2.50020714833714,"FISHED",0.355072725331411,0.25,1,"HIGH MED NA","R1"
54,4,101.29990091172,54,1,1.49987351109442,"FISHED",0.322749237180687,0.25,1,"HIGH MED NA","R1"
54,5,144.013765309664,56,3,3.49888920713529,"FISHED",0.392917046067305,0.25,1,"HIGH MED NA","R1"
54,7,99.9539309434891,54,1,1.49908211223704,"FISHED",0.322749237180687,0.25,1,"HIGH MED NA","R1"
54,8,63.5253250581637,53,0,0.501148456633322,"FISHED",0.312741958210245,0.25,1,"HIGH MED NA","R1"
54,9,96.14130684694,54,1,1.50148171523509,"FISHED",0.322749237180687,0.25,1,"HIGH MED NA","R1"
54,10,60.8011797948291,53,0,0.500494633778504,"FISHED",0.312741958210245,0.25,1,"HIGH MED NA","R1"
55,4,230.130941647036,64,10,10.5015706231272,"FISHED",0.385589030850679,0.25,1,"HIGH MED NA","R1"
55,8,64.2016455444814,54,0,0.499378569341495,"FISHED",0.322749237180687,0.25,1,"HIGH MED NA","R1"
56,1,62.8502843231549,55,0,0.500582249703352,"FISHED",0.355072725331411,0.25,1,"HIGH MED NA","R1"
56,3,131.788904321982,57,2,2.50048593758358,"FISHED",0.392437289771624,0.25,1,"HIGH MED NA","R1"
56,6,61.5882876453026,55,0,0.500841699814266,"FISHED",0.355072725331411,0.25,1,"HIGH MED NA","R1"
57,2,60.8476200847666,56,0,0.502061596094786,"FISHED",0.392917046067305,0.25,1,"HIGH MED NA","R1"
57,4,63.6796612323199,56,0,0.500978702070227,"FISHED",0.392917046067305,0.25,1,"HIGH MED NA","R1"
57,5,60.9627036736596,56,0,0.500171495744064,"FISHED",0.392917046067305,0.25,1,"HIGH MED NA","R1"
57,6,141.683704231045,59,3,3.50050763442931,"FISHED",0.330479172524065,0.25,1,"HIGH MED NA","R1"
57,8,61.4872948929007,56,0,0.500099294317507,"FISHED",0.392917046067305,0.25,1,"HIGH MED NA","R1"
57,9,62.5059968034784,56,0,0.497343998975836,"FISHED",0.392917046067305,0.25,1,"HIGH MED NA","R1"
58,1,91.784681811633,58,1,1.499653053225,"FISHED",0.353029697574675,0.25,1,"HIGH MED NA","R1"
58,2,61.5053381054121,57,0,0.499736700463515,"FISHED",0.392437289771624,0.25,1,"HIGH MED NA","R1"
58,3,63.3100204061407,57,0,0.498989612271721,"FISHED",0.392437289771624,0.25,1,"HIGH MED NA","R1"
58,10,63.1427529231191,57,0,0.500297657646276,"FISHED",0.392437289771624,0.25,1,"HIGH MED NA","R1"
58,11,62.5212460811741,57,0,0.500139535515812,"FISHED",0.392437289771624,0.25,1,"HIGH MED NA","R1"
59,3,61.7907398136219,58,0,0.499698101436381,"FISHED",0.353029697574675,0.25,1,"HIGH MED NA","R1"
59,5,165.320352792698,62,4,4.50095617870697,"FISHED",0.32660624301061,0.25,1,"HIGH MED NA","R1"
59,6,62.879680727737,58,0,0.50053977898433,"FISHED",0.353029697574675,0.25,1,"HIGH MED NA","R1"
59,8,95.3698636707658,59,1,1.50101347030683,"FISHED",0.330479172524065,0.25,1,"HIGH MED NA","R1"
60,1,64.5989412114321,59,0,0.498924128952718,"FISHED",0.330479172524065,0.25,1,"HIGH MED NA","R1"
60,2,59.4175094968995,59,0,0.500336982289201,"FISHED",0.330479172524065,0.25,1,"HIGH MED NA","R1"
60,5,61.1142819534829,59,0,0.498300231757926,"FISHED",0.330479172524065,0.25,1,"HIGH MED NA","R1"
61,1,62.8677108736939,60,0,0.500494654096585,"FISHED",0.36723783921916,0.25,1,"HIGH MED NA","R1"
61,2,61.6470623374651,60,0,0.500387155751031,"FISHED",0.36723783921916,0.25,1,"HIGH MED NA","R1"
