"#_N_MeanSize-at-Age_obs"
50
"#Yr","Seas","Flt","Gender","Part","Ageerr","Nsamp","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","N_fish_a0","N_fish_a1","N_fish_a2","N_fish_a3","N_fish_a4","N_fish_a5","N_fish_a6","N_fish_a7","N_fish_a8","N_fish_a9","N_fish_a10","N_fish_a11","N_fish_a12","N_fish_a13","N_fish_a14","N_fish_a15"
50,1,1,0,0,1,2,61.8530530278186,100.595307045408,-999,-999,167.041077071487,194.348982136347,194.98848244784,-999,199.035202533298,-999,-999,-999,-999,-999,-999,-999,1,3,0,0,2,1,1,0,1,0,0,0,0,0,0,0
51,1,1,0,0,1,2,61.7789199235649,102.230725160951,124.215022873583,155.901793415468,-999,184.17617690377,205.909857118619,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0
52,1,1,0,0,1,2,65.014804730737,98.9003740376215,130.688737998486,-999,-999,156.483174315304,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0
53,1,1,0,0,1,2,61.9888938970298,102.77722644818,124.906729219985,149.966463266021,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0
54,1,1,0,0,1,2,60.8255731990243,100.335868845059,132.878731273843,-999,-999,-999,-999,-999,-999,-999,-999,197.041595237195,-999,-999,-999,-999,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0
55,1,1,0,0,1,2,63.5544893874753,-999,132.340428016615,-999,-999,-999,205.8178943498,-999,-999,-999,-999,-999,240.929111621583,-999,-999,-999,1,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0
56,1,1,0,0,1,2,61.0213662973106,96.5739555980265,123.839031838283,139.20435955395,150.174770872616,-999,-999,-999,-999,-999,-999,-999,-999,223.945543695446,-999,-999,2,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0
57,1,1,0,0,1,2,-999,-999,130.772266667754,-999,172.719659130118,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
58,1,1,0,0,1,2,60.7889967463481,100.068884829851,149.808268140556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1,1,0,0,1,2,61.6169828723215,102.881879143233,-999,-999,178.411266036934,160.325417216255,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
