"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
41,3,218.496805921937,50,10,10.4993875479304,"FISHED",0.20249108786229,0.25,1,"MED LOW","R1"
43,2,216.973949360823,54,12,12.4987888765992,"FISHED",0.260089750844054,0.25,1,"MED LOW","R1"
46,2,164.471992228894,51,6,6.499145818811,"FISHED",0.289045736053959,0.25,1,"MED LOW","R1"
47,6,225.982309490513,54,8,8.50054639539954,"FISHED",0.260089750844054,0.25,1,"MED LOW","R1"
48,1,142.780983747432,50,3,3.50069908326587,"FISHED",0.20249108786229,0.25,1,"MED LOW","R1"
48,5,198.281426873341,56,9,9.50027353017724,"FISHED",0.270875405240804,0.25,1,"MED LOW","R1"
48,10,149.789020771028,51,4,4.50064332282105,"FISHED",0.289045736053959,0.25,1,"MED LOW","R1"
49,2,146.946158918686,51,3,3.49992297508037,"FISHED",0.289045736053959,0.25,1,"MED LOW","R1"
49,3,183.417245580173,54,6,6.49989504009862,"FISHED",0.260089750844054,0.25,1,"MED LOW","R1"
50,1,131.189936810996,51,2,2.50014153185962,"FISHED",0.289045736053959,0.25,1,"MED LOW","R1"
50,3,187.133085330539,54,5,5.50037808485905,"FISHED",0.260089750844054,0.25,1,"MED LOW","R1"
50,10,98.2331473781067,50,1,1.49896067945717,"FISHED",0.20249108786229,0.25,1,"MED LOW","R1"
50,11,172.163615463303,53,4,4.49986583446076,"FISHED",0.249008153402247,0.25,1,"MED LOW","R1"
51,4,155.581622838236,54,4,4.50144275111105,"FISHED",0.260089750844054,0.25,1,"MED LOW","R1"
51,9,67.250062374763,50,0,0.500570170029554,"FISHED",0.20249108786229,0.25,1,"MED LOW","R1"
51,11,90.8159093676397,51,1,1.50126656213928,"FISHED",0.289045736053959,0.25,1,"MED LOW","R1"
52,3,95.9807643334622,52,1,1.49939425657619,"FISHED",0.215993761061691,0.25,1,"MED LOW","R1"
52,8,94.2346448087365,52,1,1.50025059079757,"FISHED",0.215993761061691,0.25,1,"MED LOW","R1"
52,9,64.7070180205842,51,0,0.49982299757546,"FISHED",0.289045736053959,0.25,1,"MED LOW","R1"
52,10,103.701030818978,52,1,1.49794305116413,"FISHED",0.215993761061691,0.25,1,"MED LOW","R1"
52,11,130.562600150524,53,2,2.50016098468732,"FISHED",0.249008153402247,0.25,1,"MED LOW","R1"
53,9,64.3450138795516,52,0,0.500399796238767,"FISHED",0.215993761061691,0.25,1,"MED LOW","R1"
53,10,128.516830026585,54,2,2.5007142237467,"FISHED",0.260089750844054,0.25,1,"MED LOW","R1"
54,1,61.6335251936119,53,0,0.50078404609667,"FISHED",0.249008153402247,0.25,1,"MED LOW","R1"
54,2,61.9018399597659,53,0,0.50022032048248,"FISHED",0.249008153402247,0.25,1,"MED LOW","R1"
54,3,64.614887676643,53,0,0.501248216473669,"FISHED",0.249008153402247,0.25,1,"MED LOW","R1"
54,4,93.3168117850279,54,1,1.49834882638049,"FISHED",0.260089750844054,0.25,1,"MED LOW","R1"
54,8,61.0578787391623,53,0,0.499009725649963,"FISHED",0.249008153402247,0.25,1,"MED LOW","R1"
54,9,95.8474804541381,54,1,1.49781282375476,"FISHED",0.260089750844054,0.25,1,"MED LOW","R1"
