"#_N_MeanSize-at-Age_obs"
50
"#Yr","Seas","Flt","Gender","Part","Ageerr","Nsamp","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","N_fish_a0","N_fish_a1","N_fish_a2","N_fish_a3","N_fish_a4","N_fish_a5","N_fish_a6","N_fish_a7","N_fish_a8","N_fish_a9","N_fish_a10","N_fish_a11","N_fish_a12","N_fish_a13","N_fish_a14","N_fish_a15"
50,1,1,0,0,1,2,-999,-999,-999,170.288876346309,178.017179040745,-999,-999,190.063246345083,207.007543498559,-999,-999,-999,-999,195.780011803159,-999,-999,0,0,0,1,1,0,0,1,1,0,0,0,0,2,0,0
51,1,1,0,0,1,2,-999,-999,-999,144.136079625091,166.688970975187,-999,165.689186084557,187.032242641982,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0
52,1,1,0,0,1,2,-999,-999,132.618254349916,-999,173.863011608931,161.264010527049,-999,-999,-999,-999,-999,232.097185563001,215.805126971374,-999,-999,-999,0,0,1,0,1,2,0,0,0,0,0,1,1,0,0,0
53,1,1,0,0,1,2,-999,-999,-999,155.879923272288,159.107085683679,186.491208280577,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0
54,1,1,0,0,1,2,-999,-999,143.091601265481,-999,147.792490504152,183.052829550051,-999,181.863935877479,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0
55,1,1,0,0,1,2,-999,-999,-999,139.643450230866,174.663274562846,-999,-999,-999,-999,-999,-999,-999,-999,217.659270747564,-999,-999,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
56,1,1,0,0,1,2,-999,-999,-999,-999,163.986494923481,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
57,1,1,0,0,1,2,-999,-999,130.512040430047,-999,173.853919701556,182.184643332995,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0
58,1,1,0,0,1,2,-999,-999,124.423506998032,148.236740995254,172.239922357891,148.587430967849,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0
59,1,1,0,0,1,2,-999,-999,-999,-999,156.531540024427,-999,167.401415729421,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
60,1,1,0,0,1,2,-999,-999,125.958799936385,-999,-999,-999,-999,203.918151626544,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
61,1,1,0,0,1,2,-999,-999,144.856656592056,153.116590291642,158.692070665037,-999,-999,-999,-999,193.439628353281,-999,-999,-999,-999,-999,-999,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0
62,1,1,0,0,1,2,-999,-999,124.953587928512,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63,1,1,0,0,1,2,-999,-999,130.384596590824,148.038384976304,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
64,1,1,0,0,1,2,-999,-999,135.307368207594,151.007410898943,177.118536443687,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
65,1,1,0,0,1,2,-999,-999,-999,142.63406467437,151.613573122544,192.316909909844,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
66,1,1,0,0,1,2,-999,-999,138.913993810984,-999,164.277855795627,190.586756073176,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0
67,1,1,0,0,1,2,-999,-999,127.164301528949,-999,186.265791388008,-999,-999,181.77771268521,-999,204.959460126,-999,-999,-999,-999,-999,-999,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0
68,1,1,0,0,1,2,-999,-999,135.752797563683,153.757731894001,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
69,1,1,0,0,1,2,-999,-999,-999,149.002651585722,-999,-999,-999,192.26285580185,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
70,1,1,0,0,1,2,-999,-999,-999,139.053242284124,-999,191.920024588549,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
71,1,1,0,0,1,2,-999,-999,-999,-999,-999,-999,-999,183.997388761922,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
72,1,1,0,0,1,2,-999,93.3995403160934,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,1,1,0,0,1,2,-999,-999,-999,-999,158.338865233052,156.385284750855,-999,-999,219.466079008093,173.430589651798,180.576856200731,-999,-999,-999,-999,-999,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0
74,1,1,0,0,1,2,-999,-999,135.271051363679,146.382588786611,-999,148.509729886021,176.194622468198,190.927101273412,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,2,0,1,1,1,0,0,0,0,0,0,0,0
75,1,1,0,0,1,2,-999,-999,126.940043338906,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
76,1,1,0,0,1,2,-999,-999,-999,-999,168.940563028497,-999,-999,-999,-999,-999,200.472838711557,-999,-999,-999,-999,-999,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
77,1,1,0,0,1,2,-999,-999,-999,-999,-999,191.82365938573,191.025252434357,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
78,1,1,0,0,1,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,1,1,0,0,1,2,-999,-999,-999,158.883853123664,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
80,1,1,0,0,1,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,1,1,0,0,1,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,1,1,0,0,1,2,-999,-999,-999,-999,159.029260320162,216.304682671053,168.520403883822,195.603870240481,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
83,1,1,0,0,1,2,-999,-999,-999,-999,-999,163.346306217618,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
84,1,1,0,0,1,2,-999,-999,-999,162.758019686766,-999,175.71481608144,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
85,1,1,0,0,1,2,-999,-999,138.375818570891,-999,-999,-999,-999,199.978556805718,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
