"#_N_MeanSize-at-Age_obs"
50
"#Yr","Seas","Flt","Gender","Part","Ageerr","Nsamp","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","N_fish_a0","N_fish_a1","N_fish_a2","N_fish_a3","N_fish_a4","N_fish_a5","N_fish_a6","N_fish_a7","N_fish_a8","N_fish_a9","N_fish_a10","N_fish_a11","N_fish_a12","N_fish_a13","N_fish_a14","N_fish_a15"
50,1,1,0,0,1,2,61.6707296944665,99.478343842831,-999,-999,-999,172.132521025335,-999,-999,-999,-999,-999,-999,-999,-999,233.115630438989,-999,3,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
51,1,1,0,0,1,2,-999,94.6555301885107,-999,-999,-999,186.576098452614,-999,-999,-999,228.632089035064,-999,-999,-999,-999,-999,-999,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0
52,1,1,0,0,1,2,62.4363166261236,101.40342907097,-999,149.402514297635,-999,-999,-999,-999,-999,-999,-999,-999,178.818471753445,-999,-999,-999,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0
53,1,1,0,0,1,2,62.6362653272577,96.6621169039603,130.68469642745,138.377806817059,-999,170.424419999227,-999,195.692021209791,220.55812751889,-999,-999,-999,-999,-999,-999,-999,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0
54,1,1,0,0,1,2,61.377926260391,-999,-999,157.462760739869,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
55,1,1,0,0,1,2,63.2607270381046,95.8429177635363,129.190234919674,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1,1,0,0,1,2,62.6754244787644,103.213041164864,128.303904949635,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
57,1,1,0,0,1,2,62.9569485492663,-999,131.983075342888,-999,163.226379454984,193.427159490942,-999,-999,193.718997095564,-999,-999,-999,-999,-999,-999,-999,3,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0
58,1,1,0,0,1,2,61.2292470354642,96.1021915920152,122.033265313405,-999,-999,202.043699083042,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
59,1,1,0,0,1,2,62.6996977439346,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,1,1,0,0,1,2,66.2467004449651,-999,125.989581896714,-999,169.401164905822,-999,-999,-999,-999,-999,222.591483188011,-999,-999,-999,-999,-999,1,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0
61,1,1,0,0,1,2,62.5753768843532,97.6105746070905,117.809229824293,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,1,0,0,1,2,61.4556055987195,101.447975340556,124.4346305012,-999,-999,-999,-999,-999,-999,204.934047275264,-999,-999,-999,-999,-999,-999,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
63,1,1,0,0,1,2,64.5219569382772,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,1,1,0,0,1,2,61.9607240351021,-999,130.280221221347,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,1,0,0,1,2,-999,98.2899924276105,118.901951180108,-999,-999,-999,177.267579418256,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
66,1,1,0,0,1,2,63.5955532190682,104.825872388319,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,1,1,0,0,1,2,59.5086233269082,-999,119.046708294852,150.922862761652,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
68,1,1,0,0,1,2,63.6791656237801,98.3569574999634,120.455220375492,141.490074253284,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
69,1,1,0,0,1,2,62.0924275129922,97.5729016384779,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1,1,0,0,1,2,62.8935793276922,95.813817277543,124.911716315584,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
71,1,1,0,0,1,2,62.0774892888673,102.085394440006,134.799403613118,-999,-999,-999,-999,197.761806190028,-999,-999,-999,-999,-999,-999,-999,-999,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
72,1,1,0,0,1,2,65.8765041083473,98.099536744203,-999,-999,-999,-999,196.741976609978,208.241492370362,-999,-999,-999,-999,-999,-999,-999,-999,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0
