"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
42,6,349.698656588245,52,11,11.5007175091453,"FISHED",0.28830661252141,0.25,0.999999998846514,"MED MED MED","R2"
43,1,351.829887966642,50,8,8.50060282514573,"FISHED",0.245060775033198,0.25,0.999999999070957,"MED MED MED","R2"
43,4,307.611914165834,55,13,13.5003119717985,"FISHED",0.204271773668006,0.25,0.999999917239071,"MED MED MED","R2"
45,3,354.759735296873,51,7,7.50051977843867,"FISHED",0.214549543359317,0.25,0.999999999310007,"MED MED MED","R2"
45,9,289.381423502268,50,6,6.50030579279164,"FISHED",0.245060775033198,0.25,0.999999473136915,"MED MED MED","R2"
45,11,294.233103691991,50,6,6.50055193722862,"FISHED",0.245060775033198,0.25,0.999999678068661,"MED MED MED","R2"
46,5,328.931981424646,52,7,7.49998713208783,"FISHED",0.28830661252141,0.25,0.999999990500121,"MED MED MED","R2"
47,9,313.41588230138,50,4,4.4998010424674,"FISHED",0.245060775033198,0.25,0.999999954090805,"MED MED MED","R2"
47,10,282.854943767777,52,6,6.50054620444677,"FISHED",0.28830661252141,0.25,0.999998977925943,"MED MED MED","R2"
47,11,295.240385454279,50,4,4.50027402738858,"FISHED",0.245060775033198,0.25,0.999999709365458,"MED MED MED","R2"
48,6,302.029711726535,50,3,3.50135791830022,"FISHED",0.245060775033198,0.25,0.999999854127886,"MED MED MED","R2"
48,10,267.56059395337,50,3,3.50021969159212,"FISHED",0.245060775033198,0.25,0.999995170698404,"MED MED MED","R2"
49,1,312.032081979424,52,4,4.50198429395854,"FISHED",0.28830661252141,0.25,0.999999947165417,"MED MED MED","R2"
49,3,281.437709447658,52,4,4.50013082031716,"FISHED",0.28830661252141,0.25,0.999998819746832,"MED MED MED","R2"
49,5,358.858816271382,58,10,10.5011169877451,"FISHED",0.266648398386314,0.25,0.999999999544912,"MED MED MED","R2"
49,7,233.069340920511,50,2,2.50046975777202,"FISHED",0.245060775033198,0.25,0.999839783596828,"MED MED MED","R2"
49,10,222.8799591877,50,2,2.4992307106003,"FISHED",0.245060775033198,0.25,0.999549306720064,"MED MED MED","R2"
50,2,159.59285470324,50,1,1.49957007348291,"FISHED",0.245060775033198,0.25,0.782208388473469,"MED MED MED","R2"
50,4,313.701917694956,62,13,13.5004711651947,"FISHED",0.292995894351043,0.25,0.999999955404919,"MED MED MED","R2"
50,5,220.373582423587,51,2,2.50187558625312,"FISHED",0.214549543359317,0.25,0.999418776818473,"MED MED MED","R2"
50,6,155.0371037972,50,1,1.49990115011829,"FISHED",0.245060775033198,0.25,0.693392176120398,"MED MED MED","R2"
50,7,158.314819075393,50,1,1.49951717758841,"FISHED",0.245060775033198,0.25,0.75929540943176,"MED MED MED","R2"
50,8,157.573935526783,50,1,1.50012170476236,"FISHED",0.245060775033198,0.25,0.745280330521047,"MED MED MED","R2"
50,9,331.090668010207,55,6,6.49985821754745,"FISHED",0.204271773668006,0.25,0.999999992369889,"MED MED MED","R2"
50,10,165.3500226702,50,1,1.50089252990195,"FISHED",0.245060775033198,0.25,0.86566036364578,"MED MED MED","R2"
51,1,221.626043339654,52,2,2.50092298033914,"FISHED",0.28830661252141,0.25,0.999488146276456,"MED MED MED","R2"
51,2,168.513808310762,51,1,1.50054237092954,"FISHED",0.214549543359317,0.25,0.898835136144096,"MED MED MED","R2"
51,3,156.251799130863,51,1,1.49930620450124,"FISHED",0.214549543359317,0.25,0.718969790871824,"MED MED MED","R2"
51,5,225.47112035176,52,2,2.49896043858869,"FISHED",0.28830661252141,0.25,0.999653527127692,"MED MED MED","R2"
51,7,236.169310939081,52,2,2.50098512607345,"FISHED",0.28830661252141,0.25,0.999883041244528,"MED MED MED","R2"
51,9,235.186279616576,52,2,2.50091691321861,"FISHED",0.28830661252141,0.25,0.999870766791797,"MED MED MED","R2"
52,1,390.043446583154,58,7,7.49836456329255,"FISHED",0.266648398386314,0.25,0.999999999980813,"MED MED MED","R2"
52,4,264.471826791762,54,3,3.49980123827365,"FISHED",0.231529920245521,0.25,0.999993391808882,"MED MED MED","R2"
52,5,154.942494542502,52,1,1.49903327365701,"FISHED",0.28830661252141,0.25,0.69134618121572,"MED MED MED","R2"
53,2,160.594725591299,53,1,1.49768439079995,"FISHED",0.288176855375059,0.25,0.799039952112939,"MED MED MED","R2"
53,10,233.057151813099,54,2,2.4998030609445,"FISHED",0.231529920245521,0.25,0.99983958522384,"MED MED MED","R2"
54,3,224.577381090502,55,2,2.49933639425522,"FISHED",0.204271773668006,0.25,0.999620628821827,"MED MED MED","R2"
54,4,252.55437324518,55,2,2.49904348793984,"FISHED",0.204271773668006,0.25,0.999977839713044,"MED MED MED","R2"
54,5,155.45895475751,54,1,1.49853562902745,"FISHED",0.231529920245521,0.25,0.702421960162265,"MED MED MED","R2"
54,9,267.803967960805,56,3,3.49824498215714,"FISHED",0.23263570771087,0.25,0.999995288569223,"MED MED MED","R2"
54,10,160.576703157972,54,1,1.49938222977572,"FISHED",0.231529920245521,0.25,0.798745961273313,"MED MED MED","R2"
54,12,275.871758143411,56,3,3.49930593862189,"FISHED",0.23263570771087,0.25,0.999997923149957,"MED MED MED","R2"
54,13,159.439799839512,54,1,1.50170955789762,"FISHED",0.231529920245521,0.25,0.779549406869227,"MED MED MED","R2"
55,2,268.965826609633,57,3,3.50036870148197,"FISHED",0.200754598132335,0.25,0.99999581282665,"MED MED MED","R2"
55,4,157.851667472178,55,1,1.50159899283906,"FISHED",0.204271773668006,0.25,0.750596397640811,"MED MED MED","R2"
55,7,157.767735750353,55,1,1.49950040375092,"FISHED",0.204271773668006,0.25,0.748997702343943,"MED MED MED","R2"
55,9,355.027678981994,60,6,6.49925600090105,"FISHED",0.207063005841337,0.25,0.999999999328526,"MED MED MED","R2"
55,11,351.965149576647,61,7,7.50135419915695,"FISHED",0.279664889280684,0.25,0.999999999083628,"MED MED MED","R2"
56,1,263.240253254229,58,3,3.49956158213835,"FISHED",0.266648398386314,0.25,0.999992511611143,"MED MED MED","R2"
56,3,307.775813542334,62,7,7.4990949790681,"FISHED",0.292995894351043,0.25,0.999999918604907,"MED MED MED","R2"
56,6,213.788982965355,57,2,2.50086293925795,"FISHED",0.200754598132335,0.25,0.998866424545642,"MED MED MED","R2"
56,7,219.447219752095,57,2,2.50002147908119,"FISHED",0.200754598132335,0.25,0.999361492575906,"MED MED MED","R2"
56,9,157.868309967507,56,1,1.50157292278036,"FISHED",0.23263570771087,0.25,0.750912587718695,"MED MED MED","R2"
56,11,311.040642533241,60,5,5.50066946285669,"FISHED",0.207063005841337,0.25,0.999999941570017,"MED MED MED","R2"
57,1,231.962332003789,58,2,2.49976842103748,"FISHED",0.266648398386314,0.25,0.999820728106599,"MED MED MED","R2"
57,6,220.901429969265,58,2,2.49881672800811,"FISHED",0.266648398386314,0.25,0.999449089959473,"MED MED MED","R2"
57,10,262.171968721215,59,3,3.49897733088573,"FISHED",0.291250047762878,0.25,0.999991653700389,"MED MED MED","R2"
57,11,286.510894778432,59,3,3.49956654016675,"FISHED",0.291250047762878,0.25,0.999999294862975,"MED MED MED","R2"
58,5,267.258231472549,60,3,3.50013564317863,"FISHED",0.207063005841337,0.25,0.999995020142424,"MED MED MED","R2"
58,7,232.740315202163,59,2,2.50032955979542,"FISHED",0.291250047762878,0.25,0.999834341781307,"MED MED MED","R2"
58,9,245.663932161072,59,2,2.49986858738849,"FISHED",0.291250047762878,0.25,0.99995539338186,"MED MED MED","R2"
58,10,217.747401735479,59,2,2.49914641992588,"FISHED",0.291250047762878,0.25,0.999241305192938,"MED MED MED","R2"
59,1,252.830545736006,61,3,3.49934415496649,"FISHED",0.279664889280684,0.25,0.999978452453169,"MED MED MED","R2"
59,4,311.639477776138,66,8,8.50089146753417,"FISHED",0.299067618139088,0.25,0.999999945016783,"MED MED MED","R2"
59,11,157.051693165093,59,1,1.499896439672,"FISHED",0.291250047762878,0.25,0.735084064678725,"MED MED MED","R2"
60,3,160.927869302636,60,1,1.49905786551502,"FISHED",0.207063005841337,0.25,0.804416488571135,"MED MED MED","R2"
60,6,162.67532496547,60,1,1.50142992231787,"FISHED",0.207063005841337,0.25,0.830834491178984,"MED MED MED","R2"
60,8,154.162245020404,60,1,1.4989976478968,"FISHED",0.207063005841337,0.25,0.674190481502535,"MED MED MED","R2"
60,9,163.691095290465,60,1,1.49988282240403,"FISHED",0.207063005841337,0.25,0.84483950035453,"MED MED MED","R2"
60,10,156.189746663699,60,1,1.49985938091601,"FISHED",0.207063005841337,0.25,0.717695039805964,"MED MED MED","R2"
60,11,230.539897061127,61,2,2.50095611620847,"FISHED",0.279664889280684,0.25,0.999792879870551,"MED MED MED","R2"
60,12,313.603045552052,63,4,4.50082408296095,"FISHED",0.227335419086739,0.25,0.999999954954986,"MED MED MED","R2"
60,14,221.618045245954,61,2,2.50003540921447,"FISHED",0.279664889280684,0.25,0.999487730661916,"MED MED MED","R2"
61,3,232.322093838902,62,2,2.50058083009356,"FISHED",0.292995894351043,0.25,0.999827157190421,"MED MED MED","R2"
61,7,216.940964493663,62,2,2.49990762365926,"FISHED",0.292995894351043,0.25,0.99917662285211,"MED MED MED","R2"
61,10,238.655746066584,62,2,2.49927927660641,"FISHED",0.292995894351043,0.25,0.99990913328365,"MED MED MED","R2"
62,6,353.757135756874,67,6,6.50014314403653,"FISHED",0.200758340326138,0.25,0.999999999236069,"MED MED MED","R2"
62,7,156.852154082216,62,1,1.50024823545408,"FISHED",0.292995894351043,0.25,0.731120042594664,"MED MED MED","R2"
62,9,271.159729610019,64,3,3.50008054895526,"FISHED",0.215780190541409,0.25,0.999996648947303,"MED MED MED","R2"
63,2,156.612068587471,63,1,1.49953610440112,"FISHED",0.227335419086739,0.25,0.726301123214007,"MED MED MED","R2"
63,9,299.362408445462,66,4,4.49954617885834,"FISHED",0.299067618139088,0.25,0.999999808756419,"MED MED MED","R2"
64,8,225.757881321153,65,2,2.50007401192282,"FISHED",0.212478765728883,0.25,0.9996634660808,"MED MED MED","R2"
65,2,158.835927116128,65,1,1.5014363485995,"FISHED",0.212478765728883,0.25,0.768832368211806,"MED MED MED","R2"
