"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,50.8807018852968,0,0,0.501343531543223,"M",0,0.25,5.77562653171098e-05,"MED MED MED","R2"
1,2,299.785769191468,4,4,4.49930800745591,"M",0,0.25,0.999999816802814,"MED MED MED","R2"
1,3,47.7428937354346,0,0,0.497597755999542,"M",0,0.25,4.19995316216522e-05,"MED MED MED","R2"
1,4,243.866573609593,2,2,2.5008773978995,"M",0,0.25,0.999946463514394,"MED MED MED","R2"
1,5,339.813843238433,6,6,6.49955666507836,"M",0,0.25,0.9999999968531,"MED MED MED","R2"
1,6,160.756209622065,1,1,1.50112103600265,"M",0,0.25,0.801659814805909,"MED MED MED","R2"
1,7,273.514536837948,3,3,3.50153063292175,"M",0,0.25,0.999997361564658,"MED MED MED","R2"
1,8,154.147010958907,1,1,1.49955583197169,"M",0,0.25,0.673850634385262,"MED MED MED","R2"
1,9,255.260995865316,3,3,3.5007727476887,"M",0,0.25,0.999983164372874,"MED MED MED","R2"
1,10,48.1304099602218,0,0,0.497787948379255,"M",0,0.25,4.36848877831183e-05,"MED MED MED","R2"
1,11,160.334160467574,1,1,1.50115506354595,"M",0,0.25,0.794758184929139,"MED MED MED","R2"
1,12,380.856383731006,5,5,5.49740788733514,"M",0,0.25,0.999999999951234,"MED MED MED","R2"
2,1,314.879292156066,5,4,4.4996155390348,"M",0,0.25,0.999999960429577,"MED MED MED","R2"
2,2,214.505767404014,3,2,2.50127109140847,"M",0,0.25,0.998945908247456,"MED MED MED","R2"
2,3,165.271919180884,2,1,1.50180777982297,"M",0,0.25,0.864735483262209,"MED MED MED","R2"
2,4,51.2869791789252,1,0,0.501303145224495,"M",0,0.25,6.01884035419412e-05,"MED MED MED","R2"
2,5,376.223492361288,8,7,7.49880684708749,"M",0,0.25,0.999999999921945,"MED MED MED","R2"
2,6,160.360719180899,2,1,1.50106714199095,"M",0,0.25,0.795197693277651,"MED MED MED","R2"
