"#_N_MeanSize-at-Age_obs"
50
"#Yr","Seas","Flt","Gender","Part","Ageerr","Nsamp","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","N_fish_a0","N_fish_a1","N_fish_a2","N_fish_a3","N_fish_a4","N_fish_a5","N_fish_a6","N_fish_a7","N_fish_a8","N_fish_a9","N_fish_a10","N_fish_a11","N_fish_a12","N_fish_a13","N_fish_a14","N_fish_a15"
50,1,1,0,0,1,2,-999,-999,-999,-999,-999,189.476613230713,197.289422502508,-999,-999,196.950487148223,-999,-999,-999,-999,-999,-999,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0
51,1,1,0,0,1,2,-999,-999,-999,-999,153.137896072723,169.732600520147,186.514711966484,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
52,1,1,0,0,1,2,-999,-999,-999,-999,161.626997354381,-999,-999,216.104021911107,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0
53,1,1,0,0,1,2,-999,-999,-999,-999,165.582656039267,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
54,1,1,0,0,1,2,-999,-999,-999,145.765668397133,169.433871744747,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
55,1,1,0,0,1,2,-999,-999,-999,145.68299653837,-999,-999,153.047756724092,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
56,1,1,0,0,1,2,-999,-999,-999,148.831912148786,175.823573238223,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
57,1,1,0,0,1,2,-999,-999,-999,158.916419252278,-999,-999,182.989587688411,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
58,1,1,0,0,1,2,-999,-999,-999,144.533504749335,156.812422726513,-999,-999,-999,-999,-999,-999,194.944302635338,-999,-999,-999,-999,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0
59,1,1,0,0,1,2,-999,-999,-999,-999,-999,-999,-999,-999,195.469460940986,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
60,1,1,0,0,1,2,-999,-999,-999,166.062301272873,160.539571613271,-999,-999,-999,205.220904244936,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
61,1,1,0,0,1,2,-999,-999,-999,-999,156.543976772418,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
62,1,1,0,0,1,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,1,1,0,0,1,2,-999,-999,134.948677301266,-999,-999,-999,186.450045536413,-999,-999,192.507496829865,-999,-999,-999,-999,-999,-999,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
64,1,1,0,0,1,2,-999,-999,-999,-999,-999,-999,192.049915777707,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
65,1,1,0,0,1,2,-999,-999,-999,-999,-999,160.060264041838,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
