"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
42,2,178.917501396829,51,10,10.4980663514773,"FISHED",0.179812480276451,0.25,1,"LOW MED NA","R1"
46,4,158.273371782697,50,5,5.49983007130615,"FISHED",0.18235026653856,0.25,1,"LOW MED NA","R1"
47,1,174.580666942615,52,6,6.49982166242797,"FISHED",0.160437605716288,0.25,1,"LOW MED NA","R1"
47,5,182.891471454321,53,7,7.50080482837298,"FISHED",0.148166126618162,0.25,1,"LOW MED NA","R1"
48,1,143.499394772332,51,4,4.49885852298706,"FISHED",0.179812480276451,0.25,1,"LOW MED NA","R1"
48,2,146.142624005006,50,3,3.49828570224034,"FISHED",0.18235026653856,0.25,1,"LOW MED NA","R1"
48,6,191.606741975314,53,6,6.49945575321442,"FISHED",0.148166126618162,0.25,1,"LOW MED NA","R1"
49,2,166.582413489574,52,4,4.4992078542915,"FISHED",0.160437605716288,0.25,1,"LOW MED NA","R1"
49,4,166.212732339923,53,5,5.5005962416337,"FISHED",0.148166126618162,0.25,1,"LOW MED NA","R1"
50,1,173.394008934402,53,4,4.50124860717035,"FISHED",0.148166126618162,0.25,1,"LOW MED NA","R1"
50,6,163.388189990703,53,4,4.49926328605454,"FISHED",0.148166126618162,0.25,1,"LOW MED NA","R1"
50,9,155.463036831768,52,3,3.5005986328635,"FISHED",0.160437605716288,0.25,1,"LOW MED NA","R1"
51,5,122.687138670065,52,2,2.49996398782683,"FISHED",0.160437605716288,0.25,1,"LOW MED NA","R1"
51,7,88.7272566245351,51,1,1.50095115774214,"FISHED",0.179812480276451,0.25,1,"LOW MED NA","R1"
51,9,166.005447776274,64,14,14.499055072682,"FISHED",0.102502008597367,0.25,1,"LOW MED NA","R1"
52,4,60.329285029461,51,0,0.500282981916268,"FISHED",0.179812480276451,0.25,1,"LOW MED NA","R1"
52,12,97.5755778916458,52,1,1.50074684140305,"FISHED",0.160437605716288,0.25,1,"LOW MED NA","R1"
53,5,125.223016989882,54,2,2.4999928235909,"FISHED",0.126299210870639,0.25,1,"LOW MED NA","R1"
53,6,151.923803129699,55,3,3.50087619840025,"FISHED",0.181674189819023,0.25,1,"LOW MED NA","R1"
53,9,198.916576902265,57,5,5.5016754521635,"FISHED",0.188969261874445,0.25,1,"LOW MED NA","R1"
