"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
30,10,172.321951027174,33,4,4.49999785922568,"M",0,0.25,0.928971570149102,"LOW MED NA",NA
30,11,212.936646246887,38,9,9.50081170011899,"M",0,0.25,0.998764081934589,"LOW MED NA",NA
30,12,58.7858375272774,29,0,0.501271204128178,"M",0,0.25,0.000128867911819815,"LOW MED NA",NA
31,1,121.553683332417,32,2,2.50159424172416,"M",0,0.25,0.0701997480872766,"LOW MED NA",NA
31,2,166.875760317709,34,4,4.49975054394665,"M",0,0.25,0.882677486824838,"LOW MED NA",NA
31,3,166.906760356607,35,5,5.49930613972669,"M",0,0.25,0.883003043844504,"LOW MED NA",NA
31,4,122.769728200238,32,2,2.50099831662018,"M",0,0.25,0.0786989436571464,"LOW MED NA",NA
31,5,147.643776604352,33,3,3.49989526459526,"M",0,0.25,0.516335226907546,"LOW MED NA",NA
31,6,128.921286007574,32,2,2.50193407549687,"M",0,0.25,0.137575490269293,"LOW MED NA",NA
31,7,101.980914484477,31,1,1.50118397533259,"M",0,0.25,0.010242696658612,"LOW MED NA",NA
31,8,61.5088413567471,30,0,0.49856749035312,"M",0,0.25,0.000169901686696378,"LOW MED NA",NA
31,9,97.4787379297232,31,1,1.4999394469176,"M",0,0.25,0.00650917873763379,"LOW MED NA",NA
31,10,99.8024006072442,31,1,1.50040654575164,"M",0,0.25,0.00822690447201445,"LOW MED NA",NA
31,11,174.017027932413,38,8,8.50098037378498,"M",0,0.25,0.939522655460691,"LOW MED NA",NA
31,12,60.5211910577099,30,0,0.500266974027434,"M",0,0.25,0.000153693088698266,"LOW MED NA",NA
32,1,192.840518986225,37,6,6.50006125725615,"M",0,0.25,0.990569182529167,"LOW MED NA",NA
32,2,162.705273358116,35,4,4.50065104394756,"M",0,0.25,0.831261431733697,"LOW MED NA",NA
32,3,99.7105663866945,32,1,1.50209458728555,"M",0,0.25,0.00815117448139245,"LOW MED NA",NA
32,4,206.452590488583,44,13,13.5000399371479,"M",0,0.25,0.997615463016243,"LOW MED NA",NA
32,5,155.915398188506,34,3,3.49985807743271,"M",0,0.25,0.71201725574865,"LOW MED NA",NA
32,6,120.883115395493,33,2,2.49974970760751,"M",0,0.25,0.0658837287356184,"LOW MED NA",NA
32,7,62.6722413740924,31,0,0.500598610659054,"M",0,0.25,0.000191200272302963,"LOW MED NA",NA
32,8,62.6657521486288,31,0,0.50000223571928,"M",0,0.25,0.000191074362403554,"LOW MED NA",NA
32,9,174.046075185065,36,5,5.49812792513059,"M",0,0.25,0.939690013541426,"LOW MED NA",NA
33,1,147.689422020147,37,5,5.49959780014206,"M",0,0.25,0.517492522466961,"LOW MED NA",NA
33,2,131.249372974309,34,2,2.50069792576595,"M",0,0.25,0.168093647705183,"LOW MED NA",NA
33,3,98.4131569382958,33,1,1.50071656297989,"M",0,0.25,0.00715233941883343,"LOW MED NA",NA
33,4,60.5763210078146,32,0,0.499665173571689,"M",0,0.25,0.000154555660812234,"LOW MED NA",NA
33,5,137.341671660719,35,3,3.50030323857485,"M",0,0.25,0.272766190859766,"LOW MED NA",NA
33,6,212.395074530498,45,13,13.5006469421075,"M",0,0.25,0.998694310477426,"LOW MED NA",NA
33,7,132.66675714394,34,2,2.50043553282084,"M",0,0.25,0.189189034641367,"LOW MED NA",NA
33,8,107.804752171431,33,1,1.49955559008373,"M",0,0.25,0.0183503334883424,"LOW MED NA",NA
33,9,148.738734024056,36,4,4.49956024113443,"M",0,0.25,0.544020183372203,"LOW MED NA",NA
33,10,176.926043849609,37,5,5.50005986720358,"M",0,0.25,0.954281794166928,"LOW MED NA",NA
33,11,185.108072866988,38,6,6.50222854350583,"M",0,0.25,0.979551860504441,"LOW MED NA",NA
34,1,64.5072335632525,33,0,0.500302899892453,"M",0,0.25,0.000230348502405723,"LOW MED NA",NA
34,2,179.869108029626,39,6,6.49910546100656,"M",0,0.25,0.965685782126286,"LOW MED NA",NA
34,3,183.815245929588,40,7,7.50050215717606,"M",0,0.25,0.976750315336091,"LOW MED NA",NA
34,4,165.056052004768,37,4,4.49775611098088,"M",0,0.25,0.862151280700001,"LOW MED NA",NA
34,5,61.4585184899702,33,0,0.498873182208592,"M",0,0.25,0.000169035951274198,"LOW MED NA",NA
