"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
41,12,212.56693544016,50,10,10.4978187068833,"FISHED",0.282011072407477,0.25,1,"MED MED","R1"
44,4,176.430937801912,51,8,8.50236263371438,"FISHED",0.27549146078527,0.25,1,"MED MED","R1"
45,10,189.169912647926,50,6,6.50034211987212,"FISHED",0.282011072407477,0.25,1,"MED MED","R1"
45,12,200.586610566039,53,9,9.50024920790419,"FISHED",0.201886232523248,0.25,1,"MED MED","R1"
47,1,176.075788231204,50,4,4.49874474835919,"FISHED",0.282011072407477,0.25,1,"MED MED","R1"
47,2,176.298782207168,50,4,4.49934832521844,"FISHED",0.282011072407477,0.25,1,"MED MED","R1"
47,8,191.050813910501,50,4,4.49878214949952,"FISHED",0.282011072407477,0.25,1,"MED MED","R1"
47,9,158.361721858013,50,4,4.50136613966558,"FISHED",0.282011072407477,0.25,1,"MED MED","R1"
48,2,161.182245843772,50,3,3.50010639214775,"FISHED",0.282011072407477,0.25,1,"MED MED","R1"
48,6,126.469925178353,50,3,3.49902684353455,"FISHED",0.282011072407477,0.25,1,"MED MED","R1"
48,8,174.010203163913,52,5,5.498962763939,"FISHED",0.266087245987728,0.25,1,"MED MED","R1"
49,8,137.016693698063,51,3,3.50051579342799,"FISHED",0.27549146078527,0.25,1,"MED MED","R1"
49,9,177.453428017846,52,4,4.50119755087929,"FISHED",0.266087245987728,0.25,1,"MED MED","R1"
49,14,179.57089462931,53,5,5.49941720110808,"FISHED",0.201886232523248,0.25,1,"MED MED","R1"
50,2,149.897573489765,52,3,3.50013704472913,"FISHED",0.266087245987728,0.25,1,"MED MED","R1"
50,6,96.9419414889876,50,1,1.50105005517614,"FISHED",0.282011072407477,0.25,1,"MED MED","R1"
50,8,144.038344084371,52,3,3.50000603118385,"FISHED",0.266087245987728,0.25,1,"MED MED","R1"
50,9,210.821892278546,54,5,5.498280694967,"FISHED",0.237053448450752,0.25,1,"MED MED","R1"
50,10,123.075761148174,51,2,2.49885610837622,"FISHED",0.27549146078527,0.25,1,"MED MED","R1"
51,2,152.127344192248,53,3,3.49922343561586,"FISHED",0.201886232523248,0.25,1,"MED MED","R1"
51,4,200.741013099515,56,6,6.50025832432211,"FISHED",0.27069022920914,0.25,1,"MED MED","R1"
51,7,121.982521358804,52,2,2.49921216329669,"FISHED",0.266087245987728,0.25,1,"MED MED","R1"
51,8,62.0323254719901,50,0,0.500825351961508,"FISHED",0.282011072407477,0.25,1,"MED MED","R1"
51,9,63.6628501824514,50,0,0.498372835692605,"FISHED",0.282011072407477,0.25,1,"MED MED","R1"
