"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
29,347,6,184.147365898716,41,13,13.4991233740709,1.09233449601853,0.25,0.97750390214081,"MED MED","R1"
29,347,6,184.827279211982,42,14,14.5008162389718,1.04048870482641,0.25,0.978972936130271,"MED MED","R1"
29,348,7,62.3594777794204,28,0,0.500703107146663,0,0.25,0.000185225086518401,"MED MED","R1"
29,348,7,97.6901852387101,29,1,1.49832556146762,0,0.25,0.00664949424051241,"MED MED","R1"
29,348,7,124.842606140912,30,2,2.5018310457215,0,0.25,0.095375957840946,"MED MED","R1"
29,348,7,145.709835072002,31,3,3.5017269550397,0,0.25,0.467298369579138,"MED MED","R1"
29,348,7,161.74675659848,32,4,4.500330483149,0,0.25,0.817167442465006,"MED MED","R1"
29,348,7,174.071481308967,33,5,5.50061176022629,0,0.25,0.939836037553439,"MED MED","R1"
29,348,7,183.543301629252,34,6,6.50123152078978,0,0.25,0.976114966788975,"MED MED","R1"
29,349,8,61.3032726364484,28,0,0.500222787708907,0,0.25,0.000166392854290326,"MED MED","R1"
29,349,8,95.237602664406,29,1,1.49890325581649,0,0.25,0.00519133608217651,"MED MED","R1"
29,349,8,120.875162841013,30,2,2.50047844266019,0,0.25,0.0658340537107076,"MED MED","R1"
29,349,8,140.244470891817,31,3,3.50047896227841,0,0.25,0.334944658237635,"MED MED","R1"
29,349,8,154.87808235026,32,4,4.50010744817448,0,0.25,0.68994890545318,"MED MED","R1"
29,350,9,64.4665985454368,28,0,0.501260194974136,0,0.25,0.000229400312827053,"MED MED","R1"
29,350,9,102.665213882421,29,1,1.49797475741476,0,0.25,0.0109715635641001,"MED MED","R1"
29,350,9,133.013637001201,30,2,2.4999402453672,0,0.25,0.194650813336027,"MED MED","R1"
29,350,9,157.12515983184,31,3,3.50279824594336,0,0.25,0.736534095011679,"MED MED","R1"
29,351,10,62.3716336923268,28,0,0.501131176673821,0,0.25,0.000185453793505322,"MED MED","R1"
29,352,11,61.183322475436,28,0,0.499477895867685,0,0.25,0.000164379005964147,"MED MED","R1"
29,352,11,94.9608086385919,29,1,1.49989284555277,0,0.25,0.00504819834623863,"MED MED","R1"
29,352,11,120.429940132452,30,2,2.50173299287796,0,0.25,0.063107946316825,"MED MED","R1"
29,352,11,139.634349126013,31,3,3.50106836393535,0,0.25,0.321289507715033,"MED MED","R1"
29,352,11,154.114989146299,32,4,4.49871818694485,0,0.25,0.673135684146312,"MED MED","R1"
29,353,12,64.0548722828947,28,0,0.500938444621142,0,0.25,0.000220010311061829,"MED MED","R1"
29,353,12,101.684502743131,29,1,1.4984277652107,0,0.25,0.0099420501611656,"MED MED","R1"
29,353,12,131.389935029888,30,2,2.49983056112246,0,0.25,0.17009882632268,"MED MED","R1"
29,353,12,154.839878506627,31,3,3.50086745804139,0,0.25,0.689118516852893,"MED MED","R1"
29,353,12,173.351639040992,32,4,4.50020819924358,0,0.25,0.935568070182344,"MED MED","R1"
29,353,12,187.965118959254,33,5,5.50137717073333,0,0.25,0.984621486280328,"MED MED","R1"
29,353,12,199.501233794198,34,6,6.5020978224355,0,0.25,0.995182040349521,"MED MED","R1"
29,353,12,208.608027400471,35,7,7.49855654307174,0,0.25,0.998083257491818,"MED MED","R1"
29,353,12,215.797075964381,36,8,8.50116575044607,0,0.25,0.999075313574187,"MED MED","R1"
29,353,12,221.47222591163,37,9,9.49960602171769,0,0.25,0.999480093867536,"MED MED","R1"
29,353,12,225.952280071433,38,10,10.5001529933299,0,0.25,0.999670041214637,"MED MED","R1"
30,354,1,62.8511988799851,29,0,0.497863191584806,0,0.25,0.000194705449301601,"MED MED","R1"
30,354,1,98.8413766259047,30,1,1.50142439815321,0,0.25,0.00746779577577689,"MED MED","R1"
30,354,1,126.718715321766,31,2,2.50146145366299,0,0.25,0.113125358332313,"MED MED","R1"
30,354,1,148.311996084374,32,3,3.49986185317611,0,0.25,0.533253362119357,"MED MED","R1"
30,354,1,165.037759586398,33,4,4.49994301223822,0,0.25,0.861930401924915,"MED MED","R1"
