"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,65.2647073527637,0,0,0.498557685811515,"M",0,0.25,1,"MED MED","R1"
1,2,159.95644054533,4,4,4.49928087234543,"M",0,0.25,1,"MED MED","R1"
1,3,158.412095102666,4,4,4.49934860264569,"M",0,0.25,1,"MED MED","R1"
1,4,120.52172129136,2,2,2.49849428231636,"M",0,0.25,1,"MED MED","R1"
1,5,62.9035734392849,0,0,0.499547896550011,"M",0,0.25,1,"MED MED","R1"
1,6,216.128043712657,12,12,12.5012273390373,"M",0,0.25,1,"MED MED","R1"
1,7,61.4005094655904,0,0,0.501056265841418,"M",0,0.25,1,"MED MED","R1"
1,8,198.942327231271,7,7,7.49984019172688,"M",0,0.25,1,"MED MED","R1"
1,9,130.710832273527,2,2,2.50142047409222,"M",0,0.25,1,"MED MED","R1"
1,10,197.520223442687,6,6,6.50048069697043,"M",0,0.25,1,"MED MED","R1"
1,11,207.514837413561,12,12,12.5006531164935,"M",0,0.25,1,"MED MED","R1"
1,12,60.8333477765745,0,0,0.499143661439335,"M",0,0.25,1,"MED MED","R1"
1,13,205.647126515336,9,9,9.49911167129973,"M",0,0.25,1,"MED MED","R1"
2,1,181.316642773952,8,7,7.49945230874858,"M",0,0.25,1,"MED MED","R1"
2,2,169.812488240406,5,4,4.50040008482371,"M",0,0.25,1,"MED MED","R1"
2,3,65.3604826394935,1,0,0.500040368846136,"M",0,0.25,1,"MED MED","R1"
2,4,98.4024220273073,2,1,1.50071222379985,"M",0,0.25,1,"MED MED","R1"
2,5,64.3660526629654,1,0,0.499204459920599,"M",0,0.25,1,"MED MED","R1"
2,6,145.141643821816,4,3,3.50077467679493,"M",0,0.25,1,"MED MED","R1"
2,7,102.254464577545,2,1,1.49969577122378,"M",0,0.25,1,"MED MED","R1"
2,8,132.089796789412,3,2,2.50017337815216,"M",0,0.25,1,"MED MED","R1"
2,9,167.468846303385,5,4,4.50092952504888,"M",0,0.25,1,"MED MED","R1"
2,10,95.3502400941733,2,1,1.49831587306399,"M",0,0.25,1,"MED MED","R1"
3,1,157.715168499484,6,4,4.49887687415133,"M",0,0.25,1,"MED MED","R1"
3,2,93.1811770110853,3,1,1.5013999699387,"M",0,0.25,1,"MED MED","R1"
3,3,96.9595802755393,3,1,1.50033374133723,"M",0,0.25,1,"MED MED","R1"
3,4,201.755636653248,8,6,6.49956169165497,"M",0,0.25,1,"MED MED","R1"
