"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,65.2647073527637,0,0,0.499835081969646,0,0.25,0.05,"MED MED","R1"
1,2,2,62.088156235327,0,0,0.498018781095281,0,0.25,0.05,"MED MED","R1"
1,2,2,97.0575330641525,1,1,1.49842042972215,0,0.25,0.186605496863371,"MED MED","R1"
1,2,2,123.815333485424,2,2,2.50001855637842,0,0.25,0.5,"MED MED","R1"
1,2,2,144.289815684216,3,3,3.50109543900383,0,0.25,0.813394503136629,"MED MED","R1"
1,2,2,159.95644054533,4,4,4.49925198618079,0,0.25,0.95,"MED MED","R1"
1,3,3,61.8518900227366,0,0,0.49832923894357,0,0.25,0.05,"MED MED","R1"
1,3,3,96.508098894665,1,1,1.49954574154622,0,0.25,0.186605496863371,"MED MED","R1"
1,3,3,122.925359546016,2,2,2.50010745729165,0,0.25,0.5,"MED MED","R1"
1,3,3,143.062347492401,3,3,3.50055874396423,0,0.25,0.813394503136629,"MED MED","R1"
1,3,3,158.412095102666,4,4,4.50082436735616,0,0.25,0.95,"MED MED","R1"
1,4,4,61.2080737514835,0,0,0.500167578450221,0,0.25,0.05,"MED MED","R1"
1,4,4,95.0178950321261,1,1,1.49981388142594,0,0.25,0.186605496863371,"MED MED","R1"
1,4,4,120.52172129136,2,2,2.50120816664798,0,0.25,0.5,"MED MED","R1"
1,5,5,62.9035734392849,0,0,0.498791853317222,0,0.25,0.05,"MED MED","R1"
1,6,6,62.9292383003856,0,0,0.500237269487006,0,0.25,0.05,"MED MED","R1"
1,6,6,99.0246263563296,1,1,1.50160153301077,0,0.25,0.186605496863371,"MED MED","R1"
1,6,6,127.018174236079,2,2,2.49939598627067,0,0.25,0.5,"MED MED","R1"
1,6,6,148.728391665553,3,3,3.5008193126192,0,0.25,0.813394503136629,"MED MED","R1"
1,6,6,165.56561225866,4,4,4.49915149903558,0,0.25,0.95,"MED MED","R1"
1,6,6,178.623611250236,5,5,5.5003379141321,0,0.25,0.98806954215117,"MED MED","R1"
1,6,6,188.750659044205,6,6,6.49985397876108,0,0.25,0.997237569060774,"MED MED","R1"
1,6,6,196.604626339461,7,7,7.49953526434459,0,0.25,0.999364902956742,"MED MED","R1"
1,6,6,202.695720558617,8,8,8.50150123770997,0,0.25,0.999854227405248,"MED MED","R1"
1,6,6,207.419629812611,9,9,9.50181664383132,0,0.25,0.999966553716173,"MED MED","R1"
1,6,6,211.083227490972,10,10,10.4987144523872,0,0.25,0.999992326698485,"MED MED","R1"
1,6,6,213.924507292767,11,11,11.5006140356867,0,0.25,0.999998239613493,"MED MED","R1"
1,6,6,216.128043712657,12,12,12.5013455794751,0,0.25,0.99999959613909,"MED MED","R1"
1,7,7,61.4005094655904,0,0,0.499583554667427,0,0.25,0.05,"MED MED","R1"
1,8,8,63.1543351932604,0,0,0.500804700381177,0,0.25,0.05,"MED MED","R1"
1,8,8,99.5540327848239,1,1,1.4999471986041,0,0.25,0.186605496863371,"MED MED","R1"
1,8,8,127.884562649655,2,2,2.49988619525176,0,0.25,0.5,"MED MED","R1"
1,8,8,149.934716236867,3,3,3.50030717912076,0,0.25,0.813394503136629,"MED MED","R1"
1,8,8,167.096741639831,4,4,4.49849474490139,0,0.25,0.95,"MED MED","R1"
